trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0550822	0.02925
-0.0438	-0.0119	-0.1752	-0.0035360370645405115	-0.0011484266478122688	0.0003595378259108319	1.7080276	50.14702606	1.50479568	0.4831000769131806	0.0752668	0.06292
-0.0545	0.0502	-0.1865	-0.001801179788058148	-0.001562069680534925	-0.0006230825429619757	1.46386814	42.97859955	1.29887755	0.24065603390389131	0.0755331	0.05807
-0.0416	0.0496	-0.1326	-0.0009564404300928925	-0.0021380283336930534	-0.0008011061266653974	1.11062694	32.60757446	1.05074845	0.1473360797413403	0.0682755	0.04509
-0.062	0.0372	-0.1228	-0.00091106186954104	-0.002535963403147761	-0.0015358897417550098	1.01862252	29.90636253	0.96305218	0.1015048622548086	0.0675609	0.04241
-0.0609	-0.0117	-0.0865	-0.001186823891356144	-0.0020280725908174107	-0.0014695672301792255	1.22300446	35.90693665	0.99537063	0.12879876728606193	0.0636691	0.03719
-0.0731	0.0394	0.0839	-0.00019896753472735358	-0.001165879940332212	-0.0011047934165124105	1.51184642	44.38722229	1.32555207	0.3444411410390402	0.0570041	0.032
-0.0443	0.0179	0.1402	0.0002652900463031381	-0.0013264502315156904	-0.0006387905062299246	1.25219798	36.76404572	1.07990939	0.16114153912482276	0.0508609	0.02294
-0.0204	-0.1054	0.0344	0.000445058959258554	-0.0010000736613927507	-0.0004485496177625427	1.26686394	37.19463348	1.11898507	0.2878193185772869	0.0423697	0.01307
-0.0249	-0.2446	0.0076	0.0004485496177625427	-0.0011693705988362008	-0.0006754424205218055	1.199157	35.20678329	1.04784526	0.19048401993533504	0.0343965	0.00725
-0.0258	-0.1823	-0.0029	0.00021467549799530252	-0.0014974924982111347	-0.0008237954069413235	1.22610259	35.99789429	0.986226	0.1092174502780846	0.0399531	0.01139
-0.0202	-0.0955	-0.0959	0.0007661995416255106	-0.0019303341527057286	-0.0006213372137099814	1.39734507	41.02550888	1.09923274	0.2447411945678072	0.0482277	0.01848
-0.0213	0.0168	0.0581	0.002930407814098479	-0.0022462387473167022	-0.00041538836197465044	1.56906068	46.06701279	1.3162343	0.40170308594096366	0.0465077	0.01521
-0.044	0.0448	0.1299	0.004424409653805625	-0.001839577031602023	-0.0005916666164260777	1.22738445	36.03553009	1.10284659	0.22634709049366256	0.0461411	0.01339
-0.0577	-0.1075	0.1254	0.00400727596257898	-0.0015899949485668342	-0.0007155849933176752	1.47625077	43.34214783	1.10641747	0.21003170755767156	0.0354555	0.00536
-0.0452	-0.353	0.1049	0.003916518841475275	-0.0017383479349863521	-0.0007679448708775049	1.55297649	45.5947876	1.16102021	0.29307349925415266	0.0206946	0.00056
-0.0204	-0.4369	0.1012	0.004401720373529699	-0.0016929693744344998	-0.0006981317007977319	1.20879817	35.48984528	0.98114737	0.14241966313430252	0.0169178	0.00043
-0.0114	-0.4396	0.0827	0.004242895411598215	-0.0018151424220741027	-0.0008115781021773631	1.03874075	30.49702454	0.93502771	0.04992222054753591	0.0160449	0.00041
-0.01	-0.4116	0.0765	0.0036285395148962112	-0.0014556045961632708	-0.0008587019919812101	1.04115248	30.56783104	0.94654133	0.08665088062083409	0.0171901	0.00049
0.0018	-0.3812	0.078	0.003375466773357033	-0.0014311699866353504	-0.0007923794804054256	1.35963559	39.91837311	0.98340211	0.06089149313214418	0.0182779	0.00055
0.0087	-0.3691	0.116	0.003073524812762014	-0.001541125729510993	-0.0009843656981248017	1.29749727	38.09401703	0.97545221	0.08719419605950189	0.0185112	0.00056
-0.0176	-0.3409	0.132	0.003033382239966145	-0.001462585913171248	-0.001572541656046891	1.13494611	33.32157516	0.99642146	0.10584291735288517	0.0193765	0.00072
-0.0276	-0.3454	0.1718	0.0030229102644541784	-0.0011449359893082802	-0.0018762289458939042	1.21121109	35.56068802	1.0109171	0.08589045946109737	0.0197628	0.00097
-0.0084	-0.3078	0.1655	0.003270747018237374	-0.0013945180723434693	-0.002022836603061428	1.2232188	35.91322708	0.99524719	0.09530132469929539	0.0197979	0.00106
-0.0012	-0.3381	0.1734	0.0027855454861829498	-0.0011274826967883368	-0.0020856684561332234	1.12663925	33.07769012	0.95361451	0.08615343803406758	0.0194914	0.0008
-0.0032	-0.394	0.1599	0.002453932928304027	-0.0009494591130849152	-0.0020996310901491783	1.1109252	32.61633301	0.92301601	0.09757993877991496	0.0186792	0.0008
0.0039	-0.35	0.1383	0.0026441738167714093	-0.001499237827463129	-0.0020193459445574393	1.19822729	35.17948914	0.97138796	0.11371523742186676	0.0202367	0.00093
0.0114	-0.3574	0.0832	0.003110176727053895	-0.0012479104151759456	-0.0019181168479417679	1.28447294	37.71162796	0.99442176	0.11092797095926708	0.0205087	0.00083
-0.0109	-0.289	0.0431	0.0029565877528783943	-0.0006370451769779302	-0.0024120450262561633	1.20454347	35.3649292	1.05343178	0.19371911953439563	0.0255377	0.0014
-0.005	-0.3435	0.2104	0.0022951079663725434	-0.00041713369122664475	-0.002441715623540067	1.39818215	41.05008316	1.16317569	0.27325309347705207	0.0232589	0.002
0.0037	-0.33	0.224	0.0024801128670839424	-0.0005044001538263612	-0.002597049926967562	1.34950686	39.62099838	1.04267099	0.05718028333693054	0.0219457	0.00162
0.0033	-0.3636	0.242	0.002178170906488923	-0.00034033920413889426	-0.002790781473938933	1.14293325	33.55607605	0.94643027	0.0849867228626928	0.0214413	0.00122
0.0057	-0.4312	0.2265	0.0022427480888127134	-0.0004956735075663896	-0.002844886680750757	1.09977245	32.28889084	0.9437604	0.09920083462815553	0.0191511	0.00081
0.0124	-0.3949	0.2114	0.0021886428820008896	-0.0006684611035138282	-0.002804744107954888	1.17014194	34.3549118	0.97135474	0.07145176877775661	0.0196643	0.001
0.0082	-0.3723	0.2382	0.0021956241990088664	-0.00028797932657906436	-0.003085742117525975	1.231341	36.15169525	0.94954919	0.08702305517569131	0.0204833	0.0013
0.0172	-0.4492	0.2528	0.002171189589480946	-0.00026878070480712676	-0.002766346864411012	1.13648558	33.36677551	0.95725641	0.11865142422074101	0.0187256	0.00054
0.0026	-0.334	0.2858	0.0010192722831646884	-0.0008115781021773631	-0.002621484536495483	1.15898919	34.02747345	1.04531224	0.2547788515801011	0.0274098	0.00347
0.0133	-0.3044	0.2735	0.00091106186954104	-0.0010978120995044332	-0.002623229865747477	1.17495799	34.49631119	0.99891273	0.07240948701013561	0.0276935	0.00384
0.0321	-0.434	0.2795	0.001574286985298885	-0.0013159782560037243	-0.00244695161129605	1.16851532	34.30715561	1.0337593	0.20728347633542812	0.0207782	0.00114
0.0386	-0.3621	0.3213	0.0022026055160168437	-0.001579522973054868	-0.0022479840765686964	1.14094949	33.49783325	0.97611156	0.17474153912482276	0.0222412	0.00162
0.0477	-0.4066	0.4173	0.0024312436480281013	-0.001572541656046891	-0.0019949113350295183	1.11020303	32.59513092	1.03316331	0.1740346095279207	0.024657	0.00181
0.0519	-0.3035	0.4401	0.0030176742766981957	-0.0015847589608108511	-0.0016022122533307947	1.2168355	35.72581863	1.00639279	0.17966735075663892	0.0275639	0.00331
0.058	-0.3381	0.3983	0.003605850234620285	-0.0019198621771937623	-0.0011676252695842063	1.19864488	35.19174957	1.00122726	0.15039330790257943	0.0234794	0.0014
0.0619	-0.406	0.3315	0.003351032163829113	-0.0013997540600994523	-0.0006126105674500097	1.17421484	34.47449112	1.00168365	0.20509704450098387	0.0189074	0.00046
0.059	-0.448	0.2896	0.00342259066316088	-0.001223475805648025	-0.0005689773361501514	1.0591439	31.09605408	0.93353521	0.10137349925415262	0.0158276	0.00023
0.0594	-0.4175	0.2056	0.003586651612848347	-0.0010349802464326373	-0.0007330382858376184	1.2458241	36.57691193	0.97073085	0.1407308729295161	0.0155038	0.00038
0.0207	-0.3769	0.1728	0.0035674529910764093	-0.0006300638599699529	-0.0008691739674931761	1.24925053	36.67750931	1.00065816	0.14011253449450894	0.0160711	0.00039
-0.0031	-0.3215	0.1648	0.0029845130209103033	0.000317649923862968	-0.0011484266478122688	1.17140651	34.39204025	1.01935549	0.177695321715906	0.019605	0.00054
0.0039	-0.3369	0.2242	0.0031677725923697077	-7.67944870877505e-05	-0.0010000736613927507	1.1227746	32.96422577	1.02074384	0.11810284844148201	0.019592	0.00094
0.0026	-0.3255	0.3003	0.004145156973486532	-0.0006073745796940267	-0.0016249015336067207	1.16656244	34.24982071	1.03190377	0.19543961729685347	0.0206667	0.00119
0.0171	-0.2943	0.272	0.002150245638457014	-0.001022762941668677	-0.0009808750396208131	1.39300561	40.89810181	1.13055746	0.22671630954950375	0.0250893	0.00246
0.0052	-0.3459	0.2031	0.0020699604928652747	-0.00124965574442794	-0.0011641346110802177	1.42387497	41.80441666	1.15976228	0.15692187599052035	0.0221217	0.00152
0.0148	-0.3001	0.2601	0.0027768188399229783	-0.001467821900927231	-0.0013281955607676848	1.14771974	33.69660568	1.01087636	0.1668542726622231	0.0222079	0.00201
0.0209	-0.3528	0.2634	0.002958333082130389	-0.001689478715930511	-0.0012426744274199627	1.00103056	29.38986778	0.92219197	0.08653460952792068	0.0200861	0.0012
0.0317	-0.3851	0.2768	0.002764601535159018	-0.0016632987771505957	-0.0012356931104119853	1.00899661	29.62374687	0.9042938	0.06784464013796315	0.0198087	0.00094
0.0356	-0.3544	0.3155	0.00249931148885588	-0.0012025318546240932	-0.0009389871375729493	1.12809289	33.12036896	0.96206235	0.12443814708343384	0.0227597	0.00181
0.0289	-0.2039	0.4076	0.002490584842595908	-0.0011536626355682519	-0.0007976154681614085	1.31988943	38.75144196	1.08501039	0.2592483767363677	0.0324554	0.00698
0.0109	-0.2154	0.4075	0.003005456971934235	-0.001001818990644745	-0.0009651670763528643	1.14968836	33.75440216	0.99262366	0.07131336912266452	0.0300999	0.00401
0.0018	-0.4332	0.3312	0.003134611336581816	-0.000736528944341607	-0.0011693705988362008	1.27163208	37.33462524	1.11880945	0.3331323966717027	0.0184808	0.00041
