trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.366608	0.14683
0.0005	-0.0305	0.0142	-0.0001605702911834783	0.0001012290966156711	5.4105206811824215e-05	0.76495337	28.96282005	0.98063101	0.06099522973054868	0.368788	0.14757
-0.0015	-0.0254	0.0132	-0.00034208453339088857	9.599310885968811e-05	3.839724354387525e-05	0.71005112	26.88409805	0.95364648	0.018222909661567113	0.370422	0.14892
0.0003	0.0602	-0.004	-0.0003385938748868999	0.00015533430342749534	6.45771823237902e-05	0.81568247	30.88353348	0.97619732	0.10905058959258553	0.363589	0.1457
0.0013	-0.0085	-0.0047	-0.00032637657012293966	0.00017278759594743863	9.075712110370512e-05	0.81385213	30.81423378	0.99655865	0.07319252680319091	0.36794	0.14843
-0.0051	0.0312	-0.005	-0.00042236967898262774	9.948376736367679e-05	0.00011693705988362007	0.76303202	28.89007187	0.98909585	0.056173843811168245	0.367506	0.14887
-0.0031	0.035	-0.0077	-0.0005113814708343385	0.0001675516081914556	0.00010821041362364843	0.73901343	27.98067665	0.96222171	0.016790313946973067	0.365756	0.14779
-0.0017	0.0411	0.0039	-0.0004049163864626844	2.96705972839036e-05	0.00019198621771937622	0.79279679	30.01703262	0.98476994	0.03550609496874669	0.365958	0.14859
0.0026	-0.0509	0.054	-4.71238898038469e-05	-0.00048171087355043494	0.00023387411976724014	0.85347509	32.3144455	1.11205618	0.191953093477052	0.372761	0.15547
0.0048	-0.0271	0.0934	-6.45771823237902e-05	-0.0008290313946973065	6.45771823237902e-05	0.73452598	27.81077003	0.96502814	0.09210353755551325	0.373937	0.15723
0.0057	-0.026	0.1063	-0.0002565634000431664	-0.0009197885158010115	0.0002478367537831948	0.70152074	26.56111908	0.94554294	0.03820014551412431	0.376983	0.15859
0.0093	-0.1092	0.0672	0.0006073745796940267	-0.00062482787221397	0.00014137166941154068	0.75398672	28.54759789	0.98883799	0.1891681853847945	0.380949	0.15872
0.0069	-0.0929	0.0603	0.00019024088846738194	-0.0005096361415823442	-3.490658503988659e-05	0.77586222	29.37585068	0.98232281	0.0610301838154849	0.37475	0.1575
0.0058	-0.0989	0.0487	-0.00040317105721069014	-0.0003159045946109737	0.00012740903539558605	0.76163834	28.83730507	0.9844402	0.06617295565424576	0.373264	0.15593
0.0046	-0.092	0.0319	-0.0006318091892219474	-0.00017976891295541595	0.00014311699866353502	0.7023524	26.5926075	0.9407818	0.0439240888467382	0.370997	0.15386
-0.0033	-0.0582	0.0061	-0.0007644542123735164	4.537856055185256e-05	7.67944870877505e-05	0.80738175	30.56925011	0.98190122	0.08870575041173111	0.36539	0.15128
-0.0053	-0.0435	-0.008	-0.0006422811647339132	0.00010297442586766544	7.853981633974481e-05	0.78483236	29.7154808	0.96588402	0.039875712110370526	0.363019	0.14931
-0.01	-0.0928	-0.0013	-0.0007592182246175333	0.00010995574287564276	0.00020420352248333657	0.75084984	28.42882919	0.98014392	0.07317910415175946	0.366213	0.15166
-0.0109	-0.0603	-0.0044	-0.0008150687606813518	0.00019024088846738194	0.00021118483949131387	0.71981514	27.25378609	0.94367296	0.043655849933176734	0.366044	0.15102
-0.0126	0.0195	-0.0242	-0.0007539822368615504	0.00034033920413889426	0.00017802358370342162	0.80958551	30.65269089	1.0182699	0.11351730476396028	0.35853	0.1468
-0.0108	-0.0365	-0.0229	-0.0007155849933176752	0.00041015237421866745	0.00023387411976724014	0.81831181	30.98308754	0.98851059	0.06730304748437332	0.362602	0.14933
-0.0134	-0.0176	-0.0204	-0.0008412486994612669	0.0004520402762665313	0.00035081117965086024	0.72999877	27.63936043	0.9568109	0.038224433403753776	0.361324	0.14955
-0.0069	-0.0556	-0.0069	-0.0005096361415823442	0.00041015237421866745	0.0004921828490624009	0.80996001	30.66687012	0.97340741	0.08374360646691634	0.366425	0.15001
-0.0065	-0.1254	0.0567	-0.0005619960191421741	8.726646259971648e-05	0.00048520153205442357	0.82893419	31.38527298	1.07638485	0.15291135530933794	0.371922	0.15801
-0.0024	-0.098	0.0831	-0.00039793506945470715	-0.00034906585039886593	0.00042411500823462205	0.79971761	30.2790699	1.01966917	0.09097398932529255	0.371943	0.15836
-0.0034	-0.094	0.0804	-0.00013962634015954637	-0.0001239183768915974	0.0004468042885105483	0.72923642	27.61049652	0.95974042	0.03300727415391778	0.372168	0.15848
-0.007	-0.1751	0.0645	-0.00017278759594743863	0.00022165681500327985	0.0005358160803622592	0.76230025	28.86236572	1.00104875	0.12398741197672403	0.377076	0.15805
-0.0078	-0.1705	0.0379	-0.0004625122517784973	0.0005183627878423159	0.0005026548245743669	0.76976275	29.14491272	0.97801948	0.06297959422289935	0.374175	0.15728
-0.0037	-0.0882	0.0373	-0.0004380776422505767	0.0003822271061867582	0.0005131268000863328	0.79216689	29.99318314	1.01818766	0.09555211333477219	0.368656	0.15576
-0.0048	-0.1787	0.0708	0.0014852751934471744	-0.00038397243543875244	0.000307177948351002	0.87362397	33.07732773	1.25221295	0.2698750614529296	0.376324	0.16414
0.0148	-0.3663	0.2653	0.004522148091917307	-0.0010314895879286487	-0.00013439035240356338	1.19091368	45.09061432	1.91388307	0.6079979175857296	0.399554	0.18384
0.1385	-0.5666	0.6372	0.005976007358828583	-0.0011693705988362008	-0.0002705260340591211	1.63228416	61.80187225	2.8089582	0.7822937979737192	0.429606	0.21232
0.0199	-0.4369	0.2913	0.007291985614832309	0.0008656833089891874	-0.0014189526818713899	1.72317302	65.24312592	2.94807867	0.8191729405820689	0.410146	0.18778
0.0102	-1.0698	0.9155	0.0027471482426390747	-0.00199142067652553	-0.002593559268463574	2.27788687	86.24581146	3.95874584	1.6956273972150067	0.459947	0.22985
0.0178	-1.1332	1.0923	-0.0026790804018112955	-0.002452187599052033	-0.0022113321622768156	1.13393354	42.93321991	1.66004248	0.5612611336581815	0.457371	0.22572
0.0278	-1.3119	1.1998	-0.003450515931192789	-0.002143264321449037	-0.0020699604928652747	0.88273925	33.42245102	1.27069937	0.3572865238198015	0.458558	0.22825
0.0253	-1.4061	1.3843	-0.002820452071222836	-0.0026110125609835172	-0.0019024088846738192	0.8685112	32.8837471	1.30481395	0.34446818538479435	0.465314	0.23894
0.0182	-1.4941	1.3848	-0.0018744836166419098	-0.0027331856086231197	-0.0014905111812031574	0.7202965	27.2720108	1.00117665	0.1696019602845595	0.465659	0.23719
0.0272	-1.5535	1.3829	-0.0022636920398366456	-0.0026267205242514655	-0.0012461650859239514	0.70114499	26.54689217	0.97347575	0.10730098014227991	0.469271	0.23654
0.0281	-1.5636	1.3506	-0.0023527038316883565	-0.0024155356847601517	-0.0011466813185602744	0.77571064	29.37011337	1.03371366	0.06328401993533507	0.467104	0.23581
0.0234	-1.5317	1.318	-0.0030613075079980543	-0.002022836603061428	-0.0009861110273767962	0.80731773	30.56682587	1.10666935	0.13229365245959498	0.463976	0.23286
0.0199	-1.5294	1.3076	-0.0033999013828849537	-0.0016947147036864942	-0.001064650843716541	0.79420727	30.07043648	1.03368972	0.05346277953007884	0.466063	0.23107
0.0196	-1.5423	1.2892	-0.004096287754430691	-0.0013002702927357754	-0.0010402162341886204	0.90789098	34.37475204	0.99827707	0.08736326960121894	0.466693	0.2305
0.0231	-1.5563	1.3	-0.00447851486061745	-0.001408480706359424	-0.0010105456369047167	0.81613088	30.9005127	1.01748381	0.05430540585471572	0.467145	0.22947
0.0187	-1.5012	1.3053	-0.004684463712352781	-0.001298524963483781	-0.0010367255756846318	0.81480134	30.85017204	1.0657756	0.08190422666954422	0.466333	0.22886
0.0159	-1.4871	1.3198	-0.005255186377754926	-0.0010821041362364843	-0.0008342673824532895	0.73014241	27.64480019	0.9983446	0.08088008429403935	0.467293	0.22993
0.0161	-1.5231	1.3172	-0.005586798935633849	-0.0008726646259971648	-0.0007278022980816354	0.7755605	29.36442757	0.95591965	0.0711758576244948	0.471305	0.23226
0.0148	-1.4707	1.3083	-0.005658357434965616	-0.0007871434926494425	-0.000895353906273091	0.75845087	28.71661949	0.99327923	0.07883156204354717	0.468176	0.23074
0.0118	-1.4255	1.3056	-0.005656612105713622	-0.0006527531402458793	-0.0009878563566287904	0.80329037	30.41434097	1.02100698	0.062331906600562655	0.466305	0.23161
-0.0188	-1.415	1.0698	0.002967059728390361	-5.061454830783555e-05	-0.001614429558094755	1.23961246	46.93445587	1.87454025	0.7695191813753995	0.467613	0.23107
-0.0928	0.211	0.5303	0.017182766485884175	-0.005326744877086694	-0.006682865705886288	4.78647566	181.22650146	7.21211732	3.4675136617032107	0.412424	0.19395
-1.4126	7.6317	-3.1722	-0.014112732331626148	-7.330382858376184e-05	-0.02918190509334519	9.03950024	342.25537109	11.56407514	15.39539896267361	0.434382	0.2001
-1.5261	8.2918	-5.3649	-0.02483603525587931	-0.009494591130849153	-0.05119050696099368	5.91940069	224.12155151	6.17791816	5.073959604708351	0.466988	0.22472
-1.2669	7.2874	-4.1047	-0.03737797126071056	-0.007902850853030323	-0.03519107370796167	3.4847436	131.94006348	3.93940382	4.030455476784104	0.379637	0.15948
