trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.318097	0.12094
-0.0022	-0.0305	-0.0033	-0.00023561944901923448	-1.2217304763960308e-05	-6.806784082777885e-05	0.88983053	30.01555061	0.90725182	0.05179522973054868	0.317183	0.11999
0.0	0.1123	-0.0193	1.7453292519943294e-06	6.283185307179586e-05	-3.141592653589793e-05	0.94759691	31.96411324	0.97167928	0.17845329251994327	0.327472	0.12793
-0.0043	0.093	-0.0166	-0.00016406094968746698	0.0001012290966156711	3.665191429188092e-05	0.99995351	33.73019409	0.92231557	0.03991356816555577	0.325848	0.12612
0.0014	0.0478	0.017	-0.0003769911184307752	-4.18879020478639e-05	0.0002373647782712288	0.8815372	29.7358036	0.92669741	0.11233800156930956	0.320732	0.12305
0.0041	0.1057	0.0222	-0.0004991641660703782	-2.268928027592628e-05	0.00021467549799530252	0.82717353	27.90202141	0.9241851	0.07400304748437332	0.322598	0.12528
-0.0034	0.0766	-0.0013	-0.0007243116395776468	4.0142572795869576e-05	0.0001972222054753592	0.79339617	26.76265144	0.89285017	0.07537163095495038	0.322459	0.12507
-0.0075	0.0736	-0.0272	-0.0009965830028887623	-0.0	0.00013962634015954637	0.92247438	31.11668587	0.91930808	0.0515004900711399	0.325788	0.12687
-0.0054	0.0799	-0.0324	-0.0012199851471440364	0.00011344640137963142	9.42477796076938e-05	0.89790314	30.28785515	0.9541351	0.0327113553093379	0.324742	0.12702
-0.0001	0.0909	-0.0092	-0.0011676252695842063	3.665191429188092e-05	0.00020943951023931956	0.90162432	30.41337776	0.92998923	0.0517173047639603	0.324694	0.12682
0.009	0.0563	0.0057	-0.0014748032179352085	-0.00012217304763960306	0.000291469985083053	0.84005684	28.33659744	0.90928487	0.08600166925631098	0.321646	0.12386
0.0055	0.1012	-0.0081	-0.0016249015336067207	-0.0001291543646475804	0.0002303834612632515	0.84102565	28.36927795	0.96435029	0.07310830782496454	0.328697	0.12913
-0.0042	0.0831	-0.0089	-0.0017243853009703976	-0.00010821041362364843	0.0002007128639793479	0.81303155	27.42498589	0.92394421	0.03610491578357562	0.327062	0.12765
-0.0086	0.1181	-0.0098	-0.0016999506914424768	6.632251157578452e-05	0.00019198621771937622	0.86697793	29.24469376	0.93035041	0.05068470904936626	0.329005	0.128
0.0013	0.058	0.0457	-0.0018308503853420514	-0.000312413936106985	0.0003211405823669566	0.90287924	30.45570755	0.98958082	0.1574395253114962	0.320184	0.12309
0.0061	0.0638	0.063	-0.0012723450247038664	-0.00040840704496667313	0.0003682644721708035	0.85282755	28.76737595	0.90651075	0.062981117965086	0.318678	0.12272
-0.0025	0.0101	0.0193	-0.0013002702927357754	-1.5707963267948964e-05	0.0003892084231947355	0.84881634	28.63207054	0.95188629	0.12807841503772824	0.319105	0.12319
-0.0046	0.0626	-0.0024	-0.0015393804002589986	0.00017278759594743863	0.0004729842272904633	0.84614468	28.54195023	0.94456363	0.10186907354171693	0.323404	0.12631
0.0024	0.0158	0.017	-0.001895427567665842	-0.00014486232791552936	0.000486946861306418	0.82671642	27.8866024	0.92394281	0.10758298626428828	0.318475	0.12439
0.0037	0.0334	0.0105	-0.001658062789394613	-4.886921905584123e-05	0.000609119908946021	0.81128615	27.36611176	0.9177405	0.048176546738526	0.318354	0.125
0.0017	0.0243	-0.0064	-0.001291543646475804	0.00016406094968746698	0.0005846852994181004	0.80334461	27.09822845	0.89385263	0.05819419605950191	0.318745	0.12372
0.0047	0.0761	-0.0215	-0.0012636183784438947	7.330382858376184e-05	0.000614355896702004	0.87573403	29.54005241	0.93090334	0.0773176493209759	0.321407	0.12682
0.0087	-0.0041	0.0185	-0.0013072516097437528	-1.7453292519943296e-05	0.0007679448708775049	0.88319498	29.79172325	0.95441704	0.1385989663289532	0.314977	0.12214
0.008	-0.0034	-0.0047	-0.0014451326206513049	4.363323129985824e-05	0.0006771877497737998	0.80952489	27.30670166	0.8960876	0.039086232791552926	0.316425	0.12208
-0.0068	-0.0015	-0.0464	-0.0013334315485236678	0.00045553093477052	0.000619591884457987	0.84564435	28.52507401	0.95639946	0.08745973204570556	0.319187	0.12492
-0.0097	0.1011	-0.1275	-0.0009424777960769379	8.726646259971648e-05	9.948376736367679e-05	0.91416973	30.83655548	1.04031182	0.2505663170855922	0.326684	0.13276
-0.0165	0.1305	-0.0437	-0.0009040805525330626	-1.2217304763960308e-05	-0.00028274333882308137	1.01833856	34.35035324	1.00409486	0.14600540585471553	0.325243	0.1307
-0.0126	0.0203	-0.0051	-0.001361356816555577	-0.0002199114857512855	-0.0003595378259108319	0.89756978	30.27660942	1.01553501	0.18978824660487953	0.317971	0.12415
-0.0063	-0.0033	-0.0138	-0.0012095131716320703	1.2217304763960308e-05	-0.000296705972839036	0.86635572	29.22370529	0.8934467	0.06094021442552742	0.3166	0.12336
-0.0056	0.0354	-0.0217	-0.0013177235852557187	5.4105206811824215e-05	-0.0003700098014227979	0.83265507	28.08692169	0.90208519	0.058470107212763696	0.319459	0.12662
-0.0003	-0.0338	0.0148	-0.001673770752662562	-7.155849933176751e-05	-0.00021118483949131387	0.84055233	28.35331154	0.92393002	0.14302679177409597	0.313114	0.12183
0.0087	-0.0034	0.0079	-0.0014852751934471744	-0.0001239183768915974	-0.0002443460952792061	0.80015391	26.99060059	0.91073464	0.06000083462815548	0.315484	0.12297
0.0046	-0.0377	-0.0005	-0.0014660765716752368	2.792526803190927e-05	-0.0002617993877991494	0.79762191	26.90519142	0.91114428	0.05622477796076937	0.314321	0.12111
0.0022	0.0173	-0.0084	-0.001356120828799594	1.5707963267948964e-05	-0.0004415683007545654	0.89593869	30.22159004	0.89518676	0.08039709802975094	0.317268	0.12445
0.0035	-0.0576	0.0345	-0.0017994344588061536	-0.00039793506945470715	-0.0005689773361501514	0.90864587	30.65022659	0.95322037	0.16831828490624007	0.310414	0.1186
-0.0026	-0.0232	0.0081	-0.0016074482410867775	-0.0003595378259108319	-0.0005846852994181004	0.92075169	31.05857658	0.91250503	0.07920457122656002	0.313979	0.1218
-0.0009	-0.0037	-0.0169	-0.0017505652397503124	-0.0002443460952792061	-0.000593411945678072	0.85079795	28.69891357	0.93185838	0.05955176877775661	0.316743	0.12392
-0.0011	-0.0349	0.0022	-0.0017034413499464657	-0.00027925268031909274	-0.0007941248096574199	0.87731028	29.59322166	0.98790932	0.06463716694115405	0.312749	0.12297
0.004	-0.1004	0.0531	-0.001811651763570114	-0.0005201081170943102	-0.001022762941668677	0.8931514	30.12757111	1.05003242	0.15038519912050616	0.307522	0.11798
-0.0017	-0.0694	0.0267	-0.001780235837034216	-0.0004677482395344803	-0.0011362093430483087	0.80941844	27.30311012	0.91478143	0.07296111027376796	0.310652	0.11868
-0.0007	-0.0854	0.021	-0.0017331119472303693	-0.00041713369122664475	-0.0010454522219446034	0.85919774	28.98225403	0.92352976	0.03212477796076938	0.309804	0.11854
0.0022	-0.0668	0.0185	-0.0016859880574265225	-0.0005061454830783556	-0.001090830782496456	0.95276648	32.13849258	0.89430984	0.03307571211037051	0.30983	0.11932
0.0095	-0.067	0.052	-0.0019076448724298022	-0.0005113814708343385	-0.0010157816246606998	0.95976967	32.37472153	0.95378713	0.05609709802975095	0.308514	0.11733
0.0059	-0.08	0.0312	-0.0018709929581379211	-0.0005340707511102648	-0.001054178868204575	0.94344366	31.82401657	0.9847453	0.04228692190558413	0.309358	0.11821
0.006	-0.0622	0.0144	-0.0017278759594743865	-0.0003054326190990077	-0.001054178868204575	0.86269319	29.1001606	0.93256962	0.05328775653373959	0.309002	0.11767
0.007	-0.0635	0.0232	-0.001960004749989632	-0.00043458698374658803	-0.0009581857593448868	0.82776535	27.92198372	0.90993401	0.03396381320112571	0.310771	0.11848
0.0059	-0.0497	0.063	-0.0018989182261698304	-0.00039269908169872416	-0.0009896016858807848	0.89501959	30.190588	0.89848319	0.061419517620178166	0.309922	0.11762
0.0001	-0.0604	0.0415	-0.0016755160819145565	-0.0004799655442984406	-0.0010140362954087054	0.80270696	27.07671928	0.87920304	0.05475516081914555	0.311308	0.1185
-0.0025	-0.0341	0.0265	-0.0015865042900628454	-0.0003577924966588376	-0.001158898623324235	0.92372108	31.15873909	0.91325148	0.061702358370342186	0.31203	0.11954
-0.0048	-0.0256	0.0302	-0.0018360863730980347	-0.0004433136300065597	-0.001254891732183923	0.97019231	32.72629547	0.92626361	0.03605481626212998	0.311862	0.11848
0.0056	-0.0431	0.0777	-0.002141518992197042	-0.0005148721293383271	-0.0011222467090323538	0.86864704	29.30099487	0.94874205	0.1008818070791172	0.309381	0.1174
0.0049	-0.0903	0.0729	-0.002007128639793479	-0.0004468042885105483	-0.0012671090369478833	0.80088967	27.01541901	0.89534343	0.07006602605734358	0.307507	0.11485
0.0043	-0.0646	0.0715	-0.001864011641129944	-0.00034557519189487725	-0.001223475805648025	0.78700829	26.54717636	0.88011294	0.042098966328953234	0.30892	0.11672
0.0031	-0.0289	0.0711	-0.0020245819323134223	-0.000460766922526503	-0.0012758356832078548	0.92264193	31.12233734	0.89350201	0.05370609496874671	0.311757	0.11825
0.0086	-0.0357	0.0975	-0.0022602013813326567	-0.0006824237375297829	-0.001223475805648025	0.89512867	30.19426727	0.91467752	0.06418180707911722	0.309987	0.11733
0.0077	-0.0528	0.0791	-0.001820378409830086	-0.0004206243497306334	-0.0011187560505283654	0.89329112	30.13228226	0.89927744	0.07671710572106899	0.309895	0.11633
0.0116	-0.0225	0.0637	-0.0015987215948268059	-0.0003612831551628262	-0.0011903145498601325	0.83654428	28.21811295	0.89962544	0.06722782544514272	0.311053	0.11832
