trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0216256	0.00698
-0.0068	0.0088	0.0333	6.806784082777885e-05	3.665191429188092e-05	-0.00014486232791552936	1.15009701	31.92188835	0.98815274	0.06137910415175945	0.0214905	0.00599
-0.0101	-0.0039	-0.038	0.00032812189937493397	0.00017278759594743863	-5.061454830783555e-05	1.22251928	33.93202972	1.04293956	0.11182187599052032	0.0198745	0.00493
-0.0036	-0.0962	-0.0374	9.075712110370512e-05	0.0002129301687433082	4.363323129985824e-05	1.21074224	33.60514832	1.01892966	0.1179877565337396	0.0199065	0.00574
0.001	-0.1111	-0.0593	0.000148352986419518	0.00012740903539558605	2.6179938779914945e-05	1.18694723	32.94469833	1.0172773	0.04942851455917392	0.0225395	0.007
0.0025	-0.0838	-0.0458	0.0001186823891356144	0.00010471975511965978	2.96705972839036e-05	1.20990431	33.58189011	0.95739954	0.04509252680319093	0.0212584	0.0065
0.0034	-0.0249	-0.0336	-0.0002181661564992912	9.250245035569947e-05	7.504915783575618e-05	1.19713318	33.22741699	0.99478172	0.09172222054753594	0.0220705	0.0053
0.0035	-0.0038	0.0337	0.00013788101090755203	3.490658503988659e-05	0.00012740903539558605	1.25640416	34.87253189	1.03353956	0.1118001455141243	0.0207692	0.00546
-0.0045	0.0025	-0.0126	0.00034557519189487725	0.0001832595714594046	-1.7453292519943294e-06	1.1266706	31.27166939	0.98818511	0.08486007660272119	0.0192407	0.00412
0.0008	-0.0933	-0.048	0.00035604716740684323	0.000148352986419518	0.0001012290966156711	1.20240533	33.37374878	1.03289535	0.1439176493209759	0.0195453	0.00474
0.0031	-0.0953	-0.0361	0.0002181661564992912	3.665191429188092e-05	7.853981633974481e-05	1.15753055	32.12821198	0.94921306	0.02981356816555577	0.0198445	0.00543
0.0081	-0.0364	-0.0678	0.00017627825445142725	1.7453292519943294e-06	6.632251157578452e-05	1.20647442	33.48669052	1.00129754	0.10005058959258555	0.0213603	0.00502
0.0061	-0.0541	-0.0461	-0.00012217304763960306	7.67944870877505e-05	7.155849933176751e-05	1.24499798	34.55594254	0.99354304	0.06033682238413846	0.0214853	0.0074
0.0029	-0.0756	-0.0079	-0.000307177948351002	4.71238898038469e-05	-0.00015184364492350666	1.23979974	34.41166306	1.0649545	0.08480388211252883	0.0240234	0.00818
-0.003	0.0528	0.0314	0.0003717551306747922	0.00013264502315156904	-0.0002181661564992912	1.27822685	35.47823715	1.0562413	0.21513883619746504	0.0211199	0.00576
-0.008	-0.0232	-0.0329	0.00027750735106709843	0.0001884955592153876	-0.0002024581932313422	1.19900429	33.27935028	1.04715905	0.15359031394697306	0.0194548	0.00454
-0.0022	-0.1532	-0.0523	0.00034557519189487725	0.0002617993877991494	-7.155849933176751e-05	1.24876094	34.66038895	1.11373401	0.1688135681655558	0.0216996	0.008
-0.0098	-0.0464	-0.0427	0.0008883725892651138	0.00046425758103049166	-0.0001884955592153876	1.25369608	34.7973671	1.04543561	0.16710963252425995	0.0180886	0.00341
-0.0201	0.0435	-0.0271	0.001228711793404008	0.0007504915783575615	-0.0003874630939427412	1.24071836	34.43716049	1.08300117	0.1570770368096659	0.0201001	0.0045
-0.0238	0.1128	0.0427	0.0016598081186466073	0.0008552113334772215	-0.0005724679946541401	1.32715178	36.83618927	1.11764092	0.17884104905368292	0.0190607	0.00583
-0.0356	-0.0392	-0.006	0.0006789330790257941	0.0007155849933176752	-0.0007557275661135446	1.30900216	36.33243179	1.19018846	0.27768804756198817	0.0194054	0.0047
-0.0329	-0.0467	-0.0574	0.00018500490071139895	0.0004956735075663896	-0.0005637413483941684	1.18963289	33.01924133	1.05067966	0.10689129408925287	0.0215553	0.00532
-0.0271	-0.0714	-0.0514	0.0003874630939427412	0.0005480333851262194	-0.0003577924966588376	1.24959028	34.68340683	1.01940593	0.05953834612632515	0.0198256	0.00541
-0.0211	-0.0882	-0.0583	0.00017802358370342162	0.0005515240436302081	-0.0002705260340591211	1.12757635	31.29681015	0.93893477	0.044709831567151234	0.0214123	0.00549
-0.0191	-0.0169	-0.0155	0.0005078908123303499	0.000466002910282486	-0.00021467549799530252	1.23886538	34.38572693	1.00278554	0.13966194490192346	0.0202867	0.00451
