trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0123275	0.00468
0.002	-0.014	-0.019	-0.0002024581932313422	5.585053606381854e-05	-8.37758040957278e-05	1.20306695	33.18362808	1.02318002	0.052104226669544416	0.0147539	0.0048
0.0063	0.0032	-0.0117	-6.283185307179586e-05	6.632251157578452e-05	3.839724354387525e-05	1.23869884	34.16644287	0.98359168	0.042413568165555776	0.0131739	0.00433
0.0103	-0.0104	0.067	-0.00012217304763960306	-0.00018151424220741024	0.00018675022996339323	1.18608522	32.71522903	1.06157408	0.11907654673852598	0.0131823	0.00299
0.006	0.089	0.0889	0.00018675022996339323	-6.45771823237902e-05	0.00027576202181510406	1.25309253	34.56345749	1.041282	0.15134360646691633	0.0140269	0.00549
0.0074	-0.0276	0.0425	0.00018500490071139895	2.6179938779914945e-05	0.0003473205211468716	1.26499784	34.89183807	1.07548038	0.17260304748437333	0.0117124	0.00232
0.0067	-0.1246	0.0061	-9.075712110370512e-05	8.726646259971648e-05	0.00018151424220741024	1.17164266	32.31686401	1.00554226	0.15923274122871836	0.0132752	0.00263
0.0107	0.0001	0.0048	5.235987755982989e-05	-4.0142572795869576e-05	0.0002303834612632515	1.27395642	35.1389389	1.07257091	0.14596976265574813	0.0126629	0.00295
0.0134	-0.0376	0.0014	2.6179938779914945e-05	5.061454830783555e-05	0.00022165681500327985	1.17962217	32.5369606	0.9658525	0.0500831853071796	0.0119885	0.00254
0.0165	-0.0558	0.0331	-0.00022689280275926284	-8.552113334772214e-05	0.0003892084231947355	1.20551217	33.25107193	1.0151077	0.08083800156930956	0.0140632	0.00254
0.018	0.0419	0.1039	0.00013439035240356338	-0.00015009831567151235	0.0004747295565424576	1.31152713	36.17523193	1.03603643	0.19556907354171693	0.0132282	0.00374
0.0075	0.0505	0.0605	0.0003700098014227979	-8.726646259971648e-06	0.0004415683007545654	1.11114275	30.6481266	0.99065312	0.08300761871093337	0.0116506	0.00246
0.0059	-0.0242	0.0005	0.00014311699866353502	8.901179185171081e-05	0.00033335788713091696	1.18268621	32.62147522	0.99859224	0.15794208272472968	0.0122555	0.00245
0.0074	-0.095	0.0129	5.93411945678072e-05	0.00012217304763960306	0.0003874630939427412	1.27061343	35.04673004	1.06610042	0.0932521133347722	0.0130022	0.00277
0.006	-0.0411	-0.0002	-5.585053606381854e-05	9.42477796076938e-05	0.0002181661564992912	1.16421556	32.11200714	1.06448695	0.08402069680534925	0.0123881	0.00204
0.0082	0.0117	0.0107	0.0001186823891356144	4.18879020478639e-05	0.0003595378259108319	1.20873511	33.33996964	0.97762417	0.08431322360854017	0.0125845	0.00312
0.0072	0.0146	0.0719	0.0002199114857512855	0.0001605702911834783	0.0005462880558742252	1.21862423	33.61273575	1.02754712	0.08543308578573396	0.0122336	0.00279
-0.0001	0.0469	0.0701	0.0005131268000863328	0.0004380776422505767	0.0005602506898901797	1.17439735	32.39284515	1.00879255	0.07063426497090503	0.0118954	0.0024
0.0029	-0.0379	0.0359	0.0006440264939859076	0.00041538836197465044	0.0005375614096142535	1.21377969	33.47911072	1.03376548	0.13081391272257137	0.0108427	0.00185
-0.0009	-0.0779	0.0178	0.0005253441048502931	0.0005480333851262194	0.0004956735075663896	1.15813601	31.94431877	1.0116982	0.07656076571675235	0.0105646	0.00118
0.0016	-0.0582	0.0007	0.0003577924966588376	0.0005288347633542819	0.0005096361415823442	1.18711615	32.74366379	0.98042949	0.049335643198967376	0.0115607	0.0014
0.0094	0.0251	0.0711	0.0006283185307179585	0.00039095375244672985	0.0006632251157578452	1.31452048	36.25779724	1.02973151	0.18959980095710863	0.0107865	0.00237
0.0034	0.1076	0.093	0.0007976154681614085	0.00034906585039886593	0.000640535835481919	1.14718771	31.6423378	1.0046814	0.122093705988362	0.0120026	0.00416
0.0034	-0.0308	0.0256	0.0006161012259539982	0.0005026548245743669	0.0006911503837897545	1.26919329	35.00755692	1.10349012	0.2250858882345373	0.0118312	0.0027
0.0047	-0.0508	0.0054	0.0005532693728822024	0.00042236967898262774	0.0005881759579220891	1.24723423	34.40187073	1.03891423	0.053804571226560016	0.0101992	0.00143
