trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00825453	0.00391
0.006	0.0658	0.1132	0.0007696902001294993	-0.0003054326190990077	4.886921905584123e-05	1.32753325	36.6596489	1.10639429	0.24119960191421735	0.010939	0.00762
-0.0027	0.0557	0.1014	0.0007696902001294993	-2.6179938779914945e-05	0.0001239183768915974	1.14017105	31.48566818	0.99594408	0.048315091907742434	0.00964844	0.00398
-0.005	-0.0243	0.0095	0.00028274333882308137	2.268928027592628e-05	2.792526803190927e-05	1.22850788	33.92507935	1.02837176	0.20579045946109736	0.00838381	0.00244
-0.0005	-0.0939	-0.0008	0.0003001966313430247	6.981317007977319e-05	7.504915783575618e-05	1.22955418	33.95397186	0.99105623	0.08998505360638187	0.00812572	0.00297
-0.0008	-0.0222	-0.0052	0.0002722713633111154	0.00013788101090755203	0.0001605702911834783	1.12914884	31.18129349	0.96564546	0.08547571211037051	0.00769633	0.00174
0.0003	-0.0023	0.0569	0.0001884955592153876	-5.759586531581287e-05	0.0001937315469713706	1.23723876	34.16617966	1.01474322	0.09872069680534924	0.00925642	0.00319
-0.0069	0.0749	0.1292	0.0007086036763096977	8.726646259971648e-06	0.00011519173063162575	1.3089515	36.14651871	1.05376694	0.189948522250492	0.0106179	0.0047
-0.0078	-0.0269	0.034	0.0007714355293814937	6.45771823237902e-05	-4.886921905584123e-05	1.19409359	32.97473145	1.07531558	0.21203716694115407	0.00764012	0.00202
-0.012	-0.0489	-0.0072	0.0005201081170943102	0.00011519173063162575	-0.00017453292519943296	1.19992328	33.1357193	1.0050048	0.08878028333693054	0.00813943	0.00183
-0.0133	0.0299	-0.0296	0.0004380776422505767	0.00016231562043547262	-0.0002670353755551324	1.2635746	34.89344025	1.02532458	0.11358284075016396	0.00684828	0.0016
-0.0125	0.0307	-0.0165	0.00028623399732707005	0.00015009831567151235	-0.00022863813201125715	1.15674102	31.94324493	0.96299849	0.024822909661567107	0.00746077	0.00155
-0.0112	0.034	0.0947	0.0005864306286700947	5.4105206811824215e-05	-0.00012217304763960306	1.30411375	36.01292419	1.08287484	0.14093274122871835	0.010865	0.00343
-0.0165	0.005	0.0643	0.000853466004225227	0.00019198621771937622	-0.0002495820830351891	1.11131728	30.6888752	0.98604093	0.09131627109291354	0.00798655	0.00243
-0.0201	-0.0414	-0.0115	0.0005969026041820607	0.00028274333882308137	-0.000307177948351002	1.20503199	33.27679443	1.00573108	0.1460458193231342	0.00772864	0.00204
-0.0176	-0.0098	-0.004	0.0005480333851262194	0.000322885911618951	-0.00033684854563490564	1.20836329	33.36878967	0.96298173	0.04753411945678072	0.00666755	0.00157
-0.0291	0.0076	-0.0191	0.0005270894341022875	0.0003647738136668148	-0.0004468042885105483	1.10706854	30.57154655	0.96390572	0.05263937979737192	0.00740546	0.00091
-0.0366	0.0288	0.0004	0.0006911503837897545	0.00028623399732707005	-0.0006475171524898963	1.20974755	33.40701294	1.01876042	0.07036568150032799	0.00761122	0.00122
-0.0413	0.0896	0.0782	0.0010786134777324957	0.0003089232776029963	-0.0007225663103256524	1.27894711	35.3179512	1.03093052	0.16756007660272118	0.0090242	0.00265
-0.0461	-0.0094	0.0363	0.0008761552845011534	0.0004136430327226561	-0.000757472895365539	1.1161921	30.82349205	1.00058368	0.16280422666954444	0.00776154	0.00142
-0.0472	-0.0907	-0.0146	0.000466002910282486	0.0004677482395344803	-0.0007819075048934597	1.18567014	32.74211884	0.98909114	0.15773460952792062	0.00764054	0.00108
-0.0418	-0.0772	-0.0154	0.0004537856055185257	0.000445058959258554	-0.0008011061266653974	1.24731803	34.44451904	0.99002577	0.02240526034059121	0.0073033	0.0013
-0.0357	0.0198	0.0159	0.0003787364476827695	0.0002652900463031381	-0.0008168140899333463	1.17335641	32.40207672	1.03895197	0.14792630170295604	0.00743842	0.00106
-0.0355	0.0334	0.0876	0.0007801621756414653	0.00020420352248333657	-0.0007853981633974483	1.25248718	34.58726501	1.05118688	0.11019640891571976	0.00925422	0.00341
-0.0351	0.0672	0.0549	0.000905825881785057	0.00023387411976724014	-0.0007033676885537148	1.20276546	33.2142067	0.99817365	0.07876823891356144	0.00822246	0.00158
-0.0407	-0.0492	-0.0091	0.00024085543677521747	0.00028797932657906436	-0.0007871434926494425	1.20261979	33.21018219	1.01328824	0.22614257279586955	0.00734121	0.00136
-0.0413	-0.0178	-0.0451	0.0002844886680750757	0.00020769418098732522	-0.001022762941668677	1.21359456	33.51324844	0.99854779	0.0859768912955416	0.0073877	0.0018
-0.0385	0.0367	0.0263	0.0004974188368183839	-3.490658503988659e-05	-0.0011728612573401894	1.30180573	35.94918823	1.06081117	0.15898146252210163	0.00776124	0.00157
-0.044	0.0628	0.0729	0.0007155849933176752	-4.71238898038469e-05	-0.0014014993893514465	1.16263998	32.10614395	0.99923278	0.10115107966372543	0.00983381	0.00332
-0.0481	-0.0145	-0.0065	0.0007278022980816354	-0.00013788101090755203	-0.001481784534943186	1.21996188	33.6890831	1.04235352	0.1699629785729702	0.00786591	0.00191
-0.0518	-0.0725	-0.0359	0.0004799655442984406	-0.0001012290966156711	-0.0016318828506146981	1.22442234	33.81225586	0.9925535	0.1128293491873294	0.0098145	0.00158
-0.0485	-0.0193	-0.0661	0.0002740166925631097	-0.0002199114857512855	-0.0016632987771505957	1.11478543	30.7846489	0.95885458	0.10450235837034214	0.0102956	0.0015
-0.0481	-0.002	-0.0498	0.0005113814708343385	-0.00029496064358704166	-0.0017226399717184032	1.1910944	32.89191055	0.97712138	0.05258775653373964	0.00765502	0.00168
-0.0433	0.0573	0.0616	0.0008028514559173916	-0.00031415926535897925	-0.0015603243512829306	1.30579519	36.05935669	1.0962104	0.19914921136452315	0.00881165	0.002
-0.0468	0.0509	0.0387	0.0010297442586766543	-0.000148352986419518	-0.0014189526818713899	1.196136	33.03113174	1.05205291	0.059503537555513235	0.00919396	0.00222
-0.0503	-0.0474	-0.0224	0.000710349005561692	-0.00014660765716752367	-0.0015027284859671175	1.27211845	35.12937927	1.07643107	0.1831458193231342	0.00736582	0.00125
-0.0519	-0.0908	-0.0454	0.0004415683007545654	-0.00017627825445142725	-0.0015655603390389136	1.16836441	32.26422501	0.95803616	0.08606415775814134	0.00740016	0.00127
-0.0465	-0.0538	-0.0511	-4.363323129985824e-05	-0.00010821041362364843	-0.0013264502315156904	1.1903913	32.87249374	0.97319154	0.08771897402027129	0.00767791	0.00077
-0.0417	0.0236	-0.0026	0.00017104226669544429	-8.552113334772214e-05	-0.001165879940332212	1.25975037	34.78783417	0.99059932	0.15059675347273535	0.00660372	0.00081
-0.0408	0.0869	0.0742	0.00039968039870670147	-0.0001605702911834783	-0.0011431906600562858	1.16675293	32.21972275	1.02268482	0.15731882850614695	0.00866789	0.00157
-0.0432	0.0015	0.034	0.0006318091892219474	4.0142572795869576e-05	-0.0010576695267085637	1.20638812	33.31424332	1.02014777	0.15391813939211577	0.00787479	0.00121
-0.0477	-0.0801	-0.006	0.0002530727415391778	-6.9813170079773176e-06	-0.0012025318546240932	1.30746186	36.10538101	1.08803524	0.1546361332701073	0.00784862	0.00141
-0.0484	-0.0249	-0.0287	3.316125578789226e-05	-8.901179185171081e-05	-0.0012950343049797925	1.18570626	32.74311829	1.02752363	0.09832222054753591	0.00707	0.00088
-0.0467	0.0061	-0.0301	-4.363323129985824e-05	-0.00015533430342749534	-0.0013648474750595659	1.19268072	32.93571472	0.99516072	0.04474650843716542	0.00712794	0.00105
-0.044	0.0492	0.0264	-7.67944870877505e-05	-5.585053606381854e-05	-0.0010890854532444615	1.25049281	34.53218842	1.0074226	0.12272035224833366	0.00726229	0.00117
-0.0479	0.0698	0.0644	-6.283185307179586e-05	3.141592653589793e-05	-0.0011379546723003027	1.12426341	31.046381	0.98157039	0.07000491578357561	0.0112708	0.00124
-0.0537	-0.0003	0.0147	-2.96705972839036e-05	5.235987755982988e-06	-0.0010978120995044332	1.18288493	32.66520691	1.03670151	0.13057418836818382	0.0084691	0.00124
-0.05	-0.0933	0.0031	-8.37758040957278e-05	7.330382858376184e-05	-0.0011641346110802177	1.31871927	36.41625214	1.16496967	0.11772477796076936	0.0077666	0.00127
-0.0524	-0.0733	-0.013	-0.00031415926535897925	-6.9813170079773176e-06	-0.0012618730491919003	1.09189761	30.15260506	0.9682081	0.05892035224833365	0.0102138	0.00096
-0.0497	0.0046	-0.0382	-0.000322885911618951	-7.853981633974481e-05	-0.0012583823906879114	1.20949674	33.40008926	1.00493846	0.1099887902047864	0.00732696	0.00083
-0.0423	0.0191	0.0426	-7.504915783575618e-05	-8.028514559173915e-05	-0.0010716321607245184	1.30643678	36.07707596	1.03090502	0.1245166156499291	0.00843835	0.00127
-0.0461	0.1122	0.073	0.0002007128639793479	-2.268928027592628e-05	-0.0011030480872604163	1.17742383	32.51440048	1.01603512	0.1455386906833407	0.00943071	0.00241
-0.0514	0.006	-0.0009	2.792526803190927e-05	1.7453292519943294e-06	-0.0010960667702524388	1.25336289	34.61144638	1.07595002	0.1956101761241668	0.00839758	0.00158
-0.05	-0.0732	-0.0113	-0.0001884955592153876	-6.9813170079773176e-06	-0.0011641346110802177	1.27087867	35.09514236	1.03019613	0.10566076571675236	0.00685227	0.00077
-0.0483	-0.0121	-0.0269	-0.0003351032163829112	-4.537856055185256e-05	-0.001256637061435917	1.1055398	30.52933121	0.96137054	0.09227536755335491	0.00728625	0.00078
-0.0455	0.0125	-0.0291	-0.00042935099599060504	-0.0001239183768915974	-0.001254891732183923	1.20309246	33.22323608	0.99083035	0.03832664625997163	0.0074932	0.00114
-0.0439	0.0477	0.048	-0.00018500490071139895	5.235987755982988e-06	-0.001117010721276371	1.26236546	34.8600502	1.03163402	0.13946907354171695	0.00901347	0.00105
-0.0473	0.0193	0.0645	-0.00015707963267948963	1.5707963267948964e-05	-0.0010471975511965976	1.16112745	32.06437683	0.9775646	0.05371052068118242	0.00889444	0.00121
-0.0479	0.0033	0.0005	-1.2217304763960308e-05	4.886921905584123e-05	-0.0011117747335203881	1.21646869	33.59261703	1.03439578	0.0927300383013606	0.0069471	0.00078
-0.0487	-0.0698	-0.0112	-0.00032463124087094524	0.0001256637061435917	-0.0011239920382843482	1.17950499	32.5718689	0.99870275	0.10567128639793476	0.00700021	0.00089
-0.0479	-0.0399	-0.0299	-0.0006021385919380437	5.585053606381854e-05	-0.001090830782496456	1.16679513	32.22089005	0.96190769	0.0684240888467382	0.00758231	0.00096
-0.0451	-0.022	-0.0104	-0.0006056292504420323	0.00010821041362364843	-0.0011152653920243766	1.20721734	33.33714294	0.9559712	0.04421425727958695	0.00687903	0.00105
-0.0466	0.0088	0.0476	-0.00045902159327450867	-5.4105206811824215e-05	-0.0010332349171806431	1.20352685	33.23522949	1.08631596	0.10984768762233647	0.00862867	0.00144
-0.0539	0.0561	0.0319	-0.00012740903539558605	9.075712110370512e-05	-0.0009581857593448868	1.1940068	32.97233582	1.01027556	0.09787620218151041	0.00814569	0.00133
-0.0562	0.0314	-0.0129	-0.0002007128639793479	0.0002129301687433082	-0.0010803588069844899	1.19008529	32.86404419	0.99595077	0.08768249619314838	0.00658768	0.00077
-0.0571	-0.0662	-0.0264	-0.0004537856055185257	0.00013264502315156904	-0.0013124875974997359	1.14856362	31.71742821	0.97870196	0.14027433388230814	0.00836509	0.00108
-0.0537	-0.0201	-0.0331	-0.0006649704450098395	0.00012740903539558605	-0.001244419756671957	1.16938937	32.29253006	1.0075371	0.07042443340375379	0.010149	0.00074
-0.0494	0.0466	0.0238	-0.00047822021504644627	6.981317007977319e-05	-0.0010768681484805013	1.26723492	34.99452209	0.98985562	0.14849488517353307	0.00733018	0.00097
-0.0522	0.1108	0.0574	-0.00020943951023931956	1.7453292519943296e-05	-0.0010629055144645468	1.11661077	30.8350544	0.97774058	0.11735516081914556	0.00902176	0.00193
-0.0558	-0.0367	0.0039	-0.00023387411976724014	9.250245035569947e-05	-0.0010629055144645468	1.25326073	34.6086235	1.07109844	0.2095741883681838	0.00757205	0.00085
-0.0549	-0.0323	-0.0149	-0.00041538836197465044	7.504915783575618e-05	-0.0011571532940722405	1.22598696	33.85546494	0.98884312	0.038760765716752375	0.0067358	0.00074
-0.0537	-0.0575	-0.029	-0.0006510078109938849	0.00010297442586766544	-0.0011676252695842063	1.0996474	30.36661339	0.94126948	0.05420083462815548	0.0074175	0.00078
-0.052	-0.0392	-0.0346	-0.0006475171524898963	5.235987755982988e-06	-0.0012671090369478833	1.18746579	32.79170609	0.96052784	0.03563564319896741	0.00763869	0.00102
-0.0505	0.0171	0.0442	-0.0004939281783143952	-1.2217304763960308e-05	-0.0012007865253720988	1.28614509	35.51672363	1.0351495	0.14846823891356142	0.00745189	0.00116
-0.0538	0.0659	0.059	-0.00032812189937493397	7.504915783575618e-05	-0.0011309733552923255	1.15965736	32.02378082	0.97519211	0.08304429558094753	0.00887656	0.00175
-0.0561	-0.0207	-0.0031	-0.0002565634000431664	1.9198621771937625e-05	-0.0012077678423800758	1.2208674	33.71408844	1.03791656	0.1612101761241668	0.00709689	0.00074
-0.0568	-0.0454	-0.0135	-0.0004729842272904633	2.268928027592628e-05	-0.0013107422682477415	1.13816047	31.43014526	0.94208853	0.05194429558094757	0.00679719	0.0008
-0.0594	-0.0155	-0.0357	-0.0007190756518216638	5.235987755982989e-05	-0.0013543754995475996	1.17113292	32.34067535	0.97387672	0.07066976265574812	0.00775021	0.001
-0.0531	-0.0479	-0.0181	-0.0005602506898901797	-1.2217304763960308e-05	-0.0013491395117916165	1.2230705	33.77492523	0.96390773	0.06773190660056287	0.00695574	0.00088
-0.0512	0.0075	0.0031	-0.0005794493116621174	-4.886921905584123e-05	-0.0012897983172238095	1.1285367	31.16438866	0.95513031	0.08425958653158129	0.00733346	0.0008
-0.0493	0.1027	0.0493	-0.0003630284844148205	6.9813170079773176e-06	-0.0011536626355682519	1.25425923	34.63619995	1.02772317	0.16372035224833364	0.0091939	0.00204
-0.0543	0.0466	0.0124	-0.00017453292519943296	0.00012217304763960306	-0.001117010721276371	1.20502436	33.27658463	1.0067824	0.11501696020694473	0.00676352	0.00099
-0.0552	-0.0708	-0.0213	-0.0005235987755982988	0.0001308996938995747	-0.0012374384396639797	1.17158318	32.35311127	0.99879139	0.17591101075232227	0.00740576	0.00069
-0.0532	-0.0637	-0.035	-0.000645771823237902	0.00012042771838760874	-0.0013107422682477415	1.16198313	32.08800507	0.94733112	0.03309744258676654	0.0078212	0.00096
-0.0539	-0.0146	-0.0173	-0.0005480333851262194	0.0001064650843716541	-0.0012583823906879114	1.2481705	34.46805954	0.99560592	0.07570304748437337	0.00801748	0.00069
-0.0504	0.0364	0.0306	-0.000635299847725936	3.141592653589793e-05	-0.0011484266478122688	1.15484953	31.8910141	0.99722302	0.11601356816555576	0.010528	0.00125
-0.053	0.0322	0.0547	-0.0003525565089028545	8.203047484373349e-05	-0.0010663961729685354	1.20042515	33.14957809	1.00278789	0.05166941809873252	0.00828332	0.00138
-0.0563	-0.0424	-0.0096	-0.00035430183815484887	0.00013788101090755203	-0.0010838494654884787	1.20668459	33.32242966	1.02016469	0.1459524578917878	0.00648248	0.00064
-0.0565	-0.0634	-0.0413	-0.0006440264939859076	0.0002373647782712288	-0.0012042771838760874	1.10947573	30.63802147	0.94150387	0.07838180707911721	0.00772178	0.00072
-0.0519	-0.0486	-0.0427	-0.0005707226654021458	0.00013264502315156904	-0.0012426744274199627	1.18419743	32.70145035	0.95612263	0.03162104136236485	0.00790489	0.00088
-0.0509	-0.0203	-0.0412	-0.0005619960191421741	0.00013264502315156904	-0.0011955505376161158	1.19066465	32.88004303	0.98095052	0.033592526803190935	0.00720644	0.0011
-0.0443	0.0026	0.0067	-0.0004921828490624009	-7.853981633974481e-05	-0.0010314895879286487	1.22419536	33.80598831	1.02051103	0.0996529479629277	0.00785941	0.00088
-0.0456	0.1267	0.0739	1.3962634015954635e-05	6.9813170079773176e-06	-0.0008709192967451704	1.30788636	36.11710358	1.03978547	0.23021184538047776	0.00902361	0.00204
-0.0566	0.0371	-0.0034	-0.0001605702911834783	0.00014486232791552936	-0.0009529497715889039	1.16676939	32.2201767	1.02089215	0.19762222054753592	0.00641173	0.00092
-0.056	-0.0938	-0.0408	-0.0005602506898901797	0.00022689280275926284	-0.0010943214410004448	1.25039327	34.52944183	1.04773688	0.2000541271480988	0.00818908	0.00086
-0.0521	-0.0597	-0.0272	-0.00047647488579445195	0.0002007128639793479	-0.0011152653920243766	1.218467	33.64780045	0.98496079	0.05814498469497872	0.00655931	0.00063
-0.0488	-0.0249	-0.0281	-0.0005951572749300663	0.00017104226669544429	-0.0010786134777324957	1.10705554	30.57118988	0.98990585	0.04825024503556993	0.00733656	0.00063
-0.0502	0.0559	0.0307	-0.0003874630939427412	8.552113334772214e-05	-0.0010419615634406148	1.25605667	34.68583298	1.07304758	0.15749336143134643	0.00797027	0.00106
-0.0527	0.0531	0.0544	-4.0142572795869576e-05	0.00020943951023931956	-0.0010681415022205296	1.19786453	33.07886505	0.96782862	0.05387094184091919	0.00741357	0.001
-0.0602	0.0086	-0.0214	-0.00027925268031909274	0.00018500490071139895	-0.0012252211349000194	1.11508036	30.79279327	0.98552161	0.1488312174865317	0.00660002	0.00059
-0.0571	-0.0674	-0.049	-0.0005044001538263612	0.00023212879051524583	-0.0012217304763960308	1.160146	32.03727341	0.96526598	0.1204881010907552	0.00754642	0.00091
-0.0555	-0.0023	-0.0426	-0.00035604716740684323	0.00021118483949131387	-0.0011990411961201044	1.24539173	34.39132309	0.98109109	0.08269931088596881	0.00634497	0.00074
-0.0505	0.0509	0.0036	-0.0003961897402027128	9.599310885968811e-05	-0.0011152653920243766	1.14518583	31.62415123	0.98859225	0.11635550537616116	0.00754172	0.001
-0.049	0.0726	0.0604	-3.839724354387525e-05	8.203047484373349e-05	-0.0009913470151327792	1.24309087	34.32778549	1.02826719	0.10478367537831948	0.00839359	0.00125
-0.056	0.0115	-0.0017	-0.00013264502315156904	0.00029845130209103034	-0.0010053096491487337	1.22625494	33.86286545	1.02565846	0.14643156204354724	0.00615579	0.00063
-0.0573	-0.0676	-0.0388	-0.0005794493116621174	0.000322885911618951	-0.0011641346110802177	1.1454345	31.63101768	0.95851672	0.14900319299849765	0.0075103	0.00064
-0.0572	-0.0411	-0.0513	-0.0005602506898901797	0.0002722713633111154	-0.0011938052083641214	1.17654824	32.49021912	0.96985264	0.04407418836818384	0.00715661	0.00102
-0.052	-0.0341	-0.0264	-0.0004677482395344803	0.00020594885173533088	-0.0011082840750163993	1.23013496	33.97000885	1.00138454	0.049317304763960304	0.00907367	0.00083
-0.0491	0.0197	0.0466	-0.0003211405823669566	0.00011170107212763708	-0.0009407324668249436	1.22018552	33.69525909	1.09146298	0.15012035224833367	0.00915736	0.00106
-0.057	0.0749	0.0205	-5.235987755982988e-06	0.00020769418098732522	-0.0009093165402890458	1.24224854	34.30452347	1.05680101	0.111365681500328	0.00799078	0.00125
-0.0598	-0.0516	-0.0265	-0.0003769911184307752	0.0003001966313430247	-0.0010245082709206715	1.26351547	34.89180756	1.04281544	0.20527246558310588	0.00646085	0.00058
-0.059	-0.1059	-0.0487	-0.0005811946409141118	0.00023911010752322313	-0.0012007865253720988	1.1447016	31.61078072	0.96566879	0.09937841503772829	0.00909436	0.00119
-0.0555	-0.0029	-0.05	-0.0004625122517784973	0.0002548180707911721	-0.0011414453308042916	1.25270903	34.59339142	1.03542272	0.11748657734856852	0.00704014	0.00086
-0.0518	0.0149	0.0119	-0.0003473205211468716	0.00020420352248333657	-0.0010157816246606998	1.17125773	32.34412384	1.00648525	0.09797349925415264	0.00684142	0.00088
-0.0552	0.126	0.0483	8.552113334772214e-05	0.00024609142453120044	-0.0009634217471008699	1.333354	36.82038879	1.05047743	0.1772544717051144	0.011457	0.00357
-0.0604	-0.0263	0.0001	0.00013439035240356338	0.00029321531433504735	-0.0010140362954087054	1.49958253	41.4107666	1.17832648	0.21303038285837617	0.0116549	0.0038
-0.0612	-0.0734	-0.0088	-0.0003473205211468716	0.0002652900463031381	-0.0010384709049366262	1.4163636	39.11268997	1.08993561	0.08350353755551326	0.00795674	0.00188
-0.0624	-0.0598	-0.0047	-0.0006213372137099814	0.00033684854563490564	-0.0012112585008840647	1.13359177	31.30398178	0.96746439	0.0448181393921158	0.00780624	0.00255
-0.0596	-0.0119	-0.0336	-0.0007033676885537148	0.0003647738136668148	-0.001186823891356144	1.14452541	31.60591316	0.97853358	0.08631951762017814	0.0074994	0.00139
-0.0521	-0.0757	-0.0197	-0.000486946861306418	0.00024260076602721178	-0.0011536626355682519	1.23125935	34.00106049	0.98975474	0.10378775653373958	0.00738031	0.00086
-0.0561	0.0246	0.033	-0.00041015237421866745	0.00016231562043547262	-0.0009651670763528643	1.15882075	32.00067902	1.01749805	0.17427875959474387	0.008385	0.00124
-0.0616	0.1285	0.0435	-0.00024085543677521747	0.0002495820830351891	-0.0009285151620609833	1.20565259	33.29393387	1.02919264	0.13456076571675235	0.00934213	0.00224
-0.0636	0.0058	-0.0057	-0.00021642082724729686	0.0003193952531149623	-0.0011205013797803594	1.26120567	34.828022	1.07378859	0.18821169986635347	0.00660938	0.00049
-0.0695	-0.1207	-0.024	-0.00039793506945470715	0.00038397243543875244	-0.0013857914260834976	1.18227351	32.64832306	1.0161291	0.17626907354171695	0.00933665	0.00128
-0.0627	-0.0109	-0.0564	-0.0005707226654021458	0.0003316125578789226	-0.0013439035240356337	1.23511326	34.10748672	1.08122044	0.16235176877775664	0.00748444	0.00081
-0.0616	0.0098	-0.0461	-0.0003159045946109737	0.0003525565089028545	-0.0013386675362796509	1.2507354	34.53888702	0.98450243	0.046149900478554336	0.00705993	0.00097
-0.0556	-0.0313	-0.0011	-0.0004328416544945937	0.0001256637061435917	-0.0012461650859239514	1.14332485	31.57275963	1.01685402	0.11391661564992912	0.00699037	0.00086
-0.0548	0.0514	0.0533	-0.0002303834612632515	0.00011344640137963142	-0.0011519173063162574	1.2482667	34.47071457	1.0191652	0.15334616388014982	0.00854272	0.00174
-0.0598	0.0006	0.0004	-0.00017802358370342162	0.00029845130209103034	-0.0009721483933608416	1.224751	33.82133102	1.02623091	0.12955668456133224	0.00638688	0.00056
-0.0551	-0.1058	-0.04	-0.0005183627878423159	0.00028274333882308137	-0.0011501719770642632	1.18918121	32.839077	1.02748326	0.17820353755551324	0.00773585	0.001
-0.0552	-0.0402	-0.0591	-0.0004380776422505767	0.0002565634000431664	-0.001218239817892042	1.21730328	33.61566544	1.00360222	0.09352664625997166	0.00839293	0.00081
-0.0499	0.0095	-0.0543	-0.00034033920413889426	0.00034557519189487725	-0.0011449359893082802	1.15591967	31.92056465	0.976859	0.07280270292735774	0.0064103	0.00074
-0.0496	-0.0365	0.0353	-9.42477796076938e-05	0.0001832595714594046	-0.0009040805525330626	1.306687	36.08398438	1.10375009	0.16836312408709453	0.0100715	0.00296
-0.056	0.0573	0.0528	0.00023212879051524583	0.0002443460952792061	-0.0009965830028887623	1.45299804	40.12434387	1.15446162	0.14169827721492206	0.0119057	0.00379
-0.0603	0.0002	0.0152	-4.0142572795869576e-05	0.0002303834612632515	-0.0009773843811168245	1.39833629	38.61486816	1.11765934	0.1142716309549504	0.00809807	0.00252
-0.061	-0.0762	-0.0027	-0.0004014257279586958	0.00040840704496667313	-0.0010506882097005862	1.16178715	32.08259583	0.9912875	0.12563052837250047	0.00797617	0.00316
-0.0573	-0.0713	-0.0249	-0.0006928957130417488	0.0003665191429188092	-0.0010367255756846318	1.09181023	30.15019035	0.94929002	0.048166026057343575	0.00789642	0.0013
-0.0569	-0.0299	-0.0297	-0.0005148721293383271	0.00030368728984701333	-0.001075122819228507	1.18794906	32.80505371	0.96360713	0.06056263401595464	0.00674987	0.00083
-0.0483	0.0023	0.0396	-0.0003316125578789226	0.00012740903539558605	-0.0008552113334772215	1.20803368	33.35968781	0.99863172	0.13907246558310588	0.00672817	0.00067
-0.0548	0.0866	0.0541	-0.0001308996938995747	0.00014660765716752367	-0.0008098327729253688	1.16392016	32.14149857	0.97926558	0.11856450231515687	0.0082733	0.00124
