onset	duration	sub_id	trial_type	smid_id
7.933879199999865	2.185806899999079	sub-28	cross	b14_p289_1
10.119686099998944	7.21484430000055	sub-28	stimulus	b14_p289_1
17.334530399999494	4.319246499999281	sub-28	decision	b14_p289_1
21.65377689999877	2.168421200000012	sub-28	cross	b11_p159_10
23.822198099998783	7.213093900001695	sub-28	stimulus	b11_p159_10
31.03529200000048	4.335977199998752	sub-28	decision	b11_p159_10
35.37126919999923	2.164919800001144	sub-28	cross	b2_p27_9
37.53618900000038	7.199853399999483	sub-28	stimulus	b2_p27_9
44.73604239999986	4.333979299999783	sub-28	decision	b2_p27_9
49.07002169999964	2.166297600000462	sub-28	cross	b15_p379_6
51.236319300000105	7.200698299999203	sub-28	stimulus	b15_p379_6
58.43701759999931	4.333899900000688	sub-28	decision	b15_p379_6
62.7709175	2.1669213999996373	sub-28	cross	b15_p467_16
64.93783889999963	7.200294199999689	sub-28	stimulus	b15_p467_16
72.13813309999932	4.319283300001189	sub-28	decision	b15_p467_16
76.45741640000051	2.1669102999985626	sub-28	cross	b15_p384_2
78.62432669999907	7.214810600000419	sub-28	stimulus	b15_p384_2
85.83913729999949	4.319220400000631	sub-28	decision	b15_p384_2
90.15835770000012	2.170398899999782	sub-28	cross	b4_p75_18
92.3287565999999	7.210957499999722	sub-28	stimulus	b4_p75_18
99.53971409999964	4.336343099999567	sub-28	decision	b4_p75_18
103.8760571999992	2.168238199999905	sub-28	cross	b2_p18_20
106.0442953999991	7.213193600000523	sub-28	stimulus	b2_p18_20
113.25748899999962	4.333928000000014	sub-28	decision	b2_p18_20
117.59141699999964	2.1649066999998468	sub-28	cross	b14_p277_14
119.75632369999948	7.205983300000298	sub-28	stimulus	b14_p277_14
126.96230699999978	4.332281599999988	sub-28	decision	b14_p277_14
131.29458859999977	2.1624431000000186	sub-28	cross	b10_p146_17
133.4570316999998	7.202521699999124	sub-28	stimulus	b10_p146_17
140.6595533999989	4.333735700000034	sub-28	decision	b10_p146_17
144.99328909999895	2.1708339000015258	sub-28	cross	b11_p164_19
147.16412300000047	7.216985499999282	sub-28	stimulus	b11_p164_19
154.38110849999975	4.3298293999998805	sub-28	decision	b11_p164_19
158.71093789999964	2.165230799999108	sub-28	cross	b15_p473_18
160.87616869999874	7.204434300001594	sub-28	stimulus	b15_p473_18
168.08060300000034	4.3313006999997015	sub-28	decision	b15_p473_18
172.41190370000004	2.166773499999408	sub-28	cross	b15_p450_17
174.57867719999945	7.2002188999993	sub-28	stimulus	b15_p450_17
181.77889609999875	4.319519200000286	sub-28	decision	b15_p450_17
186.09841529999903	2.164544500001284	sub-28	cross	b13_p229_13
188.26295980000032	7.200346599998738	sub-28	stimulus	b13_p229_13
195.46330639999903	4.319274300000188	sub-28	decision	b13_p229_13
199.78258069999924	2.1691308999998	sub-28	cross	b15_p401_3
201.95171159999904	7.212393100000554	sub-28	stimulus	b15_p401_3
209.1641046999996	4.333841299999904	sub-28	decision	b15_p401_3
213.4979459999995	2.1724819999999454	sub-28	cross	b14_p252_15
215.67042799999945	7.211410000000114	sub-28	stimulus	b14_p252_15
222.8818379999996	4.319359299999633	sub-28	decision	b14_p252_15
227.2011972999992	2.163219200001322	sub-28	cross	b15_p317_19
229.3644165000005	7.201707399999805	sub-28	stimulus	b15_p317_19
236.56612390000032	4.333758499999249	sub-28	decision	b15_p317_19
240.8998823999996	2.166875300000811	sub-28	cross	b11_p157_8
243.0667577000004	7.200119999999515	sub-28	stimulus	b11_p157_8
250.2668776999999	4.333954100000483	sub-28	decision	b11_p157_8
254.6008318000004	2.1670622999990883	sub-28	cross	b15_p409_5
256.76789409999947	7.200075799999695	sub-28	stimulus	b15_p409_5
263.9679698999992	4.336004900000489	sub-28	decision	b15_p409_5
268.30397479999965	2.167384499999798	sub-28	cross	b4_p52_11
270.47135929999945	7.214089900000999	sub-28	stimulus	b4_p52_11
277.68544920000045	4.315127599999187	sub-28	decision	b4_p52_11
282.00057679999964	2.169558200000665	sub-28	cross	b999_p484_7
284.1701350000003	7.199880599999233	sub-28	stimulus	b999_p484_7
291.37001559999953	4.3192497	sub-28	decision	b999_p484_7
295.68926529999953	2.1624371000000338	sub-28	cross	b15_p328_19
297.8517023999996	7.202518999999938	sub-28	stimulus	b15_p328_19
305.0542213999995	4.319290000000137	sub-28	decision	b15_p328_19
309.37351139999964	2.1646197999994	sub-28	cross	b13_p221_14
311.53813119999904	7.204119500000388	sub-28	stimulus	b13_p221_14
318.74225069999943	4.327812600000016	sub-28	decision	b13_p221_14
323.07006329999945	2.1733753000009983	sub-28	cross	b10_p127_20
325.24343860000045	7.212556399999812	sub-28	stimulus	b10_p127_20
332.45599500000026	4.333874599999263	sub-28	decision	b10_p127_20
336.7898695999995	2.166271000000052	sub-28	cross	b15_p403_7
338.9561405999996	7.200557300000355	sub-28	stimulus	b15_p403_7
346.1566978999999	4.3363525999996	sub-28	decision	b15_p403_7
350.4930504999995	2.164568700000018	sub-28	cross	b15_p454_10
352.65761919999954	7.200389200000927	sub-28	stimulus	b15_p454_10
359.8580084000005	4.335974599998963	sub-28	decision	b15_p454_10
364.1939829999994	2.1834555000000364	sub-28	cross	b8_p112_19
366.3774384999994	7.214546200000996	sub-28	stimulus	b8_p112_19
373.59198470000047	4.333898499999123	sub-28	decision	b8_p112_19
377.9258831999996	2.164967700000261	sub-28	cross	b11_p178_5
380.0908508999999	7.202257699999336	sub-28	stimulus	b11_p178_5
387.2931085999992	4.319365700000844	sub-28	decision	b11_p178_5
391.6124743	2.162544299999581	sub-28	cross	b15_p349_7
393.7750185999996	7.2022047000007205	sub-28	stimulus	b15_p349_7
400.97722330000033	4.319531299999653	sub-28	decision	b15_p349_7
405.2967546	2.1668564999999944	sub-28	cross	b15_p323_15
407.4636111	7.214708299999984	sub-28	stimulus	b15_p323_15
414.6783194	4.333799699999872	sub-28	decision	b15_p323_15
