onset	duration	sub_id	trial_type	smid_id
7.933714799999507	2.164697199999864	sub-28	cross	b15_p355_4
10.098411999999373	7.200370299999122	sub-28	stimulus	b15_p355_4
17.298782299998493	4.335946400000694	sub-28	decision	b15_p355_4
21.634728699999187	2.162386600000673	sub-28	cross	b13_p218_1
23.79711529999986	7.202708299999131	sub-28	stimulus	b13_p218_1
30.99982359999899	4.314835600000379	sub-28	decision	b13_p218_1
35.31465919999937	2.172362499999508	sub-28	cross	b4_p58_16
37.48702169999888	7.213552200000777	sub-28	stimulus	b4_p58_16
44.70057389999965	4.333816899999874	sub-28	decision	b4_p58_16
49.03439079999953	2.164907599999651	sub-28	cross	b4_p53_10
51.19929839999918	7.203991199999791	sub-28	stimulus	b4_p53_10
58.40328959999897	4.33452220000072	sub-28	decision	b4_p53_10
62.73781179999969	2.1622133999990183	sub-28	cross	b13_p216_10
64.90002519999871	7.202467000000979	sub-28	stimulus	b13_p216_10
72.10249219999969	4.333807099999831	sub-28	decision	b13_p216_10
76.43629929999952	2.164700499999526	sub-28	cross	b15_p383_18
78.60099979999904	7.202549699999736	sub-28	stimulus	b15_p383_18
85.80354949999878	4.335868600000595	sub-28	decision	b15_p383_18
90.13941809999938	2.164609800000335	sub-28	cross	b10_p140_10
92.30402789999972	7.204085199998872	sub-28	stimulus	b10_p140_10
99.50811309999858	4.332310000000007	sub-28	decision	b10_p140_10
103.8404230999986	2.169148500000801	sub-28	cross	b11_p172_15
106.0095715999994	7.212315699998953	sub-28	stimulus	b11_p172_15
113.22188729999834	4.336025300001211	sub-28	decision	b11_p172_15
117.55791259999955	2.162722699998767	sub-28	cross	b999_p492_7
119.72063529999832	7.202245200000107	sub-28	stimulus	b999_p492_7
126.92288049999844	4.319440500001292	sub-28	decision	b999_p492_7
131.24232099999972	2.1685383999993064	sub-28	cross	b10_p146_6
133.41085939999903	7.212805299999673	sub-28	stimulus	b10_p146_6
140.6236646999987	4.31944360000125	sub-28	decision	b10_p146_6
144.94310829999995	2.168634499999825	sub-28	cross	b11_p166_19
147.11174279999975	7.213000899999315	sub-28	stimulus	b11_p166_19
154.3247436999991	4.333894600000349	sub-28	decision	b11_p166_19
158.65863829999944	2.170492400000512	sub-28	cross	b999_p483_16
160.82913069999995	7.2131386999990355	sub-28	stimulus	b999_p483_16
168.042269399999	4.319410699999935	sub-28	decision	b999_p483_16
172.36168009999892	2.1627356999997573	sub-28	cross	b15_p303_2
174.52441579999868	7.202082400001018	sub-28	stimulus	b15_p303_2
181.7264981999997	4.333934999998746	sub-28	decision	b15_p303_2
186.06043319999844	2.1670143000010285	sub-28	cross	b13_p217_6
188.22744749999947	7.200175099998887	sub-28	stimulus	b13_p217_6
195.4276225999984	4.335961900000257	sub-28	decision	b13_p217_6
199.7635844999986	2.1635873000013817	sub-28	cross	b11_p160_2
201.9271718	7.20121619999918	sub-28	stimulus	b11_p160_2
209.1283879999992	4.33615859999918	sub-28	decision	b11_p160_2
213.4645465999984	2.162508100000423	sub-28	cross	b15_p415_6
215.6270546999988	7.202282300000206	sub-28	stimulus	b15_p415_6
222.829336999999	4.333920200000875	sub-28	decision	b15_p415_6
227.16325719999983	2.1669019000000844	sub-28	cross	b6_p89_18
229.33015909999995	7.200167999999621	sub-28	stimulus	b6_p89_18
236.5303270999996	4.33166949999918	sub-28	decision	b6_p89_18
240.86199659999875	2.1690832000003866	sub-28	cross	b13_p220_14
243.0310797999992	7.200326899999709	sub-28	stimulus	b13_p220_14
250.23140669999884	4.33608600000116	sub-28	decision	b13_p220_14
254.5674927	2.1639304000000266	sub-28	cross	b2_p22_7
256.73142310000003	7.200831499998458	sub-28	stimulus	b2_p22_7
263.9322545999985	4.3149088000009215	sub-28	decision	b2_p22_7
268.2471633999994	2.1723855000000185	sub-28	cross	b10_p137_2
270.4195488999994	7.213518799999292	sub-28	stimulus	b10_p137_2
277.6330676999987	4.3340545000010025	sub-28	decision	b10_p137_2
281.9671221999997	2.170109599999705	sub-28	cross	b15_p409_16
284.1372317999994	7.213756799999828	sub-28	stimulus	b15_p409_16
291.35098859999925	4.319305400000303	sub-28	decision	b15_p409_16
295.6702939999996	2.1637408999995387	sub-28	cross	b15_p297_10
297.8340348999991	7.201120199999423	sub-28	stimulus	b15_p297_10
305.0351550999985	4.335961800001314	sub-28	decision	b15_p297_10
309.37111689999983	2.167738999998619	sub-28	cross	b10_p127_19
311.53885589999845	7.213905300000988	sub-28	stimulus	b10_p127_19
318.75276119999944	4.314910100000134	sub-28	decision	b10_p127_19
323.0676712999996	2.17257339999901	sub-28	cross	b15_p313_3
325.2402446999986	7.213556200000312	sub-28	stimulus	b15_p313_3
332.4538008999989	4.333679200000915	sub-28	decision	b15_p313_3
336.7874800999998	2.16621639999903	sub-28	cross	b14_p282_1
338.95369649999884	7.2009044000005815	sub-28	stimulus	b14_p282_1
346.1546008999994	4.333886399999756	sub-28	decision	b14_p282_1
350.4884872999992	2.170319799999561	sub-28	cross	b14_p267_11
352.65880709999874	7.213315400000283	sub-28	stimulus	b14_p267_11
359.872122499999	4.33173550000015	sub-28	decision	b14_p267_11
364.2038579999992	2.173983799999178	sub-28	cross	b2_p28_9
366.3778417999984	7.212092000001576	sub-28	stimulus	b2_p28_9
373.5899337999999	4.336083299998791	sub-28	decision	b2_p28_9
377.9260170999987	2.16824059999999	sub-28	cross	b7_p97_15
380.0942576999987	7.213095900000553	sub-28	stimulus	b7_p97_15
387.30735359999926	4.314979900000253	sub-28	decision	b7_p97_15
391.6223334999995	2.168798599999718	sub-28	cross	b2_p18_17
393.7911320999992	7.200627899999745	sub-28	stimulus	b2_p18_17
400.991759999999	4.333845999999539	sub-28	decision	b2_p18_17
405.3256059999985	2.1726018999997905	sub-28	cross	b13_p240_2
407.4982078999983	7.210963100000299	sub-28	stimulus	b13_p240_2
414.7091709999986	4.336357300000373	sub-28	decision	b13_p240_2
