onset	duration	sub_id	trial_type	smid_id
7.973331499997585	2.1733282000023024	sub-15	cross	b4_p59_3
10.146659699999889	7.202134699997231	sub-15	stimulus	b4_p59_3
17.348794399997118	4.331492900000768	sub-15	decision	b4_p59_3
21.68028729999789	2.1651438000007914	sub-15	cross	b11_p157_8
23.84543109999868	7.200956799999403	sub-15	stimulus	b11_p157_8
31.04638789999808	4.333804699999746	sub-15	decision	b11_p157_8
35.38019259999783	2.1664148000018173	sub-15	cross	b999_p483_16
37.54660739999965	7.200325099998722	sub-15	stimulus	b999_p483_16
44.746932499998366	4.333168000001024	sub-15	decision	b999_p483_16
49.08010049999939	2.164252499998838	sub-15	cross	b15_p332_12
51.24435299999823	7.202010000000911	sub-15	stimulus	b15_p332_12
58.44636299999914	4.330893399997848	sub-15	decision	b15_p332_12
62.777256399996986	2.169108900001447	sub-15	cross	b13_p241_9
64.94636529999843	7.2003256999996665	sub-15	stimulus	b13_p241_9
72.1466909999981	4.317146400000638	sub-15	decision	b13_p241_9
76.46383739999874	2.1697070999980497	sub-15	cross	b11_p158_9
78.63354449999679	7.213426200003596	sub-15	stimulus	b11_p158_9
85.84697070000038	4.333832799999072	sub-15	decision	b11_p158_9
90.18080349999946	2.163996499999456	sub-15	cross	b15_p465_20
92.34479999999893	7.20227810000145	sub-15	stimulus	b15_p465_20
99.54707810000036	4.333822499997041	sub-15	decision	b15_p465_20
103.8809005999974	2.166115100000752	sub-15	cross	b15_p446_4
106.04701569999816	7.200024500001717	sub-15	stimulus	b15_p446_4
113.24704019999989	4.334023299998108	sub-15	decision	b15_p446_4
117.58106349999798	2.1636600000019826	sub-15	cross	b999_p496_2
119.74472349999996	7.202636499998334	sub-15	stimulus	b999_p496_2
126.9473599999983	4.330853600000381	sub-15	decision	b999_p496_2
131.27821359999868	2.168696199998521	sub-15	cross	b2_p22_7
133.4469097999972	7.200744100002368	sub-15	stimulus	b2_p22_7
140.64765389999957	4.333790299999208	sub-15	decision	b2_p22_7
144.98144419999878	2.16464270000148	sub-15	cross	b13_p229_13
147.14608690000026	7.2182082999970305	sub-15	stimulus	b13_p229_13
154.3642951999973	4.333971300002304	sub-15	decision	b13_p229_13
158.6982664999996	2.167245099997644	sub-15	cross	b4_p75_18
160.86551159999723	7.199057800000475	sub-15	stimulus	b4_p75_18
168.0645693999977	4.3338674000006	sub-15	decision	b4_p75_18
172.3984367999983	2.164439399999594	sub-15	cross	b13_p227_1
174.5628761999979	7.202164300000675	sub-15	stimulus	b13_p227_1
181.76504049999852	4.333611599999131	sub-15	decision	b13_p227_1
186.0986520999977	2.163599400002568	sub-15	cross	b15_p349_7
188.26225150000027	7.203164099999412	sub-15	stimulus	b15_p349_7
195.4654155999997	4.333432899999025	sub-15	decision	b15_p349_7
199.7988484999987	2.167988400000468	sub-15	cross	b9_p120_10
201.9668368999992	7.215148499999486	sub-15	stimulus	b9_p120_10
209.18198539999867	4.33360840000023	sub-15	decision	b9_p120_10
213.5155937999989	2.1689889000008407	sub-15	cross	b14_p263_18
215.6845826999997	7.214096199997584	sub-15	stimulus	b14_p263_18
222.8986788999973	4.333864200001699	sub-15	decision	b14_p263_18
227.23254309999905	2.1667694999996456	sub-15	cross	b15_p384_2
229.39931259999867	7.21340649999911	sub-15	stimulus	b15_p384_2
236.61271909999772	4.3169257000009225	sub-15	decision	b15_p384_2
240.9296447999987	2.174015199998337	sub-15	cross	b11_p164_19
243.10365999999703	7.212294600001769	sub-15	stimulus	b11_p164_19
250.3159545999988	4.333692500000325	sub-15	decision	b11_p164_19
254.6496470999992	2.1640975999980583	sub-15	cross	b14_p268_7
256.8137446999972	7.202326300001005	sub-15	stimulus	b14_p268_7
264.0160709999982	4.330665100002079	sub-15	decision	b14_p268_7
268.34673610000027	2.1682120999976178	sub-15	cross	b11_p160_2
270.5149481999979	7.201066199999332	sub-15	stimulus	b11_p160_2
277.7160143999972	4.330835000000661	sub-15	decision	b11_p160_2
282.0468493999979	2.1665854999992007	sub-15	cross	b15_p295_16
284.2134348999971	7.202874800001212	sub-15	stimulus	b15_p295_16
291.4163096999983	4.330647800001259	sub-15	decision	b15_p295_16
295.74695749999955	2.166712099999131	sub-15	cross	b15_p379_18
297.9136695999987	7.203136299998732	sub-15	stimulus	b15_p379_18
305.1168058999974	4.333917400002974	sub-15	decision	b15_p379_18
309.4507233000004	2.163932299998123	sub-15	cross	b14_p263_20
311.6146555999985	7.202444300000991	sub-15	stimulus	b14_p263_20
318.8170998999995	4.333631299999979	sub-15	decision	b14_p263_20
323.1507311999995	2.16975330000048	sub-15	cross	b2_p17_16
325.3204845	7.2135600000002	sub-15	stimulus	b2_p17_16
332.53404450000016	4.333561199997348	sub-15	decision	b2_p17_16
336.8676056999975	2.1718217000015443	sub-15	cross	b15_p432_2
339.03942739999906	7.210992100001135	sub-15	stimulus	b15_p432_2
346.2504195000002	4.330641199998297	sub-15	decision	b15_p432_2
350.5810606999985	2.170255500001076	sub-15	cross	b4_p52_14
352.7513161999996	7.199453999997786	sub-15	stimulus	b4_p52_14
359.9507701999973	4.333622300000513	sub-15	decision	b4_p52_14
364.28439249999786	2.164528800000028	sub-15	cross	b15_p349_15
366.4489212999979	7.198982500001876	sub-15	stimulus	b15_p349_15
373.64790379999977	4.320389000000432	sub-15	decision	b15_p349_15
377.9682928000002	2.16598189999786	sub-15	cross	b15_p345_18
380.13427469999806	7.199949900001229	sub-15	stimulus	b15_p345_18
387.3342245999993	4.334009999998671	sub-15	decision	b15_p345_18
391.668234599998	2.163513700001204	sub-15	cross	b2_p28_19
393.8317482999992	7.202985699997896	sub-15	stimulus	b2_p28_19
401.03473399999706	4.33351670000053	sub-15	decision	b2_p28_19
405.3682506999976	2.1637023000002955	sub-15	cross	b14_p289_1
407.5319529999979	7.20271970000249	sub-15	stimulus	b14_p289_1
414.7346727000004	4.333912899997813	sub-15	decision	b14_p289_1
