onset	duration	sub_id	trial_type	smid_id
7.917157199997746	2.166326800001116	sub-10	cross	b14_p267_11
10.083483999998862	7.208387200000288	sub-10	stimulus	b14_p267_11
17.29187119999915	4.3250067199981	sub-10	decision	b14_p267_11
21.618835299999773	2.1650352999968163	sub-10	cross	b13_p218_1
23.78387059999659	7.207747800002835	sub-10	stimulus	b13_p218_1
30.991618399999425	4.320078619998867	sub-10	decision	b13_p218_1
35.31357139999818	2.162045900000521	sub-10	cross	b11_p172_20
37.4756172999987	7.206686699999409	sub-10	stimulus	b11_p172_20
44.68230399999811	4.322760220001555	sub-10	decision	b11_p172_20
49.00900689999981	2.171520699997928	sub-10	cross	b2_p21_3
51.18052759999773	7.211375400001998	sub-10	stimulus	b2_p21_3
58.39190299999973	4.319085119997226	sub-10	decision	b2_p21_3
62.71357209999769	2.166591000001062	sub-10	cross	b14_p260_18
64.88016309999875	7.212024000000383	sub-10	stimulus	b14_p260_18
72.09218709999914	4.325387419997469	sub-10	decision	b14_p260_18
76.41969609999796	2.164737700000842	sub-10	cross	b11_p157_3
78.5844337999988	7.208081000000675	sub-10	stimulus	b11_p157_3
85.79251479999948	4.329837919997999	sub-10	decision	b11_p157_3
90.1278992999978	2.172665000001871	sub-10	cross	b9_p120_10
92.30056429999968	7.20878889999949	sub-10	stimulus	b9_p120_10
99.50935319999915	4.325040719998697	sub-10	decision	b9_p120_10
103.8364023999966	2.1703263000017614	sub-10	cross	b11_p178_5
106.00672869999836	7.209833199998684	sub-10	stimulus	b11_p178_5
113.21656189999705	4.319200119999778	sub-10	decision	b11_p178_5
117.5375017999977	2.1688381999993	sub-10	cross	b2_p44_12
119.706339999997	7.211277400001563	sub-10	stimulus	b2_p44_12
126.91761739999856	4.327698320000536	sub-10	decision	b2_p44_12
131.2479495999978	2.166625000001659	sub-10	cross	b9_p121_9
133.41457459999947	7.212037599998439	sub-10	stimulus	b9_p121_9
140.6266121999979	4.326892020001878	sub-10	decision	b9_p121_9
144.95550639999783	2.1672929000014847	sub-10	cross	b999_p490_14
147.12279929999931	7.21114579999994	sub-10	stimulus	b999_p490_14
154.33394509999926	4.319898419998253	sub-10	decision	b999_p490_14
158.6555419999968	2.1703284000032	sub-10	cross	b13_p240_2
160.8258704	7.208183199996711	sub-10	stimulus	b13_p240_2
168.0340535999967	4.322739220001722	sub-10	decision	b13_p240_2
172.36194709999836	2.1697701000011875	sub-10	cross	b13_p231_11
174.53171719999955	7.212177499997779	sub-10	stimulus	b13_p231_11
181.74389469999733	4.32970341999976	sub-10	decision	b13_p231_11
186.07875409999903	2.165615699999762	sub-10	cross	b2_p33_20
188.2443697999988	7.206873099999939	sub-10	stimulus	b2_p33_20
195.4512428999988	4.3283615200009535	sub-10	decision	b2_p33_20
199.78219049999825	2.164740299998812	sub-10	cross	b13_p220_14
201.94693079999703	7.21413290000055	sub-10	stimulus	b13_p220_14
209.1610636999976	4.326828619999333	sub-10	decision	b13_p220_14
213.4898816999994	2.167850999998336	sub-10	cross	b4_p53_10
215.65773269999767	7.210644700000557	sub-10	stimulus	b4_p53_10
222.86837739999828	4.322489919998816	sub-10	decision	b4_p53_10
227.19479989999672	2.1726021000031324	sub-10	cross	b15_p447_17
229.36740199999983	7.210853399999905	sub-10	stimulus	b15_p447_17
236.57825539999976	4.319542219999903	sub-10	decision	b15_p447_17
240.89984919999915	2.167471400000068	sub-10	cross	b5_p83_10
243.0673205999992	7.213200800000777	sub-10	stimulus	b5_p83_10
250.2805214	4.327316619997191	sub-10	decision	b5_p83_10
254.6131503999968	2.1700255000032485	sub-10	cross	b15_p465_20
256.78317590000006	7.212075899999036	sub-10	stimulus	b15_p465_20
263.9952517999991	4.319237420000036	sub-10	decision	b15_p465_20
268.31671149999966	2.1658553999986907	sub-10	cross	b4_p52_11
270.48256689999835	7.21260009999969	sub-10	stimulus	b4_p52_11
277.69516699999804	4.32695241999977	sub-10	decision	b4_p52_11
282.02385399999923	2.169216300000585	sub-10	cross	b15_p379_6
284.1930702999998	7.209153699997842	sub-10	stimulus	b15_p379_6
291.40222399999766	4.323262220000402	sub-10	decision	b15_p379_6
295.73077079999723	2.17052990000218	sub-10	cross	b15_p403_7
297.9013006999994	7.210937899999408	sub-10	stimulus	b15_p403_7
305.1122385999988	4.326402419999226	sub-10	decision	b15_p403_7
309.4402304999968	2.169952600001011	sub-10	cross	b2_p22_7
311.6101830999978	7.2094557999989775	sub-10	stimulus	b2_p22_7
318.8196388999968	4.322558620001587	sub-10	decision	b2_p22_7
323.1475225999966	2.165303500001869	sub-10	cross	b4_p59_3
325.31282609999846	7.2071099999991475	sub-10	stimulus	b4_p59_3
332.5199360999976	4.319500220000464	sub-10	decision	b4_p59_3
336.84124459999646	2.1678113000017447	sub-10	cross	b15_p303_2
339.0090558999982	7.210694199999011	sub-10	stimulus	b15_p303_2
346.2197500999972	4.328615720001267	sub-10	decision	b15_p303_2
350.5510091999969	2.162260500001139	sub-10	cross	b15_p467_16
352.713269699998	7.20685429999844	sub-10	stimulus	b15_p467_16
359.92012399999646	4.328407520001974	sub-10	decision	b15_p467_16
364.2511233999976	2.166854100000023	sub-10	cross	b14_p263_20
366.4179774999976	7.211731600000235	sub-10	stimulus	b14_p263_20
373.62970909999785	4.329907520000575	sub-10	decision	b14_p263_20
377.9649366999985	2.170064999998317	sub-10	cross	b11_p157_8
380.1350016999968	7.214144800000213	sub-10	stimulus	b11_p157_8
387.349146499997	4.322950320001041	sub-10	decision	b11_p157_8
391.67413079999824	2.1715841000005867	sub-10	cross	b8_p112_15
393.8457148999988	7.21056010000018	sub-10	stimulus	b8_p112_15
401.056274999999	4.320373219997464	sub-10	decision	b8_p112_15
405.3806491999969	2.172628800002485	sub-10	cross	b11_p160_2
407.5532779999994	7.210380000000441	sub-10	stimulus	b11_p160_2
414.7636579999999	4.333243099998072	sub-10	decision	b11_p160_2
