onset	duration	sub_id	trial_type	smid_id
7.916889399999263	2.172445000000608	sub-10	cross	b15_p295_16
10.08933439999987	7.209282499999745	sub-10	stimulus	b15_p295_16
17.298616899999615	4.322699119998333	sub-10	decision	b15_p295_16
21.62643339999704	2.1712975000009465	sub-10	cross	b14_p252_15
23.797730899997987	7.21063470000081	sub-10	stimulus	b14_p252_15
31.0083655999988	4.327036919999273	sub-10	decision	b14_p252_15
35.33756429999994	2.1669378000005963	sub-10	cross	b10_p127_19
37.504502100000536	7.21104589999959	sub-10	stimulus	b10_p127_19
44.715548000000126	4.319878019999351	sub-10	decision	b10_p127_19
49.03726919999826	2.169645699999819	sub-10	cross	b15_p446_4
51.20691489999808	7.208932800000184	sub-10	stimulus	b15_p446_4
58.41584769999827	4.322671619999937	sub-10	decision	b15_p446_4
62.743786699997145	2.169680100003461	sub-10	cross	b11_p159_10
64.9134668000006	7.212147999998706	sub-10	stimulus	b11_p159_10
72.12561479999931	4.329752220000273	sub-10	decision	b11_p159_10
76.4604674000002	2.169874399998889	sub-10	cross	b15_p474_18
78.63034179999909	7.21215179999831	sub-10	stimulus	b15_p474_18
85.8424935999974	4.326865720001479	sub-10	decision	b15_p474_18
90.1712762999996	2.166995399998996	sub-10	cross	b2_p27_9
92.3382716999986	7.211505999999645	sub-10	stimulus	b2_p27_9
99.54977769999824	4.328443919999245	sub-10	decision	b2_p27_9
103.8808089999984	2.1677794999995967	sub-10	cross	b999_p483_16
106.048588499998	7.210829899999453	sub-10	stimulus	b999_p483_16
113.25941839999746	4.325434520003228	sub-10	decision	b999_p483_16
117.58680049999748	2.169301900001301	sub-10	cross	b13_p226_20
119.75610239999878	7.210692000000563	sub-10	stimulus	b13_p226_20
126.96679439999934	4.323103220001258	sub-10	decision	b13_p226_20
131.2950710999976	2.1653028000002905	sub-10	cross	b15_p355_4
133.46037389999788	7.206555300002719	sub-10	stimulus	b15_p355_4
140.6669292000006	4.322754719999693	sub-10	decision	b15_p355_4
144.99480240000048	2.1699179999995977	sub-10	cross	b15_p349_15
147.16472040000008	7.211928499997384	sub-10	stimulus	b15_p349_15
154.37664889999746	4.321006020002642	sub-10	decision	b15_p349_15
158.7001485999972	2.1644476000001305	sub-10	cross	b15_p454_5
160.86459619999732	7.212487500000861	sub-10	stimulus	b15_p454_5
168.07708369999818	4.325165820001757	sub-10	decision	b15_p454_5
172.4041268999972	2.165001000001212	sub-10	cross	b999_p492_1
174.56912789999842	7.208567400000902	sub-10	stimulus	b999_p492_1
181.77769529999927	4.326061420000087	sub-10	decision	b999_p492_1
186.1054705999996	2.1638659999989613	sub-10	cross	b13_p221_14
188.2693365999985	7.208052000001771	sub-10	stimulus	b13_p221_14
195.47738860000027	4.329734119997056	sub-10	decision	b13_p221_14
199.812188099997	2.165551400001277	sub-10	cross	b2_p19_14
201.97773949999828	7.206201199998759	sub-10	stimulus	b2_p19_14
209.18394069999704	4.320376620001525	sub-10	decision	b2_p19_14
213.50602389999767	2.167220200000884	sub-10	cross	b15_p409_5
215.67324409999856	7.211350400000811	sub-10	stimulus	b15_p409_5
222.88459449999937	4.323861320000333	sub-10	decision	b15_p409_5
227.21284910000008	2.170397899997852	sub-10	cross	b15_p313_3
229.383246999998	7.2116721999989295	sub-10	stimulus	b15_p313_3
236.59491919999687	4.320047920001798	sub-10	decision	b15_p313_3
240.91678449999745	2.1727905000007013	sub-10	cross	b15_p432_2
243.0895749999981	7.212324000000081	sub-10	stimulus	b15_p432_2
250.30189899999823	4.319626719999633	sub-10	decision	b15_p432_2
254.6232921999981	2.1639002000010805	sub-10	cross	b15_p394_12
256.7871923999992	7.207813400000077	sub-10	stimulus	b15_p394_12
263.99500579999926	4.3251100199991015	sub-10	decision	b15_p394_12
268.32199689999834	2.1713801000005333	sub-10	cross	b15_p345_18
270.4933769999989	7.208573999999999	sub-10	stimulus	b15_p345_18
277.70195099999887	4.328673719999188	sub-10	decision	b15_p345_18
282.03331459999754	2.167926600002829	sub-10	cross	b6_p89_18
284.2012412000004	7.210828399998718	sub-10	stimulus	b6_p89_18
291.4120695999991	4.326021420001098	sub-10	decision	b6_p89_18
295.7399344999976	2.169019600001775	sub-10	cross	b15_p332_12
297.9089540999994	7.210258799997973	sub-10	stimulus	b15_p332_12
305.11921289999736	4.328504120002663	sub-10	decision	b15_p332_12
309.4502896999984	2.163862800000288	sub-10	cross	b999_p496_2
311.6141524999987	7.214868800001341	sub-10	stimulus	b999_p496_2
318.8290213	4.320343419999745	sub-10	decision	b999_p496_2
323.1509764000002	2.166171699998813	sub-10	cross	b15_p409_16
325.31714809999903	7.21179100000154	sub-10	stimulus	b15_p409_16
332.52893910000057	4.319098819999681	sub-10	decision	b15_p409_16
336.8507420999995	2.168163199999981	sub-10	cross	b2_p28_9
339.01890529999946	7.210683599998447	sub-10	stimulus	b2_p28_9
346.2295888999979	4.326665920001005	sub-10	decision	b2_p28_9
350.55826479999814	2.1634592000009434	sub-10	cross	b13_p216_10
352.7217239999991	7.205954799999972	sub-10	stimulus	b13_p216_10
359.92767879999906	4.327155720001429	sub-10	decision	b13_p216_10
364.2568293999973	2.164947900000925	sub-10	cross	b13_p237_11
366.4217772999982	7.210972900000343	sub-10	stimulus	b13_p237_11
373.63275019999855	4.3269390199996	sub-10	decision	b13_p237_11
377.96553420000055	2.1694252999989203	sub-10	cross	b4_p58_16
380.13495949999947	7.211569599999848	sub-10	stimulus	b4_p58_16
387.3465290999993	4.325463419997732	sub-10	decision	b4_p58_16
391.6739175000002	2.1704121000002488	sub-10	cross	b10_p146_6
393.8443296000005	7.209805899998173	sub-10	stimulus	b10_p146_6
401.05413549999867	4.322764820000202	sub-10	decision	b10_p146_6
405.3821826999995	2.171311400001059	sub-10	cross	b15_p297_10
407.5534941000005	7.212710299998434	sub-10	stimulus	b15_p297_10
414.76620439999897	4.3277786000001015	sub-10	decision	b15_p297_10
