trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0672477	0.0175
-0.0047	-0.057	-0.1252	4.363323129985824e-05	0.0006300638599699529	0.0003630284844148205	1.11501467	34.47546005	1.02515447	0.2387362787842316	0.0580922	0.01089
0.0019	-0.0497	-0.1504	-0.0012374384396639797	0.0008779006137531476	0.0002251474735072685	1.04112434	32.1908226	0.95740503	0.12243947178272924	0.0519086	0.00705
0.0063	0.0279	-0.0064	-0.0009826203688728075	0.0003717551306747922	0.0004625122517784973	1.17753863	36.40865707	1.05957659	0.27591641660703786	0.0615577	0.01174
-0.0223	0.1086	0.0344	0.0007766715171374765	4.18879020478639e-05	0.0008115781021773631	1.15421307	35.68744659	1.08695094	0.2720112482518039	0.0734123	0.02661
-0.0248	0.1068	0.0998	0.0031363566658338103	0.00020420352248333657	0.001609193570338772	1.21033502	37.42269897	1.17143398	0.2356808118646608	0.0933533	0.05815
0.0398	0.0268	0.302	0.006354743806511354	0.00035081117965086024	0.0022549653935766737	1.42695367	44.12039185	1.42475937	0.5473383310541484	0.130927	0.12801
0.0427	-0.3002	0.2154	0.002829178717482808	0.00028797932657906436	0.002049016541841343	1.56028938	48.24303818	1.51398882	0.6062172896917837	0.118933	0.09129
0.0458	-0.3389	0.0639	-0.00041713369122664475	0.0009407324668249436	0.001759291886010284	1.37990808	42.6657753	1.33747383	0.40273951023931936	0.0936659	0.05423
0.0472	0.0473	-0.5373	0.0011885692206081383	0.0025569073541716926	0.000635299847725936	2.51210904	77.67262268	2.17959755	1.206093491873294	0.0513958	0.04108
0.0581	0.1143	-0.5031	-0.0009093165402890458	0.0027960174616949163	0.0005183627878423159	1.66609383	51.51443481	1.38808626	0.23479664641520137	0.0390848	0.00765
0.0499	0.1947	-0.5003	0.00010471975511965978	0.003235840433197487	0.0005550147021341969	1.39639986	43.1756897	1.02406393	0.16592555906015788	0.0372785	0.00805
0.047	0.2019	-0.5168	0.0001012290966156711	0.0032812189937493396	0.0006894050545377602	1.24302042	38.43330765	0.9352312	0.03576297857297029	0.0373487	0.00796
0.0454	0.1878	-0.4428	-0.000731292956585624	0.00277332818141899	0.0009180431865490173	1.22878337	37.99310684	0.93347979	0.16815254987714512	0.0337105	0.00464
0.0437	0.1899	-0.4194	-0.0008220500776893293	0.0030578168494940655	0.0012025318546240932	1.24966383	38.63871765	0.94045124	0.060186722862692894	0.0358046	0.00502
0.0425	0.2033	-0.4025	-0.0006108652381980154	0.0029949849964222694	0.0012618730491919003	1.20591712	37.28609848	0.93754549	0.048167894356545816	0.0349737	0.00413
0.0458	0.1995	-0.3928	-0.000619591884457987	0.002808234766458876	0.0009686577348568529	1.25558293	38.82173157	0.90743963	0.04123460952792064	0.0372797	0.00548
0.0494	0.2058	-0.3498	0.0003630284844148205	0.002494075501099897	0.0012147491593880533	1.27119672	39.30449677	0.9406347	0.13004355293814931	0.0404343	0.0077
0.0549	0.1956	-0.4251	0.001282817000215832	0.002754129559647052	0.0009023352232810684	1.22581565	37.90134811	0.96005371	0.16561282552275755	0.0450438	0.01186
0.0583	0.1707	-0.3731	-0.0015515977050229591	0.0025045474766118626	0.0008360127117052838	1.31793511	40.74961472	1.02064234	0.23781596499248825	0.0349107	0.00453
0.0671	0.2082	-0.3378	-0.0030246555937061734	0.002834414705238791	0.001090830782496456	1.1835357	36.59408188	0.93078171	0.18448715940506577	0.0331963	0.00316
0.0676	0.1481	-0.3058	-0.003267256359733385	0.002509783464367846	0.0011309733552923255	1.2168777	37.62499237	0.90176083	0.12296872898470124	0.0335588	0.00343
0.0641	0.1613	-0.3048	-0.0032899456400093115	0.002570869988187647	0.001155407964820246	1.10606492	34.19874191	0.907492	0.023110520681182384	0.0354521	0.00438
0.056	0.1747	-0.171	-0.003565707661824415	0.0017697638615222502	0.0012618730491919003	1.20021248	37.10971451	0.98003176	0.2144666616426077	0.0394208	0.00413
0.071	0.1729	-0.2469	-0.003754203221039803	0.0020996310901491783	0.0010629055144645468	1.03821623	32.10090637	0.92944797	0.12856651612848344	0.0349746	0.00415
0.0635	0.1419	-0.2575	-0.0042882739721500675	0.0020699604928652747	0.0008813912722571365	1.02024198	31.54515457	0.90287908	0.08636277953007891	0.0336346	0.00336
0.0602	0.1418	-0.2498	-0.004218460802070294	0.00205599785884932	0.0009407324668249436	1.00355041	31.02906418	0.9201952	0.018255849933176756	0.0347205	0.00297
0.061	0.2043	-0.2538	-0.004239404753094226	0.002143264321449037	0.0010122909661567112	1.01949692	31.52211952	0.94151788	0.07628844564777085	0.0322502	0.00266
0.0641	0.1774	-0.2533	-0.00429700061841004	0.0022706733568446224	0.0010663961729685354	0.9565559	29.57602882	0.87741116	0.04245550537616117	0.032757	0.00203
0.0595	0.2057	-0.2503	-0.003947934768011174	0.0020751964806212577	0.0010943214410004448	1.01718605	31.45067024	0.90661262	0.064523399732707	0.0328895	0.00154
0.0563	0.2117	-0.2833	-0.004171336912266447	0.002209586833024821	0.0011344640137963143	0.957672	29.61053658	0.88831381	0.06209675347273525	0.0291725	0.00104
0.0506	0.1033	-0.2915	-0.0041381756564785556	0.002305579941884509	0.0010821041362364843	1.0426228	32.23715591	0.93943778	0.13137571211037047	0.0323011	0.00149
0.0485	0.1546	-0.216	-0.0037891098060796892	0.001658062789394613	0.001329940890019679	1.10135674	34.05316544	0.96081383	0.19112098783359785	0.0345918	0.00126
0.0339	0.2045	-0.1196	-0.003080506129769991	0.0010506882097005862	0.001616174887346749	1.22581518	37.90133286	0.9913787	0.24101061266653967	0.0429876	0.00347
0.0154	0.0575	-0.0276	-0.002033308578573394	0.0005480333851262194	0.0018186330805780916	1.23702896	38.2480545	1.05641556	0.3451155284501153	0.0574669	0.00992
0.0034	0.0963	0.045	-0.0009599310885968812	0.00022340214425527416	0.0018832102629018814	1.19262266	36.87504578	1.0899624	0.1965292956585624	0.0693694	0.01865
0.0058	-0.0236	0.0056	-0.0008779006137531476	0.0002600540585471551	0.0017174039839624202	1.13688827	35.15177536	1.03844087	0.17592443340375374	0.0682743	0.01739
0.0161	-0.0133	-0.0331	-0.0009791297103688187	0.0009180431865490173	0.0016545721308906245	1.02391636	31.65876389	0.9657358	0.10040250388446643	0.0642929	0.01326
0.0181	0.0374	-0.0608	-0.0011711159280881952	0.0008133234314293575	0.001780235837034216	1.05282605	32.55263138	0.94028177	0.1015184839491314	0.0580527	0.00923
0.0204	0.0247	0.0543	-0.0015690509975429022	0.0008272860654453122	0.0018779742751458986	1.07135642	33.12557983	0.99470556	0.15558180707911723	0.0687618	0.01435
0.0254	0.0784	-0.0206	-0.0011030480872604163	0.001069886831472524	0.0017278759594743865	1.05547082	32.63440704	0.96136039	0.17653509959906047	0.0600997	0.0108
0.0411	-0.0148	-0.0611	-0.001181587903600161	0.0015550883635269475	0.0016877333866785165	1.04412925	32.28373337	0.94380736	0.17959419605950191	0.0596562	0.00991
0.041	-0.0332	0.0092	-0.0022165681500327986	0.0014486232791552935	0.0017872171540421933	1.11299598	34.41304398	0.95737177	0.1508464549083984	0.0622503	0.00948
0.0398	0.0734	-0.0076	-0.0022794000031045943	0.0017959438003021652	0.0018029251173101424	1.10602319	34.19744873	0.95882556	0.1458930168743308	0.05685	0.00759
0.0482	0.0199	-0.2248	-0.0030543261909900766	0.0023527038316883565	0.0016126842288427606	1.31494927	40.65729523	1.11484771	0.3551963553869528	0.0410923	0.00304
0.0488	0.0145	-0.2485	-0.004469788214357478	0.0025865779514555962	0.0015306537539990272	1.19071996	36.81621552	1.01575459	0.1162683308989187	0.0349922	0.00166
0.0573	0.1104	-0.1104	-0.003958406743523139	0.001864011641129944	0.0015899949485668342	1.16106939	35.89944077	1.0367549	0.3071644487863899	0.0417286	0.00204
0.0513	0.104	-0.1932	-0.004480260189869444	0.002717477645355171	0.0014905111812031574	1.04005146	32.15764999	0.9469062	0.16894016089676042	0.0341684	0.00128
0.056	0.0696	-0.1775	-0.004684463712352781	0.0031363566658338103	0.0013805554383275148	0.96473092	29.82879448	0.8855873	0.09145191429188097	0.0355496	0.00152
0.0534	0.0845	-0.1016	-0.0044820055191214375	0.0027366762671271086	0.0014329153158873448	1.10198569	34.07261276	0.93996224	0.12612492347489376	0.0408263	0.0021
0.0516	0.0848	0.012	-0.004143411644234539	0.0019687313962496035	0.0014276793281313615	1.11353397	34.42967987	0.99991634	0.17128873667601935	0.0516021	0.00509
0.0566	0.047	-0.1677	-0.004698426346368735	0.002553416695667704	0.0009669124056048585	1.24870431	38.60905075	1.06664314	0.30252334620394	0.0372688	0.0014
0.0576	0.0618	-0.1689	-0.005131268000863328	0.0027192229746071652	0.000778416846389471	1.11399066	34.44379807	0.90456465	0.05635717463247208	0.0345346	0.00121
0.0666	0.0623	0.0005	-0.0043877577395137445	0.002012364627549462	0.0010402162341886204	1.38412321	42.79610443	1.07758051	0.2645083998103218	0.0504101	0.00455
0.0641	0.0847	-0.0058	-0.004715879638888678	0.0019442967867216831	0.0008150687606813518	1.18665874	36.69064331	0.95320819	0.06226686068549905	0.0467477	0.00336
0.0642	0.0128	-0.1129	-0.005270894341022875	0.0024748768793279594	0.0006108652381980154	1.09614027	33.89187622	1.01458963	0.24358991586119047	0.0400848	0.00169
0.0586	0.0666	-0.0585	-0.0050125856117277144	0.002136283004441059	0.0008587019919812101	1.02713144	31.75817299	0.94471669	0.15603696789826277	0.042233	0.00207
0.0655	0.0581	0.0558	-0.004927064478379992	0.0014608405839192536	0.0007330382858376184	1.05445671	32.60305023	0.98058264	0.17403136300065603	0.0525615	0.00478
0.0613	-0.0082	-0.0541	-0.004358087142229841	0.0023701571242082994	0.0007661995416255106	1.07266307	33.16597748	0.97422382	0.25597275661135444	0.0466788	0.00315
0.0559	0.034	-0.0767	-0.004600687908257053	0.0027558748888990466	0.0008569566627292158	1.01312673	31.32515907	0.89229269	0.10615378259108324	0.0427404	0.00221
0.0464	0.0715	-0.0503	-0.005174901232163186	0.0020839231268812296	0.0006632251157578452	1.14583862	35.42851639	0.93105257	0.14539483164476605	0.0433846	0.00247
0.0522	0.0638	0.0595	-0.005096361415823441	0.0015114551322270892	0.0007278022980816354	1.19076383	36.81756973	0.98108647	0.15907924966588377	0.0521098	0.00424
0.0558	0.0105	-0.0642	-0.0052220251219670345	0.0019896753472735357	0.0005340707511102648	1.16418207	35.99568176	0.98003737	0.22048077340807049	0.0444726	0.00238
0.0507	0.0627	-0.0822	-0.00560774288665778	0.002319542575900464	0.0010384709049366262	1.11900616	34.59887314	0.90913656	0.13629925735720175	0.0407884	0.00155
0.0465	0.0658	0.0796	-0.0053162729015747276	0.001572541656046891	0.0016039575825827887	1.29482019	40.03491974	1.05361044	0.24929787912913937	0.0553666	0.00467
