trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0101554	0.00069
-0.0005	0.0259	0.0936	-0.00037524578917878077	-0.00042760566673861073	9.250245035569947e-05	1.16767013	32.87352753	0.98844771	0.1647676953136545	0.00958169	0.00086
0.0085	0.0651	0.0904	-0.00048345620280242926	-0.00018500490071139895	0.00018675022996339323	1.17980087	33.21504593	0.98767868	0.0736529479629277	0.00983989	0.00091
-0.0067	0.0114	0.0089	-0.0005462880558742252	2.4434609527920616e-05	4.71238898038469e-05	1.1943053	33.6233902	1.00116049	0.17099488517353306	0.00838768	0.00063
-0.0008	-0.0017	0.0345	-0.00040666171571467877	4.71238898038469e-05	8.028514559173915e-05	1.06438768	29.96580887	0.93758505	0.05437384381116825	0.00946027	0.00046
0.0003	0.0537	0.1299	-0.0007278022980816354	-0.00027750735106709843	8.203047484373349e-05	1.17774308	33.15711212	1.0528905	0.1842758576244948	0.00941837	0.00092
-0.0023	0.0118	0.0254	-0.0004991641660703782	7.504915783575618e-05	-2.268928027592628e-05	1.1364342	31.99414062	1.01976489	0.18329571980168857	0.0100784	0.00045
-0.0083	-0.0441	0.0184	-0.0005288347633542819	0.0001239183768915974	3.141592653589793e-05	1.0383606	29.23306465	0.94168644	0.07553225115757843	0.00877118	0.00055
-0.0022	-0.005	0.0873	-0.0006126105674500097	7.155849933176751e-05	0.00013439035240356338	1.12626934	31.70796776	0.97415417	0.12605550537616117	0.00978667	0.0006
-0.0028	0.0578	0.129	-0.0007208209810736582	-0.00021467549799530252	0.0001675516081914556	1.17086804	32.9635582	1.00605849	0.1264802833369305	0.00935048	0.00097
-0.006	0.0157	0.0165	-0.0005585053606381855	0.0003438298626428829	9.773843811168246e-05	1.14223731	32.15751648	1.0235917	0.19733170755767157	0.00857443	0.00051
-0.0094	-0.0019	0.014	-0.0004991641660703782	-2.792526803190927e-05	0.00017976891295541595	1.09110701	30.71804047	0.94661404	0.04915634000431664	0.00887436	0.00059
0.0035	0.0539	0.1101	-0.0005270894341022875	-4.0142572795869576e-05	0.000296705972839036	1.19675267	33.69229126	1.01258923	0.17265398163397447	0.00954795	0.00063
-0.0018	0.0695	0.0429	-0.0003665191429188092	-0.00012217304763960306	-2.268928027592628e-05	1.21838677	34.30135727	1.00071339	0.11619980095710872	0.00940251	0.00068
-0.0016	-0.0291	0.0001	-0.00038571776469074686	6.108652381980153e-05	5.235987755982989e-05	1.15113425	32.40799332	0.99100587	0.15547536755335492	0.00864589	0.00046
-0.004	0.0269	0.0403	2.4434609527920616e-05	-0.0003525565089028545	2.6179938779914945e-05	1.19627011	33.67870712	0.97639307	0.1410987672860619	0.00999635	0.00068
-0.0159	0.1047	0.1172	0.0005427973973702365	-0.0008447393579652555	0.00011519173063162575	1.20267391	33.85899353	1.03270727	0.22157787143782137	0.0116722	0.00188
-0.0059	0.0009	0.0936	0.0007452555906015787	-0.001022762941668677	3.665191429188092e-05	1.1325047	31.8835144	0.99682941	0.16035107966372547	0.0124994	0.00159
-0.0016	-0.0207	-0.041	0.0009913470151327792	-0.0005044001538263612	-0.00039095375244672985	1.29410374	36.43302536	1.08878439	0.2201029939556064	0.0125979	0.002
-0.0013	-0.0016	-0.0781	0.0006719517620178169	-0.000609119908946021	-0.0005619960191421741	1.20051539	33.7982254	0.98013767	0.08625786374650332	0.0123422	0.0012
-0.0043	0.0608	0.0412	0.00033335788713091696	-0.0006579891280018621	-0.0005445427266222308	1.30378056	36.70545959	1.02775558	0.2049458193231342	0.0103264	0.00086
0.0003	0.1496	-0.0068	0.0005951572749300663	-0.0006597344572538566	-0.000322885911618951	1.33948863	37.71075058	1.02325011	0.1656600766027212	0.0118281	0.00129
0.0021	0.0172	-0.0505	0.000317649923862968	-0.00042411500823462205	-0.0004886921905584122	1.30624795	36.77492142	1.02359633	0.21184665395128968	0.00984323	0.00092
-0.0046	0.0164	-0.0117	0.0002705260340591211	-0.0005654866776461627	-0.00043458698374658803	1.27775109	35.97264862	0.96752521	0.058430038301360586	0.0107264	0.00079
-0.009	0.1095	0.098	0.00029845130209103034	-0.000710349005561692	-0.00035430183815484887	1.3732506	38.66125488	1.06013382	0.21985363707695887	0.0107553	0.00091
-0.013	0.0674	-0.0512	0.0006981317007977319	-0.00027576202181510406	-0.0005410520681182421	1.36994386	38.56816101	1.06177097	0.24635088062083413	0.0116514	0.00092
-0.0118	0.005	-0.0279	0.0003298672286269283	-0.0003106686068549907	-0.0005253441048502931	1.23285043	34.70855713	0.95706054	0.10784395102393196	0.010073	0.00065
-0.0124	0.0797	0.0404	-3.316125578789226e-05	-0.0005288347633542819	-0.0003595378259108319	1.3324796	37.51342392	0.99117788	0.18095004599267864	0.0107666	0.00083
-0.0091	0.0902	-0.0229	1.7453292519943294e-06	-0.00017104226669544429	-0.0005305800926062762	1.32341349	37.25818634	0.97894824	0.1052870674197084	0.00905174	0.00051
-0.0037	-0.0229	-0.0414	4.537856055185256e-05	-0.00013264502315156904	-0.0004572762640225143	1.10071492	30.98853111	0.97968082	0.14476671517137477	0.0121059	0.00077
-0.0113	0.0637	0.0379	-5.4105206811824215e-05	-0.0004537856055185257	-0.0004886921905584122	1.18688548	33.41450119	1.01812254	0.19610201381332656	0.00984722	0.00079
-0.0113	0.1286	0.0376	-7.504915783575618e-05	-0.0002199114857512855	-0.0005323254218582705	1.08639634	30.5854187	0.98686216	0.0801225651045515	0.0094502	0.00054
-0.0122	0.0316	-0.048	0.0001064650843716541	-0.00022863813201125715	-0.0005672320068981572	1.14530015	32.2437439	1.02787691	0.1947573736753634	0.00996745	0.00066
-0.0086	0.0048	0.0118	-1.2217304763960308e-05	-0.0003106686068549907	-0.0005462880558742252	1.12994897	31.81155968	0.99252598	0.101282840750164	0.00957322	0.0006
-0.0097	0.0411	0.0778	0.00017278759594743863	-0.0004415683007545654	-0.000593411945678072	1.2336216	34.73026657	1.0170613	0.121551424220741	0.0105497	0.00075
-0.0137	0.0597	-0.0194	0.00010471975511965978	-4.363323129985824e-05	-0.0006771877497737998	1.17744029	33.14859009	1.00760801	0.1472889357189107	0.00921392	0.00039
-0.015	0.0407	-0.0098	-0.00015707963267948963	-0.00015707963267948963	-0.0006387905062299246	1.18687928	33.41432571	0.98797498	0.0505821516361328	0.0103	0.0008
-0.0191	0.0588	0.0759	-0.0002600540585471551	-0.00040317105721069014	-0.0005497787143782138	1.29275525	36.39506149	1.01353811	0.12980388211252883	0.00992495	0.00037
-0.0153	0.0811	-0.0188	-0.000322885911618951	-0.0002024581932313422	-0.0007592182246175333	1.29816926	36.54748154	1.0382257	0.14444921136452316	0.0102588	0.00088
-0.0139	0.0005	-0.0346	-0.00041538836197465044	-0.0003159045946109737	-0.0006841690667817771	1.22413754	34.46326065	0.96866294	0.11184990047855436	0.00902122	0.00048
-0.0162	0.0224	0.0338	-0.00048345620280242926	-0.00037350045992678646	-0.000736528944341607	1.32871437	37.40742111	0.9830836	0.10150117918517106	0.0103518	0.00079
-0.0181	0.1176	0.0281	-0.0007382742735936014	-0.0003193952531149623	-0.000778416846389471	1.32854021	37.40251923	1.00451808	0.120340558982543	0.00836068	0.00063
-0.019	0.0557	-0.024	-0.0006928957130417488	-3.839724354387525e-05	-0.000619591884457987	1.29601371	36.48679733	0.9754521	0.13916007660272117	0.0100989	0.00077
-0.0199	0.024	-0.0041	-0.0008011061266653974	-0.00023561944901923448	-0.0006981317007977319	1.28971303	36.30941391	1.0059969	0.07169862177193764	0.00907129	0.00094
-0.0177	0.1064	0.0615	-0.0008290313946973065	-0.00021642082724729686	-0.0005811946409141118	1.23190105	34.68182755	1.00314093	0.1584030474843733	0.00911379	0.00069
-0.0193	0.0713	-0.0059	-0.0010978120995044332	-0.00015009831567151235	-0.0007278022980816354	1.17923999	33.1992569	0.9668844	0.12818554367752175	0.00838774	0.00049
-0.0105	-0.0012	0.0086	-0.001075122819228507	-2.094395102393195e-05	-0.00062482787221397	1.08303678	30.4908371	0.95688321	0.1085409035395586	0.00894392	0.0006
-0.0123	0.0185	0.0581	-0.001192059879112127	-0.00032637657012293966	-0.0006073745796940267	1.14201486	32.15125275	1.03844625	0.09299114857512857	0.00902057	0.00089
