onset	duration	sub_id	trial_type	smid_id
7.933693900000435	2.166434499999923	sub-27	cross	b2_p23_14
10.100128400000358	7.203958000000057	sub-27	stimulus	b2_p23_14
17.304086400000415	4.330563399999846	sub-27	decision	b2_p23_14
21.63464980000026	2.167119299999968	sub-27	cross	b15_p454_10
23.80176910000023	7.199969399999873	sub-27	stimulus	b15_p454_10
31.0017385000001	4.3360508000007485	sub-27	decision	b15_p454_10
35.33778930000085	2.1640111999993223	sub-27	cross	b2_p21_3
37.50180050000017	7.200695000000678	sub-27	stimulus	b2_p21_3
44.70249550000085	4.319614799999499	sub-27	decision	b2_p21_3
49.02211030000035	2.1687714999998207	sub-27	cross	b11_p157_3
51.19088180000017	7.212537299999667	sub-27	stimulus	b11_p157_3
58.40341909999984	4.3196764000003895	sub-27	decision	b11_p157_3
62.72309550000023	2.168287700000519	sub-27	cross	b8_p112_19
64.89138320000075	7.212917799999559	sub-27	stimulus	b8_p112_19
72.1043010000003	4.334187700000257	sub-27	decision	b8_p112_19
76.43848870000056	2.1763100999996823	sub-27	cross	b2_p17_16
78.61479880000024	7.20734210000046	sub-27	stimulus	b2_p17_16
85.8221409000007	4.319460400000025	sub-27	decision	b2_p17_16
90.14160130000072	2.164411899999095	sub-27	cross	b10_p146_6
92.30601319999982	7.20024380000018	sub-27	stimulus	b10_p146_6
99.506257	4.334076300000561	sub-27	decision	b10_p146_6
103.84033330000057	2.1662790000002587	sub-27	cross	b13_p227_1
106.00661230000082	7.200433499999917	sub-27	stimulus	b13_p227_1
113.20704580000074	4.334271400000034	sub-27	decision	b13_p227_1
117.54131720000078	2.1675304999998843	sub-27	cross	b2_p28_9
119.70884770000066	7.199454900000092	sub-27	stimulus	b2_p28_9
126.90830260000077	4.3339374999995925	sub-27	decision	b2_p28_9
131.24224010000034	2.165985899999896	sub-27	cross	b999_p478_2
133.40822600000024	7.200767000000496	sub-27	stimulus	b999_p478_2
140.60899300000074	4.336370600000009	sub-27	decision	b999_p478_2
144.94536360000075	2.164634699999624	sub-27	cross	b2_p18_17
147.10999830000037	7.200070500000038	sub-27	stimulus	b2_p18_17
154.3100688000004	4.3340306000000055	sub-27	decision	b2_p18_17
158.6440994000004	2.165743499999735	sub-27	cross	b999_p490_14
160.80984290000015	7.201071100000263	sub-27	stimulus	b999_p490_14
168.0109140000004	4.334068600000137	sub-27	decision	b999_p490_14
172.34498260000055	2.1713424999998097	sub-27	cross	b4_p58_16
174.51632510000036	7.212329599999975	sub-27	stimulus	b4_p58_16
181.7286547000004	4.33402870000009	sub-27	decision	b4_p58_16
186.0626834000004	2.169043400000419	sub-27	cross	b14_p259_11
188.23172680000084	7.214464899999939	sub-27	stimulus	b14_p259_11
195.4461917000008	4.33407089999946	sub-27	decision	b14_p259_11
199.78026260000024	2.1713211000005685	sub-27	cross	b10_p127_20
201.9515837000008	7.212267099999735	sub-27	stimulus	b10_p127_20
209.1638508000005	4.3340143999994325	sub-27	decision	b10_p127_20
213.4978652	2.1717994000000544	sub-27	cross	b13_p241_9
215.66966460000003	7.211773700000776	sub-27	stimulus	b13_p241_9
222.8814383000008	4.334162299999434	sub-27	decision	b13_p241_9
227.21560060000024	2.170667700000422	sub-27	cross	b15_p474_18
229.3862683000007	7.212725800000044	sub-27	stimulus	b15_p474_18
236.5989941000007	4.334068000000116	sub-27	decision	b15_p474_18
240.93306210000085	2.16571809999914	sub-27	cross	b11_p157_8
243.0987802	7.201235900000029	sub-27	stimulus	b11_p157_8
250.3000161	4.334021000000575	sub-27	decision	b11_p157_8
254.63403710000057	2.183493300000009	sub-27	cross	b15_p447_17
256.8175304000006	7.199939699999959	sub-27	stimulus	b15_p447_17
264.01747010000054	4.334217999999964	sub-27	decision	b15_p447_17
268.3516881000005	2.166818200000307	sub-27	cross	b11_p178_5
270.5185063000008	7.200071199999911	sub-27	stimulus	b11_p178_5
277.7185775000007	4.334041399999705	sub-27	decision	b11_p178_5
282.0526189000004	2.168303700000024	sub-27	cross	b15_p313_14
284.22092260000045	7.215107899999566	sub-27	stimulus	b15_p313_14
291.4360305	4.334135200000674	sub-27	decision	b15_p313_14
295.7701657000007	2.166904899999281	sub-27	cross	b4_p52_14
297.9370706	7.201743600000555	sub-27	stimulus	b4_p52_14
305.1388142000005	4.332358699999304	sub-27	decision	b4_p52_14
309.47117289999983	2.1672850000006747	sub-27	cross	b15_p379_6
311.6384579000005	7.199599300000045	sub-27	stimulus	b15_p379_6
318.8380572000005	4.334064399999988	sub-27	decision	b15_p379_6
323.17212160000054	2.166922800000293	sub-27	cross	b13_p220_14
325.33904440000083	7.200121899999203	sub-27	stimulus	b13_p220_14
332.53916630000003	4.333873600000516	sub-27	decision	b13_p220_14
336.8730399000005	2.166877399999976	sub-27	cross	b15_p295_16
339.0399173000005	7.199922400000105	sub-27	stimulus	b15_p295_16
346.23983970000063	4.336403999999675	sub-27	decision	b15_p295_16
350.5762437000003	2.1635824000004504	sub-27	cross	b14_p260_18
352.7398261000008	7.201055300000007	sub-27	stimulus	b14_p260_18
359.9408814000008	4.334087399999589	sub-27	decision	b14_p260_18
364.2749688000004	2.175067899999476	sub-27	cross	b11_p158_9
366.4500366999998	7.208437300000924	sub-27	stimulus	b11_p158_9
373.6584740000008	4.33405700000003	sub-27	decision	b11_p158_9
377.9925310000008	2.165730299999268	sub-27	cross	b15_p355_4
380.1582613000001	7.201085800000328	sub-27	stimulus	b15_p355_4
387.3593471000004	4.334118099999614	sub-27	decision	b15_p355_4
391.6934652	2.1668676000008418	sub-27	cross	b15_p383_18
393.8603328000008	7.199995999999601	sub-27	stimulus	b15_p383_18
401.0603288000004	4.334017400000221	sub-27	decision	b15_p383_18
405.3943462000007	2.166975999999522	sub-27	cross	b13_p216_10
407.5613222000002	7.20004710000012	sub-27	stimulus	b13_p216_10
414.7613693000003	4.333986700000423	sub-27	decision	b13_p216_10
