onset	duration	sub_id	trial_type	smid_id
7.966947500000074	2.168119299999475	sub-27	cross	b15_p476_17
10.13506679999955	7.201737899999898	sub-27	stimulus	b15_p476_17
17.336804699999448	4.333648200000425	sub-27	decision	b15_p476_17
21.67045289999988	2.164545100000396	sub-27	cross	b13_p218_1
23.83499800000027	7.2040291999992405	sub-27	stimulus	b13_p218_1
31.03902719999951	4.330010999999999	sub-27	decision	b13_p218_1
35.36903819999951	2.16605170000004	sub-27	cross	b15_p415_6
37.53508989999955	7.200924200000372	sub-27	stimulus	b15_p415_6
44.73601409999992	4.334114399999635	sub-27	decision	b15_p415_6
49.07012849999956	2.1740733000006003	sub-27	cross	b13_p240_2
51.24420180000016	7.2094600000000355	sub-27	stimulus	b13_p240_2
58.45366180000019	4.333935099999508	sub-27	decision	b13_p240_2
62.7875968999997	2.1662421999999424	sub-27	cross	b9_p121_9
64.95383909999964	7.200557300000583	sub-27	stimulus	b9_p121_9
72.15439640000022	4.3341905999996015	sub-27	decision	b9_p121_9
76.48858699999982	2.1665037000002485	sub-27	cross	b15_p394_12
78.65509070000007	7.200565600000118	sub-27	stimulus	b15_p394_12
85.85565630000019	4.333849199999321	sub-27	decision	b15_p394_12
90.18950549999953	2.1668293000002734	sub-27	cross	b13_p237_11
92.3563347999998	7.204081300000325	sub-27	stimulus	b13_p237_11
99.56041610000013	4.330019099999845	sub-27	decision	b13_p237_11
103.89043519999996	2.167409300000145	sub-27	cross	b15_p446_4
106.0578445000001	7.199623399999808	sub-27	stimulus	b15_p446_4
113.25746789999992	4.333896000000124	sub-27	decision	b15_p446_4
117.59136390000003	2.1658808000001954	sub-27	cross	b11_p160_11
119.75724470000024	7.2010169999994105	sub-27	stimulus	b11_p160_11
126.95826169999964	4.334059400000143	sub-27	decision	b11_p160_11
131.29232109999978	2.165562299999664	sub-27	cross	b15_p465_20
133.45788339999945	7.204924600000595	sub-27	stimulus	b15_p465_20
140.66280800000004	4.330463299999792	sub-27	decision	b15_p465_20
144.99327129999983	2.166898000000401	sub-27	cross	b6_p89_18
147.16016930000023	7.199961899999835	sub-27	stimulus	b6_p89_18
154.36013120000007	4.3340892999994765	sub-27	decision	b6_p89_18
158.69422049999957	2.16570490000052	sub-27	cross	b10_p146_17
160.8599254000001	7.204778999999746	sub-27	stimulus	b10_p146_17
168.0647043999998	4.330409299999644	sub-27	decision	b10_p146_17
172.39511369999946	2.1665402000007816	sub-27	cross	b15_p293_5
174.56165390000024	7.200277999999344	sub-27	stimulus	b15_p293_5
181.7619318999996	4.319686100000638	sub-27	decision	b15_p293_5
186.08161800000025	2.16294609999926	sub-27	cross	b14_p263_20
188.24456409999948	7.202044100000421	sub-27	stimulus	b14_p263_20
195.4466081999999	4.33598819999952	sub-27	decision	b14_p263_20
199.78259639999945	2.164613700000757	sub-27	cross	b11_p172_20
201.94721010000012	7.202403100000026	sub-27	stimulus	b11_p172_20
209.1496132000002	4.329407599999286	sub-27	decision	b11_p172_20
213.4790207999995	2.1730254000003697	sub-27	cross	b2_p44_12
215.65204619999983	7.212991700000202	sub-27	stimulus	b2_p44_12
222.8650379000001	4.319361500000014	sub-27	decision	b2_p44_12
227.18439940000007	2.16733209999984	sub-27	cross	b15_p303_2
229.35173149999991	7.214071100000183	sub-27	stimulus	b15_p303_2
236.5658026000001	4.3195457000001625	sub-27	decision	b15_p303_2
240.88534830000023	2.167289799999708	sub-27	cross	b4_p53_10
243.0526381	7.21409390000008	sub-27	stimulus	b4_p53_10
250.26673200000005	4.334191699999792	sub-27	decision	b4_p53_10
254.60092369999984	2.1739471999999296	sub-27	cross	b8_p112_15
256.77487089999977	7.209344599999895	sub-27	stimulus	b8_p112_15
263.98421549999966	4.319758900000124	sub-27	decision	b8_p112_15
268.3039743999998	2.169242099999792	sub-27	cross	b14_p277_14
270.4732164999996	7.212015099999917	sub-27	stimulus	b14_p277_14
277.6852315999995	4.33415140000028	sub-27	decision	b14_p277_14
282.0193829999998	2.1663341000004266	sub-27	cross	b15_p461_7
284.1857171000002	7.200696399999288	sub-27	stimulus	b15_p461_7
291.3864134999995	4.336216399999955	sub-27	decision	b15_p461_7
295.72262989999945	2.164537000000564	sub-27	cross	b2_p33_20
297.8871669	7.203942399999505	sub-27	stimulus	b2_p33_20
305.0911092999995	4.33013100000062	sub-27	decision	b2_p33_20
309.42124030000014	2.1668595000001574	sub-27	cross	b2_p28_19
311.5880998000003	7.2003451999999015	sub-27	stimulus	b2_p28_19
318.7884450000002	4.333778199999813	sub-27	decision	b2_p28_19
323.1222232	2.165357199999562	sub-27	cross	b11_p166_19
325.2875803999996	7.205908800000543	sub-27	stimulus	b11_p166_19
332.4934892000001	4.329656799999611	sub-27	decision	b11_p166_19
336.8231459999997	2.166649599999744	sub-27	cross	b15_p403_7
338.98979559999947	7.200181799999939	sub-27	stimulus	b15_p403_7
346.1899773999994	4.336311600000045	sub-27	decision	b15_p403_7
350.52628899999945	2.1648793000003934	sub-27	cross	b15_p319_16
352.69116829999984	7.199796500000048	sub-27	stimulus	b15_p319_16
359.8909647999999	4.319590199999823	sub-27	decision	b15_p319_16
364.2105549999997	2.1697064999997906	sub-27	cross	b11_p172_15
366.3802614999995	7.211624999999913	sub-27	stimulus	b11_p172_15
373.5918864999994	4.334122300000672	sub-27	decision	b11_p172_15
377.9260088000001	2.1668879999996875	sub-27	cross	b15_p454_5
380.0928967999998	7.200148400000273	sub-27	stimulus	b15_p454_5
387.2930452000001	4.333863699999768	sub-27	decision	b15_p454_5
391.6269088999998	2.166812999999763	sub-27	cross	b999_p479_2
393.7937218999996	7.200112300000001	sub-27	stimulus	b999_p479_2
400.9938341999996	4.331745100000262	sub-27	decision	b999_p479_2
405.32557929999984	2.169079199999942	sub-27	cross	b15_p379_18
407.4946584999998	7.200228200000311	sub-27	stimulus	b15_p379_18
414.6948867000001	4.333835099999305	sub-27	decision	b15_p379_18
