onset	duration	sub_id	trial_type	vigtext	cond_id	vig_id
7.994258799999841	7.921262400000188	sub-27	loyalty	You see a head cheerleader booing her high school's team during a homecoming game.	loyalty08	82
20.241144000000048	7.925337599999693	sub-27	social_norms	You see a man putting ketchup all over his chicken Caesar salad while at lunch.	social_norms09	113
32.49046449999966	7.92672900000025	sub-27	loyalty	You see a man leaving his family business to go work for their main competitor.	loyalty06	80
43.30355199999983	7.931039800000235	sub-27	care_emotional	You see a man laughing at a disabled co-worker while at an office softball game.	care_emotional15	29
54.12088469999978	7.93116050000026	sub-27	fairness	You see a girl asking for allowance even though her brother did her chores for her.	fairness10	54
66.37693910000004	7.925911099999723	sub-27	loyalty	You see an American telling foreigners that the US is an evil force in the world.	loyalty12	86
78.62966669999966	7.924133600000005	sub-27	social_norms	You see a woman watching a game on television in black-and-white instead of color.	social_norms12	116
88.01077949999987	7.926865200000066	sub-27	authority	You see a woman refusing to stand when the judge walks into the courtroom.	authority02	1
98.82441509999988	7.930795400000079	sub-27	liberty	You see a teacher ordering a student to get a normal haircut before coming to class.	liberty13	72
108.2117684999998	7.927313799999865	sub-27	loyalty	You see a Hollywood star agreeing with a foreign dictator's denunciation of the US.	loyalty10	84
117.59591829999997	7.92717360000006	sub-27	authority	You see a star player ignoring her coach's order to come to the bench during a game.	authority15	14
129.84662549999982	7.927214899999853	sub-27	fairness	You see a runner taking a shortcut on the course during the marathon in order to win.	fairness02	46
139.23249069999977	7.925370800000053	sub-27	social_norms	You see a woman answering a phone call with the word goodbye instead of hello.	social_norms15	119
151.48132439999975	7.927329999999927	sub-27	liberty	You see a woman pressuring her daughter to become a famous evening news anchor.	liberty09	68
160.8653211999999	7.92747240000017	sub-27	liberty	You see a man blocking his wife from leaving home or interacting with others.	liberty03	62
173.1329805	7.927226399999654	sub-27	care_physical	You see a woman throwing a stapler at her colleague who is snoring during her talk.	care_physical09	38
182.5167432999997	7.92746840000018	sub-27	fairness	You see an employee lying about how many hours she worked during the week.	fairness08	52
191.90080459999987	7.927371100000073	sub-27	care_emotional	You see a girl telling a boy that his older brother is much more attractive than him.	care_emotional13	27
202.71427790000004	7.931267699999807	sub-27	social_norms	You see someone using an old rotary phone and refusing to go buy a new one.	social_norms01	105
214.9818676999998	7.931164799999863	sub-27	care_emotional	You see a girl saying that another girl is too ugly to be a varsity cheerleader.	care_emotional07	21
227.25090139999975	7.929698599999881	sub-27	care_physical	You see someone leaving his dog outside in the rain after it dug in the trash.	care_physical03	32
238.06677629999965	7.931299400000171	sub-27	authority	You see a staff member talking loudly and interrupting the mayor's speech to the public.	authority11	10
247.45083380000003	7.931145399999877	sub-27	care_emotional	You see a man telling a woman that her painting looks like it was done by children.	care_emotional11	25
256.83882589999985	7.927128700000139	sub-27	sanctity	You see a man having sex with a frozen chicken before cooking it for dinner.	sanctity01	90
267.6519454999998	7.931407699999909	sub-27	care_emotional	You see a girl telling her classmate that she looks like she has gained weight.	care_emotional14	28
279.90649170000006	7.927741499999684	sub-27	sanctity	You see a story about a remote tribe eating the flesh of their deceased members.	sanctity11	100
290.7215842999999	7.930031500000041	sub-27	fairness	You see a girl taking all the Halloween candy from a bowl, leaving none for others.	fairness11	55
301.53608029999987	7.932927199999995	sub-27	authority	You see a teenage girl coming home late and ignoring her parents' strict curfew.	authority05	4
312.35518079999974	7.93123340000011	sub-27	care_physical	You see a girl shooting geese repeatedly with a pellet gun out in the woods.	care_physical06	35
324.60999619999984	7.927196699999968	sub-27	authority	You see a group of women having a long and loud conversation during a church sermon.	authority12	11
335.4228358999999	7.93412410000019	sub-27	sanctity	You see a family eating the carcass of their pet dog that had been run over.	sanctity02	91
347.6907391999998	7.931491400000141	sub-27	sanctity	You see a college student drinking until she vomits on herself and falls asleep.	sanctity15	104
359.9579177999999	7.931750400000055	sub-27	loyalty	You see a mayor saying that the neighboring town is a much better town.	loyalty04	78
370.7761486999998	7.930907700000262	sub-27	care_physical	You see a woman slapping another woman who she is arguing with in the parking lot.	care_physical12	41
381.5929312999997	7.9315316000001985	sub-27	fairness	You see a boy skipping to the front of the line because his friend is an employee.	fairness12	56
393.84799079999993	7.927331800000047	sub-27	liberty	You see a man telling his fiancee that she has to switch to his political party.	liberty01	60
404.6613447	7.931338399999731	sub-27	care_physical	You see a boy setting a series of traps to kill stray cats in his neighborhood.	care_physical08	37
416.9291263999999	7.931095599999935	sub-27	liberty	You see a man forbidding his wife to wear clothing that he has not first approved.	liberty07	66
429.1960025999997	7.931726799999978	sub-27	sanctity	You see a girl and her sister making out with each other just for practice.	sanctity10	99
438.5853472999997	7.926317899999958	sub-27	social_norms	You see a woman continuing to wear a large sun hat inside her apartment complex.	social_norms05	109
