trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0121998	0.00128
-0.0036	-0.0265	-0.0202	0.0003054326190990077	0.00014486232791552936	6.806784082777885e-05	1.15726316	28.40540314	1.00554901	0.07621813939211577	0.0118102	0.00107
0.0008	-0.1242	-0.0427	0.0001239183768915974	0.0002303834612632515	0.00013788101090755203	1.1788379	28.93496323	1.04224022	0.1414424272817453	0.0112706	0.00107
0.0002	-0.0661	-0.0245	0.0003682644721708035	0.000296705972839036	2.268928027592628e-05	1.20449233	29.56465912	1.01642329	0.09819301687433081	0.0118931	0.00098
0.0009	-0.0002	0.022	0.00038397243543875244	0.0002181661564992912	0.000312413936106985	1.17650902	28.87779999	1.01929225	0.13229862177193763	0.0119188	0.00109
0.0032	-0.07	-0.0301	0.000450294947014537	0.0002303834612632515	0.000307177948351002	1.12499642	27.61340714	1.02882351	0.12838879020478638	0.0119072	0.00089
0.0047	-0.0898	-0.0386	0.0005323254218582705	0.00017278759594743863	0.00028623399732707005	1.112391	27.30400085	0.98540555	0.03782851455917392	0.0117459	0.00088
0.001	-0.0383	-0.0013	0.00047123889803846896	0.0001884955592153876	0.00022689280275926284	1.15166366	28.26796341	1.02935432	0.09930678408277789	0.0111634	0.00089
-0.0018	-0.0309	0.0475	0.00031415926535897925	0.00031415926535897925	0.0003874630939427412	1.06228638	26.07416725	0.99581816	0.08116568150032799	0.00976491	0.00091
0.0012	-0.1178	-0.0361	0.0005619960191421741	0.00041015237421866745	0.0003892084231947355	1.10917056	27.22495461	1.04175488	0.19077875959474389	0.010751	0.00064
0.0005	-0.0873	-0.0415	0.0004921828490624009	0.0002617993877991494	0.00020420352248333657	1.06985998	26.26006508	0.9847612	0.05675855286053452	0.0113737	0.0008
-0.0003	-0.0684	-0.0238	0.0004572762640225143	0.00019896753472735358	0.0001256637061435917	1.05728316	25.95136261	0.97896408	0.04621391272257136	0.0109712	0.00076
0.0025	0.012	0.0178	0.0007976154681614085	0.00024260076602721178	0.00023212879051524583	1.10564804	27.13849449	1.01737435	0.14932187599052033	0.0113959	0.00113
0.0005	0.0075	-0.0333	0.0010262536001726657	0.000296705972839036	0.00017104226669544429	1.06585121	26.16166878	0.99259761	0.07479149313214414	0.0127199	0.00112
-0.0007	-0.0693	-0.0492	0.0011414453308042916	0.0002530727415391778	0.00015533430342749534	1.13085973	27.75732231	1.01868423	0.10262664625997164	0.0116255	0.00062
-0.0076	-0.0853	-0.0403	0.001064650843716541	0.00024609142453120044	8.203047484373349e-05	1.04240322	25.58613014	0.9578367	0.03965398163397448	0.0116521	0.00051
