trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0650941	0.04491
0.0049	-0.0595	0.0074	-0.000307177948351002	6.283185307179586e-05	0.000148352986419518	1.07744575	25.78526878	1.69404448	0.09771813939211581	0.0664169	0.04689
0.016	0.0041	0.0007	-0.0003717551306747922	0.00018500490071139895	0.0004188790204786391	1.06915236	25.58679199	1.5624502	0.10426381320112572	0.0679637	0.04858
0.0135	0.0698	0.0433	-0.0005270894341022875	0.00035081117965086024	0.0002373647782712288	1.07399559	25.70269966	1.09727081	0.13593274122871835	0.0659934	0.04591
0.0039	0.0888	0.058	-8.726646259971648e-06	0.00022863813201125715	0.00015009831567151235	1.08924735	26.06770134	2.58817055	0.07969011490408176	0.0601188	0.03877
0.0083	-0.0329	0.0144	0.0002251474735072685	0.0002024581932313422	0.00027576202181510406	1.13690448	27.20822525	1.13439239	0.18898588823453727	0.0626513	0.04097
0.0142	-0.0627	-0.0194	2.094395102393195e-05	0.0003595378259108319	0.00041015237421866745	1.19221747	28.53196716	1.0736915	0.09428367537831948	0.0673141	0.04711
0.016	-0.0181	-0.0238	-2.96705972839036e-05	0.00038048177693476387	0.00034906585039886593	1.35793972	32.49800873	1.10999717	0.05743225115757845	0.0685074	0.04976
0.0135	0.0133	0.0258	0.0001361356816555577	0.0003298672286269283	0.0002740166925631097	1.43497646	34.34164047	1.12382492	0.09807349925415264	0.0649482	0.04723
0.0108	-0.0017	0.0272	0.00040840704496667313	0.00029496064358704166	0.0002443460952792061	1.22567773	29.33273506	1.10076003	0.03594242728174528	0.0622954	0.04451
0.014	-0.0066	0.0065	9.948376736367679e-05	0.0003717551306747922	0.00034033920413889426	1.21766639	29.14100838	1.11448345	0.05288554367752176	0.066263	0.04891
0.0156	-0.0161	0.0065	-0.0003001966313430247	0.0003612831551628262	0.0002617993877991494	1.20928848	28.94050789	1.09242415	0.035534609527920605	0.0692137	0.05323
0.013	-0.0355	0.0283	-0.00034906585039886593	0.0002443460952792061	0.0002373647782712288	1.2567668	30.07675171	1.09347407	0.05331204442336909	0.0676245	0.05273
0.006	0.0107	0.1436	3.316125578789226e-05	0.0003473205211468716	0.00016929693744344995	1.46302092	35.01279449	1.24057352	0.19616346864411016	0.0585775	0.04733
-0.004	0.0373	0.2486	0.0007679448708775049	0.00013788101090755203	5.4105206811824215e-05	1.34273827	32.13420868	1.22870468	0.19457074279802788	0.0507229	0.04198
-0.0095	-0.0506	0.1551	0.0006422811647339132	-0.00024085543677521747	9.42477796076938e-05	1.41531372	33.87107468	2.2210425	0.21412713633111152	0.0549497	0.04476
-0.01	-0.1574	0.1688	-0.002848377339254746	-0.00020769418098732522	2.094395102393195e-05	1.62482345	38.88502884	2.46916199	0.3008561794180157	0.0702428	0.05743
-0.0037	-0.02	0.1471	-0.0018797196043978928	-0.00012042771838760874	9.773843811168246e-05	1.32415998	31.68959618	1.57552366	0.22203593422721604	0.0678651	0.05476
-0.0114	0.0397	0.1473	-0.0008272860654453122	-0.00028099800957108706	5.235987755982989e-05	1.21649492	29.11297226	1.20706084	0.13051911953439557	0.0650715	0.05666
0.0097	0.0154	-0.0328	0.0007382742735936014	-0.0005183627878423159	0.000582939970166106	1.5313555	36.64816666	2.5313468	0.34217526049582087	0.0727928	0.07158
0.0202	0.1105	-0.1813	3.839724354387525e-05	-0.001361356816555577	0.0009285151620609833	1.67211425	40.01678467	1.75473732	0.3485223125328932	0.0904183	0.091
0.0182	0.044	-0.0765	0.00020420352248333657	-0.0012007865253720988	0.0008517206749732328	1.43722928	34.39555359	1.28170662	0.1934585528605345	0.078358	0.07165
0.012	0.0993	-0.218	-0.0006335545184739417	-0.0012636183784438947	0.0010471975511965976	1.63410425	39.10713577	1.39286848	0.25780333851262194	0.0955729	0.09305
0.0086	0.0805	-0.1345	-0.0019024088846738192	-0.0011397000015522971	0.0011728612573401894	1.35598087	32.45112991	1.23609657	0.1816218224617533	0.0910954	0.07893
0.001	0.0687	-0.0179	-0.0008464846872172499	-0.0009704030641088471	0.0008168140899333463	1.37140536	32.82026672	1.29853867	0.21506341511534316	0.0742934	0.05665
-0.0038	0.045	-0.0416	-0.0009372418083209549	-0.0009581857593448868	0.0007731808586334879	1.24109769	29.70176125	1.1400998	0.059530382858376175	0.0754714	0.05603
0.0008	0.0045	-0.0812	-0.0015289084247470327	-0.001075122819228507	0.0009773843811168245	1.24160993	29.71401978	1.15900457	0.1303403599396517	0.0813041	0.0625
-0.0084	0.0575	0.0209	-0.0009896016858807848	-0.0010559241974565693	0.00047822021504644627	1.23001623	29.43656349	1.18480807	0.21718347633542817	0.0706894	0.05108
-0.0115	0.0943	0.0358	-0.0007592182246175333	-0.0010733774899765126	0.00042760566673861073	1.11601305	26.70825386	1.10631043	0.0697225651045515	0.0694323	0.05232
-0.014	-0.0144	0.005	-0.001514945790731078	-0.0012339477811599909	0.0006422811647339132	1.18648863	28.39486504	1.13844885	0.19854866776461627	0.0764357	0.06075
-0.0158	0.1113	0.0194	-0.0014782938764391971	-0.0013997540600994523	0.0006527531402458793	1.12112927	26.83069611	1.12231939	0.1525465084371654	0.0762613	0.06297
-0.0172	0.1339	0.0715	-0.0008255407361933179	-0.0017121679962064373	0.0005899212871740833	1.10367084	26.41288376	1.10840894	0.127499946471233	0.0682668	0.05388
-0.0162	0.0483	0.0301	-0.0010803588069844899	-0.0017453292519943296	0.0007871434926494425	1.08546567	25.97719955	1.21448943	0.15226007660272114	0.0714517	0.05713
-0.0169	0.0716	0.0248	-0.0011885692206081383	-0.0014765485471872027	0.0006911503837897545	1.01785553	24.35916519	1.0545785	0.05294921136452316	0.0740277	0.05837
-0.0247	0.133	0.0972	-0.0007853981633974483	-0.0013194689145077131	0.00041189770347066176	1.13025892	27.0491848	1.17190453	0.1835751685104636	0.0661443	0.05098
-0.0221	0.0717	0.0395	-0.0009354964790689606	-0.001322959573011702	0.0006562437987498679	1.09257209	26.1472702	1.50544367	0.14149675347273538	0.0698832	0.05309
-0.0266	-0.0141	0.031	-0.0009861110273767962	-0.0013945180723434693	0.0006544984694978735	1.07181466	25.65050697	1.11761064	0.10499591884457984	0.0691586	0.04958
-0.0261	0.0451	0.0892	-0.0008499753457212384	-0.001069886831472524	0.0005410520681182421	1.17496192	28.11901093	1.85097422	0.14661066619530674	0.0564366	0.03096
-0.0288	0.0961	0.1071	-0.00022165681500327985	-0.0011623892818282235	0.0004206243497306334	1.13631415	27.19409752	1.20078867	0.11366243497306334	0.0572463	0.03663
-0.0322	0.0227	0.044	-0.00027925268031909274	-0.001282817000215832	0.0003961897402027128	1.09969163	26.31765366	1.11886064	0.15002290966156712	0.0626115	0.04076
-0.0315	-0.0117	0.0744	-0.0004747295565424576	-0.0011274826967883368	0.00037524578917878077	1.0359329	24.79179001	1.02959221	0.0840877565337396	0.0624494	0.04265
-0.0408	0.0748	0.1349	-0.0002303834612632515	-0.0012356931104119853	0.00016406094968746698	1.13588643	27.18386078	1.11332959	0.1844870674197084	0.0585567	0.04319
-0.0458	0.0337	0.1095	0.00011344640137963142	-0.0013421581947836393	0.00013264502315156904	1.09325552	26.16362572	1.08498342	0.09558554367752174	0.0598182	0.04556
-0.0394	-0.0343	0.0866	-0.0004485496177625427	-0.0013945180723434693	0.0002617993877991494	1.12174582	26.84545135	1.08636253	0.13447551306747924	0.0639569	0.05016
-0.0415	0.0259	0.1527	-0.00047123889803846896	-0.001335176877775662	0.0001064650843716541	1.14112663	27.30926895	1.37384993	0.14026823891356147	0.0610085	0.04812
-0.0416	0.0085	0.1491	4.363323129985824e-05	-0.0014556045961632708	0.00019896753472735358	1.12189817	26.8490963	1.36175806	0.05749011490408176	0.0581222	0.04508
-0.033	-0.0103	0.0885	-0.0005166174585903216	-0.0019093902016817967	0.0005218534463463045	1.09524286	26.21118546	1.08829522	0.15484611035138285	0.0653878	0.05287
-0.0351	-0.0143	0.0959	-0.0005846852994181004	-0.001514945790731078	0.0005166174585903216	1.03148186	24.68526649	1.03180662	0.036887411976724016	0.0655681	0.05391
