trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.022939	0.01141
0.0029	-0.0266	-0.0201	0.0001064650843716541	0.0001064650843716541	5.585053606381854e-05	1.09151661	25.12292671	1.04233136	0.06303903524035634	0.0238025	0.01096
0.0035	-0.0431	-0.0341	0.00012740903539558605	0.00021642082724729686	0.00018675022996339323	1.04694271	24.09699059	0.99633945	0.04418996938995747	0.0245521	0.0112
0.0027	-0.0244	-0.0382	-6.45771823237902e-05	0.0001291543646475804	0.0001675516081914556	1.05348504	24.24757195	0.9695369	0.03852256510455152	0.025239	0.01225
-0.0029	-0.0483	-0.0041	-0.00023387411976724014	0.00018675022996339323	-4.363323129985824e-05	1.18765593	27.33572197	1.00888434	0.08550388211252884	0.0252544	0.01186
-0.0055	-0.017	0.0324	-0.00042236967898262774	0.0003089232776029963	-0.00013264502315156904	1.12004995	25.7796669	1.00132126	0.09038401993533504	0.0235044	0.01148
0.0032	-0.0061	-0.0188	-0.0003595378259108319	0.0002181661564992912	0.0001256637061435917	1.11150146	25.58291054	1.02492247	0.09139488517353309	0.0250373	0.01297
0.0029	-0.0799	-0.0361	-0.00023212879051524583	8.203047484373349e-05	0.00023212879051524583	1.0940268	25.18070412	1.00512728	0.10990049007113988	0.0271743	0.015
0.006	-0.0247	-0.033	-0.0004921828490624009	-2.6179938779914945e-05	0.00027576202181510406	1.19991803	27.61795235	1.07425132	0.0819948851735331	0.0269197	0.01784
0.0009	-0.0827	-0.0811	-0.0025778513051956248	-0.0005218534463463045	0.0003595378259108319	1.70437276	39.22875214	1.33788447	0.24445588838976703	0.0409448	0.04974
-0.0011	0.0298	-0.1007	-0.0011257373675363424	-0.0005462880558742252	0.0003892084231947355	1.44032252	33.15122986	1.16868502	0.20941095722355527	0.0318341	0.02913
0.0007	-0.0369	-0.1097	-0.0011746065865921838	-0.000752236907609556	0.0005637413483941684	1.22631824	28.22559547	1.05122995	0.09896754979953028	0.0371319	0.03438
0.0098	0.028	-0.1808	-0.00024609142453120044	-0.0005742133239061344	0.0009285151620609833	1.49093449	34.31614304	1.20964895	0.21866562797156097	0.0359765	0.03898
0.0005	0.075	-0.079	-0.0003682644721708035	-0.0005602506898901797	0.0005550147021341969	1.34529281	30.96397591	1.21530657	0.1835818070791172	0.0281767	0.02544
0.0015	-0.0123	0.0431	0.0010262536001726657	-0.00032812189937493397	0.0005654866776461627	1.40489697	32.33585739	1.32585452	0.29225594191853405	0.0197388	0.00779
0.0056	-0.0158	-0.0369	0.000900589894029074	-0.00023561944901923448	0.0005585053606381855	1.17918265	27.14069557	1.09122096	0.09885737367536339	0.0224298	0.00844
0.001	-0.0817	-0.0647	0.000582939970166106	-0.00032637657012293966	0.000450294947014537	1.07140338	24.65999031	1.00886781	0.12413087292951604	0.0246236	0.01155
-0.0033	-0.0124	-0.0669	0.0006544984694978735	-0.0002129301687433082	0.00024260076602721178	1.03814781	23.89456367	0.99421095	0.09543495408493623	0.0231224	0.00939
-0.0095	0.0423	0.0207	0.0010140362954087054	-0.00017278759594743863	-6.108652381980153e-05	1.52443361	35.08717728	1.19796104	0.1836683844276857	0.0203354	0.00731
-0.0103	-0.0184	-0.0191	0.0009250245035569946	-0.00016929693744344995	-9.948376736367679e-05	1.30699909	30.0825882	1.11122216	0.10784498469497875	0.0218239	0.0067
-0.0039	-0.101	-0.0874	0.0009529497715889039	-0.0004310963252425994	0.00015707963267948963	1.20215011	27.66932678	1.07671636	0.18461440279371125	0.025984	0.0121
-0.0079	-0.0705	-0.0667	0.0009337511498169664	-0.0004991641660703782	5.759586531581287e-05	1.03433156	23.80672646	0.98870618	0.06453751149816968	0.02476	0.00881
-0.0177	0.0154	0.0252	0.0008883725892651138	-0.000296705972839036	-0.0001937315469713706	1.16656077	26.85018539	1.10869683	0.21255820830351888	0.0197088	0.00498
-0.0222	-0.0221	0.0516	0.0014311699866353504	-0.00028274333882308137	-0.00021467549799530252	1.0599519	24.39641762	1.01511555	0.09728519912050616	0.0193183	0.00484
-0.0195	-0.0075	0.0143	0.001778490507782222	-0.00026878070480712676	-0.0002443460952792061	1.040223	23.9423275	0.97828251	0.07414768762233649	0.01939	0.00553
-0.0118	-0.0427	-0.0186	0.0018238690683340744	-0.0001884955592153876	-0.00015009831567151235	1.01346362	23.32641792	0.96830021	0.08679557428756425	0.0212544	0.00707
-0.0062	-0.1459	-0.0339	0.0018256143975860688	7.853981633974481e-05	-0.0001884955592153876	1.11128294	25.57788086	1.03202569	0.13945889741755008	0.0242848	0.0121
