trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0495626	0.04652
0.0036	-0.0757	-0.0286	-8.028514559173915e-05	0.0002652900463031381	9.773843811168246e-05	1.21759582	29.0925808	1.05432018	0.130065681500328	0.0521643	0.04778
0.006	-0.0371	-0.0306	-0.00016929693744344995	0.00029496064358704166	0.0001884955592153876	1.13558507	27.13306046	1.01807332	0.05347197551196597	0.0521554	0.05047
0.0058	-0.0388	-0.0193	-0.0001884955592153876	0.00023212879051524583	0.00014486232791552936	1.06192434	25.37305069	0.98776179	0.019483185307179584	0.0521415	0.04924
0.0048	0.044	0.0344	-0.0002373647782712288	0.000322885911618951	-4.537856055185256e-05	1.18798625	28.38510513	1.07041274	0.1539933614313464	0.0486683	0.04595
0.0072	0.1237	0.0728	-0.00040666171571467877	0.0004537856055185257	-0.00011170107212763708	1.12226427	26.81477928	1.06211732	0.13882595714594048	0.0467023	0.04717
0.0148	0.0878	0.0717	0.0001361356816555577	0.0005305800926062762	-6.981317007977319e-05	1.12244689	26.8191433	1.01966477	0.07767398932529254	0.044378	0.04135
0.0107	-0.0252	0.0651	0.0001658062789394613	0.0005532693728822024	-2.4434609527920616e-05	1.12006962	26.76234245	1.04382987	0.12858692190558413	0.0439845	0.03572
0.0162	-0.1177	0.0313	0.00034557519189487725	0.000593411945678072	3.316125578789226e-05	1.18198764	28.24177742	1.08324488	0.14567536755335492	0.0458091	0.03682
0.0068	-0.1757	0.0127	0.00011170107212763708	0.00034906585039886593	5.235987755982989e-05	1.25491691	29.98431015	1.0862575	0.11087094184091918	0.0493003	0.03978
0.0008	-0.0534	-0.0163	7.155849933176751e-05	0.00013788101090755203	8.37758040957278e-05	1.30660498	31.21931839	1.12747714	0.17143716694115405	0.0500917	0.04414
-0.0015	-0.0027	0.0198	0.00013962634015954637	0.00013439035240356338	-1.3962634015954635e-05	1.12995994	26.99865532	1.0257663	0.09756484687217251	0.0469975	0.03921
