sub_id	moral_decision	RT	smid_id
sub-24	4.0	0.6881506999998237	b999_p492_1
sub-24	3.0	0.4847988000001351	b6_p89_18
sub-24	2.0	0.4642546000004586	b11_p164_19
sub-24	3.0	0.3056037000005744	b10_p127_20
sub-24	3.0	0.4777471999996123	b2_p33_20
sub-24	1.0	0.9091005999998742	b10_p146_17
sub-24	3.0	0.3976151000006211	b9_p121_9
sub-24	4.0	0.6702330999996775	b2_p27_9
sub-24	4.0	2.955326100000093	b15_p349_15
sub-24	3.0	1.0037700000002587	b15_p454_5
sub-24	4.0	0.6379520999998931	b14_p268_7
sub-24	4.0	1.5115637999997489	b5_p83_10
sub-24	2.0	0.5561318000000028	b15_p467_16
sub-24	3.0	1.54012049999983	b15_p303_2
sub-24	3.0	0.6510828000000402	b14_p289_1
sub-24	3.0	2.44909910000024	b11_p172_15
sub-24	4.0	2.978884299999663	b15_p461_7
sub-24	3.0	0.568369800000255	b999_p479_2
sub-24	2.0	0.545043799999803	b15_p383_18
sub-24	2.0	0.5539151000002676	b4_p52_14
sub-24	2.0	0.3577211000001625	b14_p252_15
sub-24	2.0	0.484684200000629	b11_p178_5
sub-24	3.0	0.5575619000001097	b15_p476_17
sub-24	3.0	1.770704399999886	b15_p384_2
sub-24	4.0	2.477301599999919	b999_p492_7
sub-24	4.0	0.6102406999998493	b2_p23_15
sub-24	3.0	0.5248670999999376	b8_p112_19
sub-24	3.0	3.186845300000641	b15_p345_18
sub-24	4.0	0.6055111999994551	b15_p293_5
sub-24	3.0	3.5982446000007258	b15_p313_3
