trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0108644	0.00169
-0.0046	0.0019	-0.0273	0.0003351032163829112	0.00011519173063162575	-5.235987755982988e-06	1.16276622	25.64451218	0.99180187	0.056576546738526	0.011123	0.00143
-0.0104	0.049	-0.0777	0.0003438298626428829	0.0005846852994181004	5.061454830783555e-05	1.23201692	27.17181969	1.06749397	0.13000353755551325	0.0109394	0.00156
-0.0024	-0.0867	-0.1147	0.0005253441048502931	0.0003089232776029963	2.96705972839036e-05	1.49205577	32.90690994	1.13955605	0.20461101075232224	0.0144514	0.00511
-0.0021	0.0663	-0.1042	0.0009913470151327792	0.0003525565089028545	0.0003106686068549907	1.47290492	32.48454285	1.15464547	0.2033317075576716	0.0126129	0.00262
-0.0123	0.1098	-0.0206	0.00041189770347066176	-0.000148352986419518	0.0003525565089028545	1.13929486	25.12685776	1.06584493	0.19341233545161768	0.0123468	0.00551
-0.0111	-0.066	-0.0321	0.000466002910282486	-0.0002129301687433082	0.000153588974175501	1.14658904	25.28772926	1.10351989	0.2043824961931484	0.0124847	0.00628
-0.0109	-0.0726	-0.0659	0.0006475171524898963	-1.0471975511965975e-05	-4.71238898038469e-05	0.97167951	21.43014336	0.93758664	0.06983426497090503	0.0128073	0.00549
-0.0106	0.0113	-0.099	0.0005288347633542819	-2.094395102393195e-05	-0.00023911010752322313	1.3299346	29.33136749	1.03822044	0.1333570291183478	0.0118654	0.00353
-0.0014	-0.0019	-0.1305	0.00034906585039886593	4.886921905584123e-05	-0.00038571776469074686	1.39766955	30.8252449	1.03867757	0.07370948701013565	0.0121107	0.00285
-0.0015	-0.0044	-0.1561	9.773843811168246e-05	0.0002199114857512855	-0.0004537856055185257	1.34069431	29.56867027	1.03307364	0.05272187599052031	0.0108997	0.00178
-0.0025	0.0069	-0.1313	-0.000158824961931484	0.00020769418098732522	-0.0005061454830783556	1.22641623	27.04829788	1.02524526	0.05315702911834783	0.010059	0.00091
-0.0035	0.0253	-0.0407	-5.4105206811824215e-05	8.37758040957278e-05	-0.00032812189937493397	1.56153667	34.43929291	1.10172193	0.1303330857857339	0.0121419	0.00223
0.0011	-0.0096	-0.0271	0.0002199114857512855	1.3962634015954635e-05	-0.0002600540585471551	1.55531871	34.30215836	1.05294119	0.07369488517353309	0.0110553	0.00135
-0.0016	-0.0124	-0.0378	0.0004485496177625427	1.5707963267948964e-05	-0.0003316125578789226	1.17566013	25.92888451	0.9954665	0.031297098029750954	0.0106294	0.00085
-0.0059	0.0161	-0.09	-5.759586531581287e-05	0.0003577924966588376	-0.0004572762640225143	1.13054311	24.9338398	1.03893426	0.13369468613064178	0.0097934	0.00098
-0.0113	0.0375	-0.1163	-0.0006579891280018621	0.000577703982410123	-0.0004974188368183839	1.1392647	25.12619209	1.07301641	0.0961223660616602	0.00944573	0.00104
-0.0078	0.0373	-0.0516	2.792526803190927e-05	0.00038048177693476387	-0.0003822271061867582	1.21637213	26.8267765	1.10249103	0.1183164166070378	0.010273	0.00201
