trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0297978	0.00471
0.0	-0.0564	-0.0007	0.00016929693744344995	1.0471975511965975e-05	-1.0471975511965975e-05	1.12021077	25.48092842	0.97995526	0.06661204442336909	0.0306008	0.00439
-0.0027	0.0602	-0.0055	0.0002199114857512855	6.806784082777885e-05	-0.00010995574287564276	1.22033739	27.75846481	1.03905086	0.13448470904936624	0.0314633	0.00298
-0.0033	0.1049	-0.0183	0.00038048177693476387	0.0002007128639793479	-7.330382858376184e-05	1.18438923	26.9407692	0.97179472	0.07459336143134641	0.032479	0.00295
-0.0049	0.0276	-0.0398	-4.0142572795869576e-05	0.00022689280275926284	-0.00014137166941154068	1.15077972	26.17626762	0.98994605	0.12614360646691636	0.0304488	0.00234
-0.0052	0.079	-0.0592	-0.0005323254218582705	0.0001361356816555577	-0.00022863813201125715	1.46514893	33.32708359	0.99304296	0.10461032163829112	0.0301996	0.00244
-0.0032	0.0983	0.0154	-0.0006824237375297829	-0.00017627825445142725	-0.0005393067388662478	1.46068096	33.22545242	1.04523422	0.1345590429316744	0.028869	0.00218
-0.0029	0.0864	0.0364	-0.0008621926504851988	-0.0001291543646475804	-0.0005951572749300663	1.17621458	26.75482368	0.96590106	0.04733716694115405	0.0271618	0.00168
-0.0042	0.0248	0.0363	-0.0006911503837897545	-9.599310885968811e-05	-0.0007155849933176752	1.06765544	24.28547668	0.95491286	0.07923156204354728	0.0272302	0.00199
-0.0055	0.0923	0.0269	-0.00047123889803846896	-0.00015533430342749534	-0.0009616764178488756	1.13108397	25.72825813	1.02581918	0.10446720524251464	0.0299126	0.0029
-0.0046	0.0723	0.007	-0.0006597344572538566	-0.0001675516081914556	-0.0008691739674931761	1.12606812	25.61416435	1.02409388	0.055460765716752354	0.0276241	0.00229
-0.006	0.0522	-0.0307	-0.0009128071987930344	-0.0001239183768915974	-0.0007120943348136865	1.06353796	24.19182014	0.95201336	0.08188928027592629	0.026789	0.00196
-0.0071	0.0707	-0.047	-0.001001818990644745	-0.00014311699866353502	-0.0009023352232810684	1.25082421	28.45193481	1.01256781	0.05082256510455151	0.0280272	0.00157
-0.0058	0.0907	0.0251	-0.0009843656981248017	-0.00014311699866353502	-0.0006544984694978735	1.31331789	29.87344933	1.0469431	0.10666450231515692	0.0268226	0.00212
-0.0087	0.1116	0.0256	-0.001001818990644745	-0.00022340214425527416	-0.0005235987755982988	1.08987713	24.79094315	0.94270804	0.035731906600562864	0.0266237	0.00206
-0.0081	0.0226	0.0079	-0.00047647488579445195	-0.00018151424220741024	-0.000619591884457987	1.03415215	23.52339363	0.98458573	0.1404612557878923	0.0283885	0.00282
-0.0093	0.045	-0.0208	-0.000148352986419518	-0.00038397243543875244	-0.0008499753457212384	1.03915679	23.63723183	0.95974654	0.09034817769347635	0.0306135	0.00309
-0.0096	0.0887	-0.0539	-0.0003874630939427412	-0.00023911010752322313	-0.0008936085770210966	1.11910689	25.45582008	1.01382188	0.09848028333693054	0.0312167	0.00373
-0.0113	0.1323	-0.115	-0.0008395033702092724	7.504915783575618e-05	-0.0008936085770210966	1.42185688	32.34233856	1.06572333	0.1447099770812755	0.0313906	0.00408
-0.0113	0.0921	-0.0655	-0.0013194689145077131	9.42477796076938e-05	-0.0007190756518216638	1.3587712	30.90735626	1.09608227	0.12338485456349056	0.0286769	0.00251
-0.0129	0.1069	0.0227	-0.001048942880448592	-0.0002513274122871834	-0.00027925268031909274	1.29486036	29.45360565	1.0726722	0.15739620987282843	0.0259182	0.00296
-0.0188	0.0997	0.0139	-0.0010349802464326373	-0.0002617993877991494	-7.504915783575618e-05	1.07632244	24.48262215	0.99873506	0.033331906600562865	0.0264966	0.0018
-0.021	0.0589	-0.0027	-0.0009564404300928925	-0.00021118483949131387	-0.00014137166941154068	1.01936018	23.18692589	0.94034545	0.06937384381116823	0.025735	0.00137
-0.0253	0.0021	-0.0166	-0.0007958701389094143	-0.00015707963267948963	-0.00028797932657906436	1.06673694	24.26458549	1.03375538	0.09306415775814131	0.0277401	0.00179
-0.0294	0.0633	-0.052	-0.0007539822368615504	-6.981317007977319e-05	-0.00019024088846738194	1.11815143	25.43408585	1.02283584	0.11204464013796311	0.0280198	0.00155
-0.0295	0.098	-0.0989	-0.0010506882097005862	1.5707963267948964e-05	-0.0004188790204786391	1.1312362	25.73171997	0.98723517	0.11224326190990076	0.0289146	0.0017
-0.0255	0.1538	-0.1247	-0.0011938052083641214	7.504915783575618e-05	-0.0005881759579220891	1.62736559	37.01695251	1.01212398	0.1041877565337396	0.0319032	0.00357
-0.0172	0.0347	-0.017	-0.0010088003076527223	-0.00014137166941154068	-0.0004363323129985824	1.59812582	36.3518486	1.16766316	0.2627634686441101	0.0269491	0.00145
-0.0198	0.124	0.0208	-0.0007400196028455958	-0.00034557519189487725	-0.00035430183815484887	1.25106859	28.45749474	1.0594278	0.1574507351067098	0.0269415	0.00147
-0.0198	0.0772	0.0216	-0.00034033920413889426	-0.00024260076602721178	-0.00046949356878647465	1.07771814	24.51436806	0.96682775	0.07849232776029963	0.0277439	0.00203
-0.0154	-0.0197	0.0214	-0.0002513274122871834	-0.00021467549799530252	-0.000439822971502571	1.17274845	26.67598152	1.00894277	0.1088303828583762	0.0278845	0.00193
-0.0156	0.0605	-0.0066	-0.00034906585039886593	-9.599310885968811e-05	-0.00046949356878647465	1.08604133	24.70369339	0.97753944	0.12070457122656005	0.0273432	0.00132
-0.0167	0.1284	-0.0238	-0.000645771823237902	-6.283185307179586e-05	-0.0003630284844148205	1.42136014	32.33103943	1.01094311	0.1080166156499291	0.029039	0.00214
-0.0132	0.1443	-0.0198	-0.0005358160803622592	-0.00011519173063162575	-0.00035430183815484887	1.45397699	33.0729599	0.99962571	0.03195211333477224	0.0295939	0.00179
-0.0145	0.087	-0.0316	-0.0008848819307611251	-2.268928027592628e-05	-0.00028274333882308137	1.26212561	28.70900154	1.01300765	0.09605634000431666	0.027575	0.00134
-0.0141	0.1043	0.0259	-0.0010978120995044332	2.6179938779914945e-05	-0.0002722713633111154	1.13598776	25.83980179	0.99641365	0.08881356816555577	0.0254431	0.00118
-0.0151	0.152	0.0575	-0.0011641346110802177	-0.00011170107212763708	1.3962634015954635e-05	1.22233748	27.80395889	0.98625276	0.10482187599052031	0.0264737	0.00182
-0.0216	0.0787	0.0471	-0.0011431906600562858	-0.00011170107212763708	-7.67944870877505e-05	1.23928881	28.18954468	0.96629472	0.09578505360638184	0.0253876	0.00138
-0.0239	0.0599	0.0174	-0.0010262536001726657	-0.00017802358370342162	-0.00017453292519943296	1.05169201	23.92236328	0.94472918	0.06484990047855436	0.0259365	0.00132
-0.0265	0.0733	-0.0213	-0.0012374384396639797	-0.0001186823891356144	-0.00021118483949131387	1.01477385	23.08260345	0.95245734	0.0700588974175501	0.0252545	0.00097
-0.0236	0.073	-0.0431	-0.0012845623294678264	-7.853981633974481e-05	-0.000291469985083053	1.03515041	23.54610062	0.96097937	0.03337758040957278	0.0252627	0.00076
-0.0229	0.0812	-0.0592	-0.0011885692206081383	-3.490658503988659e-05	-0.00032637657012293966	1.11769307	25.42366028	0.96079593	0.03372664625997165	0.0253144	0.00089
