onset	duration	sub_id	trial_type	smid_id
7.92514779999874	2.1707851000010123	sub-13	cross	b4_p67_11
10.095932899999752	7.213057200000321	sub-13	stimulus	b4_p67_11
17.308990100000074	4.328762499999812	sub-13	decision	b4_p67_11
21.637752599999885	2.163164299999835	sub-13	cross	b999_p492_7
23.80091689999972	7.209849799999574	sub-13	stimulus	b999_p492_7
31.01076669999929	4.327162799999996	sub-13	decision	b999_p492_7
35.33792949999929	2.168607500000008	sub-13	cross	b15_p313_1
37.5065369999993	7.209874100000889	sub-13	stimulus	b15_p313_1
44.71641110000019	4.328267299999425	sub-13	decision	b15_p313_1
49.04467839999961	2.1702299999997194	sub-13	cross	b999_p483_16
51.21490839999933	7.21109240000078	sub-13	stimulus	b999_p483_16
58.42600080000011	4.322462999998379	sub-13	decision	b999_p483_16
62.74846379999849	2.1659447000004093	sub-13	cross	b11_p157_8
64.9144084999989	7.211844900000869	sub-13	stimulus	b11_p157_8
72.12625339999977	4.32252729999891	sub-13	decision	b11_p157_8
76.44878069999868	2.160682200001247	sub-13	cross	b15_p355_4
78.60946289999993	7.207351299999345	sub-13	stimulus	b15_p355_4
85.81681419999927	4.321637900000724	sub-13	decision	b15_p355_4
90.1384521	2.1717286000002787	sub-13	cross	b14_p263_18
92.31018070000027	7.207004299998516	sub-13	stimulus	b14_p263_18
99.5171849999988	4.321566300000995	sub-13	decision	b14_p263_18
103.8387512999998	2.171530300000086	sub-13	cross	b13_p224_12
106.01028159999989	7.206897399999434	sub-13	stimulus	b13_p224_12
113.2171789999993	4.328325599999516	sub-13	decision	b13_p224_12
117.54550459999882	2.170510500000092	sub-13	cross	b15_p403_7
119.71601509999893	7.21108920000006	sub-13	stimulus	b15_p403_7
126.92710429999896	4.329196500000762	sub-13	decision	b15_p403_7
131.25630079999974	2.166690099998732	sub-13	cross	b4_p52_14
133.42299089999847	7.21143600000164	sub-13	stimulus	b4_p52_14
140.6344269000001	4.328250900000057	sub-13	decision	b4_p52_14
144.96267780000017	2.168596699999398	sub-13	cross	b15_p454_5
147.13127449999956	7.212797899999714	sub-13	stimulus	b15_p454_5
154.34407239999928	4.322281799999473	sub-13	decision	b15_p454_5
158.66635419999875	2.166764500001591	sub-13	cross	b999_p479_1
160.83311870000034	7.210828599998422	sub-13	stimulus	b999_p479_1
168.04394729999876	4.322737700000289	sub-13	decision	b999_p479_1
172.36668499999905	2.165902599999754	sub-13	cross	b15_p415_6
174.5325875999988	7.211882700001297	sub-13	stimulus	b15_p415_6
181.7444703000001	4.328933199998573	sub-13	decision	b15_p415_6
186.07340349999868	2.1666300000015326	sub-13	cross	b999_p483_8
188.2400335000002	7.210948199999619	sub-13	stimulus	b999_p483_8
195.45098169999983	4.322420899999997	sub-13	decision	b999_p483_8
199.77340259999983	2.1675176999997348	sub-13	cross	b10_p138_1
201.9409202999996	7.210998099999415	sub-13	stimulus	b10_p138_1
209.15191839999892	4.32160660000045	sub-13	decision	b10_p138_1
213.47352499999943	2.16281650000019	sub-13	cross	b15_p384_2
215.6363414999996	7.210173499999655	sub-13	stimulus	b15_p384_2
222.84651499999927	4.327138099999502	sub-13	decision	b15_p384_2
227.1736530999988	2.1672097999999096	sub-13	cross	b11_p160_11
229.34086289999868	7.211371700001109	sub-13	stimulus	b11_p160_11
236.5522345999998	4.321429499999795	sub-13	decision	b11_p160_11
240.8736640999996	2.168552600000112	sub-13	cross	b15_p317_19
243.0422166999997	7.21022339999945	sub-13	stimulus	b15_p317_19
250.25244009999915	4.321579600000405	sub-13	decision	b15_p317_19
254.57401969999955	2.168162500000108	sub-13	cross	b4_p53_10
256.74218219999966	7.21031480000056	sub-13	stimulus	b4_p53_10
263.9524970000002	4.328441799998245	sub-13	decision	b4_p53_10
268.28093879999847	2.1726181000015004	sub-13	cross	b4_p58_10
270.4535569	7.208913399999801	sub-13	stimulus	b4_p58_10
277.66247029999977	4.322529199998826	sub-13	decision	b4_p58_10
281.9849994999986	2.166190900001084	sub-13	cross	b14_p277_14
284.1511903999997	7.211519599999747	sub-13	stimulus	b14_p277_14
291.3627099999994	4.322289699999601	sub-13	decision	b14_p277_14
295.684999699999	2.167578200000208	sub-13	cross	b15_p297_10
297.85257789999923	7.210265300000174	sub-13	stimulus	b15_p297_10
305.0628431999994	4.32226350000019	sub-13	decision	b15_p297_10
309.3851066999996	2.165237499999421	sub-13	cross	b11_p166_19
311.550344199999	7.212672600000587	sub-13	stimulus	b11_p166_19
318.7630167999996	4.322498399998949	sub-13	decision	b11_p166_19
323.0855151999985	2.16044040000088	sub-13	cross	b2_p18_17
325.24595559999943	7.207497600000352	sub-13	stimulus	b2_p18_17
332.4534531999998	4.321732299998985	sub-13	decision	b2_p18_17
336.7751854999988	2.163080100001025	sub-13	cross	b15_p394_12
338.9382655999998	7.208103299999493	sub-13	stimulus	b15_p394_12
346.1463688999993	4.322547199999463	sub-13	decision	b15_p394_12
350.46891609999875	2.16219319999982	sub-13	cross	b2_p28_18
352.63110929999857	7.2159778000004735	sub-13	stimulus	b2_p28_18
