trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0131829	0.007
-0.002	-0.1365	-0.0716	0.0007627088831215222	-7.155849933176751e-05	-0.00030194196059501896	1.21526802	31.2023468	1.08575402	0.26691046715241545	0.0121236	0.00359
-0.0104	-0.2693	-0.0962	0.0012409290981679683	-0.00037524578917878077	-0.0008395033702092724	1.14627349	29.43089294	1.02914397	0.2317734457253856	0.0137979	0.00581
-0.0265	-0.2137	-0.1163	0.0002897246558310587	-9.075712110370512e-05	-0.00031415926535897925	1.13385308	29.1119957	1.02417972	0.1798518607631139	0.0115551	0.00275
-0.0177	-0.1061	-0.0767	-0.00013788101090755203	-8.726646259971648e-06	-6.45771823237902e-05	1.15586221	29.67708397	1.03581971	0.19396091123087664	0.010436	0.00243
-0.0096	-0.0615	-0.0422	-0.00028797932657906436	-0.0001186823891356144	-0.0001064650843716541	1.0990113	28.21742249	0.99414763	0.10229709802975095	0.0110444	0.00268
-0.008	-0.1501	-0.0605	-0.00023212879051524583	8.726646259971648e-06	-0.0002530727415391778	1.14687979	29.44646072	1.00291115	0.12499336143134641	0.0107539	0.00177
-0.0074	-0.2403	-0.0663	-2.6179938779914945e-05	-7.67944870877505e-05	-0.000312413936106985	1.14029157	29.2773056	1.01187791	0.114140558982543	0.0114817	0.00265
-0.0163	-0.2939	-0.0806	0.0001605702911834783	-0.0003682644721708035	-0.0002600540585471551	1.27810419	32.81568146	1.02672956	0.10332900463031378	0.0124887	0.00334
-0.0267	-0.2123	-0.1035	-0.0002513274122871834	-0.00019896753472735358	-0.00017976891295541595	1.2270155	31.50396729	1.00403195	0.14797398932529254	0.00939345	0.00138
-0.0223	-0.116	-0.0073	-0.0007958701389094143	-0.0002548180707911721	-0.00014311699866353502	1.21117151	31.09716606	1.05408799	0.22875225884889647	0.00927144	0.00112
-0.018	-0.0951	0.0335	-0.0010105456369047167	-0.0002740166925631097	-0.000322885911618951	1.33733499	34.33644867	0.99439014	0.0866821516361328	0.0117965	0.00244
-0.0166	-0.1719	-0.0624	0.0007627088831215222	-0.0004485496177625427	-0.0002670353755551324	1.4227494	36.52948761	1.181123	0.2742818990644745	0.0136321	0.00432
-0.0185	-0.2893	-0.129	0.0028693212902786776	-0.0006422811647339132	-0.0002740166925631097	1.47573447	37.88989639	1.18130063	0.3012662635568252	0.0165925	0.00841
-0.0232	-0.1372	-0.1247	0.0015760323145508795	-0.0004258603374866164	-0.00017976891295541595	1.22050834	31.33689308	1.10403614	0.24129787912913944	0.0120612	0.00222
-0.0251	-0.1335	-0.0838	0.0009843656981248017	-0.00032637657012293966	-0.0001291543646475804	1.12255752	28.82197952	1.02352646	0.08358824660487948	0.0114121	0.00194
-0.0195	-0.0542	-0.0257	0.0007016223593017205	-0.0005410520681182421	-9.075712110370512e-05	1.13988662	29.26690674	1.0072764	0.16979080401811295	0.0116759	0.00167
-0.0163	-0.0749	-0.0636	0.0005253441048502931	-0.0006126105674500097	-1.3962634015954635e-05	1.16234279	29.84347725	0.96678367	0.07803156204354726	0.0104689	0.00135
-0.0213	-0.1822	-0.1153	0.0006998770300497262	-0.0005619960191421741	0.0001186823891356144	1.14529228	29.40570068	0.98216119	0.1818896248329419	0.0100909	0.00127
-0.0241	-0.1754	-0.1719	0.0007871434926494425	-0.00038397243543875244	0.0004415683007545654	1.08584666	27.87941551	0.95710234	0.09560879789610445	0.0102761	0.00104
-0.0235	-0.1286	-0.131	0.0006073745796940267	-0.0003001966313430247	0.00041015237421866745	1.08211863	27.78369904	0.98435366	0.10304803217935209	0.00933552	0.00068
-0.0177	-0.0535	-0.0526	0.0002600540585471551	-0.0005288347633542819	0.00033684854563490564	1.14274371	29.34026337	1.05431607	0.19176312408709453	0.00952315	0.00089
-0.0118	-0.0994	-0.0704	0.00019198621771937622	-0.0004014257279586958	0.0002600540585471551	1.0595963	27.20543098	0.96048886	0.08321356816555579	0.00853747	0.00073
-0.0182	-0.1762	-0.1385	0.0006771877497737998	-0.0002600540585471551	0.0010454522219446034	1.23557091	31.723629	1.00306809	0.2218985682431706	0.0100597	0.00101
-0.0172	-0.1338	-0.1452	8.028514559173915e-05	-0.00033335788713091696	0.0007906341511534313	1.22234917	31.38415527	0.97774952	0.09635122517784969	0.00928116	0.001
-0.0138	-0.1203	-0.1523	-6.45771823237902e-05	-0.0002513274122871834	0.0008848819307611251	1.15187848	29.5748024	0.96214347	0.04005702911834783	0.00862098	0.00054
-0.0038	-0.1104	-0.0548	-0.0005637413483941684	-0.0003106686068549907	0.0006161012259539982	1.17041683	30.05077934	1.00962019	0.15876430327226562	0.00775379	0.00046
-0.0024	-0.0704	-0.0541	-0.0008028514559173916	-0.0004956735075663896	0.000466002910282486	1.4512918	37.26232147	0.98891093	0.0708106661953067	0.00973833	0.00191
0.0063	-0.1216	-0.0982	-0.00034906585039886593	-0.00038571776469074686	0.00020594885173533088	1.35408795	34.7665863	1.02551727	0.14518977034706615	0.00827485	0.00092
0.0002	-0.1435	-0.1256	-0.00041189770347066176	-0.0003717551306747922	0.000296705972839036	1.12495947	28.88364983	0.94691216	0.06377758040957276	0.00861943	0.00091
-0.0028	-0.1173	-0.1338	-0.0003089232776029963	-0.0003717551306747922	0.00038048177693476387	1.11346877	28.58862114	1.01209869	0.046737511498169675	0.00852275	0.00057
0.0019	-0.075	-0.0875	-0.0002199114857512855	-0.00048520153205442357	0.0002583087292951608	1.0887562	27.95411873	0.96054205	0.10953156204354728	0.00869769	0.00061
-0.0026	-0.0602	-0.0345	-0.0006754424205218055	-0.0007173303225696694	0.00029321531433504735	1.28185368	32.91195297	1.00900304	0.1084283155162826	0.00848067	0.00077
-0.0015	-0.073	-0.0726	-0.000726056968829641	-0.00042411500823462205	0.00028623399732707005	1.17455328	30.15698433	0.97969751	0.06954055898254301	0.00764358	0.00054
-0.001	-0.1666	-0.1257	-0.000450294947014537	-0.00035430183815484887	0.00042411500823462205	1.11974978	28.74988747	0.99647002	0.17137281014012143	0.00770319	0.00058
0.0005	-0.0817	-0.1522	-0.0004904375198104066	-0.00037350045992678646	0.0005270894341022875	1.07358885	27.56469345	0.96379532	0.12101578102177361	0.00752395	0.00033
0.0051	-0.1026	-0.1513	-0.0005497787143782138	-0.0003822271061867582	0.0005305800926062762	1.03087187	26.46792412	0.90386771	0.029977924966588396	0.00790244	0.00058
0.0062	-0.0728	-0.0759	-0.0009669124056048585	-0.0005899212871740833	0.0004468042885105483	1.32991719	34.14599609	1.03074941	0.14173018381548483	0.00789899	0.00058
0.0104	-0.071	-0.067	-0.0010402162341886204	-0.0005375614096142535	0.00041538836197465044	1.19189906	30.60234261	0.96845103	0.02275398163397448	0.00747722	0.00048
0.0176	-0.1348	-0.1285	-0.0009826203688728075	-0.000598647933434055	0.0002251474735072685	1.10782087	28.44360924	0.98557989	0.1479461638801498	0.0065465	0.00049
0.0072	-0.1433	-0.1691	-0.0009826203688728075	-0.00041713369122664475	0.0006056292504420323	1.06616127	27.37398911	0.94595722	0.0875998009571087	0.00782657	0.00042
0.0002	-0.0857	-0.2157	-0.001059414855960558	-0.0003700098014227979	0.000947713783832921	1.37258792	35.24157715	0.96776503	0.13450014551412431	0.00932866	0.00067
0.0149	-0.0326	-0.124	-0.00147131255943122	-0.00048345620280242926	0.0005201081170943102	1.29519594	33.2545166	1.05265182	0.20714748857944523	0.00781548	0.00046
0.0113	-0.0093	-0.11	-0.0015271630954950383	-0.0005166174585903216	0.0003385938748868999	1.12029505	28.76388741	0.96685975	0.05442630170295605	0.00715494	0.00052
0.0165	-0.0848	-0.15	-0.0012356931104119853	-0.0006894050545377602	0.0002565634000431664	1.06196809	27.2663269	0.95008116	0.14801440279371122	0.00662315	0.0004
0.0103	-0.0922	-0.195	-0.0011327186845443199	-0.000439822971502571	0.00047123889803846896	1.05193484	27.0087204	0.94180596	0.08696160034490785	0.00797921	0.00051
-0.0053	-0.0593	-0.2629	-0.0015166911199830724	-0.0004136430327226561	0.0006300638599699529	1.49118912	38.28669739	1.06189696	0.1448488668075076	0.011611	0.00143
0.0006	-0.007	-0.1472	-0.0014974924982111347	-0.0005183627878423159	0.000317649923862968	1.43661058	36.88537979	1.13110511	0.19571661564992915	0.0083161	0.00073
-0.0017	0.0549	-0.1142	-0.0015166911199830724	-0.0005270894341022875	0.00029321531433504735	1.09913504	28.22060013	0.97720276	0.0998179938779915	0.00825095	0.00064
0.0033	-0.1363	-0.1419	-0.0014870205226991688	-0.0006335545184739417	0.0002007128639793479	1.17655277	30.20832253	1.06365618	0.23533190660056283	0.00675482	0.00046
-0.0057	-0.1343	-0.1709	-0.0013491395117916165	-0.0005113814708343385	0.0005375614096142535	1.02659261	26.35805321	0.91929658	0.06984513020910305	0.00756794	0.00042
-0.0063	-0.0536	-0.1991	-0.0014573499254152652	-0.0002548180707911721	0.0008028514559173916	1.08529127	27.86515617	0.97133889	0.14100319299849767	0.00874394	0.00073
-0.0012	-0.0915	-0.0968	-0.0016441001553786586	-0.000582939970166106	0.0005497787143782138	1.29129994	33.15448761	1.08649355	0.18369724354387523	0.00684565	0.00034
0.0005	-0.0202	-0.0807	-0.001801179788058148	-0.0005445427266222308	0.0006108652381980154	1.15773356	29.7251339	0.9860681	0.10192817000215829	0.00757605	0.00052
0.0002	-0.0825	-0.1236	-0.0014154620233674013	-0.0004328416544945937	0.0005585053606381855	1.08306038	27.80787849	0.97518727	0.13298893571891068	0.0066554	0.00039
0.006	-0.1516	-0.1123	-0.0013386675362796509	-0.0006021385919380437	0.0003892084231947355	1.07265794	27.54079247	0.94280245	0.10696941809873252	0.00662804	0.00048
0.006	-0.136	-0.1381	-0.0010297442586766543	-0.0003525565089028545	0.0004729842272904633	1.09054124	27.99995232	0.90947502	0.07351405823669568	0.00697851	0.00043
0.011	-0.056	-0.0688	-0.0012845623294678264	-0.0007138396640656808	0.00028623399732707005	1.34092426	34.42860413	1.03997259	0.1944425727958696	0.00837147	0.00076
0.0054	0.0146	-0.0379	-0.0017941984710501708	-0.0006911503837897545	0.0002617993877991494	1.24604559	31.99256897	1.00398443	0.13493800156930957	0.00806457	0.0007
0.004	-0.0839	-0.0886	-0.0015132004614790836	-0.0006579891280018621	0.00022165681500327985	1.08343112	27.81739616	0.98018127	0.16831509190774246	0.00639379	0.00034
0.001	-0.1904	-0.1262	-0.0014276793281313615	-0.0004991641660703782	0.00042760566673861073	1.11486566	28.62448883	0.98340832	0.16961474735072685	0.00726247	0.00061
-0.002	-0.0587	-0.1853	-0.001324704902263696	-0.0004380776422505767	0.000752236907609556	1.16087937	29.80590248	1.03936901	0.21823460952792065	0.00812328	0.00061
0.0005	-0.0631	-0.157	-0.001637118838370681	-0.0005672320068981572	0.0006300638599699529	1.21955061	31.31230164	0.95379892	0.06338706741970841	0.00741529	0.00043
0.0052	-0.0332	-0.0743	-0.001839577031602023	-0.0006126105674500097	0.00022863813201125715	1.25022852	32.09996796	1.04890083	0.14976312408709452	0.00730753	0.00066
0.0027	-0.0281	-0.0805	-0.0019792033717615696	-0.0007120943348136865	0.0002705260340591211	1.08513248	27.86108017	0.9893191	0.02784990047855436	0.00691009	0.00046
0.0136	-0.1283	-0.1329	-0.0017505652397503124	-0.000731292956585624	7.853981633974481e-05	1.10504055	28.37222481	1.02201143	0.18549114857512852	0.00646251	0.00027
0.0111	-0.1296	-0.1969	-0.0013962634015954637	-0.0005811946409141118	0.0002617993877991494	1.05355811	27.05039978	0.9630628	0.10218298626428828	0.00858784	0.00076
0.003	-0.038	-0.2006	-0.0014765485471872027	-0.0005550147021341969	0.0006213372137099814	1.26121378	32.38201523	0.97678129	0.12670014551412428	0.00895894	0.00095
0.0027	-0.0019	-0.0941	-0.0016301375213627037	-0.0007016223593017205	0.00030368728984701333	1.29320514	33.20340347	1.07097916	0.17379232776029963	0.00822461	0.00086
-0.0001	-0.0031	-0.0769	-0.0019076448724298022	-0.0007086036763096977	0.0001884955592153876	1.10871434	28.46655083	0.96471909	0.04118401993533509	0.00750619	0.00045
0.0058	-0.1901	-0.1142	-0.0013962634015954637	-0.0008080874436733745	0.00013439035240356338	1.21109664	31.09524536	1.11757696	0.263448522250492	0.00729162	0.00054
0.0062	-0.1028	-0.1539	-0.0014800392056911916	-0.0008395033702092724	0.0004136430327226561	1.05624795	27.11946106	0.95793962	0.14712222054753593	0.00709033	0.00037
0.0008	-0.0908	-0.1671	-0.0016231562043547262	-0.0004991641660703782	0.00045553093477052	1.0521425	27.01405334	0.94842254	0.056867205242514623	0.00701791	0.00042
-0.0166	-0.1023	-0.0705	-0.002040289895581371	-0.0006038839211900379	0.000466002910282486	1.45609462	37.38563538	1.0389196	0.1521162710929135	0.00732279	0.00054
-0.0246	-0.038	-0.0458	-0.0028605946440187057	-0.0007871434926494425	0.00020594885173533088	1.23504388	31.71009827	0.99082739	0.16018091892219471	0.00732237	0.00057
-0.0152	-0.1713	-0.0829	-0.002708750999095199	-0.000783652834145454	0.00027750735106709843	1.15962565	29.77371216	1.00234323	0.19114464013796312	0.00664693	0.00045
