trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0143306	0.00272
0.0157	0.0517	0.0758	-0.00041713369122664475	0.00039793506945470715	5.585053606381854e-05	1.13114142	30.47492409	0.99824646	0.18674596483725847	0.016707	0.00179
0.0115	0.0467	0.0421	-0.0003577924966588376	-2.268928027592628e-05	2.094395102393195e-05	1.33351433	35.92720413	1.01207638	0.06864360646691636	0.0164227	0.0018
0.0449	0.1052	-0.0863	-0.0018360863730980347	-4.18879020478639e-05	0.00016231562043547262	1.6560303	44.61634827	1.33741236	0.3022432083811338	0.0171516	0.00599
0.0496	-0.0004	-0.1062	-0.0011484266478122688	-0.0004520402762665313	0.00035430183815484887	1.19709587	32.25185394	1.0935634	0.19468991586119044	0.0154065	0.0021
0.039	-0.002	-0.1253	-0.002143264321449037	-0.0005009094953223725	0.000645771823237902	1.24514222	33.54630661	0.95713854	0.09805884388878312	0.0154123	0.00209
0.0396	0.0743	-0.0024	-0.002106612407157156	-0.0006527531402458793	0.00047647488579445195	1.32968616	35.82406616	1.05206541	0.21768962483294188	0.0176082	0.00265
0.0494	0.1792	0.0321	-0.002885029253546627	-0.0007347836150896127	0.0006161012259539982	1.08364415	29.19526482	0.99653903	0.19920368306963757	0.0195696	0.00433
0.0326	0.0472	-0.0368	-0.0010262536001726657	-0.0010262536001726657	3.141592653589793e-05	1.32814121	35.782444	1.08251214	0.35444654689375577	0.0169153	0.00278
0.0297	0.0161	-0.1091	-0.0005358160803622592	-0.0007923794804054256	-0.000322885911618951	1.33053267	35.84687424	1.02669498	0.1602306738866248	0.0137964	0.00157
0.0244	-0.018	-0.1185	-0.0005148721293383271	-0.0005340707511102648	0.00037350045992678646	1.17136574	31.55863762	0.98837961	0.09758195259324152	0.0108376	0.00072
0.0313	-0.0252	-0.0917	-0.00062482787221397	-0.0005480333851262194	7.155849933176751e-05	1.08349705	29.19130325	0.94909955	0.062193016874330806	0.0123663	0.00093
0.0263	0.1452	0.0201	-0.0002373647782712288	-0.0007033676885537148	-0.0002740166925631097	1.39448071	37.56974411	1.17718391	0.33161862946325565	0.014796	0.00133
0.0215	0.1516	0.0247	-7.330382858376184e-05	-0.0007417649320975902	-0.0003700098014227979	1.12546265	30.32192802	0.95714866	0.030722565104551548	0.013954	0.00112
0.0221	0.0406	-0.0245	0.001647590813882647	-0.0009704030641088471	-0.0006178465552059926	1.12605417	30.33786583	1.04230049	0.2706684764130431	0.0139206	0.00092
0.0054	0.0412	-0.184	0.002036799237077382	-0.0006667157742618339	-0.000661479786505851	1.26578677	34.10250473	1.22653083	0.21362644721708035	0.0145242	0.00232
-0.0232	0.1078	-0.2872	0.0011746065865921838	0.0002670353755551324	-0.0004310963252425994	1.43647826	38.70123291	1.16749302	0.2997163630782708	0.0119246	0.00106
-0.0084	0.1203	-0.1471	0.0008918632477691023	0.00011344640137963142	-0.00038048177693476387	1.36216974	36.69923019	1.12468695	0.19174734306532087	0.011803	0.00084
-0.0006	0.2235	-0.0469	0.0009843656981248017	-0.00019896753472735358	-0.00034208453339088857	1.21881521	32.83700943	1.0786313	0.233365681500328	0.0124286	0.00095
0.0108	0.1126	-0.094	0.001281071670963838	1.2217304763960308e-05	-0.00041189770347066176	1.30516922	35.16353607	1.0334532	0.19828519912050616	0.0118189	0.00064
0.0167	0.0212	-0.112	0.0013945180723434693	0.0	-0.0003577924966588376	1.30585432	35.18199539	1.02905417	0.1242884456477708	0.0107582	0.00033
0.0039	0.0447	-0.1606	0.0008063421144213803	0.0002007128639793479	-7.330382858376184e-05	1.1283797	30.40051842	0.97898679	0.13856887449882563	0.00912368	0.00024
0.0052	0.06	-0.1724	0.0007347836150896127	9.948376736367679e-05	-0.00012042771838760874	1.03011131	27.75299644	0.92735489	0.03939557428756428	0.00878668	0.00028
0.0017	0.1608	-0.0736	0.0009721483933608416	-0.00016929693744344995	-0.00032812189937493397	1.35905552	36.61532974	1.05172775	0.23879198320328404	0.0111695	0.00044
-0.0026	0.1336	-0.0216	0.0009145525280450286	-0.0002670353755551324	-0.00038048177693476387	1.22096932	32.89504623	0.97367502	0.09388470904936624	0.0119607	0.0007
-0.0054	0.0482	-0.1057	0.000783652834145454	2.792526803190927e-05	-0.00046425758103049166	1.14163625	30.75767326	1.04865435	0.1977818070791172	0.0100939	0.00034
