onset	duration	sub_id	trial_type	vigtext	cond_id	vig_id
7.939389800001663	7.928368499999124	sub-16	authority	You see a teaching assistant talking back to the teacher in front of the classroom.	authority10	9
17.321886800000357	7.929806400001325	sub-16	social_norms	You see a man putting ketchup all over his chicken Caesar salad while at lunch.	social_norms09	113
29.5922343000002	7.926955599999928	sub-16	authority	You see a man turn his back and walk away while his boss questions his work.	authority13	12
40.40716050000083	7.929448299999422	sub-16	social_norms	You see a man staying inside his home with the shades drawn on a rare sunny day.	social_norms02	106
52.67645640000046	7.927559800000381	sub-16	liberty	You see a woman pressuring her daughter to become a famous evening news anchor.	liberty09	68
62.06095350000032	7.927267400000574	sub-16	fairness	You see a student copying a classmate's answer sheet on a makeup final exam.	fairness01	45
71.4431826	7.928906000001007	sub-16	authority	You see a girl ignoring her fathers orders by taking the car after her curfew.	authority01	0
82.2595155000015	7.93015159999959	sub-16	social_norms	You see a man eating a bowl of cereal in the morning with water instead of milk.	social_norms07	111
94.52692300000126	7.930267699999604	sub-16	sanctity	You see a man having sex with a frozen chicken before cooking it for dinner.	sanctity01	90
103.9147670000002	7.926172900000893	sub-16	care_physical	You see a woman spanking her child with a spatula for getting bad grades in school.	care_physical14	43
113.30039300000136	7.92469600000004	sub-16	loyalty	You see a college president singing a rival school's fight song during a pep rally.	loyalty11	85
122.68165260000023	7.927514300001349	sub-16	fairness	You see a runner taking a shortcut on the course during the marathon in order to win.	fairness02	46
133.50384890000169	7.922686899999462	sub-16	loyalty	You see a Hollywood star agreeing with a foreign dictator's denunciation of the US.	loyalty10	84
145.76443840000138	7.929679400000168	sub-16	fairness	You see a woman lying about the number of vacation days she has taken at work.	fairness13	57
155.1485444000009	7.929340299999239	sub-16	care_physical	You see a girl throwing her hot coffee on a woman who is dating her ex-boyfriend.	care_physical10	39
167.4171247000013	7.928472899999178	sub-16	liberty	You see a mother forcing her daughter to enroll as a pre-med student in college.	liberty11	70
176.8021020000017	7.92742659999908	sub-16	loyalty	You see a coach celebrating with the opposing team's players who just won the game.	loyalty02	76
186.18422850000024	7.929364499999792	sub-16	sanctity	You see a story about a remote tribe eating the flesh of their deceased members.	sanctity11	100
198.4532463000014	7.927809299999353	sub-16	care_emotional	You see a teenage boy chuckling at an amputee he passes by while on the subway.	care_emotional01	15
210.71887210000023	7.929782100000011	sub-16	authority	You see a staff member talking loudly and interrupting the mayor's speech to the public.	authority11	10
222.9870600000013	7.9289119999994	sub-16	authority	You see a star player ignoring her coach's order to come to the bench during a game.	authority15	14
233.80525360000135	7.928218400000105	sub-16	sanctity	You see a man searching through the trash to find women's discarded underwear.	sanctity12	101
243.1905048000008	7.927037900000869	sub-16	loyalty	You see a teacher publicly saying she hopes another school wins the math contest.	loyalty07	81
252.5720781	7.929423900000984	sub-16	liberty	You see a man blocking his wife from leaving home or interacting with others.	liberty03	62
263.3890055000013	7.929953999999043	sub-16	liberty	You see a man telling his girlfriend that she must convert to his religion.	liberty05	64
274.20630320000055	7.929982699999527	sub-16	care_physical	You see a woman slapping another woman who she is arguing with in the parking lot.	care_physical12	41
285.026958800001	7.9268276000002516	sub-16	care_emotional	You see a woman commenting out loud about how fat another woman looks in her jeans.	care_emotional03	17
294.4091778000002	7.92853980000109	sub-16	care_physical	You see a woman throwing her cat across the room for scratching the furniture.	care_physical02	31
306.6778224000009	7.927536699999109	sub-16	care_physical	You see a teacher hitting a student's hand with a ruler for falling asleep in class.	care_physical13	42
317.49458010000126	7.928099900000234	sub-16	fairness	You see a soccer player pretending to be seriously fouled by an opposing player.	fairness04	48
326.8793043000003	7.927241900000808	sub-16	care_emotional	You see a girl laughing when she realizes her friend's dad is the janitor.	care_emotional06	20
336.2624899000002	7.928245099999913	sub-16	loyalty	You see a former US General saying publicly he would never buy any American product.	loyalty03	77
345.6489948000017	7.925833899999134	sub-16	fairness	You see a professor giving a bad grade to a student just because he dislikes him.	fairness14	58
357.9129323000016	7.929231699999946	sub-16	care_emotional	You see a girl telling a boy that his older brother is much more attractive than him.	care_emotional13	27
370.1812421000011	7.928421400000161	sub-16	social_norms	You see someone using an old rotary phone and refusing to go buy a new one.	social_norms01	105
381.0016645000012	7.925457499999993	sub-16	sanctity	You see a woman having intimate relations with a recently deceased loved one.	sanctity07	96
393.2662683000017	7.928402799998366	sub-16	care_emotional	You see a man quickly canceling a blind date as soon as he sees the woman.	care_emotional04	18
405.5320163000015	7.930229199999758	sub-16	liberty	You see a teenager at a cafeteria forcing a younger student to pay for her lunch.	liberty14	73
414.9187156000007	7.927533500000436	sub-16	social_norms	You see a man walking down a dark hallway while still wearing his sunglasses.	social_norms10	114
424.3007418000016	7.929402899999559	sub-16	sanctity	You see a homosexual in a gay bar offering sex to anyone who buys him a drink.	sanctity08	97
