onset	duration	sub_id	trial_type	smid_id
7.933891100001347	2.1668269999991026	sub-16	cross	b11_p159_10
10.10071810000045	7.200346199999331	sub-16	stimulus	b11_p159_10
17.30106429999978	4.317612900000313	sub-16	decision	b11_p159_10
21.618677200000093	2.170562200000859	sub-16	cross	b15_p401_3
23.78923940000095	7.229707099999359	sub-16	stimulus	b15_p401_3
31.01894650000031	4.333512100000007	sub-16	decision	b15_p401_3
35.35245860000032	2.1670771000008244	sub-16	cross	b15_p319_16
37.51953570000114	7.200239399999418	sub-16	stimulus	b15_p319_16
44.71977510000056	4.334343399999398	sub-16	decision	b15_p319_16
49.05411849999996	2.166319700000031	sub-16	cross	b999_p479_2
51.22043819999999	7.202242700001079	sub-16	stimulus	b999_p479_2
58.42268090000107	4.315244699999312	sub-16	decision	b999_p479_2
62.73792560000038	2.172721700000693	sub-16	cross	b13_p224_12
64.91064730000107	7.214741300000242	sub-16	stimulus	b13_p224_12
72.12538860000132	4.33182719999968	sub-16	decision	b13_p224_12
76.457215800001	2.169883799999297	sub-16	cross	b4_p75_18
78.62709960000029	7.217998500000249	sub-16	stimulus	b4_p75_18
85.84509810000054	4.333186399999022	sub-16	decision	b4_p75_18
90.17828449999956	2.165179000001672	sub-16	cross	b4_p53_10
92.34346350000123	7.217396799998823	sub-16	stimulus	b4_p53_10
99.56086030000006	4.329892499999914	sub-16	decision	b4_p53_10
103.89075279999996	2.1667613999995865	sub-16	cross	b13_p221_14
106.05751419999956	7.207309500001656	sub-16	stimulus	b13_p221_14
113.26482370000122	4.3319981999993615	sub-16	decision	b13_p221_14
117.59682190000058	2.167135399999097	sub-16	cross	b14_p267_11
119.76395729999967	7.213071600001285	sub-16	stimulus	b14_p267_11
126.97702890000096	4.332146399999829	sub-16	decision	b14_p267_11
131.3091753000008	2.1671010999998543	sub-16	cross	b13_p241_9
133.47627640000064	7.201854499998944	sub-16	stimulus	b13_p241_9
140.6781308999996	4.332065800001374	sub-16	decision	b13_p241_9
145.01019670000096	2.1705879000001005	sub-16	cross	b2_p17_16
147.18078460000106	7.215080699999817	sub-16	stimulus	b2_p17_16
154.39586530000088	4.315697	sub-16	decision	b2_p17_16
158.71156230000088	2.169722200000251	sub-16	cross	b13_p231_11
