onset	duration	sub_id	trial_type	smid_id
7.933798400001251	2.167155200000707	sub-16	cross	b999_p483_8
10.100953600001958	7.202175599999464	sub-16	stimulus	b999_p483_8
17.303129200001422	4.331716100001358	sub-16	decision	b999_p483_8
21.63484530000278	2.1668796999983897	sub-16	cross	b13_p216_10
23.80172500000117	7.202151599998615	sub-16	stimulus	b13_p216_10
31.003876599999785	4.3318651000008686	sub-16	decision	b13_p216_10
35.33574170000065	2.1667029000018374	sub-16	cross	b15_p474_18
37.50244460000249	7.2021267999989504	sub-16	stimulus	b15_p474_18
44.70457140000144	4.331997000001138	sub-16	decision	b15_p474_18
49.03656840000258	2.16709020000053	sub-16	cross	b15_p349_7
51.20365860000311	7.200336299996707	sub-16	stimulus	b15_p349_7
58.403994899999816	4.333727200002386	sub-16	decision	b15_p349_7
62.7377221000022	2.166929899998877	sub-16	cross	b15_p379_18
64.90465200000108	7.202066599998943	sub-16	stimulus	b15_p379_18
72.10671860000002	4.331887200001802	sub-16	decision	b15_p379_18
76.43860580000182	2.1667334999983723	sub-16	cross	b15_p345_18
78.6053393000002	7.200553300001047	sub-16	stimulus	b15_p345_18
85.80589260000124	4.333547599999292	sub-16	decision	b15_p345_18
90.13944020000054	2.167251599999645	sub-16	cross	b15_p313_3
92.30669180000018	7.2018539000021065	sub-16	stimulus	b15_p313_3
99.50854570000229	4.332122299998446	sub-16	decision	b15_p313_3
103.84066800000072	2.166660200000252	sub-16	cross	b15_p332_12
106.00732820000098	7.204258800000616	sub-16	stimulus	b15_p332_12
113.2115870000016	4.335162700001092	sub-16	decision	b15_p332_12
117.54674970000268	2.163479399998323	sub-16	cross	b15_p454_10
119.71022910000102	7.204114700001583	sub-16	stimulus	b15_p454_10
126.9143438000026	4.333373199999414	sub-16	decision	b15_p454_10
131.247717000002	2.1649107999983244	sub-16	cross	b15_p323_15
133.41262780000034	7.217562800000678	sub-16	stimulus	b15_p323_15
140.630190600001	4.329869699998881	sub-16	decision	b15_p323_15
144.9600602999999	2.166810700000724	sub-16	cross	b2_p27_9
