onset	duration	sub_id	trial_type	smid_id
7.933930600000167	2.1667828999998164	sub-26	cross	b13_p221_14
10.100713499999983	7.203016200000093	sub-26	stimulus	b13_p221_14
17.303729700000076	4.331183899999815	sub-26	decision	b13_p221_14
21.63491359999989	2.1714199000007284	sub-26	cross	b14_p267_11
23.80633350000062	7.212019599999621	sub-26	stimulus	b14_p267_11
31.01835310000024	4.31962779999958	sub-26	decision	b14_p267_11
35.33798089999982	2.176478300000781	sub-26	cross	b15_p432_2
37.5144592000006	7.205034899999191	sub-26	stimulus	b15_p432_2
44.71949409999979	4.333854500000598	sub-26	decision	b15_p432_2
49.05334860000039	2.1670045999999274	sub-26	cross	b15_p465_20
51.22035320000032	7.199837500000285	sub-26	stimulus	b15_p465_20
58.4201907000006	4.334052999999585	sub-26	decision	b15_p465_20
62.75424370000019	2.166882299999997	sub-26	cross	b999_p496_2
64.92112600000019	7.200103600000148	sub-26	stimulus	b999_p496_2
72.12122960000033	4.334073099999841	sub-26	decision	b999_p496_2
76.45530270000017	2.1656792000003406	sub-26	cross	b15_p313_3
78.62098190000052	7.205170100000032	sub-26	stimulus	b15_p313_3
85.82615200000055	4.332268099999965	sub-26	decision	b15_p313_3
90.15842010000053	2.172353099999782	sub-26	cross	b13_p224_12
92.3307732000003	7.20895659999951	sub-26	stimulus	b13_p224_12
99.5397297999998	4.33406290000039	sub-26	decision	b13_p224_12
103.8737927000002	2.16707359999964	sub-26	cross	b999_p479_2
106.04086629999983	7.203018400000474	sub-26	stimulus	b999_p479_2
113.24388470000032	4.33083809999971	sub-26	decision	b999_p479_2
117.57472280000002	2.1659810999999536	sub-26	cross	b15_p474_18
119.74070389999996	7.201244700000643	sub-26	stimulus	b15_p474_18
126.9419486000006	4.333689999999479	sub-26	decision	b15_p474_18
131.2756386000001	2.167987300000277	sub-26	cross	b2_p28_9
133.44362590000037	7.201609400000052	sub-26	stimulus	b2_p28_9
140.64523530000042	4.331406299999799	sub-26	decision	b2_p28_9
144.97664160000022	2.16682260000016	sub-26	cross	b2_p19_14
147.14346420000038	7.206468399999721	sub-26	stimulus	b2_p19_14
154.3499326000001	4.3301486000000295	sub-26	decision	b2_p19_14
158.68008120000013	2.170654700000341	sub-26	cross	b15_p447_17
160.85073590000047	7.21250499999951	sub-26	stimulus	b15_p447_17
168.06324089999998	4.331990000000587	sub-26	decision	b15_p447_17
172.39523090000057	2.1667059999999765	sub-26	cross	b15_p293_5
174.56193690000055	7.202945600000021	sub-26	stimulus	b15_p293_5
181.76488250000057	4.331318999999894	sub-26	decision	b15_p293_5
186.0962015000005	2.16624739999952	sub-26	cross	b11_p160_20
188.2624489	7.203195099999903	sub-26	stimulus	b11_p160_20
195.46564399999988	4.33132840000053	sub-26	decision	b11_p160_20
199.7969724000004	2.16691769999943	sub-26	cross	b4_p58_16
201.96389009999984	7.199999899999966	sub-26	stimulus	b4_p58_16
209.1638899999998	4.33412540000063	sub-26	decision	b4_p58_16
213.49801540000044	2.1668275000001813	sub-26	cross	b15_p328_19
215.66484290000065	7.20275859999947	sub-26	stimulus	b15_p328_19
222.8676015000001	4.331333899999663	sub-26	decision	b15_p328_19
227.19893539999973	2.1669322000007014	sub-26	cross	b11_p159_10
229.36586760000048	7.2020834999993895	sub-26	stimulus	b11_p159_10
236.56795109999985	4.331990300000143	sub-26	decision	b11_p159_10
240.8999414	2.164890900000501	sub-26	cross	b15_p454_10
243.0648323000005	7.204501999999593	sub-26	stimulus	b15_p454_10
250.26933430000008	4.331597299999885	sub-26	decision	b15_p454_10
254.6009316	2.167184800000541	sub-26	cross	b5_p83_10
256.7681164000005	7.202096099999835	sub-26	stimulus	b5_p83_10
263.97021250000034	4.331548199999816	sub-26	decision	b5_p83_10
268.30176070000016	2.168987500000185	sub-26	cross	b4_p58_10
270.47074820000034	7.217210599999817	sub-26	stimulus	b4_p58_10
277.68795880000016	4.333641600000192	sub-26	decision	b4_p58_10
282.02160040000035	2.168863500000043	sub-26	cross	b15_p450_17
284.1904639000004	7.214739000000009	sub-26	stimulus	b15_p450_17
