onset	duration	sub_id	trial_type	smid_id
7.978535700000037	2.170044700000304	sub-30	cross	b15_p319_16
10.14858040000034	7.204907399999698	sub-30	stimulus	b15_p319_16
17.35348780000004	4.331345800000221	sub-30	decision	b15_p319_16
21.68483360000026	2.166480899999442	sub-30	cross	b2_p23_14
23.851314499999702	7.200155400000767	sub-30	stimulus	b2_p23_14
31.05146990000047	4.3342892000000575	sub-30	decision	b2_p23_14
35.38575910000053	2.167609799999809	sub-30	cross	b15_p295_16
37.553368900000336	7.199183400000038	sub-30	stimulus	b15_p295_16
44.75255230000037	4.334203599999455	sub-30	decision	b15_p295_16
49.08675589999983	2.17948190000061	sub-30	cross	b15_p432_2
51.26623780000044	7.203934799999843	sub-30	stimulus	b15_p432_2
58.47017260000028	4.334138799999892	sub-30	decision	b15_p432_2
62.804311400000174	2.166938299999856	sub-30	cross	b15_p313_1
64.97124970000003	7.203557499999988	sub-30	stimulus	b15_p313_1
72.17480720000002	4.330410900000061	sub-30	decision	b15_p313_1
76.50521810000008	2.171797699999786	sub-30	cross	b13_p224_12
78.67701579999986	7.211701100000056	sub-30	stimulus	b13_p224_12
85.88871689999992	4.334143799999794	sub-30	decision	b13_p224_12
90.22286069999971	2.176917900000234	sub-30	cross	b2_p17_16
92.39977859999996	7.206530000000413	sub-30	stimulus	b2_p17_16
99.60630860000036	4.334265499999674	sub-30	decision	b2_p17_16
103.94057410000003	2.167559299999993	sub-30	cross	b15_p447_17
106.10813340000004	7.199119099999763	sub-30	stimulus	b15_p447_17
113.3072524999998	4.334149000000252	sub-30	decision	b15_p447_17
117.64140150000004	2.166277199999911	sub-30	cross	b999_p483_16
119.80767869999995	7.200569600000591	sub-30	stimulus	b999_p483_16
127.00824830000056	4.334145199999469	sub-30	decision	b999_p483_16
131.3423935	2.1663594999999987	sub-30	cross	b14_p277_14
133.508753	7.2040828999998325	sub-30	stimulus	b14_p277_14
140.71283589999985	4.3304613000000245	sub-30	decision	b14_p277_14
145.04329719999987	2.166644400000223	sub-30	cross	b999_p479_1
147.2099416000001	7.2041017000001375	sub-30	stimulus	b999_p479_1
154.41404330000023	4.330195399999866	sub-30	decision	b999_p479_1
158.7442387000001	2.1666838000001007	sub-30	cross	b5_p83_10
160.9109225000002	7.200077499999679	sub-30	stimulus	b5_p83_10
168.11099999999988	4.334173400000509	sub-30	decision	b5_p83_10
172.4451734000004	2.1736116000002426	sub-30	cross	b14_p252_15
174.61878500000063	7.209851299999116	sub-30	stimulus	b14_p252_15
181.8286362999997	4.334224500000346	sub-30	decision	b14_p252_15
186.1628608000001	2.166032600000108	sub-30	cross	b15_p313_3
188.3288934000002	7.217766200000426	sub-30	stimulus	b15_p313_3
195.54665960000065	4.333721099999764	sub-30	decision	b15_p313_3
199.8803807000004	2.1648298999998588	sub-30	cross	b4_p52_14
202.04521060000025	7.202063099999577	sub-30	stimulus	b4_p52_14
209.24727369999985	4.334026300000005	sub-30	decision	b4_p52_14
213.58129999999983	2.164902400000756	sub-30	cross	b11_p157_3
215.74620240000056	7.201952299999903	sub-30	stimulus	b11_p157_3
222.9481547000005	4.334167600000001	sub-30	decision	b11_p157_3
227.2823223000005	2.177157399999487	sub-30	cross	b8_p112_15
229.4594797	7.223217900000236	sub-30	stimulus	b8_p112_15
236.6826976000002	4.333942600000228	sub-30	decision	b8_p112_15
