onset	duration	sub_id	trial_type	vigtext	cond_id	vig_id
7.93383249999988	7.931605100000297	sub-30	sanctity	You see two first cousins getting married to each other in an elaborate wedding.	sanctity13	102
20.188915799999904	7.927307100000235	sub-30	loyalty	You see a teacher publicly saying she hopes another school wins the math contest.	loyalty07	81
32.441185399999995	7.925886400000309	sub-30	fairness	You see a student getting an A on a group project when he didn't do his part.	fairness07	51
44.69075710000016	7.927200699999958	sub-30	liberty	You see a woman pressuring her daughter to become a famous evening news anchor.	liberty09	68
56.94116740000027	7.927546799999618	sub-30	fairness	You see a soccer player pretending to be seriously fouled by an opposing player.	fairness04	48
66.32479209999997	7.927976300000182	sub-30	care_emotional	You see a man quickly canceling a blind date as soon as he sees the woman.	care_emotional04	18
77.14011879999998	7.930102000000261	sub-30	social_norms	You see someone at the school gym lifting free weights in nice business clothes.	social_norms06	110
86.52735419999999	7.926756100000148	sub-30	care_physical	You see a woman throwing her cat across the room for scratching the furniture.	care_physical02	31
98.77772660000028	7.927255399999694	sub-30	loyalty	You see the coach's wife sponsoring a bake sale for her husband's rival team.	loyalty13	87
111.02853779999988	7.9250802999999905	sub-30	liberty	You see a boss pressuring employees to buy goods from her family's general store.	liberty08	67
121.84195129999988	7.933476100000007	sub-30	social_norms	You see a woman watching a game on television in black-and-white instead of color.	social_norms12	116
132.66317750000007	7.927492100000109	sub-30	authority	You see an intern disobeying an order to dress professionally and comb his hair.	authority04	3
143.47666360000017	7.931371399999989	sub-30	care_emotional	You see a man laughing at a disabled co-worker while at an office softball game.	care_emotional15	29
155.73167999999987	7.927284200000031	sub-30	fairness	You see a tenant bribing a landlord to be the first to get their apartment repainted.	fairness03	47
166.5447506999999	7.931610500000261	sub-30	social_norms	You see someone using an old rotary phone and refusing to go buy a new one.	social_norms01	105
177.36293920000026	7.930808499999784	sub-30	liberty	You see a mayor trying to ban people from hugging and kissing in public in his city.	liberty15	74
189.61688970000023	7.927723999999671	sub-30	authority	You see a girl ignoring her fathers orders by taking the car after her curfew.	authority01	0
201.88481469999988	7.9272238000000925	sub-30	authority	You see a teenage girl coming home late and ignoring her parents' strict curfew.	authority05	4
214.1357097	7.92726689999995	sub-30	liberty	You see a man blocking his wife from leaving home or interacting with others.	liberty03	62
224.9491883000001	7.931151899999804	sub-30	care_physical	You see a wife hitting her husband on the side of his head for coming home late.	care_physical15	44
237.2188599000001	7.928937900000164	sub-30	fairness	You see a woman lying about the number of vacation days she has taken at work.	fairness13	57
246.60405290000017	7.927800899999966	sub-30	care_physical	You see a boy placing a thumbtack sticking up on the chair of another student.	care_physical11	40
257.4174923999999	7.931716900000083	sub-30	social_norms	You see someone reading the ending of a spy novel before reading the beginning.	social_norms13	117
269.6725542000001	7.927546399999983	sub-30	authority	You see a star player ignoring her coach's order to come to the bench during a game.	authority15	14
281.9237126000003	7.927234399999634	sub-30	authority	You see an employee trying to undermine all of her boss' ideas in front of others.	authority07	6
292.7369411	7.931423500000164	sub-30	care_emotional	You see a teenage boy chuckling at an amputee he passes by while on the subway.	care_emotional01	15
303.55476980000003	7.93328130000009	sub-30	care_emotional	You see a man telling a woman that her painting looks like it was done by children.	care_emotional11	25
312.93840520000003	7.931286799999953	sub-30	fairness	You see a referee intentionally making bad calls that help his favored team win.	fairness05	49
323.75920730000007	7.927942399999893	sub-30	sanctity	You see a man searching through the trash to find women's discarded underwear.	sanctity12	101
333.1400808000003	7.931019899999683	sub-30	loyalty	You see a class president saying on TV that her rival college is a better school.	loyalty09	83
343.96266130000004	7.9259775000000445	sub-30	loyalty	You see a head cheerleader booing her high school's team during a homecoming game.	loyalty08	82
356.2285648	7.92745280000031	sub-30	care_emotional	You see a boy making fun of his brother for getting dumped by his girlfriend.	care_emotional09	23
365.6122995999999	7.92769700000008	sub-30	care_physical	You see a boy setting a series of traps to kill stray cats in his neighborhood.	care_physical08	37
374.9966091000001	7.927416600000015	sub-30	social_norms	You see a woman using a fork to eat a bowl of vanilla ice cream and marshmallows.	social_norms08	112
385.8103535999999	7.931080900000097	sub-30	liberty	You see a mother forcing her daughter to enroll as a pre-med student in college.	liberty11	70
396.62792020000006	7.928727199999912	sub-30	sanctity	You see a man in a bar using his phone to watch people having sex with animals.	sanctity05	94
406.01180020000015	7.933159400000022	sub-30	loyalty	You see a college president singing a rival school's fight song during a pep rally.	loyalty11	85
415.3945751000001	7.932209999999941	sub-30	sanctity	You see a girl and her sister making out with each other just for practice.	sanctity10	99
427.6622373	7.932152899999892	sub-30	sanctity	You see a family eating the carcass of their pet dog that had been run over.	sanctity02	91
439.9174000000002	7.927770599999803	sub-30	care_physical	You see a man lashing his pony with a whip for breaking loose from its pen.	care_physical05	34
