onset	duration	sub_id	trial_type	smid_id
7.925135400000727	2.17545169999903	sub-03	cross	b15_p349_15
10.100587099999755	7.207589200001166	sub-03	stimulus	b15_p349_15
17.308176300000923	4.329462019998914	sub-03	decision	b15_p349_15
21.641730700001062	2.17586029999984	sub-03	cross	b11_p164_19
23.817591000000903	7.207204399999682	sub-03	stimulus	b11_p164_19
31.024795400000585	4.325290320000363	sub-03	decision	b11_p164_19
35.35203999999976	2.1723447000003944	sub-03	cross	b11_p166_19
37.52438470000016	7.207388900000296	sub-03	stimulus	b11_p166_19
44.73177360000045	4.323330820000933	sub-03	decision	b11_p166_19
49.06038630000148	2.175339899999017	sub-03	cross	b14_p252_15
51.2357262000005	7.205892199999653	sub-03	stimulus	b14_p252_15
58.44161840000015	4.325411520001012	sub-03	decision	b14_p252_15
62.76892980000048	2.1737336999995023	sub-03	cross	b9_p121_9
64.94266349999998	7.206422299999758	sub-03	stimulus	b9_p121_9
72.14908579999974	4.328261020001605	sub-03	decision	b9_p121_9
76.4802939000001	2.172030800000357	sub-03	cross	b15_p297_10
78.65232470000046	7.20642240000052	sub-03	stimulus	b15_p297_10
85.85874710000098	4.32985221999968	sub-03	decision	b15_p297_10
90.19261970000116	2.1750708999989	sub-03	cross	b15_p332_12
92.36769060000006	7.208006900000328	sub-03	stimulus	b15_p332_12
99.5756975000004	4.3252415199998495	sub-03	decision	b15_p332_12
103.90297050000116	2.1748434000001	sub-03	cross	b15_p295_16
106.07781390000127	7.213497799999459	sub-03	stimulus	b15_p295_16
113.29131170000072	4.321160419999956	sub-03	decision	b15_p295_16
117.61473140000088	2.1741839999995136	sub-03	cross	b13_p224_12
119.7889154000004	7.210529500000121	sub-03	stimulus	b13_p224_12
126.99944490000053	4.323063420000267	sub-03	decision	b13_p224_12
131.3264933999999	2.1738971000013407	sub-03	cross	b15_p454_10
133.50039050000123	7.209168399998816	sub-03	stimulus	b15_p454_10
140.70955890000005	4.325153520000981	sub-03	decision	b15_p454_10
145.03688550000152	2.1691913999984536	sub-03	cross	b13_p216_10
147.20607689999997	7.210683500001323	sub-03	stimulus	b13_p216_10
154.4167604000013	4.322770119998836	sub-03	decision	b13_p216_10
158.74437630000102	2.17490319999888	sub-03	cross	b10_p146_6
160.9192794999999	7.207349300000715	sub-03	stimulus	b10_p146_6
168.12662880000062	4.326974220000352	sub-03	decision	b10_p146_6
172.45620140000028	2.168550200000027	sub-03	cross	b15_p319_16
174.6247516000003	7.208996299999853	sub-03	stimulus	b15_p319_16
181.83374790000016	4.319280520000916	sub-03	decision	b15_p319_16
186.1550928000015	2.174609599998803	sub-03	cross	b9_p120_10
188.32970240000031	7.213808800001061	sub-03	stimulus	b9_p120_10
195.54351120000132	4.325289519999728	sub-03	decision	b9_p120_10
199.87075920000092	2.175694800000201	sub-03	cross	b15_p293_5
202.0464540000012	7.214184200000091	sub-03	stimulus	b15_p293_5
209.26063820000127	4.32513631999916	sub-03	decision	b15_p293_5
213.58786930000133	2.17318559999876	sub-03	cross	b15_p409_16
215.7610549000001	7.206472800000483	sub-03	stimulus	b15_p409_16
222.96752770000057	4.322934220000548	sub-03	decision	b15_p409_16
227.29594150000048	2.1769621999992523	sub-03	cross	b11_p158_9
229.47290369999973	7.211442400001033	sub-03	stimulus	b11_p158_9
236.6843461000008	4.319747519998941	sub-03	decision	b11_p158_9
241.0060233000004	2.1720629000010376	sub-03	cross	b13_p231_11
243.17808620000145	7.206786400000055	sub-03	stimulus	b13_p231_11
250.38487260000147	4.319123419999755	sub-03	decision	b13_p231_11
254.7061604999999	2.173733900001025	sub-03	cross	b4_p58_16
256.8798944000009	7.214741199999594	sub-03	stimulus	b4_p58_16
264.0946356000005	4.326877419999846	sub-03	decision	b4_p58_16
268.42358299999967	2.175594500000443	sub-03	cross	b2_p17_16
270.5991775000001	7.211063000000763	sub-03	stimulus	b2_p17_16
277.8102405000009	4.3197840200004975	sub-03	decision	b2_p17_16
282.1329972000003	2.1705144999996264	sub-03	cross	b15_p355_4
284.30351169999994	7.207006200000137	sub-03	stimulus	b15_p355_4
291.5105179000001	4.3281339199998	sub-03	decision	b15_p355_4
295.84074370000053	2.1667978000003814	sub-03	cross	b10_p140_10
298.0075415000009	7.21125269999925	sub-03	stimulus	b10_p140_10
305.21879420000016	4.328269119999504	sub-03	decision	b10_p140_10
