trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0463859	0.01874
0.0009	-0.0214	0.0783	-1.7453292519943296e-05	-9.773843811168246e-05	-0.00015009831567151235	1.36055875	36.13141251	1.01855647	0.1138645023151569	0.0416341	0.01222
-0.0024	0.0086	0.0956	-0.00042760566673861073	-0.00012042771838760874	-0.00010471975511965978	1.25100791	33.2221489	1.0069879	0.0745110107523223	0.0392272	0.00995
-0.0075	-0.0403	0.0398	-0.000158824961931484	-3.4906585039886588e-06	0.0001361356816555577	1.17550814	31.21715164	0.98052494	0.1411286600732982	0.0415941	0.01371
-0.0051	0.0434	0.0416	0.00027925268031909274	-7.330382858376184e-05	-2.792526803190927e-05	1.34586871	35.74129868	1.05864915	0.12149758810089084	0.0480552	0.01948
-0.0079	0.0388	0.0648	-2.4434609527920616e-05	-2.96705972839036e-05	2.268928027592628e-05	1.14161098	30.31696892	1.02150726	0.05049675347273536	0.043695	0.01391
-0.0093	0.0455	0.1133	-0.00017278759594743863	-0.00010297442586766544	-0.00013962634015954637	1.43007612	37.97753906	0.98010307	0.0757986217719376	0.0414523	0.01025
-0.0114	-0.0808	0.0914	-0.0004188790204786391	-0.00022689280275926284	-0.0002024581932313422	1.44460249	38.36330414	1.0363993	0.1719420827247297	0.035749	0.00795
-0.0149	-0.0161	0.0439	-0.0003089232776029963	-0.0001658062789394613	-0.0001186823891356144	1.11826777	29.69705963	0.99259981	0.1284409035395586	0.0425103	0.01292
-0.0135	0.0094	0.0878	-0.0002495820830351891	-0.00016231562043547262	-0.00022689280275926284	1.35838664	36.07373047	0.99902971	0.07935211333477221	0.0406897	0.01062
-0.0173	0.0456	0.1066	-0.000705113017805709	-0.0003717551306747922	-0.00035081117965086024	1.20730388	32.06153107	0.97721206	0.09824444109507184	0.039248	0.00853
-0.0238	-0.0706	0.0555	-0.00041538836197465044	-0.00015009831567151235	-0.00014660765716752367	1.17715907	31.26099396	1.01642083	0.20957924966588376	0.0377298	0.00937
-0.014	-0.0359	0.061	-0.00033684854563490564	-0.00021642082724729686	-0.00020943951023931956	1.27853727	33.95322418	0.97959503	0.060384709049366256	0.0398532	0.00955
-0.0091	0.0333	0.1181	-0.0009494591130849152	-8.028514559173915e-05	-0.0001012290966156711	1.17966247	31.32747459	1.02354448	0.17404783313646077	0.037417	0.00713
-0.0165	-0.0219	0.1188	-0.0010960667702524388	-8.552113334772214e-05	-1.7453292519943294e-06	1.26546836	33.60616302	0.97472427	0.07586637061435916	0.0344611	0.00612
-0.0185	-0.0784	0.0981	-0.0006597344572538566	-0.0001291543646475804	-2.6179938779914945e-05	1.314013	34.89532852	0.99094795	0.10442000769131804	0.0341809	0.00588
-0.0143	-0.0339	0.0943	-0.0008011061266653974	-8.203047484373349e-05	2.4434609527920616e-05	1.14000821	30.27440453	0.97558311	0.06445550537616117	0.0363889	0.008
-0.0158	-0.0223	0.1457	-0.0009913470151327792	-1.7453292519943296e-05	4.886921905584123e-05	1.36426294	36.2297821	0.99518048	0.0784626340159546	0.033422	0.00507
-0.0183	-0.0575	0.1438	-0.0008447393579652555	-0.0002373647782712288	-0.00014311699866353502	1.2783649	33.94864655	0.98500371	0.06752526803190925	0.0320309	0.00452
-0.0224	-0.1027	0.1035	-0.0008325220532012951	-0.00018151424220741024	-8.726646259971648e-05	1.11703765	29.66439247	0.98828335	0.09579591884457987	0.0330463	0.00541
-0.02	-0.0409	0.1195	-0.0009442231253289323	-3.316125578789226e-05	-5.759586531581287e-05	1.35755455	36.05163193	1.02974952	0.09468623279155296	0.0344876	0.00594
-0.017	0.0101	0.1919	-0.0011938052083641214	-7.67944870877505e-05	-0.00017627825445142725	1.31597376	34.94739914	1.04522828	0.14699488517353307	0.0329836	0.00487
-0.0222	-0.1471	0.1584	-0.001181587903600161	-0.00018500490071139895	-0.000291469985083053	1.17489219	31.20079422	1.04478135	0.20768097245096168	0.0265715	0.0027
-0.0223	-0.1347	0.1073	-0.0008918632477691023	-0.0001256637061435917	-0.00028623399732707005	1.1790626	31.31154633	0.9611345	0.08131509190774247	0.0311791	0.00501
-0.0206	-0.0282	0.1522	-0.0004258603374866164	-0.00014137166941154068	-0.00035604716740684323	1.33325672	35.40637207	1.01894492	0.1806762021815104	0.0335918	0.00532
-0.0205	-0.0333	0.1785	-0.0009669124056048585	-0.00018500490071139895	-0.00042411500823462205	1.07033002	28.42401123	0.96439465	0.06413765701229396	0.0304371	0.0039
-0.0257	-0.1406	0.1254	-0.001085594794740473	-0.00016929693744344995	-0.0002565634000431664	1.20007014	31.86942863	1.0050388	0.18069709802975087	0.029004	0.00373
-0.0216	-0.091	0.1727	-0.0010332349171806431	-0.0002705260340591211	-0.0003159045946109737	1.25595784	33.35359955	1.00405602	0.1116465084371654	0.0293609	0.00324
-0.019	-0.0476	0.1931	-0.0015184364492350666	-0.0002024581932313422	-0.00024609142453120044	1.130059	30.01019287	1.03872683	0.09755412714809879	0.0278739	0.00273
-0.0271	-0.1334	0.1605	-0.0013020156219877698	-0.00019896753472735358	-1.7453292519943296e-05	1.09804666	29.16006088	0.9683512	0.1489274808881271	0.0263623	0.00271
-0.0219	-0.1277	0.1931	-0.0008656833089891874	-0.00013264502315156904	-7.853981633974481e-05	1.31790471	34.99868011	0.96087029	0.0716870674197084	0.0266398	0.00268
-0.0226	-0.0767	0.2185	-0.0009232791743050004	-0.0004258603374866164	-0.00033335788713091696	1.22685277	32.58067703	0.98089335	0.10738146252210162	0.0270852	0.00236
-0.0296	-0.1016	0.1755	-0.000973893722612836	-0.00033335788713091696	-0.0002513274122871834	1.04296577	27.69731712	0.94004182	0.08615737367536344	0.0270503	0.003
-0.0268	-0.105	0.1858	-0.000757472895365539	-0.00018151424220741024	-0.00018151424220741024	1.29081321	34.27922821	0.9494249	0.03840388211252884	0.0280075	0.00294
-0.0221	-0.0682	0.2386	-0.0014119713648634124	-0.0005131268000863328	-0.00043458698374658803	1.32431221	35.1688385	1.00841494	0.15625918844579867	0.0258735	0.00171
-0.0321	-0.0891	0.1854	-0.001947787445225672	-0.00047822021504644627	-0.0003874630939427412	1.08707786	28.86877251	0.99001044	0.11499232776029963	0.0261774	0.00177
-0.0373	-0.1466	0.1784	-0.0019163715186897737	-0.00034906585039886593	-0.00040666171571467877	1.21652746	32.30647278	0.95964545	0.07868844564777082	0.0242148	0.00189
-0.0297	-0.088	0.234	-0.0015865042900628454	-0.00042935099599060504	-0.00046949356878647465	1.27663839	33.9027977	0.98767386	0.14544921136452318	0.0243313	0.00178
-0.0288	-0.0778	0.2031	-0.002050761871093337	-0.0004886921905584122	-0.0005166174585903216	1.07822132	28.63357544	0.96581906	0.0705361332701073	0.0248502	0.00157
-0.0254	-0.1795	0.1936	-0.002209586833024821	-0.00027750735106709843	-0.00041713369122664475	1.1190958	29.71904945	0.97119045	0.13807467843932372	0.0217816	0.00142
-0.0232	-0.0961	0.2472	-0.002012364627549462	-0.0005462880558742252	-0.0005672320068981572	1.41006744	37.44618225	0.99195225	0.1700050612976999	0.0233641	0.00142
-0.0233	-0.0823	0.2221	-0.002361430477948328	-0.000635299847725936	-0.0005585053606381855	1.16033149	30.81411552	0.9617655	0.06134021442552744	0.0234482	0.00129
-0.0273	-0.1437	0.2219	-0.0020804324683772408	-0.0005672320068981572	-0.0004991641660703782	1.0426631	27.68927765	0.94977238	0.08602035224833365	0.021394	0.00113
-0.0237	-0.012	0.2482	-0.001778490507782222	-0.0005724679946541401	-0.0005567600313861911	1.49949503	39.82104874	1.01755475	0.17983869068334069	0.0279433	0.002
-0.0226	-0.1037	0.1976	-0.0022479840765686964	-0.0006422811647339132	-0.0005567600313861911	1.39704132	37.10025406	1.0355643	0.1703653369433124	0.0240802	0.00114
-0.0232	-0.1284	0.1914	-0.002574360646691636	-0.0004485496177625427	-0.0004206243497306334	1.0856415	28.83062553	0.95184295	0.06431218993749338	0.0224016	0.00114
-0.0218	-0.0997	0.2522	-0.0027279496208671367	-0.0003874630939427412	-0.0003211405823669566	1.40226555	37.23899078	0.96642177	0.10660796326794894	0.0215783	0.00113
-0.0237	-0.1465	0.2167	-0.0026878070480712674	-0.00062482787221397	-0.00040666171571467877	1.32013369	35.05787277	0.97381275	0.10235142422074096	0.0209021	0.00101
-0.0303	-0.1178	0.2151	-0.002579596634447619	-0.000598647933434055	-0.00039793506945470715	1.06081629	28.17136002	0.9459336	0.04405584993317674	0.0220566	0.00113
-0.0263	-0.1016	0.2712	-0.002769837522915001	-0.00047822021504644627	-0.000291469985083053	1.41554928	37.59175873	0.96130642	0.09715668456133224	0.0205937	0.00084
-0.0273	-0.1371	0.2548	-0.0025342180738957666	-0.0005969026041820607	-0.0003769911184307752	1.24503231	33.06345749	0.97302321	0.07489114857512852	0.0198619	0.0007
-0.023	-0.149	0.2083	-0.0022026055160168437	-0.00045902159327450867	-0.0003106686068549907	1.15650237	30.71242905	0.97866081	0.08949080401811299	0.0216008	0.0012
-0.0284	-0.0969	0.2442	-0.0021153390534171274	-0.0003473205211468716	-0.00035081117965086024	1.29442954	34.37526703	0.96362324	0.10535550537616112	0.0226275	0.00139
-0.0265	-0.1362	0.229	-0.002015855286053451	-0.0004886921905584122	-0.0004956735075663896	1.22798276	32.61068344	0.96246853	0.07568588823453731	0.0226221	0.00114
-0.023	-0.1232	0.2034	-0.002239257430308725	-0.00030194196059501896	-0.0003647738136668148	1.21696246	32.3180275	0.98362058	0.06915260340591212	0.0232098	0.00113
-0.0258	-0.0947	0.2162	-0.0022060961745208325	-3.141592653589793e-05	-0.00019198621771937622	1.22143245	32.43673325	0.96050425	0.0679237442897226	0.023481	0.00165
-0.0216	-0.1153	0.2781	-0.002384119758224254	-0.0003316125578789226	-0.0003089232776029963	1.25024259	33.20182419	0.98035224	0.11645786374650328	0.0205626	0.00104
-0.0268	-0.1517	0.2245	-0.0025254914276357948	-0.00033684854563490564	-0.00029496064358704166	1.17426074	31.18402481	0.97241066	0.10322851455917392	0.0204799	0.0011
-0.022	-0.1204	0.2137	-0.0023596851486963333	-0.00013439035240356338	-6.283185307179586e-05	1.08592808	28.83823776	0.96866198	0.07691966313430249	0.022732	0.00148
-0.016	-0.0787	0.2732	-0.0024260076602721182	-0.0003001966313430247	-0.00012740903539558605	1.3277241	35.25944519	0.97709421	0.1220352986419518	0.0218065	0.0011
