onset	duration	sub_id	trial_type	smid_id
7.983627699999488	2.1715170000006765	sub-03	cross	b13_p221_14
10.155144700000164	7.211516199999096	sub-03	stimulus	b13_p221_14
17.36666089999926	4.326714609999726	sub-03	decision	b13_p221_14
21.69617219999964	2.17261789999975	sub-03	cross	b13_p241_9
23.868790099999387	7.20577729999971	sub-03	stimulus	b13_p241_9
31.074567399999097	4.32554621000142	sub-03	decision	b13_p241_9
35.401849399999264	2.1752169000010326	sub-03	cross	b15_p379_6
37.5770663000003	7.214777399998638	sub-03	stimulus	b15_p379_6
44.791843699998935	4.319741210000757	sub-03	decision	b15_p379_6
49.113002699999925	2.171862400000464	sub-03	cross	b2_p22_7
51.28486510000039	7.206611800000246	sub-03	stimulus	b2_p22_7
58.49147690000064	4.325812909998604	sub-03	decision	b2_p22_7
62.81908040000053	2.1678461999999854	sub-03	cross	b13_p237_11
64.98692660000052	7.211945099999866	sub-03	stimulus	b13_p237_11
72.19887170000038	4.323098609999761	sub-03	decision	b13_p237_11
76.52576699999918	2.174629900000639	sub-03	cross	b10_p146_17
78.70039689999982	7.2082759000003875	sub-03	stimulus	b10_p146_17
85.9086728000002	4.326961210000235	sub-03	decision	b10_p146_17
90.23748899999916	2.173677100001441	sub-03	cross	b5_p83_10
92.4111661000006	7.214508699999016	sub-03	stimulus	b5_p83_10
99.62567479999962	4.325577610000437	sub-03	decision	b5_p83_10
