trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0174373	0.00518
-0.0091	0.0056	-0.0201	-5.061454830783555e-05	0.0002844886680750757	2.268928027592628e-05	1.11450088	26.9288578	0.98584124	0.05268962483294187	0.0188221	0.00626
-0.0076	0.0495	0.0554	-0.0006963863715457374	-0.0002007128639793479	0.00028099800957108706	1.2107147	29.25360107	1.05606316	0.19036410422937433	0.0188848	0.00397
0.0039	0.0578	0.0204	-0.0005201081170943102	-5.585053606381854e-05	0.0002199114857512855	1.32298589	31.96632767	1.03083917	0.0739113553093379	0.0201004	0.00616
-0.0007	-0.028	-0.0101	-0.0002740166925631097	0.0004625122517784973	0.00026354471705114377	1.36061525	32.87553787	1.02605284	0.16130437218366875	0.0189677	0.00508
-0.0021	0.0449	0.066	-0.000619591884457987	9.42477796076938e-05	0.0003193952531149623	1.30010974	31.41358757	1.061721	0.18888451000647496	0.0176721	0.00378
-0.0017	0.0449	0.0544	-0.0003961897402027128	0.00010471975511965978	0.000296705972839036	1.09361374	26.42417717	0.99684821	0.02482817000215832	0.0168863	0.00423
-0.0076	-0.0109	0.0001	-0.0005462880558742252	0.00039269908169872416	0.00024085543677521747	1.11425757	26.92297935	1.00848495	0.14069640891571975	0.0171978	0.00431
-0.001	-0.0255	0.0495	-0.0008272860654453122	0.00012217304763960306	0.00010995574287564276	1.12066567	27.0778141	0.99944041	0.10472118687648913	0.0149967	0.00247
0.0003	0.045	0.0868	-0.0011222467090323538	-0.0002251474735072685	0.0001658062789394613	1.24416625	30.06186485	1.02605056	0.14400658503988656	0.0166795	0.00266
0.0016	0.0037	0.0332	-0.0007923794804054256	0.0002007128639793479	0.00017627825445142725	1.29479325	31.28512955	1.01579414	0.13450997708127554	0.0179737	0.00431
-0.0025	-0.0251	0.0266	-0.0005480333851262194	0.0005201081170943102	0.00010471975511965978	1.38736165	33.52178955	1.00540599	0.0712649923862968	0.0171661	0.0034
-0.0043	-0.0251	0.0838	-0.0005445427266222308	7.504915783575618e-05	0.00023911010752322313	1.26094437	30.46726418	1.04145738	0.08814699850830529	0.0143422	0.00206
-0.0032	0.0423	0.0586	-0.0004974188368183839	6.981317007977319e-05	0.00033335788713091696	1.13852739	27.50939178	1.01357318	0.10103038285837616	0.0169249	0.00375
-0.0051	-0.0555	-0.0109	-0.0002478367537831948	0.0006440264939859076	0.00034033920413889426	1.21942425	29.46404457	1.05692595	0.21073883619746503	0.0173757	0.00456
-0.006	0.0151	0.0324	-0.000640535835481919	0.000291469985083053	0.00035430183815484887	1.18421984	28.61342621	1.02430733	0.15276091123087668	0.0188249	0.00434
-0.0028	0.0853	0.0665	-0.0006387905062299246	7.67944870877505e-05	0.00028274333882308137	1.38579607	33.48396301	1.05165792	0.12189896632895322	0.0200775	0.00626
-0.0066	-0.0521	-0.0016	-0.00023561944901923448	0.0007138396640656808	0.00017104226669544429	1.3912816	33.61650467	1.08716092	0.26689586531581283	0.0170451	0.00478
