trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0291661	0.0194
0.0022	-0.0575	-0.0366	0.0002705260340591211	-0.00012042771838760874	0.00013264502315156904	1.08021855	27.29546165	1.01009747	0.12247993877991493	0.027766	0.01552
0.0165	-0.1844	-0.0695	0.0005288347633542819	0.00010471975511965978	0.0005253441048502931	1.16644382	29.47424126	1.04571467	0.21790776422505767	0.0305493	0.01957
-0.0008	-0.0386	-0.0255	-9.948376736367679e-05	0.0002600540585471551	0.0004206243497306334	1.14210403	28.85921288	1.04634665	0.2515186294632557	0.0278786	0.01439
-0.0152	0.0647	-0.0468	0.0001012290966156711	0.00027925268031909274	0.0002513274122871834	1.48816347	37.60359955	1.05747867	0.15846042115973677	0.025401	0.01095
-0.009	-0.067	-0.1361	0.00034033920413889426	0.000460766922526503	0.00041015237421866745	1.28956974	32.58544159	1.07691017	0.25617246558310586	0.0227954	0.00765
0.0016	-0.0063	-0.1307	-0.0002478367537831948	0.0006073745796940267	0.0008726646259971648	1.22458518	30.94338417	1.0468876	0.1365647933434055	0.0204563	0.00575
-0.0024	0.0467	-0.0267	-0.0006387905062299246	0.00029321531433504735	0.000726056968829641	1.18331039	29.90043259	1.07065677	0.2035860337486617	0.0246111	0.0119
-0.0092	0.0568	-0.071	-4.18879020478639e-05	9.948376736367679e-05	0.0006056292504420323	1.23305142	31.15731049	0.98023579	0.10675309347705197	0.0222289	0.0072
0.0081	-0.0868	-0.1139	0.000158824961931484	1.7453292519943294e-06	0.0007225663103256524	1.33680165	33.77891922	1.06952931	0.22456941809873252	0.0244879	0.00866
0.0046	0.0584	-0.1151	0.00012217304763960306	0.00013962634015954637	0.0007557275661135446	1.32429802	33.46297455	1.09716943	0.16028470904936623	0.0199555	0.00509
0.0085	0.1077	-0.0652	-0.0001012290966156711	0.0003595378259108319	0.000853466004225227	1.12119329	28.33082962	1.01705804	0.13015260340591212	0.0215747	0.00671
0.0099	-0.0075	-0.108	0.0002652900463031381	0.00012740903539558605	0.000778416846389471	1.09009278	27.54496574	1.00709433	0.19308485456349053	0.02133	0.00557
0.0168	-0.0435	-0.1575	0.00030194196059501896	8.37758040957278e-05	0.0006527531402458793	1.19539237	30.20572472	0.98477567	0.10269744258676652	0.0200353	0.00433
0.0083	-0.0197	-0.1602	0.0002722713633111154	0.00019198621771937622	0.0005567600313861911	1.22499239	30.95367432	1.00891165	0.046693705988362005	0.019842	0.00485
0.0128	0.1026	-0.0895	2.4434609527920616e-05	0.00015533430342749534	0.0005811946409141118	1.25942039	31.82361412	1.09234356	0.21294616388014984	0.0204813	0.00557
0.0081	0.0209	-0.148	0.00045902159327450867	0.000148352986419518	0.0005201081170943102	1.08612919	27.44481277	0.9926488	0.1700327412287183	0.0186807	0.00301
0.0094	-0.0545	-0.1668	0.0003822271061867582	0.00028797932657906436	0.0005270894341022875	1.29061162	32.61177063	0.99217241	0.1066701072127637	0.0202722	0.0039
-0.0065	0.0772	-0.1162	0.0002705260340591211	0.00034208453339088857	0.0002548180707911721	1.40182459	35.42195129	1.08170874	0.22010388211252888	0.0201647	0.0053
0.0011	0.0658	-0.1496	0.00039968039870670147	0.0002670353755551324	0.00037350045992678646	1.14907515	29.03536034	1.0114894	0.06854429558094756	0.017723	0.00344
0.0229	-0.0611	-0.163	0.00040666171571467877	0.000312413936106985	0.0006510078109938849	1.16452682	29.42580223	1.02510243	0.1785933614313464	0.0194429	0.00365
