trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00933433	0.0015
-0.0006	0.0763	-0.0151	0.0002443460952792061	-0.00011344640137963142	-6.806784082777885e-05	1.19011474	29.79628563	0.98601054	0.11329301687433083	0.00892329	0.00111
0.0083	0.029	-0.0963	0.0004188790204786391	8.028514559173915e-05	-1.5707963267948964e-05	1.36423862	34.15573502	1.01477234	0.1584312174865317	0.0095765	0.00118
-0.0007	0.043	-0.1097	0.0003595378259108319	0.00013439035240356338	-9.948376736367679e-05	1.28439307	32.15668488	1.00681764	0.04626111027376796	0.008982	0.00098
-0.0038	0.1081	0.003	-0.00017104226669544429	-2.6179938779914945e-05	-0.0002251474735072685	1.25620019	31.45083237	1.07118447	0.22174070449666727	0.00892276	0.00118
-0.0156	0.0556	-0.0325	9.773843811168246e-05	1.0471975511965975e-05	-0.00033335788713091696	1.12158346	28.08050346	0.98185757	0.1204821516361328	0.0079565	0.00063
-0.0016	0.0358	-0.1041	2.96705972839036e-05	-1.5707963267948964e-05	-0.0002303834612632515	1.40857959	35.26587677	1.01018387	0.11526111027376797	0.00883502	0.00102
-0.0031	0.0683	-0.085	-0.000148352986419518	-0.0001064650843716541	-0.00023911010752322313	1.3615067	34.08733749	1.0085102	0.06697536755335491	0.008241	0.00082
-0.0061	0.1201	-0.022	-0.0005078908123303499	-0.00021118483949131387	-0.00029321531433504735	1.18736899	29.72754097	1.00561916	0.1437181393921158	0.0083409	0.00077
-0.0029	0.1066	-0.0951	-0.00039968039870670147	-4.18879020478639e-05	-0.0003385938748868999	1.19157887	29.83294296	0.96354853	0.10594429558094752	0.00818753	0.00092
-0.0028	0.123	-0.1237	-0.0005340707511102648	-3.665191429188092e-05	-0.00030194196059501896	1.3353076	33.43140411	0.98179377	0.05391391272257136	0.0098089	0.00108
0.0081	0.1671	-0.0133	-0.0010105456369047167	-0.0003298672286269283	-0.0002181661564992912	1.33640611	33.45890808	1.07413045	0.20807330021126133	0.00871211	0.00137
0.0277	0.1535	-0.0178	-0.0010995574287564276	-0.00029321531433504735	-5.759586531581287e-05	1.1198808	28.03787422	1.00744667	0.0520116998663535	0.00838733	0.00119
0.0512	0.0859	-0.0985	-0.0010629055144645468	-0.00048520153205442357	7.504915783575618e-05	1.21710658	30.47206688	1.00630258	0.18986415775814128	0.00940615	0.00116
0.0551	0.1494	-0.1102	-0.00102799892942466	-0.0005811946409141118	0.00012217304763960306	1.37396252	34.399189	1.01601189	0.0880011791851711	0.0102054	0.00198
0.06	0.1409	0.0207	-0.0015655603390389136	-0.0010995574287564276	4.71238898038469e-05	1.34556413	33.68819046	1.11466504	0.20084866776461624	0.00935429	0.00223
0.0608	0.1607	0.0012	-0.0015132004614790836	-0.0012060225131280816	4.18879020478639e-05	1.10426128	27.64681625	1.00333132	0.04830304748437336	0.00912929	0.00184
0.0585	0.0761	-0.0802	-0.0012060225131280816	-0.0010262536001726657	2.4434609527920616e-05	1.39926815	35.03275299	1.05617747	0.19352000769131805	0.00958616	0.00124
0.0467	0.107	-0.0141	-0.0014224433403753785	-0.0011187560505283654	-4.537856055185256e-05	1.34438014	33.65855026	1.04149803	0.12773682238413847	0.00880653	0.00124
0.0474	0.1918	0.0207	-0.0014067353771074296	-0.0012042771838760874	-2.96705972839036e-05	1.17239439	29.35263062	1.04470642	0.126146852994181	0.00938988	0.002
0.05	0.0976	-0.0283	-0.0010803588069844899	-0.0012304571226560022	-0.0001291543646475804	1.09075916	27.30877304	0.99760493	0.16840201381332656	0.00818253	0.00102
0.0475	0.0696	-0.0621	-0.0010000736613927507	-0.0009983283321407565	-0.00010471975511965978	1.09008753	27.29195786	0.96524605	0.0811424272817453	0.00920725	0.00185
0.0418	0.1425	0.0115	-0.0011152653920243766	-0.0011082840750163993	-0.0002844886680750757	1.3014431	32.58355713	1.04984529	0.17244581932313424	0.0104854	0.00306
