onset	duration	sub_id	trial_type	smid_id
7.931603899999345	2.1669334000009712	sub-21	cross	b2_p33_20
10.098537300000316	7.202428199999304	sub-21	stimulus	b2_p33_20
17.30096549999962	4.331714100000681	sub-21	decision	b2_p33_20
21.6326796000003	2.1656850999997914	sub-21	cross	b4_p58_16
23.798364700000093	7.203456100000267	sub-21	stimulus	b4_p58_16
31.00182080000036	4.331789899999194	sub-21	decision	b4_p58_16
35.333610699999554	2.167006100000208	sub-21	cross	b15_p454_5
37.50061679999976	7.19988970000054	sub-21	stimulus	b15_p454_5
44.7005065000003	4.3339876	sub-21	decision	b15_p454_5
49.0344941000003	2.1656970999993064	sub-21	cross	b11_p178_5
51.20019119999961	7.205526800000143	sub-21	stimulus	b11_p178_5
58.40571799999975	4.329792300000008	sub-21	decision	b11_p178_5
62.73551029999976	2.166788700000552	sub-21	cross	b13_p216_10
64.90229900000031	7.204261899999437	sub-21	stimulus	b13_p216_10
72.10656089999975	4.329859000000397	sub-21	decision	b13_p216_10
76.43641990000015	2.1704387000002043	sub-21	cross	b15_p328_19
78.60685860000035	7.21513719999939	sub-21	stimulus	b15_p328_19
85.82199579999974	4.331963100000621	sub-21	decision	b15_p328_19
90.15395890000036	2.166940499999328	sub-21	cross	b15_p303_2
92.32089939999967	7.202097100000174	sub-21	stimulus	b15_p303_2
99.52299649999986	4.331957299999885	sub-21	decision	b15_p303_2
103.85495379999976	2.166786599999796	sub-21	cross	b999_p492_1
106.02174039999954	7.202367499999809	sub-21	stimulus	b999_p492_1
113.22410789999935	4.331770200000392	sub-21	decision	b999_p492_1
117.55587809999976	2.1711555000003955	sub-21	cross	b13_p231_11
119.72703360000014	7.2144907000001695	sub-21	stimulus	b13_p231_11
126.94152430000032	4.3319896999992125	sub-21	decision	b13_p231_11
131.27351399999952	2.1656526000006124	sub-21	cross	b15_p313_3
133.43916660000014	7.203526600000032	sub-21	stimulus	b15_p313_3
140.64269320000017	4.331734400000187	sub-21	decision	b15_p313_3
144.97442760000035	2.165328299999601	sub-21	cross	b8_p112_19
147.13975589999995	7.204004699999814	sub-21	stimulus	b8_p112_19
154.34376059999977	4.331596699999864	sub-21	decision	b8_p112_19
158.67535729999963	2.1666112000002613	sub-21	cross	b11_p160_2
160.8419684999999	7.200139399999898	sub-21	stimulus	b11_p160_2
168.0421078999998	4.334233399999903	sub-21	decision	b11_p160_2
172.3763412999997	2.166112500000054	sub-21	cross	b10_p127_20
174.54245379999975	7.203039300000455	sub-21	stimulus	b10_p127_20
181.7454931000002	4.33403670000007	sub-21	decision	b10_p127_20
186.07952980000027	2.166045699999813	sub-21	cross	b14_p252_15
188.2455755000001	7.215097799999967	sub-21	stimulus	b14_p252_15
195.46067330000005	4.334264799999801	sub-21	decision	b14_p252_15
199.79493809999985	2.1667420000003403	sub-21	cross	b13_p237_11
201.9616801000002	7.202455199999349	sub-21	stimulus	b13_p237_11
209.1641352999996	4.331620300000395	sub-21	decision	b13_p237_11
213.4957556	2.1718963000002987	sub-21	cross	b15_p313_1
215.66765190000024	7.211861099999623	sub-21	stimulus	b15_p313_1
222.87951299999983	4.333889200000158	sub-21	decision	b15_p313_1
227.2134022	2.167197200000146	sub-21	cross	b15_p379_6
229.38059940000016	7.201939299999367	sub-21	stimulus	b15_p379_6
236.5825386999996	4.331809900000735	sub-21	decision	b15_p379_6
240.91434860000027	2.1687718999992285	sub-21	cross	b9_p120_10
243.0831204999995	7.2146843000000445	sub-21	stimulus	b9_p120_10
250.2978047999996	4.334177900000213	sub-21	decision	b9_p120_10
254.63198269999967	2.166546900000185	sub-21	cross	b10_p146_6
256.79852959999994	7.200102299999799	sub-21	stimulus	b10_p146_6
263.99863189999974	4.334248000000343	sub-21	decision	b10_p146_6
268.3328799000001	2.166030100000171	sub-21	cross	b15_p349_15
270.49891000000025	7.200871799999504	sub-21	stimulus	b15_p349_15
277.69978179999976	4.334000600000081	sub-21	decision	b15_p349_15
282.03378239999984	2.165541700000176	sub-21	cross	b11_p160_11
284.1993241	7.20490989999962	sub-21	stimulus	b11_p160_11
291.40423399999963	4.332693700000164	sub-21	decision	b11_p160_11
295.7369276999998	2.16378369999984	sub-21	cross	b14_p263_20
297.90071139999964	7.200904300000502	sub-21	stimulus	b14_p263_20
305.10161570000014	4.334128799999462	sub-21	decision	b14_p263_20
309.4357444999996	2.166275000000496	sub-21	cross	b13_p218_1
311.6020195000001	7.200788500000044	sub-21	stimulus	b13_p218_1
318.80280800000014	4.3194175000001	sub-21	decision	b13_p218_1
323.12222550000024	2.1660799000001134	sub-21	cross	b4_p67_11
325.28830540000035	7.217370299999857	sub-21	stimulus	b4_p67_11
332.5056757000002	4.331949999999551	sub-21	decision	b4_p67_11
336.83762569999976	2.1669089000001804	sub-21	cross	b999_p496_2
339.00453459999994	7.199904699999706	sub-21	stimulus	b999_p496_2
346.20443929999965	4.334207900000365	sub-21	decision	b999_p496_2
350.5386472	2.170679799999334	sub-21	cross	b11_p157_3
352.70932699999935	7.214946200000895	sub-21	stimulus	b11_p157_3
359.92427320000024	4.331906999999774	sub-21	decision	b11_p157_3
364.2561802	2.1703072999998767	sub-21	cross	b15_p409_5
366.4264874999999	7.213121499999943	sub-21	stimulus	b15_p409_5
373.63960899999984	4.334166800000503	sub-21	decision	b15_p409_5
377.97377580000034	2.16480579999984	sub-21	cross	b15_p355_4
380.1385816000002	7.204326699999911	sub-21	stimulus	b15_p355_4
387.3429083000001	4.331760099999656	sub-21	decision	b15_p355_4
391.67466839999975	2.1659621000001152	sub-21	cross	b4_p53_10
393.8406304999999	7.200868099999752	sub-21	stimulus	b4_p53_10
401.0414985999996	4.334146700000019	sub-21	decision	b4_p53_10
405.3756452999996	2.1672717999999804	sub-21	cross	b15_p401_3
407.5429170999996	7.2033197000000655	sub-21	stimulus	b15_p401_3
414.7462367999997	4.330313700000261	sub-21	decision	b15_p401_3
