onset	duration	sub_id	trial_type	smid_id
7.933834399999796	2.166194700000233	sub-21	cross	b15_p473_18
10.100029100000029	7.203042899999673	sub-21	stimulus	b15_p473_18
17.303071999999702	4.331626899999719	sub-21	decision	b15_p473_18
21.63469889999942	2.16695990000062	sub-21	cross	b4_p59_3
23.80165880000004	7.200174399999924	sub-21	stimulus	b4_p59_3
31.001833199999965	4.333951199999319	sub-21	decision	b4_p59_3
35.335784399999284	2.16600710000057	sub-21	cross	b2_p23_14
37.501791499999854	7.200669500000004	sub-21	stimulus	b2_p23_14
44.70246099999986	4.334259100000281	sub-21	decision	b2_p23_14
49.03672010000014	2.1667933999995057	sub-21	cross	b14_p277_14
51.20351349999965	7.202208100000462	sub-21	stimulus	b14_p277_14
58.405721600000106	4.33193140000003	sub-21	decision	b14_p277_14
62.73765300000014	2.167080199999873	sub-21	cross	b999_p483_8
64.90473320000001	7.199884199999133	sub-21	stimulus	b999_p483_8
72.10461739999914	4.333926400000792	sub-21	decision	b999_p483_8
76.43854379999993	2.1649115000000165	sub-21	cross	b2_p18_20
78.60345529999995	7.201918199999454	sub-21	stimulus	b2_p18_20
85.8053734999994	4.334095600000183	sub-21	decision	b2_p18_20
90.1394690999996	2.1669087999998737	sub-21	cross	b14_p289_1
92.30637789999946	7.199759900000572	sub-21	stimulus	b14_p289_1
99.50613780000003	4.334303300000101	sub-21	decision	b14_p289_1
103.84044110000012	2.172705899999528	sub-21	cross	b15_p432_2
106.01314699999966	7.213159699999778	sub-21	stimulus	b15_p432_2
113.22630669999944	4.331698800000595	sub-21	decision	b15_p432_2
117.55800550000004	2.1671358999992663	sub-21	cross	b999_p479_2
119.7251413999993	7.199860100000251	sub-21	stimulus	b999_p479_2
126.92500149999957	4.334068900000148	sub-21	decision	b999_p479_2
131.2590703999997	2.169666000000234	sub-21	cross	b14_p263_18
133.4287363999999	7.213639400000147	sub-21	stimulus	b14_p263_18
140.64237580000008	4.334274999999479	sub-21	decision	b14_p263_18
144.97665079999956	2.166935800000374	sub-21	cross	b2_p23_15
147.14358659999994	7.200079200000118	sub-21	stimulus	b2_p23_15
154.34366580000005	4.333922999999686	sub-21	decision	b2_p23_15
158.67758879999974	2.1667977000001883	sub-21	cross	b15_p319_16
160.84438649999993	7.199950700000045	sub-21	stimulus	b15_p319_16
168.04433719999997	4.334214900000006	sub-21	decision	b15_p319_16
172.37855209999998	2.1660633999999845	sub-21	cross	b15_p465_20
174.54461549999996	7.204171200000019	sub-21	stimulus	b15_p465_20
181.7487867	4.3306353999996645	sub-21	decision	b15_p465_20
186.07942209999965	2.1670374000004813	sub-21	cross	b13_p241_9
188.24645950000013	7.216439199999513	sub-21	stimulus	b13_p241_9
195.46289869999964	4.334143400000357	sub-21	decision	b13_p241_9
199.7970421	2.1720694999996795	sub-21	cross	b11_p160_20
201.96911159999968	7.211359800000309	sub-21	stimulus	b11_p160_20
209.1804714	4.334229499999537	sub-21	decision	b11_p160_20
213.51470089999955	2.176082400000041	sub-21	cross	b2_p17_16
215.6907832999996	7.207448200000044	sub-21	stimulus	b2_p17_16
222.8982314999996	4.374948399999994	sub-21	decision	b2_p17_16
227.2731798999996	2.1578730999999607	sub-21	cross	b10_p127_19
229.4310529999996	7.201354400000128	sub-21	stimulus	b10_p127_19
236.6324073999997	4.3341625999999	sub-21	decision	b10_p127_19
240.9665699999996	2.1673849999999675	sub-21	cross	b11_p172_15
243.1339549999996	7.199408800000128	sub-21	stimulus	b11_p172_15
250.3333637999997	4.334167999999863	sub-21	decision	b11_p172_15
254.66753179999955	2.1667833000005885	sub-21	cross	b15_p379_18
256.83431510000014	7.20014629999946	sub-21	stimulus	b15_p379_18
264.0344613999996	4.333972899999935	sub-21	decision	b15_p379_18
268.36843429999954	2.1659267000004547	sub-21	cross	b10_p138_1
270.534361	7.203356699999631	sub-21	stimulus	b10_p138_1
277.7377176999996	4.3316758999999365	sub-21	decision	b10_p138_1
282.0693935999996	2.1668306000003668	sub-21	cross	b10_p140_10
284.2362241999999	7.2001238000000285	sub-21	stimulus	b10_p140_10
291.43634799999995	4.333934599999566	sub-21	decision	b10_p140_10
295.7702825999995	2.1668641000005664	sub-21	cross	b13_p221_14
297.9371467000001	7.200158899999451	sub-21	stimulus	b13_p221_14
305.13730559999954	4.331958400000076	sub-21	decision	b13_p221_14
309.4692639999996	2.1688404999999875	sub-21	cross	b999_p492_7
311.6381044999996	7.200170000000526	sub-21	stimulus	b999_p492_7
318.8382745000001	4.333894099999952	sub-21	decision	b999_p492_7
323.1721686000001	2.17104289999952	sub-21	cross	b2_p21_3
325.3432114999996	7.212494699999979	sub-21	stimulus	b2_p21_3
332.5557061999996	4.33413510000014	sub-21	decision	b2_p21_3
336.8898412999997	2.166709799999808	sub-21	cross	b2_p18_17
339.0565510999995	7.200155600000471	sub-21	stimulus	b2_p18_17
346.2567067	4.3340361000000485	sub-21	decision	b2_p18_17
350.59074280000004	2.1690030999996	sub-21	cross	b4_p58_10
352.75974589999964	7.214464599999928	sub-21	stimulus	b4_p58_10
359.9742104999996	4.3341947000001255	sub-21	decision	b4_p58_10
364.3084051999997	2.165678200000002	sub-21	cross	b15_p474_18
366.4740833999997	7.2032864000000245	sub-21	stimulus	b15_p474_18
373.6773697999997	4.3319658000000345	sub-21	decision	b15_p474_18
378.00933559999976	2.1780306000000564	sub-21	cross	b14_p267_11
380.1873661999998	7.207703000000038	sub-21	stimulus	b14_p267_11
387.3950691999999	4.331825999999637	sub-21	decision	b14_p267_11
391.7268951999995	2.173872900000333	sub-21	cross	b4_p75_18
393.9007680999998	7.209484999999859	sub-21	stimulus	b4_p75_18
401.1102530999997	4.334263700000065	sub-21	decision	b4_p75_18
405.44451679999975	2.1687121999998453	sub-21	cross	b13_p240_2
407.6132289999996	7.201469999999972	sub-21	stimulus	b13_p240_2
414.8146989999996	4.333005899999989	sub-21	decision	b13_p240_2
