trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0119089	0.00153
0.0055	-0.0193	-0.0407	-0.00015533430342749534	2.094395102393195e-05	6.981317007977319e-05	1.12772679	28.1738739	0.98035747	0.07780457122656004	0.0110047	0.00058
0.002	-0.0386	-0.0147	-0.0004258603374866164	6.806784082777885e-05	4.363323129985824e-05	1.11048067	27.74301529	0.96220768	0.06599149313214416	0.0105309	0.00058
-0.0063	0.0043	0.0437	-0.00042236967898262774	-3.316125578789226e-05	-0.00014311699866353502	1.10229897	27.53861237	0.96910099	0.12417349925415266	0.0103903	0.00068
-0.0081	0.0033	0.0091	-0.0003211405823669566	4.886921905584123e-05	-0.00013788101090755203	1.03337097	25.81659126	0.96738766	0.046824777960769386	0.0102423	0.00041
-0.0172	0.0181	0.0018	-1.5707963267948964e-05	0.0003647738136668148	-0.0003682644721708035	1.07966602	26.97317505	0.96696968	0.07378603374866163	0.0106588	0.00078
-0.0024	0.0336	-0.0157	-6.806784082777885e-05	0.00018500490071139895	-7.504915783575618e-05	1.22392046	30.57706833	1.00673171	0.07406720524251464	0.0117483	0.00084
0.0016	0.0155	0.0324	-5.759586531581287e-05	0.0001012290966156711	-0.0	1.35272217	33.79490662	1.02936016	0.0786648468721725	0.0119813	0.00102
-0.0027	0.0131	0.0134	-0.0002007128639793479	0.00010995574287564276	-6.108652381980153e-05	1.17838061	29.43935204	0.98860325	0.0363465084371654	0.0109902	0.00045
-0.0017	-0.0374	0.0173	-0.0004520402762665313	0.00015184364492350666	-3.665191429188092e-05	1.16169047	29.02238464	0.98418091	0.07128249619314839	0.0102157	0.0004
-0.0013	-0.0098	-0.0035	-0.0004433136300065597	0.00011344640137963142	1.7453292519943296e-05	1.25714028	31.40699768	0.95023171	0.05386145483078356	0.00943166	0.00041
-0.004	-0.0594	-0.0025	-0.000439822971502571	0.0001012290966156711	-3.316125578789226e-05	1.25566566	31.37015724	0.97960281	0.05661612557878924	0.0107684	0.00074
-0.0032	0.0873	0.0449	-0.00034208453339088857	9.250245035569947e-05	-0.0001832595714594046	1.43428087	35.83248138	1.0940035	0.20772817000215832	0.0125338	0.00118
