trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0292074	0.00515
-0.0064	0.0724	0.0242	0.0008098327729253688	-0.00026878070480712676	3.665191429188092e-05	1.1297555	27.79085732	1.01919055	0.15876326960121884	0.0290322	0.00397
-0.0043	-0.0296	0.0073	0.0005113814708343385	-0.0001239183768915974	0.00014311699866353502	1.21917963	29.99060249	1.0415647	0.14848893571891067	0.0310434	0.0052
0.0001	-0.0315	0.0155	0.0007382742735936014	-0.00015184364492350666	0.00029496064358704166	1.23342097	30.34092712	0.97935251	0.03483308578573393	0.0323495	0.00634
-0.0034	0.0519	0.0276	0.0005951572749300663	6.632251157578452e-05	0.00011519173063162575	1.18656695	29.18836403	0.99962554	0.12605260340591212	0.0304942	0.00468
-0.0016	0.0579	0.0382	0.0004485496177625427	0.00016231562043547262	0.0001658062789394613	1.10202694	27.10876465	0.98199811	0.03306076571675236	0.0304917	0.00498
-0.0048	0.0343	-0.001	0.00016231562043547262	0.0001884955592153876	0.0002007128639793479	1.10956025	27.29407501	0.97247482	0.08336602605734358	0.0273873	0.00383
-0.004	0.0233	0.0097	-2.792526803190927e-05	0.00010297442586766544	0.00016929693744344995	1.10226655	27.11465836	0.96118751	0.037858897417550094	0.0284972	0.00407
0.0006	0.0288	0.0079	0.0001064650843716541	0.0002024581932313422	7.504915783575618e-05	1.0558362	25.97251701	0.95110112	0.02830609496874669	0.0282434	0.00364
-0.0026	-0.009	0.0001	0.0002129301687433082	0.0003089232776029963	5.4105206811824215e-05	1.21004915	29.76600266	0.96352253	0.060493705988362005	0.02946	0.00386
-0.0012	0.0086	-0.0101	0.00048520153205442357	0.0001361356816555577	3.141592653589793e-05	1.26852226	31.20438385	0.98241754	0.05258741197672401	0.0285872	0.00274
-0.0016	0.0536	0.0306	0.0006073745796940267	-5.235987755982988e-06	-5.235987755982988e-06	1.16780686	28.72688293	0.99002883	0.10110983156715123	0.0292199	0.00281
-0.0035	0.041	0.0166	0.00047822021504644627	8.901179185171081e-05	1.3962634015954635e-05	0.97749633	24.04543495	0.94102144	0.04063003830136058	0.0283386	0.00316
0.001	-0.0059	-0.0038	0.0002199114857512855	0.0002129301687433082	4.363323129985824e-05	1.15178406	28.33273888	0.98631312	0.0923948851735331	0.0273311	0.00278
0.0012	0.0079	-0.0159	0.00022165681500327985	0.00020943951023931956	1.9198621771937625e-05	1.16782975	28.72744751	0.95187861	0.027583529864195183	0.0256594	0.00187
0.0023	0.0523	-0.0303	0.0005078908123303499	0.00015533430342749534	-2.792526803190927e-05	1.13110304	27.82400703	0.96239091	0.07927315469713705	0.0243201	0.00186
0.0043	0.0515	-0.0274	0.0005619960191421741	0.0001064650843716541	5.061454830783555e-05	1.08069634	26.58405113	0.95446467	0.014775712110370516	0.024736	0.00187
0.0055	-0.0049	-0.0354	0.0009023352232810684	2.792526803190927e-05	0.00011170107212763708	1.33625364	32.87050629	1.04958966	0.08959827721492201	0.0266358	0.00258
0.0045	-0.0047	0.0077	0.0011030480872604163	6.806784082777885e-05	1.9198621771937625e-05	1.21296418	29.83770943	1.0347534	0.06096789435654584	0.0294917	0.00296
0.0074	0.0275	-0.0183	0.0011850785621041497	4.363323129985824e-05	0.0001256637061435917	1.1375469	27.98251915	1.00864321	0.0717465084371654	0.0265811	0.00184
0.01	-0.0465	-0.043	0.0009704030641088471	0.00028099800957108706	0.0001675516081914556	1.12828505	27.75468826	0.98966514	0.12599640891571975	0.0276518	0.00312
0.0102	0.0065	-0.0616	0.001117010721276371	0.0003089232776029963	0.000153588974175501	1.13844764	28.00467682	0.97286574	0.08122477796076938	0.0247107	0.00197
0.0067	0.0149	-0.0429	0.0013473941825396225	0.00023387411976724014	-4.537856055185256e-05	1.20576918	29.66071892	0.99557214	0.05582000769131807	0.0263548	0.00257
0.0091	0.0952	-0.0459	0.0011693705988362008	8.028514559173915e-05	7.853981633974481e-05	1.27983487	31.48266029	1.02134728	0.10847654673852603	0.0243645	0.00189
0.0127	0.0692	-0.0416	0.001022762941668677	0.00028623399732707005	0.0002373647782712288	1.11040115	27.31476021	0.99842645	0.05946907354171694	0.0245395	0.00237
0.0029	-0.0229	-0.0367	0.001356120828799594	0.00027925268031909274	1.3962634015954635e-05	1.15627503	28.44321251	1.01861197	0.13498706741970845	0.0267642	0.00232
-0.0047	-0.0801	-0.0394	0.0012758356832078548	0.00017453292519943296	1.7453292519943296e-05	1.12380672	27.64452553	0.97235282	0.07692477796076937	0.0286478	0.00271
-0.0029	-0.0163	-0.0503	0.0015812683023068625	0.00021467549799530252	6.9813170079773176e-06	1.07998717	26.56660652	0.97210517	0.09430235837034216	0.0264296	0.002
0.0002	0.102	-0.0198	0.0016824973989225337	0.0001972222054753592	-2.4434609527920616e-05	1.24456823	30.6151371	1.06253388	0.1594049157835756	0.0270042	0.00259
0.013	0.0007	-0.0497	0.002432988977280095	0.0002565634000431664	0.0003438298626428829	1.30247021	32.03946686	1.10136909	0.20290486225480855	0.0286989	0.00393
0.0131	-0.0366	-0.1685	0.00476474885794452	0.0004328416544945937	0.0005148721293383271	1.48514855	36.53317261	1.25997579	0.2901540200905649	0.0284035	0.00882
0.0045	0.1035	-0.1082	0.0025464353786597265	0.0008395033702092724	0.00014660765716752367	1.42523777	35.05942917	1.25219094	0.35866198335851385	0.0215457	0.00181
0.003	0.0271	-0.1097	0.0019373154697137059	0.0008063421144213803	6.108652381980153e-05	1.07474315	26.43760872	0.98496331	0.11579011490408173	0.0221955	0.00259
-0.0051	0.0364	-0.0938	0.0020751964806212577	0.0006318091892219474	-0.00016929693744344995	0.95914394	23.5939846	0.93652857	0.06043986986851182	0.0241272	0.00266
-0.0069	0.0902	-0.0895	0.0022549653935766737	0.0005515240436302081	-0.00010995574287564276	1.09310818	26.88937187	0.97452607	0.07586976265574812	0.0244346	0.00268
-0.0095	-0.0475	-0.0978	0.0013700834628155487	0.0007504915783575615	-9.948376736367679e-05	1.12957418	27.78639984	1.05576101	0.20331607205002217	0.0265587	0.00397
-0.0155	0.0271	-0.0734	0.0015393804002589986	0.0005462880558742252	-0.00017104226669544429	1.00645721	24.75784302	0.96982009	0.1272529479629277	0.025088	0.00265
-0.0118	0.0532	-0.0505	0.0011676252695842063	0.0006073745796940267	-0.00011170107212763708	1.03298724	25.4104557	0.96035553	0.07730914245312004	0.0248503	0.00234
-0.0103	0.019	-0.0961	0.0014974924982111347	0.0006736970912698113	-0.00014137166941154068	1.03353715	25.42398453	0.96313194	0.10259301687433083	0.0226611	0.00157
-0.0049	-0.0166	-0.1209	0.0014433872913993105	0.0009197885158010115	-7.330382858376184e-05	1.08882332	26.78396797	0.98112161	0.08421322360854014	0.0206757	0.00128
-0.005	-0.0078	-0.0792	0.001129228026040331	0.0009128071987930344	-0.00016929693744344995	1.08452511	26.67823601	0.95971196	0.07145668456133222	0.0223965	0.00112
-0.0085	0.0319	-0.0487	0.0009616764178488756	0.0008115781021773631	-0.00022863813201125715	1.13215077	27.84977913	0.96600097	0.0901060949687467	0.0229523	0.00129
-0.0059	0.0205	-0.0799	0.001059414855960558	0.001048942880448592	-0.00014137166941154068	1.0184164	25.05202866	0.9454206	0.06631848394913138	0.0212215	0.00085
-0.0054	0.022	-0.0639	0.0006597344572538566	0.0010611601852125523	-0.0001832595714594046	1.01272738	24.91208267	0.93454023	0.04068928027592628	0.0222008	0.00112
-0.0087	0.0073	-0.0428	0.0006544984694978735	0.0010367255756846318	-0.0003001966313430247	1.11348724	27.3906765	0.97109178	0.046430382858376175	0.0245019	0.0016
-0.0053	0.0301	-0.0276	0.0005515240436302081	0.0008918632477691023	-0.0002181661564992912	1.12527442	27.68062782	0.96724593	0.05789336143134641	0.0244839	0.00176
-0.0102	0.1022	-0.0632	0.0008098327729253688	0.00102799892942466	-0.0001291543646475804	1.08055842	26.58065987	0.97946545	0.13677281014012146	0.0201028	0.00082
-0.0148	0.0137	-0.0446	0.000890117918517108	0.0010733774899765126	-0.00019024088846738194	1.0342629	25.44183731	0.97961604	0.12103751149816964	0.0233078	0.00153
-0.019	-0.0	-0.0489	0.0007400196028455958	0.0009581857593448868	-0.0002652900463031381	1.02177346	25.13460922	0.95610646	0.03921696020694471	0.0244702	0.00179
-0.0211	0.0275	-0.0371	0.000778416846389471	0.0008377580409572782	-0.0003473205211468716	1.05579221	25.97143555	0.96369224	0.05344277183876087	0.0244744	0.0018
-0.0169	0.0754	-0.0775	0.0008604473212332044	0.0006859143960337716	-0.0003595378259108319	1.12522697	27.67946053	0.98820344	0.10480457122656	0.0202193	0.00096
-0.0176	0.041	-0.0901	0.0010960667702524388	0.0008587019919812101	-0.0004433136300065597	1.11393368	27.40165901	0.95504364	0.07230914245312003	0.0198836	0.00081
-0.0211	0.0094	-0.0903	0.0013072516097437528	0.0009075712110370514	-0.0004886921905584122	1.05007339	25.83075714	0.93539959	0.0505716309549504	0.0216061	0.00086
-0.0246	0.0939	-0.0599	0.001504473815219112	0.0006789330790257941	-0.0005532693728822024	1.20534801	29.65036011	0.99892698	0.1429218759905203	0.0221136	0.00126
-0.026	0.0821	-0.046	0.0017872171540421933	0.0005201081170943102	-0.0005462880558742252	1.25413501	30.85046959	0.99559326	0.049527480888127126	0.0243071	0.0012
-0.026	0.0079	-0.0715	0.0018814649336498872	0.0007714355293814937	-0.0005183627878423159	1.10553384	27.19503021	0.99619255	0.11837502299633934	0.0230243	0.00118
-0.0209	0.0164	-0.0629	0.0019931660057775245	0.000757472895365539	-0.0004537856055185257	1.17918408	29.00675392	0.98622975	0.03171204442336911	0.0236202	0.00135
-0.0265	0.1085	-0.0271	0.0022636920398366456	0.000582939970166106	-0.0006387905062299246	1.26536536	31.12672615	1.0476439	0.16500319299849767	0.024614	0.00147
-0.0169	0.0264	-0.0458	0.0018168877513260971	0.0006806784082777885	-0.00048171087355043494	1.14693022	28.21334076	1.02999015	0.14548111796508603	0.025308	0.0018
-0.01	0.0242	-0.0784	0.001933824811209717	0.0007487462491055673	-0.00029496064358704166	1.06336951	26.15782928	0.97582189	0.06028775653373959	0.0240139	0.00191
-0.0086	0.0528	-0.0616	0.0019460421159736775	0.0007138396640656808	-0.00039793506945470715	0.96477163	23.73241997	0.93323749	0.054304915783575616	0.0243241	0.00181
-0.0119	0.0391	-0.0236	0.0015132004614790836	0.0005218534463463045	-0.0004014257279586958	1.1000644	27.06048775	1.02594894	0.08641592653589796	0.0253555	0.00116
-0.0101	-0.0235	-0.0557	0.001541125729510993	0.0004415683007545654	-0.00038397243543875244	1.05136526	25.86253548	0.96600184	0.1027831853071796	0.024847	0.00164
-0.0174	0.0141	-0.0838	0.0017575465567582897	0.0006649704450098395	-0.0004363323129985824	1.14873695	28.25778389	0.97768776	0.09760914245312004	0.0221428	0.00126
-0.0131	0.0266	-0.0862	0.001567305668290908	0.0006876597252857658	-0.00037524578917878077	1.22671771	30.17603111	1.03261489	0.03290083462815547	0.0222777	0.00122
-0.0112	0.0399	-0.0725	0.0018552849948699724	0.0004886921905584122	-0.00046425758103049166	1.13915586	28.02209854	1.0068355	0.057697932657906445	0.0220792	0.00109
-0.0125	0.0819	-0.0565	0.0016999506914424768	0.0005061454830783556	-0.00048171087355043494	1.05832756	26.03380203	0.96168341	0.0688120444233691	0.0216691	0.00116
-0.0073	0.0975	-0.1551	0.002176425577236929	0.0007138396640656808	-0.00023911010752322313	1.4097563	34.67860031	1.14277407	0.16573849164044943	0.019958	0.00176
-0.0148	0.0709	-0.1279	0.0019058995431778078	0.0007330382858376184	-0.0004258603374866164	1.41903532	34.90685272	1.16903183	0.08512374428972257	0.0182429	0.00074
-0.0195	0.0609	-0.1079	0.0010629055144645468	0.0004939281783143952	-0.0004415683007545654	1.01696992	25.01644707	0.95235876	0.08959060497522171	0.01848	0.00082
-0.0178	0.0321	-0.0933	0.0005270894341022875	0.0004014257279586958	-0.00042760566673861073	1.0344069	25.44537926	0.95407058	0.07721405823669568	0.0197873	0.00105
-0.0221	0.1118	-0.0729	0.00030194196059501896	0.00041538836197465044	-0.00040317105721069014	1.10588467	27.20366096	0.9656344	0.11757723585255717	0.0197366	0.00112
-0.0262	0.1112	-0.0839	0.0009529497715889039	0.00018500490071139895	-0.0004921828490624009	1.02830231	25.29521179	0.93927784	0.06422015320544236	0.0194796	0.00069
-0.0245	-0.0107	-0.1105	0.001514945790731078	0.0002373647782712288	-0.0004188790204786391	1.05599189	25.97634888	1.00287177	0.1845829862642883	0.0212877	0.00084
-0.0229	0.0353	-0.1117	0.0016632987771505957	0.0002652900463031381	-0.0003822271061867582	1.09821236	27.01492882	0.96297623	0.0594465084371654	0.0199162	0.00078
-0.0272	0.0847	-0.0628	0.0014782938764391971	0.00018500490071139895	-0.0005061454830783556	1.16697156	28.70633698	0.97985194	0.12206042115973675	0.0217614	0.00109
-0.0319	0.0942	-0.0593	0.0017383479349863521	7.504915783575618e-05	-0.000486946861306418	1.11050081	27.31721306	0.95658421	0.03716042115973677	0.0219903	0.00099
-0.034	-0.0025	-0.0872	0.0020001473227855013	0.0001012290966156711	-0.00045553093477052	1.11545026	27.43896294	1.00998805	0.14266976265574813	0.0226706	0.00122
-0.0302	0.0359	-0.0599	0.0017034413499464657	0.00019896753472735358	-0.000466002910282486	1.11965692	27.54244232	1.01445751	0.0897458193231342	0.0238754	0.00135
-0.0297	0.145	-0.0317	0.001891936909161853	5.061454830783555e-05	-0.00039095375244672985	1.13279819	27.8657074	1.03967941	0.15839488517353306	0.0243707	0.00206
-0.0285	-0.0262	-0.061	0.0017156586547104257	0.00015009831567151235	-0.00041538836197465044	1.2148037	29.88295937	1.10259857	0.21670983156715123	0.024596	0.00152
-0.0287	-0.0282	-0.0962	0.001801179788058148	0.00022863813201125715	-0.0003351032163829112	1.10967946	27.29700851	0.98490249	0.0496173047639603	0.0220238	0.00125
-0.035	0.058	-0.0648	0.0017959438003021652	-4.0142572795869576e-05	-0.0005026548245743669	1.12292945	27.62294579	1.00074742	0.14597841503772827	0.022079	0.00088
-0.036	0.1356	-0.0629	0.001843067690106012	-0.00027576202181510406	-0.0004625122517784973	1.27494001	31.36225319	0.986545	0.09664429558094753	0.0218173	0.00106
-0.0353	0.036	-0.1057	0.0019861846887695473	-0.00016231562043547262	-0.00043458698374658803	1.2645371	31.10635185	1.02343895	0.15732443340375382	0.0210685	0.00099
-0.0359	0.0263	-0.1102	0.0020106192982974674	-0.00017627825445142725	-0.0003892084231947355	1.25686836	30.91770935	0.96106765	0.018988790204786367	0.0207276	0.00078
-0.0355	0.0847	-0.0879	0.0018867009214058703	-9.948376736367679e-05	-0.0006021385919380437	1.09582281	26.95614815	0.97247099	0.1017821516361328	0.0199202	0.00072
-0.0386	0.1442	-0.0834	0.0016615534478986017	-0.0001064650843716541	-0.0005794493116621174	1.12809849	27.75009727	0.97119401	0.07984090353955862	0.0186406	0.0005
-0.0397	0.0238	-0.0917	0.0017837264955382047	-0.00011170107212763708	-0.0005183627878423159	1.18782544	29.2193203	1.01874661	0.13922477796076935	0.0204024	0.00082
-0.0407	0.0605	-0.0991	0.0019233528356977512	3.4906585039886588e-06	-0.0005340707511102648	1.02920568	25.3174324	0.95420375	0.058626301702956046	0.0192644	0.00062
-0.0447	0.0898	-0.0674	0.0018256143975860688	-0.00011344640137963142	-0.0005550147021341969	1.13628972	27.95159531	0.95529297	0.07678097245096174	0.0212668	0.00101
-0.0448	0.0918	-0.0891	0.0019093902016817967	-0.0003438298626428829	-0.0006859143960337716	1.192536	29.33519745	0.9645973	0.04605294796292771	0.0202918	0.00091
-0.0477	0.0484	-0.1152	0.0022026055160168437	-0.0003612831551628262	-0.000582939970166106	1.221223	30.04086685	0.9913947	0.0930821516361328	0.0196196	0.00075
-0.0484	0.0725	-0.0937	0.001947787445225672	-0.0004433136300065597	-0.0007225663103256524	1.10054326	27.07226753	0.97599858	0.07012374428972257	0.019905	0.00082
-0.0519	0.118	-0.1243	0.001947787445225672	-0.00040317105721069014	-0.0006213372137099814	1.16011727	28.53772926	1.00768567	0.08666858347057704	0.0170606	0.00061
-0.0488	0.0776	-0.1419	0.0019093902016817967	-0.00030368728984701333	-0.0005550147021341969	1.13623619	27.95027733	0.98350962	0.07131017612416682	0.0163094	0.00034
-0.0537	0.0702	-0.1279	0.0016510814723866359	-0.00042236967898262774	-0.0006544984694978735	1.14221561	28.09736633	0.96699099	0.05012374428972258	0.017692	0.00052
-0.0527	0.13	-0.1082	0.0016004669240788003	-0.00020594885173533088	-0.0006771877497737998	1.20383883	29.61323357	0.98592567	0.09498623279155297	0.0178772	0.00057
-0.0523	0.0506	-0.1377	0.0016720254234105676	-0.00022863813201125715	-0.0006806784082777885	1.22770584	30.20033836	0.98885751	0.11418692190558408	0.0180368	0.00062
-0.0518	0.0807	-0.1347	0.0016004669240788003	-0.0003106686068549907	-0.0006422811647339132	1.10659897	27.22123146	0.96164689	0.04319931088596881	0.0170733	0.00055
-0.0501	0.1265	-0.1073	0.0014049900478554352	-0.00034906585039886593	-0.0007278022980816354	1.0851568	26.69377518	0.99804272	0.09086976265574813	0.0178911	0.0006
-0.0579	0.0325	-0.1149	0.0014189526818713899	-0.00028797932657906436	-0.0008412486994612669	1.14318919	28.121315	1.02668944	0.11882477796076937	0.0185594	0.00048
-0.0567	0.0907	-0.1327	0.001429424657383356	-0.0001884955592153876	-0.0007609635538695277	1.10485804	27.17840576	0.96637979	0.08671204442336912	0.0164876	0.00065
-0.0528	0.0787	-0.138	0.0012723450247038664	-0.00028099800957108706	-0.0007941248096574199	1.13188815	27.84331894	0.95873179	0.035337166941154054	0.0161808	0.00051
-0.052	0.1197	-0.124	0.0009512044423369096	-0.00032812189937493397	-0.0007487462491055673	1.14482927	28.16165924	0.96892065	0.07648215163613281	0.0167538	0.00065
-0.045	0.0684	-0.1463	0.0011466813185602744	-0.00020943951023931956	-0.00039968039870670147	1.22582829	30.15415382	1.01166481	0.11376125578789224	0.0173064	0.00086
-0.0349	0.1586	-0.2678	0.0017732545200262388	0.0003612831551628262	-0.00020594885173533088	1.46187234	35.96060181	1.18786891	0.291351370691974	0.013762	0.00143
-0.0377	0.208	-0.1783	0.0012130038301360591	0.0005445427266222308	-0.0004206243497306334	1.34457195	33.07513046	1.09179283	0.18960928796724433	0.0131153	0.00065
-0.0404	0.0688	-0.1622	0.0009232791743050004	0.00035430183815484887	-0.0006335545184739417	1.26018846	30.9993782	1.07171853	0.19264478565208737	0.0161041	0.00074
-0.0449	0.0855	-0.1394	0.00040840704496667313	0.00023387411976724014	-0.0007679448708775049	1.15075862	28.3075161	0.96918872	0.08248451000647497	0.01526	0.00051
-0.0454	0.1399	-0.1362	0.0003630284844148205	0.00013264502315156904	-0.0006841690667817771	1.04273415	25.65021896	0.96359314	0.06961917306316256	0.0153023	0.00061
-0.048	0.1418	-0.1632	0.0008203047484373349	5.585053606381854e-05	-0.0006318091892219474	1.0518471	25.87438965	0.94610029	0.060821531433504765	0.0140233	0.00047
-0.0469	0.0979	-0.1823	0.0008307767239493009	0.000148352986419518	-0.0006632251157578452	1.02451921	25.20215034	0.93330069	0.07081951762017816	0.0140678	0.00048
-0.0518	0.1469	-0.1411	0.0009023352232810684	1.7453292519943296e-05	-0.000640535835481919	1.12296641	27.62385368	0.96137669	0.1063573736753634	0.0153655	0.00057
-0.0555	0.1692	-0.1389	0.0010454522219446034	1.7453292519943294e-06	-0.0007976154681614085	1.2467792	30.66952515	0.97919112	0.04399522973054867	0.0154192	0.00057
-0.0521	0.1272	-0.179	0.001244419756671957	-5.235987755982989e-05	-0.0006824237375297829	1.23780274	30.4487133	0.97305196	0.10391322360854013	0.0136873	0.00058
-0.0492	0.0903	-0.2047	0.0013439035240356337	-3.316125578789226e-05	-0.0007382742735936014	1.10568428	27.19873047	0.9555849	0.07422664625997163	0.0127743	0.00028
-0.0508	0.1459	-0.1684	0.0009983283321407565	-0.00014486232791552936	-0.000731292956585624	1.1661675	28.68655777	0.97711523	0.1167128790515246	0.0129358	0.00037
-0.0548	0.1706	-0.1297	0.0009808750396208131	-0.0003106686068549907	-0.0008517206749732328	1.17514646	28.90743256	0.97989091	0.08258436449235065	0.0149519	0.00062
-0.0547	0.1614	-0.1936	0.0012147491593880533	-0.0004049163864626844	-0.000874409955249159	1.18185234	29.0723896	0.97670253	0.090740558982543	0.0124175	0.0004
-0.0629	0.061	-0.2141	0.001329940890019679	-0.0003961897402027128	-0.0008970992355250854	1.20780373	29.71076775	1.0084668	0.1364303828583762	0.0135954	0.00038
-0.0593	0.1556	-0.2003	0.001001818990644745	-0.00035430183815484887	-0.0008988445647770796	1.27665627	31.40447235	1.01378364	0.1305877565337396	0.0118322	0.00048
-0.0541	0.1917	-0.1797	0.0005515240436302081	-0.00022863813201125715	-0.0007347836150896127	1.08606791	26.71618652	0.96544062	0.09890098014227981	0.0124514	0.00055
-0.0501	0.1728	-0.217	0.0008499753457212384	-0.00014486232791552936	-0.0005375614096142535	1.01053858	24.85824013	0.95763906	0.08917246558310588	0.0115592	0.0005
-0.0482	0.1087	-0.2292	0.0009965830028887623	-0.00015707963267948963	-0.0005846852994181004	1.03900874	25.55857849	0.97040478	0.08849744258676653	0.0128267	0.00062
