trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.110901	0.06995
0.0238	0.0859	0.0179	0.0008429940287132613	0.000598647933434055	-0.0009040805525330626	1.7137624	45.11911774	1.67561551	0.2448861257340189	0.115081	0.0773
0.0357	-0.0564	-0.1233	0.0030124382889422127	0.0002617993877991494	0.0004677482395344803	1.65845692	43.66306305	1.55541733	0.4893060798965701	0.129548	0.09999
0.0185	0.0135	-0.1209	0.0022444934180647076	-0.001567305668290908	0.00015533430342749534	1.60997391	42.38662338	1.41715325	0.23497319315372736	0.125926	0.08753
-0.0515	-0.0347	0.116	0.001335176877775662	-0.0014119713648634124	-0.0006859143960337716	1.47600734	38.85961533	1.50648027	0.4503949771588904	0.110327	0.06391
-0.0658	-0.0193	0.1479	0.0015498523757709647	-0.0009826203688728075	-0.0009128071987930344	1.17975974	31.06015205	1.09644881	0.10514596483725852	0.109813	0.05981
-0.0425	-0.1119	0.0521	0.00182212373908208	-0.0010611601852125523	-0.0007470009198535729	1.28459549	33.82021713	1.1494362	0.23753087292951608	0.109164	0.0576
-0.0525	-0.2045	0.072	0.001579522973054868	-0.0013369222070276565	-0.0008569566627292158	1.38143551	36.36977386	1.09116827	0.15391592653589792	0.105117	0.05136
-0.054	-0.1711	0.076	0.00147131255943122	-0.0010821041362364843	-0.000778416846389471	1.28042305	33.7103653	1.04212904	0.060978415037728245	0.103355	0.0494
-0.0609	-0.116	0.1424	0.0011274826967883368	-0.0010629055144645468	-0.0007976154681614085	1.30650532	34.39704895	1.05526126	0.14751135530933793	0.101917	0.04821
-0.0673	-0.0443	0.152	0.001158898623324235	-0.000900589894029074	-0.000890117918517108	1.29870975	34.19181061	1.02694274	0.10201169986635351	0.104711	0.05219
-0.0584	-0.142	0.1002	0.0012269664641520136	-0.0010088003076527223	-0.0008621926504851988	1.30960763	34.47872543	1.08906847	0.1686101761241668	0.102938	0.05025
-0.0625	-0.216	0.0971	0.0012583823906879114	-0.0012932889757277981	-0.000932005820564972	1.37451887	36.18767548	1.05901734	0.10048588823453732	0.101768	0.04837
-0.0666	-0.162	0.1039	0.0011135200627723821	-0.001509709802975095	-0.0008203047484373349	1.2506243	32.92583847	1.06039386	0.08854921136452316	0.101001	0.04832
-0.0658	-0.1398	0.1671	0.0007906341511534313	-0.0014154620233674013	-0.0008133234314293575	1.25562322	33.05744934	1.06561752	0.1074057504117311	0.100084	0.04527
-0.086	-0.0806	0.1998	0.0007539822368615504	-0.0014835298641951804	-0.0012863076587198209	1.13501275	29.88207436	1.03353558	0.14098519912050617	0.100093	0.04724
-0.0823	-0.1151	0.1945	0.001387536755335492	-0.0013159782560037243	-0.0010157816246606998	1.21605647	32.0157547	1.04370063	0.09708160803622592	0.102579	0.05035
-0.0768	-0.2917	0.1786	0.0014049900478554352	-0.0015638150097869194	-0.0010384709049366262	1.35044718	35.55392838	1.16730506	0.21239896632895328	0.0980915	0.04438
-0.0719	-0.314	0.1899	0.0007435102613495844	-0.0018517943363659836	-0.0009826203688728075	1.16710031	30.72685814	1.03689434	0.08876548245743665	0.092417	0.03912
-0.0755	-0.1768	0.1697	0.00029496064358704166	-0.0018238690683340744	-0.0009546951008408983	1.24554551	32.7921257	1.11304212	0.18622000769131805	0.0927445	0.03936
-0.0846	-0.1362	0.2007	-0.0001291543646475804	-0.0019390607989657003	-0.0011397000015522971	1.18989968	31.32711029	1.02063649	0.11691558197888235	0.091961	0.03821
