trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0248538	0.00091
-0.0045	0.0206	0.007	-0.000153588974175501	3.490658503988659e-05	-0.0001308996938995747	1.10679305	29.6670208	0.93699641	0.04806976265574813	0.0229394	0.00066
-0.0092	0.0497	0.0483	-0.00017453292519943296	9.948376736367679e-05	-0.00019024088846738194	1.23843813	33.19569778	0.98877698	0.08234311639577646	0.0247994	0.00096
-0.0067	0.0716	0.0301	-0.0002617993877991494	0.00010821041362364843	-0.00028623399732707005	1.28286791	34.38661575	1.05066957	0.05219931088596881	0.0250714	0.00073
-0.0019	0.0191	0.0107	-8.37758040957278e-05	0.0001308996938995747	-0.00016231562043547262	1.24384224	33.34055328	1.00618384	0.09293156204354723	0.0255702	0.00106
0.0065	-0.0134	0.0053	-6.806784082777885e-05	0.00017976891295541595	-3.4906585039886588e-06	1.14095616	30.5827446	1.01060286	0.0574701072127637	0.0240713	0.00083
0.0102	0.002	0.0012	-1.0471975511965975e-05	0.00018500490071139895	-4.71238898038469e-05	1.14232314	30.61938477	0.95182098	0.02852325421858271	0.0248539	0.00069
0.0034	-0.0304	0.0527	-0.0002705260340591211	0.00011170107212763708	-8.37758040957278e-05	1.26607502	33.93649292	0.99402083	0.10920049007113988	0.0258763	0.00132
-0.002	0.0436	0.0722	-0.000635299847725936	9.250245035569947e-05	-0.0001361356816555577	1.22256601	32.77025604	1.0154602	0.12071661564992912	0.0235025	0.00103
-0.0057	0.0909	0.0318	-0.0003769911184307752	0.0001832595714594046	-0.0001937315469713706	1.16338646	31.18397903	0.97967379	0.11173308578573392	0.0226612	0.00084
0.0027	-0.0578	0.005	-7.853981633974481e-05	0.0002844886680750757	7.67944870877505e-05	1.22737372	32.89912415	1.05662165	0.21741032163829108	0.0245695	0.00105
0.0096	-0.0138	-0.0053	-0.0002844886680750757	0.00021118483949131387	0.00016406094968746698	1.25106907	33.53426361	0.98155187	0.07952595714594045	0.0241057	0.00072
0.0134	0.04	-0.0076	-0.0004380776422505767	0.00017278759594743863	0.0002530727415391778	1.20678139	32.34715652	1.00370294	0.07394990047855436	0.0220599	0.00044
0.0077	0.0666	0.0199	-0.0008569566627292158	-1.7453292519943294e-06	0.0004939281783143952	1.16787767	31.30436134	0.97641376	0.10151336912266448	0.0212804	0.00056
-0.0036	0.1027	0.018	-0.0012932889757277981	5.235987755982989e-05	0.0005567600313861911	1.1157763	29.90781212	0.97368322	0.07696346864411013	0.0188815	0.00036
-0.0081	0.1868	-0.0119	-0.0008011061266653974	-0.00014486232791552936	0.0005148721293383271	1.23712766	33.16057205	1.03414782	0.1550646478292812	0.0212239	0.0007
0.0046	0.1198	-0.1205	-0.0008011061266653974	0.00010995574287564276	0.0002181661564992912	1.2919724	34.6306572	1.0965356	0.2158762021815104	0.0214579	0.00072
0.0031	-0.0328	-0.0633	-0.0012095131716320703	5.93411945678072e-05	0.0002670353755551324	1.35003972	36.18712234	1.08993511	0.23669454061651748	0.0181908	0.0005
0.0019	0.0002	-0.0435	-0.0013945180723434693	6.9813170079773176e-06	0.00048520153205442357	1.16639638	31.26465607	0.97498844	0.076776546738526	0.0176696	0.0005
-0.0018	0.0285	-0.0474	-0.0010506882097005862	-0.0001256637061435917	0.0005288347633542819	1.11580002	29.90844727	0.98191585	0.06190540585471552	0.0178345	0.00021
-0.012	0.0871	0.0131	-0.0012077678423800758	-0.00016929693744344995	0.00021467549799530252	1.24763358	33.44217682	1.01394255	0.1550436064669163	0.0191884	0.00045
-0.0128	0.0828	0.0096	-0.0012007865253720988	1.0471975511965975e-05	0.00015184364492350666	1.23709488	33.15969467	0.9964795	0.02107910415175944	0.0178148	0.00033
-0.0055	0.0701	-0.0306	-0.000947713783832921	6.806784082777885e-05	0.0003001966313430247	1.21919179	32.67980957	0.99857856	0.08315107966372544	0.0184931	0.00048
