trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0897201	0.09548
0.0004	0.0485	0.0112	-0.00022689280275926284	0.00022165681500327985	-6.45771823237902e-05	1.17624235	29.89590073	1.13088474	0.08575634000431664	0.0909252	0.10101
-0.01	0.1306	0.0139	-0.0006126105674500097	0.00031415926535897925	-0.00026354471705114377	1.23420048	31.36899185	1.141283	0.12905938748868995	0.0943377	0.10914
-0.0129	0.1134	-0.0328	-0.0005061454830783556	0.0003700098014227979	-0.0004520402762665313	1.20172119	30.54348183	1.12656289	0.084340558982543	0.0955384	0.10864
-0.0086	0.0186	-0.0504	-0.0001972222054753592	0.000439822971502571	-0.00041015237421866745	1.27441299	32.39104843	1.17092886	0.1377312174865317	0.0927247	0.10031
-0.0037	0.0764	-0.0163	-1.5707963267948964e-05	0.0003682644721708035	-0.0002548180707911721	1.26009727	32.02719498	1.14454149	0.11722035224833365	0.090901	0.10125
0.0021	0.0048	-0.0007	-9.773843811168246e-05	0.0002583087292951608	-0.00012217304763960306	1.17350745	29.82638931	1.12295596	0.10923156204354725	0.089612	0.09661
0.0008	0.0842	0.0129	-0.0003717551306747922	0.00041713369122664475	-0.00015009831567151235	1.19203699	30.29734421	1.1701353	0.11733834612632515	0.0936412	0.10704
-0.0032	0.1545	0.0054	-0.0007609635538695277	0.00047822021504644627	-0.00023387411976724014	1.18348908	30.08008766	1.1298413	0.10850353755551329	0.0958144	0.11253
0.0023	0.1326	-0.0623	-0.00024609142453120044	0.0005497787143782138	-0.00020943951023931956	1.23070538	31.28015709	1.15626501	0.12564326190990077	0.0933203	0.10761
0.0131	0.0138	-0.0585	-6.45771823237902e-05	0.0006806784082777885	-9.773843811168246e-05	1.32143748	33.58624649	1.21149907	0.1546057504117311	0.089323	0.09703
0.0197	0.0696	-0.0495	0.00013264502315156904	0.0005375614096142535	2.268928027592628e-05	1.26053417	32.03829956	1.12984068	0.09443834612632512	0.0893537	0.09809
0.0202	0.0929	-0.0312	5.235987755982989e-05	0.0005672320068981572	1.2217304763960308e-05	1.19054174	30.25934219	1.09902299	0.04812138591938044	0.0894339	0.09898
0.0252	0.0466	-0.0321	0.00017278759594743863	0.0005026548245743669	4.0142572795869576e-05	1.18904626	30.22133064	1.07592809	0.06284650843716541	0.0885427	0.0974
0.0138	0.0973	-0.0056	-6.108652381980153e-05	0.0007714355293814937	-9.773843811168246e-05	1.25834703	31.98271179	1.15892957	0.12062679177409592	0.0909986	0.10169
0.0059	0.1916	-0.056	0.0008604473212332044	0.00045553093477052	-8.726646259971648e-06	1.36725807	34.75084305	1.20863655	0.2189225115757845	0.0883722	0.09974
0.006	0.1019	-0.0864	0.000874409955249159	0.0005951572749300663	1.7453292519943294e-06	1.27976835	32.52716446	1.1576045	0.1284030474843733	0.0856782	0.09329
0.0062	0.0049	-0.0585	0.0008918632477691023	0.0005340707511102648	0.0001012290966156711	1.2030524	30.57731628	1.14550174	0.13400117918517107	0.0831208	0.0868
0.0095	-0.1962	-0.1912	0.010712830948741195	-0.0008150687606813518	0.0022322761133007477	2.56623483	65.22457123	2.67697674	1.0021577114724391	0.0585451	0.05379
0.0679	-1.0268	-0.7446	0.04720766560794262	-0.0024818581963359366	0.007920304145550268	4.89718533	124.46904755	4.93618136	3.634882606355276	0.120886	0.17492
0.0168	-0.6414	-0.5658	0.029080675996729515	-0.0015323990832510211	0.0045971972497530645	3.07586479	78.17755127	3.11741112	1.7352777810047613	0.0512691	0.04107
-0.0296	-0.0861	-0.161	0.0049846603436958055	-0.0008761552845011534	0.00040840704496667313	3.74281192	95.12898254	3.71612523	2.4535524828284982	0.0577394	0.047
0.0044	-0.1067	-0.1135	0.005635668154689691	-0.0002251474735072685	0.0006108652381980154	1.48390508	37.71559525	1.54020732	0.17732369076095564	0.0527914	0.03272
0.0099	-0.1057	-0.1045	0.006007423285364482	-0.0005201081170943102	0.0006928957130417488	1.15685534	29.40315247	1.11403591	0.05293731245527832	0.050662	0.02861
0.0051	-0.1571	-0.1085	0.0060685098091842835	-0.00048520153205442357	0.0006736970912698113	1.21247268	30.81674767	1.12800215	0.0659595865315813	0.049791	0.02576
-0.0032	-0.0784	-0.0651	0.005635668154689691	-0.00041538836197465044	0.0007225663103256524	1.26972783	32.27196884	1.16727536	0.15797620218151034	0.0520284	0.03125
-0.0143	-0.0366	-0.0607	0.005255186377754926	-0.00028099800957108706	0.0005515240436302081	1.20157421	30.53974533	1.11596355	0.09159571980168862	0.0544019	0.03772
-0.022	-0.066	-0.1598	0.0064612088908830075	-0.00026878070480712676	0.00048520153205442357	1.39454949	35.44449234	1.184905	0.2004281164733913	0.0485255	0.0264
-0.0196	-0.182	-0.1376	0.006834709350809794	-0.000635299847725936	0.0006597344572538566	1.31294858	33.37048721	1.17314509	0.18632762640225145	0.0460029	0.01991
-0.0175	-0.1491	-0.1882	0.009676105373056562	-0.0012479104151759456	0.0012863076587198209	1.49780583	38.06890106	1.39846697	0.2896289895581371	0.0375597	0.01553
-0.0391	-0.3093	-0.2673	0.015063936773963057	-0.0019792033717615696	0.0018727382873899156	1.74038982	44.23452377	1.79197905	0.5961777493081105	0.0207761	0.00321
-0.0624	-0.206	-0.2688	0.012280136617032101	-0.0018971728969178364	0.0012601277199399059	1.38425255	35.18278122	1.30893718	0.3020220599612349	0.0241079	0.00216
