trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0615253	0.01127
0.0082	-0.182	-0.0025	-1.7453292519943294e-06	-0.0002583087292951608	-0.00015009831567151235	1.16145122	32.32923889	1.06496688	0.21320761871093336	0.0739043	0.01464
0.0067	-0.1855	0.0007	-6.283185307179586e-05	-0.00029321531433504735	-0.00031415926535897925	1.03268218	28.74492645	0.95791982	0.021202702927357757	0.0744916	0.01481
0.0031	-0.0732	0.0088	6.806784082777885e-05	-0.0002740166925631097	-0.0003892084231947355	1.12049294	31.18915749	1.00174502	0.13525737367536345	0.0660535	0.01196
-0.0018	-0.1143	0.0088	-1.9198621771937625e-05	-0.00028274333882308137	-0.0003944444109507184	1.00910401	28.08862305	0.95782212	0.05106145483078355	0.0679578	0.01247
-0.0172	-0.0741	-0.0053	-0.00022165681500327985	-0.00017976891295541595	-0.00042760566673861073	1.12623429	31.34897041	0.97012737	0.086629693744345	0.0647612	0.01072
-0.0377	-0.061	-0.0231	-0.00016406094968746698	-0.00010995574287564276	-0.0010576695267085637	1.10563159	30.77548981	0.99884445	0.08927364476827694	0.0597278	0.00835
-0.0358	-0.0948	-0.0231	0.0001186823891356144	-0.00029496064358704166	-0.0012758356832078548	1.06649601	29.68614197	0.97689579	0.06999571980168856	0.0621519	0.00793
-0.0365	-0.0891	-0.0407	3.839724354387525e-05	-0.000312413936106985	-0.001281071670963838	0.99497533	27.69534874	0.94264455	0.029148721293383285	0.060908	0.00768
-0.0432	0.0317	-0.0303	-0.000158824961931484	9.773843811168246e-05	-0.0009180431865490173	1.15311456	32.09718704	1.01975815	0.1864201532054424	0.055097	0.00721
-0.0425	0.109	-0.0814	-7.504915783575618e-05	0.00011170107212763708	-0.000705113017805709	1.09217715	30.4009819	1.0146833	0.14463343034274956	0.048492	0.00615
-0.0296	-0.0886	-0.0862	0.000460766922526503	-0.0002478367537831948	-0.0009459684545809266	1.25278533	34.87154388	1.11574298	0.27211046715241544	0.0607458	0.00816
-0.0304	-0.1428	-0.095	0.00046425758103049166	-0.00027925268031909274	-0.0011728612573401894	1.04262638	29.02172661	0.98207315	0.07688996938995747	0.0623134	0.00811
-0.0374	-0.0476	-0.1043	0.0006003932626860494	-2.268928027592628e-05	-0.0011623892818282235	1.16264379	32.36243439	1.01229758	0.13165855286053452	0.0542948	0.00615
-0.051	0.0992	-0.1093	0.000158824961931484	0.000148352986419518	-0.0010367255756846318	1.15536618	32.15986252	1.02517559	0.20231371367968007	0.0454229	0.00472
-0.0482	0.0708	-0.1473	0.00022340214425527416	2.6179938779914945e-05	-0.0012147491593880533	1.12688339	31.36703682	0.98108659	0.0874386906833407	0.0448918	0.0041
-0.0348	-0.1365	-0.1322	0.0002530727415391778	-0.00014311699866353502	-0.0013805554383275148	1.32268691	36.81726837	1.09982451	0.25403869068334073	0.0591565	0.00711
-0.0444	0.048	-0.0898	0.00015707963267948963	-0.0002251474735072685	-0.0014643312424232424	1.18799663	33.06813812	1.06916091	0.24958996938995745	0.0487992	0.0046
-0.062	0.1773	-0.1182	-0.00015533430342749534	0.0001186823891356144	-0.001350884841043611	1.09291673	30.42156792	1.01073817	0.21378451000647497	0.0413297	0.00362
-0.0495	0.0738	-0.1479	5.235987755982988e-06	-0.00012217304763960306	-0.0014556045961632708	1.05521512	29.37213516	0.97120572	0.17100727415391778	0.0434897	0.00397
-0.0439	-0.1153	-0.1248	0.00023387411976724014	-0.0001012290966156711	-0.001574286985298885	1.18877971	33.0899353	1.0580384	0.23621322360854016	0.0565442	0.00607
-0.0493	0.0016	-0.1272	0.0005305800926062762	-0.0002705260340591211	-0.0015987215948268059	1.12598765	31.34210396	1.01084292	0.1492218759905203	0.0482049	0.00434
-0.0572	0.0118	-0.1335	0.0004188790204786391	-0.00022863813201125715	-0.0016231562043547262	1.14652765	31.91383743	0.9615902	0.03330117918517107	0.046359	0.00361
-0.0718	0.1244	-0.1427	0.00034906585039886593	6.806784082777885e-05	-0.0015899949485668342	1.13585889	31.61687279	1.00043457	0.156384019935335	0.0401652	0.00257
