trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0180189	0.00131
-0.0041	0.0303	0.0082	-4.0142572795869576e-05	0.0001361356816555577	-3.839724354387525e-05	1.16647351	30.77153778	1.01634045	0.05333377489976512	0.0185465	0.00165
0.0004	-0.1028	0.0055	-0.00013788101090755203	-1.0471975511965975e-05	-2.96705972839036e-05	1.38927603	36.64906311	1.11131886	0.1529536370769589	0.0198078	0.00186
0.0024	-0.1502	0.015	-0.00017802358370342162	-0.0001291543646475804	-5.759586531581287e-05	1.09542918	28.89739037	1.01642408	0.06823751149816966	0.0207869	0.00168
0.0037	-0.0587	0.0092	-0.00019198621771937622	-6.981317007977319e-05	-5.4105206811824215e-05	1.11636412	29.44965553	1.03151025	0.10243972435438752	0.0187441	0.00149
0.0024	-0.1254	0.0268	-0.00013788101090755203	-7.504915783575618e-05	-9.948376736367679e-05	1.17544413	31.00818443	1.04751175	0.090835987755983	0.0208277	0.00161
-0.0079	-0.0153	0.023	-0.00010471975511965978	0.00014137166941154068	2.6179938779914945e-05	1.13520193	29.94659615	1.05256825	0.14296228945893905	0.018301	0.00098
-0.0157	0.1016	0.0091	-0.00023387411976724014	0.00033335788713091696	1.3962634015954635e-05	1.14671493	30.25030899	1.04572171	0.15526789435654584	0.0178682	0.00127
-0.0183	0.0102	-0.0279	-0.00014660765716752367	0.00019198621771937622	-0.00020594885173533088	1.18205059	31.18246269	1.0797237	0.15342748088812716	0.0178546	0.00109
-0.0106	-0.2612	0.0096	-0.00026878070480712676	2.4434609527920616e-05	-0.0002722713633111154	1.42926919	37.70408249	1.25671922	0.3344023583703421	0.0238734	0.00274
-0.0104	-0.1588	0.0226	-0.00042760566673861073	-4.537856055185256e-05	-0.0002652900463031381	1.10723484	29.20882416	1.05111451	0.12738097245096172	0.0195692	0.00127
-0.0077	-0.0635	0.0041	-0.00035604716740684323	-3.490658503988659e-05	-0.00028797932657906436	1.17512274	30.99970436	1.05068918	0.12173598775598296	0.017569	0.00115
-0.0131	-0.0448	0.03	-0.00028274333882308137	0.0001832595714594046	-0.0001308996938995747	1.15686095	30.5179615	1.01466029	0.07242748088812713	0.0175086	0.0008
-0.0143	0.0105	0.0272	-0.000460766922526503	0.0002251474735072685	-0.00011519173063162575	1.12304842	29.6259861	1.01262592	0.07108097245096172	0.0167882	0.00095
-0.0108	-0.0299	-0.0094	-0.0004468042885105483	0.00013264502315156904	-0.0002565634000431664	1.11568713	29.43179703	1.01671265	0.0928918376891597	0.017288	0.00098
-0.0072	-0.1752	0.0135	-0.0003822271061867582	-2.6179938779914945e-05	-0.00032463124087094524	1.21429753	32.03313446	1.09056618	0.18637349925415264	0.0202147	0.00148
