trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0275934	0.00087
-0.0087	0.0846	-0.0351	8.028514559173915e-05	2.96705972839036e-05	-2.094395102393195e-05	1.03623831	30.33521843	0.97319803	0.1349449846949787	0.0249361	0.00057
-0.0012	-0.1242	-0.0233	0.00010297442586766544	-0.0001658062789394613	-9.948376736367679e-05	1.16491163	34.10205078	1.04235345	0.2429352986419518	0.0303325	0.00056
0.0014	-0.2117	0.0129	4.886921905584123e-05	-0.00015184364492350666	-0.0001658062789394613	0.99647123	29.17106438	0.94241943	0.13301951762017816	0.036023	0.00077
-0.0018	-0.1131	0.0112	1.9198621771937625e-05	-0.00017976891295541595	-0.00023911010752322313	0.9925279	29.05562592	0.95322465	0.11004498469497873	0.031394	0.00053
-0.0011	-0.1251	0.0145	0.0001937315469713706	-0.00021642082724729686	-0.0002443460952792061	1.10938454	32.47652817	0.96262852	0.02682104136236483	0.0316963	0.00056
-0.0063	-0.0785	-0.0046	0.00016406094968746698	-0.0003316125578789226	-0.00038397243543875244	1.05879259	30.9954834	0.95554252	0.0851244334037538	0.0292874	0.00059
-0.0136	-0.0194	0.0156	-6.45771823237902e-05	2.6179938779914945e-05	-0.00040840704496667313	1.07046092	31.33706665	0.96394036	0.11714326190990076	0.0294008	0.0008
-0.0132	-0.0136	-0.0166	0.00015009831567151235	-0.00015533430342749534	-0.0003473205211468716	1.06276464	31.111763	0.95889323	0.06126381320112572	0.0266315	0.0005
-0.0051	-0.2157	-0.0006	0.00024085543677521747	-0.00035081117965086024	-0.000317649923862968	1.22369623	35.8229332	1.03887261	0.24199522973054868	0.0349011	0.00085
0.0012	-0.1163	-0.0017	0.00022863813201125715	-0.0003874630939427412	-0.0002565634000431664	1.05703604	30.94405937	0.96021932	0.11229778714378214	0.0304145	0.0005
0.0005	-0.1243	0.0123	0.00032463124087094524	-0.0004258603374866164	-0.0002670353755551324	1.0066818	29.4699707	0.92270806	0.029943116395776452	0.0310777	0.00047
-0.0044	-0.0752	0.0025	0.0002565634000431664	-0.0004520402762665313	-0.000322885911618951	1.01929533	29.83922386	0.91990499	0.07130491578357562	0.0289803	0.00059
-0.0161	0.0132	0.0354	-9.773843811168246e-05	-5.235987755982988e-06	-0.0004415683007545654	1.04550028	30.60635948	0.95185114	0.1789894257900506	0.0286774	0.00075
-0.0211	-0.0844	0.0291	-0.00013264502315156904	-0.00011693705988362007	-0.0005393067388662478	1.01911831	29.8340416	0.95168683	0.12111730476396032	0.0313725	0.00062
-0.0142	-0.1935	0.0286	6.108652381980153e-05	-0.00042236967898262774	-0.000614355896702004	1.02564502	30.02510834	0.9519031	0.1452106661953067	0.0356525	0.00069
