onset	duration	sub_id	trial_type	vigtext	cond_id	vig_id
7.933042000000114	7.932551200000034	sub-23	care_emotional	You see a man quickly canceling a blind date as soon as he sees the woman.	care_emotional04	18
20.18933650000008	7.927012800000284	sub-23	fairness	You see a student copying a classmate's answer sheet on a makeup final exam.	fairness01	45
29.573708600000373	7.92663709999988	sub-23	authority	You see a star player ignoring her coach's order to come to the bench during a game.	authority15	14
41.82384480000019	7.927368699999988	sub-23	liberty	You see a boss pressuring employees to buy goods from her family's general store.	liberty08	67
51.20734500000026	7.927792500000123	sub-23	liberty	You see a man forbidding his wife to wear clothing that he has not first approved.	liberty07	66
63.45895590000009	7.927060900000015	sub-23	authority	You see an employee trying to undermine all of her boss' ideas in front of others.	authority07	6
74.27219570000034	7.931206100000054	sub-23	care_physical	You see a woman throwing a stapler at her colleague who is snoring during her talk.	care_physical09	38
86.52777890000016	7.92642879999994	sub-23	social_norms	You see a man eating a bowl of cereal in the morning with water instead of milk.	social_norms07	111
95.91097390000004	7.927321200000279	sub-23	fairness	You see a professor giving a bad grade to a student just because he dislikes him.	fairness14	58
105.29487240000026	7.927346699999816	sub-23	sanctity	You see a homosexual in a gay bar offering sex to anyone who buys him a drink.	sanctity08	97
114.67848679999996	7.927692500000376	sub-23	social_norms	You see someone reading the ending of a spy novel before reading the beginning.	social_norms13	117
125.49407070000008	7.929486300000008	sub-23	fairness	You see a student getting an A on a group project when he didn't do his part.	fairness07	51
137.7632966000001	7.927786100000048	sub-23	sanctity	You see a man searching through the trash to find women's discarded underwear.	sanctity12	101
150.01464970000006	7.927265300000272	sub-23	authority	You see a girl ignoring her fathers orders by taking the car after her curfew.	authority01	0
162.26519320000034	7.927611199999774	sub-23	sanctity	You see a story about a remote tribe eating the flesh of their deceased members.	sanctity11	100
171.64940939999997	7.927413600000364	sub-23	sanctity	You see a man in a bar using his phone to watch people having sex with animals.	sanctity05	94
181.03340560000012	7.927341900000101	sub-23	care_emotional	You see a teenage girl openly staring at a disfigured woman as she walks past.	care_emotional08	22
190.4173663000001	7.927326699999867	sub-23	loyalty	You see a coach celebrating with the opposing team's players who just won the game.	loyalty02	76
202.66780070000004	7.927703500000007	sub-23	liberty	You see a teenager at a cafeteria forcing a younger student to pay for her lunch.	liberty14	73
212.0520410000004	7.927575499999875	sub-23	social_norms	You see a man walking down a dark hallway while still wearing his sunglasses.	social_norms10	114
222.86589820000015	7.931080299999849	sub-23	fairness	You see a tenant bribing a landlord to be the first to get their apartment repainted.	fairness03	47
232.24983950000023	7.931046000000151	sub-23	care_physical	You see a woman slapping another woman who she is arguing with in the parking lot.	care_physical12	41
241.63770090000023	7.927187499999945	sub-23	liberty	You see a father requiring his son to take up the family restaurant business.	liberty12	71
253.88809590000028	7.927603600000225	sub-23	liberty	You see a manager coercing her employees into eating at her brother's diner.	liberty04	63
264.70351260000007	7.929650200000083	sub-23	fairness	You see a girl taking all the Halloween candy from a bowl, leaving none for others.	fairness11	55
274.0859333000003	7.931184099999768	sub-23	care_emotional	You see a teenage boy chuckling at an amputee he passes by while on the subway.	care_emotional01	15
283.47509340000033	7.926052899999831	sub-23	social_norms	You see a woman answering a phone call with the word goodbye instead of hello.	social_norms15	119
295.72435600000017	7.927511700000196	sub-23	sanctity	You see a college student drinking until she vomits on herself and falls asleep.	sanctity15	104
306.5381080000001	7.931317400000012	sub-23	care_physical	You see a girl throwing her hot coffee on a woman who is dating her ex-boyfriend.	care_physical10	39
315.9217807000001	7.931505400000219	sub-23	social_norms	You see someone driving around in a dirty car that has not been washed recently.	social_norms11	115
326.7393966	7.93129260000012	sub-23	care_emotional	You see a girl laughing at another student forgetting her lines at a school play.	care_emotional02	16
336.1234564000001	7.93351870000015	sub-23	authority	You see a man turn his back and walk away while his boss questions his work.	authority13	12
346.9449240000004	7.927136699999778	sub-23	authority	You see a teaching assistant talking back to the teacher in front of the classroom.	authority10	9
359.1959868000004	7.92697279999993	sub-23	care_emotional	You see a woman commenting out loud about how fat another woman looks in her jeans.	care_emotional03	17
370.00994200000014	7.930467099999987	sub-23	loyalty	You see a former US General saying publicly he would never buy any American product.	loyalty03	77
380.8305966	7.927194800000279	sub-23	care_physical	You see a teacher hitting a student's hand with a ruler for falling asleep in class.	care_physical13	42
393.0816421	7.927051500000061	sub-23	loyalty	You see an employee joking with competitors about how bad his company did last year.	loyalty01	75
405.33147800000006	7.927972299999965	sub-23	loyalty	You see a mayor saying that the neighboring town is a much better town.	loyalty04	78
416.1461202	7.930714100000159	sub-23	care_physical	You see a zoo trainer jabbing a dolphin to get it to entertain the customers.	care_physical04	33
428.4145021000006	7.929894199999353	sub-23	loyalty	You see a US swimmer cheering as a Chinese foe beats his teammate to win the gold.	loyalty15	89
