onset	duration	sub_id	trial_type	smid_id
7.9338431000005585	2.1673619999992297	sub-23	cross	b9_p120_10
10.101205099999788	7.216419700000188	sub-23	stimulus	b9_p120_10
17.317624799999976	4.333886600000369	sub-23	decision	b9_p120_10
21.651511400000345	2.16387609999947	sub-23	cross	b15_p450_17
23.81538749999981	7.200713700000051	sub-23	stimulus	b15_p450_17
31.016101199999863	4.319612199999938	sub-23	decision	b15_p450_17
35.335713399999804	2.164548400000058	sub-23	cross	b15_p403_7
37.50026179999986	7.200022400000307	sub-23	stimulus	b15_p403_7
44.70028420000017	4.334288600000036	sub-23	decision	b15_p403_7
49.034572800000205	2.1701178000002983	sub-23	cross	b10_p127_19
51.2046906000005	7.213345899999695	sub-23	stimulus	b10_p127_19
58.4180365000002	4.334037399999943	sub-23	decision	b10_p127_19
62.75207390000014	2.1715704999996888	sub-23	cross	b4_p53_10
64.92364439999983	7.212586700000429	sub-23	stimulus	b4_p53_10
72.13623110000026	4.333446700000422	sub-23	decision	b4_p53_10
76.46967780000068	2.1705003999995824	sub-23	cross	b4_p52_14
78.64017820000026	7.21305620000021	sub-23	stimulus	b4_p52_14
85.85323440000047	4.334080799999356	sub-23	decision	b4_p52_14
90.18731519999984	2.166828800000076	sub-23	cross	b13_p218_1
92.3541439999999	7.200135500000215	sub-23	stimulus	b13_p218_1
99.55427950000012	4.336140600000363	sub-23	decision	b13_p218_1
103.89042010000048	2.168726999999308	sub-23	cross	b13_p231_11
106.0591470999998	7.212454100000286	sub-23	stimulus	b13_p231_11
113.27160120000008	4.334197700000004	sub-23	decision	b13_p231_11
117.60579890000008	2.1704907000003004	sub-23	cross	b15_p409_5
119.77628960000038	7.213006799999675	sub-23	stimulus	b15_p409_5
126.98929640000006	4.3342274000006	sub-23	decision	b15_p409_5
131.32352380000066	2.1683706999992864	sub-23	cross	b13_p240_2
133.49189449999994	7.214975800000502	sub-23	stimulus	b13_p240_2
140.70687030000045	4.334133599999404	sub-23	decision	b13_p240_2
145.04100389999985	2.168200200000684	sub-23	cross	b999_p489_4
147.20920410000053	7.215197099999386	sub-23	stimulus	b999_p489_4
154.42440119999992	4.334229900000537	sub-23	decision	b999_p489_4
158.75863110000046	2.167069999999512	sub-23	cross	b2_p18_17
160.92570109999997	7.199804800000493	sub-23	stimulus	b2_p18_17
168.12550590000046	4.3341290999997	sub-23	decision	b2_p18_17
172.45963500000016	2.166738699999769	sub-23	cross	b14_p289_1
174.62637369999993	7.203913700000157	sub-23	stimulus	b14_p289_1
181.8302874000001	4.332507600000099	sub-23	decision	b14_p289_1
186.1627950000002	2.1645777000003363	sub-23	cross	b2_p23_15
188.32737270000047	7.203774999999951	sub-23	stimulus	b2_p23_15
195.53114770000047	4.330341400000179	sub-23	decision	b2_p23_15
199.86148910000065	2.1668064999994385	sub-23	cross	b15_p461_7
202.0282956000001	7.200160399999732	sub-23	stimulus	b15_p461_7
209.22845599999985	4.333955500000229	sub-23	decision	b15_p461_7
213.56241150000005	2.16603540000051	sub-23	cross	b2_p44_12
215.72844690000056	7.204230399999688	sub-23	stimulus	b2_p44_12
222.93267730000025	4.332988099999966	sub-23	decision	b2_p44_12
227.26566540000024	2.163698299999851	sub-23	cross	b13_p217_6
229.42936370000007	7.200992199999746	sub-23	stimulus	b13_p217_6
236.6303558999998	4.331657100000484	sub-23	decision	b13_p217_6
240.9620130000003	2.171323599999596	sub-23	cross	b15_p454_5
243.1333365999999	7.214596300000267	sub-23	stimulus	b15_p454_5
250.34793290000016	4.319466900000407	sub-23	decision	b15_p454_5
254.66739980000057	2.16854179999973	sub-23	cross	b2_p27_9
256.8359416000003	7.212809099999504	sub-23	stimulus	b2_p27_9
264.0487506999998	4.334081200000583	sub-23	decision	b2_p27_9
268.3828319000004	2.166667899999993	sub-23	cross	b11_p160_2
270.5494998000004	7.200102499999957	sub-23	stimulus	b11_p160_2
277.74960230000033	4.334166900000128	sub-23	decision	b11_p160_2
282.08376920000046	2.166843099999824	sub-23	cross	b999_p492_1
284.2506123000003	7.200075599999764	sub-23	stimulus	b999_p492_1
291.45068790000005	4.336306700000023	sub-23	decision	b999_p492_1
295.78699460000007	2.168447600000036	sub-23	cross	b11_p164_19
297.9554422000001	7.212824800000021	sub-23	stimulus	b11_p164_19
305.1682670000001	4.334043900000211	sub-23	decision	b11_p164_19
309.50231090000034	2.1670390999997835	sub-23	cross	b999_p479_2
311.6693500000001	7.199933699999747	sub-23	stimulus	b999_p479_2
318.86928369999987	4.333997500000805	sub-23	decision	b999_p479_2
323.2032812000007	2.1669880999997986	sub-23	cross	b2_p22_7
325.3702693000005	7.199811499999669	sub-23	stimulus	b2_p22_7
332.57008080000014	4.334176399999706	sub-23	decision	b2_p22_7
336.90425719999985	2.1660765000005995	sub-23	cross	b11_p159_10
339.07033370000045	7.200612300000103	sub-23	stimulus	b11_p159_10
346.2709460000005	4.334190399999898	sub-23	decision	b11_p159_10
350.60513640000045	2.165846699999633	sub-23	cross	b15_p465_20
352.7709831000001	7.200911500000188	sub-23	stimulus	b15_p465_20
359.97189460000027	4.334220400000049	sub-23	decision	b15_p465_20
364.3061150000003	2.1666385999998283	sub-23	cross	b999_p479_1
366.47275360000015	7.200367999999571	sub-23	stimulus	b999_p479_1
373.6731215999997	4.333910000000401	sub-23	decision	b999_p479_1
378.0070316000001	2.16683329999978	sub-23	cross	b15_p295_16
380.1738648999999	7.199926900000605	sub-23	stimulus	b15_p295_16
387.3737918000005	4.319607799999176	sub-23	decision	b15_p295_16
391.6933995999997	2.171930500000826	sub-23	cross	b8_p112_15
393.8653301000005	7.209380099999976	sub-23	stimulus	b8_p112_15
401.0747102000005	4.33419369999956	sub-23	decision	b8_p112_15
405.4089039	2.165739600000052	sub-23	cross	b14_p268_7
407.5746435000001	7.201150099999495	sub-23	stimulus	b14_p268_7
414.7757935999996	4.334108200000856	sub-23	decision	b14_p268_7
