onset	duration	sub_id	trial_type	vigtext	cond_id	vig_id
7.993353399999705	7.922250300000101	sub-23	fairness	You see a judge taking on a criminal case although he is friends with the defendant.	fairness06	50
18.803617900000063	7.931581099999676	sub-23	authority	You see a woman refusing to stand when the judge walks into the courtroom.	authority02	1
31.070144699999677	7.930266900000333	sub-23	social_norms	You see a woman using a fork to eat a bowl of vanilla ice cream and marshmallows.	social_norms08	112
43.33694379999997	7.931028199999673	sub-23	sanctity	You see a man having sex with a frozen chicken before cooking it for dinner.	sanctity01	90
54.1545658	7.9330480999997235	sub-23	fairness	You see a referee intentionally making bad calls that help his favored team win.	fairness05	49
63.538406099999975	7.930930399999823	sub-23	care_physical	You see a wife hitting her husband on the side of his head for coming home late.	care_physical15	44
72.92230679999963	7.931039700000412	sub-23	care_physical	You see a woman throwing her cat across the room for scratching the furniture.	care_physical02	31
82.31022230000008	7.927031099999567	sub-23	fairness	You see a woman lying about the number of vacation days she has taken at work.	fairness13	57
91.69386989999975	7.927436299999954	sub-23	care_physical	You see someone leaving his dog outside in the rain after it dug in the trash.	care_physical03	32
101.0781315999998	7.927120500000001	sub-23	liberty	You see a teacher ordering a student to get a normal haircut before coming to class.	liberty13	72
113.3296594999997	7.926436700000096	sub-23	liberty	You see a public leader on TV trying to ban the wearing of hooded sweatshirts.	liberty10	69
122.7127827999998	7.927194599999865	sub-23	loyalty	You see a man leaving his family business to go work for their main competitor.	loyalty06	80
134.9634277	7.927439600000071	sub-23	authority	You see an intern disobeying an order to dress professionally and comb his hair.	authority04	3
144.3475475999999	7.927342800000105	sub-23	sanctity	You see an employee at a morgue eating his pepperoni pizza off of a dead body.	sanctity09	98
153.7311663999999	7.92781449999984	sub-23	social_norms	You see a teenage girl wearing a long trench coat on a hot summer afternoon.	social_norms14	118
164.54515489999994	7.931056200000057	sub-23	fairness	You see a runner taking a shortcut on the course during the marathon in order to win.	fairness02	46
173.9286165999997	7.9316664000002675	sub-23	care_physical	You see a boy setting a series of traps to kill stray cats in his neighborhood.	care_physical08	37
184.74612879999995	7.933744500000103	sub-23	social_norms	You see a woman eating dessert before her main entree arrives on the table.	social_norms04	108
195.56790569999976	7.927156700000069	sub-23	care_emotional	You see a man loudly telling his wife that the dinner she cooked tastes awful.	care_emotional10	24
206.38083030000007	7.931644999999662	sub-23	care_emotional	You see a girl telling her classmate that she looks like she has gained weight.	care_emotional14	28
218.64848260000008	7.931449999999586	sub-23	care_emotional	You see a girl telling a boy that his older brother is much more attractive than him.	care_emotional13	27
230.90447820000009	7.926318599999831	sub-23	social_norms	You see a woman continuing to wear a large sun hat inside her apartment complex.	social_norms05	109
243.1543343999997	7.927388300000132	sub-23	liberty	You see a man telling his fiancee that she has to switch to his political party.	liberty01	60
253.96724069999985	7.931847400000151	sub-23	care_emotional	You see a girl saying that another girl is too ugly to be a varsity cheerleader.	care_emotional07	21
266.23547729999973	7.931111700000201	sub-23	fairness	You see a politician using federal tax dollars to build an extension on his home.	fairness15	59
275.6233367	7.927210399999751	sub-23	social_norms	You see a man staying inside his home with the shades drawn on a rare sunny day.	social_norms02	106
286.4365482999997	7.931396100000256	sub-23	authority	You see a group of women having a long and loud conversation during a church sermon.	authority12	11
298.7047121999999	7.930746099999908	sub-23	liberty	You see a mayor trying to ban people from hugging and kissing in public in his city.	liberty15	74
310.96176220000007	7.924592500000017	sub-23	loyalty	You see the US Ambassador joking in Great Britain about the stupidity of Americans.	loyalty05	79
321.7722632	7.931397500000003	sub-23	care_emotional	You see a boy making fun of his brother for getting dumped by his girlfriend.	care_emotional09	23
332.5934819999998	7.927624199999968	sub-23	sanctity	You see a teenager urinating in the wave pool at a crowded amusement park.	sanctity04	93
344.8455736000001	7.926361999999699	sub-23	authority	You see a boy spray-painting anarchy symbols on the side of the police station.	authority06	5
357.0957632999998	7.927053400000204	sub-23	loyalty	You see an American telling foreigners that the US is an evil force in the world.	loyalty12	86
369.3467775999998	7.926788199999862	sub-23	loyalty	You see a college president singing a rival school's fight song during a pep rally.	loyalty11	85
381.5971688	7.927286399999957	sub-23	care_physical	You see a woman snatching away her dog's food for making a mess in the living room.	care_physical07	36
393.8475344999997	7.92773090000037	sub-23	sanctity	You see a drunk elderly man offering to have oral sex with anyone in the bar.	sanctity03	92
406.1014264	7.924695599999723	sub-23	loyalty	You see a teacher publicly saying she hopes another school wins the math contest.	loyalty07	81
416.9124747999999	7.931007899999713	sub-23	authority	You see a girl repeatedly interrupting her teacher as he explains a new concept.	authority03	2
426.2957124999998	7.931815500000084	sub-23	liberty	You see a man telling his girlfriend that she must convert to his religion.	liberty05	64
435.6832750999997	7.928244600000198	sub-23	sanctity	You see a girl and her sister making out with each other just for practice.	sanctity10	99
