onset	duration	sub_id	trial_type	vigtext	cond_id	vig_id
7.937610399999812	7.927826200000254	sub-23	authority	You see a boy turning up the TV as his father talks about his military service.	authority09	8
17.322175199999947	7.927287200000137	sub-23	care_emotional	You see a girl laughing when she realizes her friend's dad is the janitor.	care_emotional06	20
29.572886800000106	7.927400300000272	sub-23	sanctity	You see a teenage male in a dorm bathroom secretly using a stranger's toothbrush.	sanctity06	95
41.823473999999806	7.927662399999917	sub-23	authority	You see a student stating that her professor is a fool during an afternoon class.	authority14	13
51.20787130000008	7.927237899999909	sub-23	care_emotional	You see a boy telling a woman that she looks just like her overweight bulldog.	care_emotional05	19
62.02131529999997	7.931159799999932	sub-23	fairness	You see a woman getting hired only because her father is close friends with the boss.	fairness09	53
72.83864790000007	7.931352600000309	sub-23	fairness	You see a boy skipping to the front of the line because his friend is an employee.	fairness12	56
85.09284199999979	7.92798659999994	sub-23	sanctity	You see a very drunk woman making out with multiple strangers on the city bus.	sanctity14	103
97.34372219999976	7.927863800000068	sub-23	sanctity	You see a woman having intimate relations with a recently deceased loved one.	sanctity07	96
108.15818949999992	7.9308562000001075	sub-23	liberty	You see a mother forcing her daughter to enroll as a pre-med student in college.	liberty11	70
120.42648310000004	7.930033099999946	sub-23	authority	You see a player publicly yelling at his soccer coach during a playoff game.	authority08	7
132.6800692000004	7.92736729999956	sub-23	social_norms	You see a man putting ketchup all over his chicken Caesar salad while at lunch.	social_norms09	113
144.93117429999984	7.927057099999956	sub-23	liberty	You see a father requiring his son to become a commercial airline pilot like him.	liberty02	61
154.31485659999998	7.927299500000117	sub-23	fairness	You see a girl asking for allowance even though her brother did her chores for her.	fairness10	54
166.56539359999988	7.927676199999951	sub-23	authority	You see a teenage girl coming home late and ignoring her parents' strict curfew.	authority05	4
178.8165159999999	7.927390600000535	sub-23	fairness	You see a soccer player pretending to be seriously fouled by an opposing player.	fairness04	48
191.06737359999988	7.927341999999953	sub-23	care_physical	You see a woman swerving her car in order to intentionally run over a squirrel.	care_physical01	30
200.45162440000013	7.9270145000002685	sub-23	loyalty	You see a class president saying on TV that her rival college is a better school.	loyalty09	83
209.8350860999999	7.927583600000162	sub-23	liberty	You see a woman pressuring her daughter to become a famous evening news anchor.	liberty09	68
220.64873579999997	7.931333500000164	sub-23	care_physical	You see a girl shooting geese repeatedly with a pellet gun out in the woods.	care_physical06	35
232.91625470000008	7.931300799999917	sub-23	care_physical	You see a boy placing a thumbtack sticking up on the chair of another student.	care_physical11	40
245.1711727000004	7.92724819999944	sub-23	care_emotional	You see a man laughing at a disabled co-worker while at an office softball game.	care_emotional15	29
257.42352029999984	7.925761400000283	sub-23	loyalty	You see a head cheerleader booing her high school's team during a homecoming game.	loyalty08	82
269.6721932999999	7.927905100000089	sub-23	sanctity	You see two first cousins getting married to each other in an elaborate wedding.	sanctity13	102
280.4861053999998	7.9314494000000195	sub-23	care_emotional	You see a man telling a woman that her painting looks like it was done by children.	care_emotional11	25
292.7539449000001	7.931098600000041	sub-23	loyalty	You see a Hollywood star agreeing with a foreign dictator's denunciation of the US.	loyalty10	84
303.5703388000004	7.932139699999652	sub-23	sanctity	You see a family eating the carcass of their pet dog that had been run over.	sanctity02	91
314.3894383999998	7.930434900000137	sub-23	social_norms	You see someone at the school gym lifting free weights in nice business clothes.	social_norms06	110
325.2058345999999	7.931483300000082	sub-23	care_physical	You see a man lashing his pony with a whip for breaking loose from its pen.	care_physical05	34
334.59019249999983	7.931104900000264	sub-23	care_physical	You see a woman spanking her child with a spatula for getting bad grades in school.	care_physical14	43
343.9740790999999	7.931137000000035	sub-23	loyalty	You see a former Secretary of State publicly giving up his citizenship to the US.	loyalty14	88
354.7914617000001	7.9311410000002525	sub-23	authority	You see a staff member talking loudly and interrupting the mayor's speech to the public.	authority11	10
365.6087308000001	7.933623599999692	sub-23	social_norms	You see a woman watching a game on television in black-and-white instead of color.	social_norms12	116
376.4299603	7.929808500000036	sub-23	liberty	You see a man blocking his wife from leaving home or interacting with others.	liberty03	62
385.8096589000004	7.931822399999419	sub-23	fairness	You see an employee lying about how many hours she worked during the week.	fairness08	52
395.1938469000004	7.931596099999524	sub-23	social_norms	You see a woman drinking her entire cup of coffee using a stirring spoon.	social_norms03	107
404.5815022999998	7.927864200000158	sub-23	care_emotional	You see a woman clearly avoiding sitting next to an obese woman on the bus.	care_emotional12	26
416.8324508999999	7.9257981000000655	sub-23	social_norms	You see someone using an old rotary phone and refusing to go buy a new one.	social_norms01	105
429.0839148999999	7.927209400000265	sub-23	loyalty	You see the coach's wife sponsoring a bake sale for her husband's rival team.	loyalty13	87
439.8966546000004	7.931829799999605	sub-23	liberty	You see a mother telling her son that she is going to choose all of his friends.	liberty06	65
