onset	duration	sub_id	trial_type	smid_id
7.98109440000006	2.167872099999854	sub-24	cross	b10_p127_19
10.148966499999917	7.202676199999559	sub-24	stimulus	b10_p127_19
17.351642699999474	4.333180399999961	sub-24	decision	b10_p127_19
21.684823099999434	2.1633697000006578	sub-24	cross	b13_p216_10
23.84819280000009	7.201440499999976	sub-24	stimulus	b13_p216_10
31.049633300000067	4.331943100000004	sub-24	decision	b13_p216_10
35.38157640000007	2.168878999999833	sub-24	cross	b11_p172_20
37.55045539999991	7.200128099999347	sub-24	stimulus	b11_p172_20
44.75058349999925	4.333902800000033	sub-24	decision	b11_p172_20
49.08448629999928	2.1649732000005315	sub-24	cross	b15_p409_16
51.249459499999816	7.205605299999661	sub-24	stimulus	b15_p409_16
58.45506479999948	4.332551299999977	sub-24	decision	b15_p409_16
62.787616099999454	2.1816474000006565	sub-24	cross	b14_p282_1
64.96926350000011	7.199894299999869	sub-24	stimulus	b14_p282_1
72.16915779999998	4.336153100000047	sub-24	decision	b14_p282_1
76.50531090000003	2.1643829999993613	sub-24	cross	b2_p19_14
78.66969389999939	7.200313800000004	sub-24	stimulus	b2_p19_14
85.87000769999939	4.319633800000673	sub-24	decision	b2_p19_14
90.18964150000006	2.163390599999758	sub-24	cross	b13_p229_13
92.35303209999982	7.201007099999487	sub-24	stimulus	b13_p229_13
99.55403919999932	4.334324299999935	sub-24	decision	b13_p229_13
103.88836349999924	2.1651635000008014	sub-24	cross	b13_p218_1
106.05352700000005	7.201747399999476	sub-24	stimulus	b13_p218_1
113.25527439999952	4.319533300000302	sub-24	decision	b13_p218_1
117.57480769999982	2.168277699999635	sub-24	cross	b14_p277_14
119.74308539999946	7.212929100000082	sub-24	stimulus	b14_p277_14
126.95601449999954	4.334089600000013	sub-24	decision	b14_p277_14
131.29010409999955	2.170970699999998	sub-24	cross	b4_p67_11
133.46107479999955	7.212598000000014	sub-24	stimulus	b4_p67_11
140.67367279999957	4.3196372000002725	sub-24	decision	b4_p67_11
144.99330999999984	2.165859400000045	sub-24	cross	b15_p349_7
147.15916939999988	7.198882199999389	sub-24	stimulus	b15_p349_7
154.35805159999927	4.332026800000676	sub-24	decision	b15_p349_7
158.69007839999995	2.173931399999674	sub-24	cross	b15_p379_6
160.86400979999962	7.211472199999662	sub-24	stimulus	b15_p379_6
168.07548199999928	4.319745700000567	sub-24	decision	b15_p379_6
172.39522769999985	2.168203100000028	sub-24	cross	b14_p260_18
174.56343079999988	7.21317579999959	sub-24	stimulus	b14_p260_18
181.77660659999947	4.319610999999895	sub-24	decision	b14_p260_18
186.09621759999936	2.1646233000001303	sub-24	cross	b11_p159_10
188.2608408999995	7.199870100000169	sub-24	stimulus	b11_p159_10
195.4607109999997	4.334115699999586	sub-24	decision	b11_p159_10
199.79482669999925	2.1692735000006	sub-24	cross	b11_p157_8
201.96410019999985	7.214227999999821	sub-24	stimulus	b11_p157_8
209.17832819999967	4.334100199999739	sub-24	decision	b11_p157_8
213.5124283999994	2.17434830000002	sub-24	cross	b4_p58_10
215.68677669999943	7.209154600000147	sub-24	stimulus	b4_p58_10
222.8959312999996	4.334269099999801	sub-24	decision	b4_p58_10
227.23020039999932	2.165742500000306	sub-24	cross	b15_p313_14
229.39594289999968	7.200869299999795	sub-24	stimulus	b15_p313_14
236.59681219999948	4.3341932000003	sub-24	decision	b15_p313_14
240.93100539999972	2.1669113999996625	sub-24	cross	b4_p58_16
243.09791679999944	7.203639500000463	sub-24	stimulus	b4_p58_16
250.3015562999999	4.33048669999971	sub-24	decision	b4_p58_16
254.6320429999996	2.169468300000517	sub-24	cross	b13_p224_12
256.80151130000013	7.200719199999185	sub-24	stimulus	b13_p224_12
264.0022304999993	4.330667600000197	sub-24	decision	b13_p224_12
268.3328980999995	2.165970099999868	sub-24	cross	b13_p226_20
270.4988681999994	7.200829700000213	sub-24	stimulus	b13_p226_20
277.6996978999996	4.319558000000143	sub-24	decision	b13_p226_20
282.01925589999973	2.1635889999997744	sub-24	cross	b15_p415_6
284.1828448999995	7.201128000000608	sub-24	stimulus	b15_p415_6
291.3839729000001	4.336387899999863	sub-24	decision	b15_p415_6
295.7203608	2.1641016999992644	sub-24	cross	b4_p59_3
297.88446249999924	7.200618500000019	sub-24	stimulus	b4_p59_3
305.08508099999926	4.334012600000278	sub-24	decision	b4_p59_3
309.41909359999954	2.16643720000053	sub-24	cross	b999_p483_16
311.5855308000001	7.200369099999875	sub-24	stimulus	b999_p483_16
318.78589989999995	4.319614999999487	sub-24	decision	b999_p483_16
323.10551489999943	2.1625010000007023	sub-24	cross	b2_p18_20
325.26801590000014	7.202127699999437	sub-24	stimulus	b2_p18_20
332.4701435999996	4.319637200000216	sub-24	decision	b2_p18_20
