onset	duration	sub_id	trial_type	smid_id
7.933823200000006	2.175866799999085	sub-24	cross	b2_p17_16
10.109689999999093	7.207592000000886	sub-24	stimulus	b2_p17_16
17.317281999999977	4.332128799999509	sub-24	decision	b2_p17_16
21.649410799999487	2.172564499999908	sub-24	cross	b15_p454_10
23.821975299999394	7.213163800000302	sub-24	stimulus	b15_p454_10
31.035139099999697	4.333974400000216	sub-24	decision	b15_p454_10
35.36911349999991	2.170543399999588	sub-24	cross	b15_p332_12
37.5396568999995	7.212829400000373	sub-24	stimulus	b15_p332_12
44.75248629999987	4.334033500000032	sub-24	decision	b15_p332_12
49.08651979999991	2.170665400000189	sub-24	cross	b999_p484_7
51.257185200000094	7.212970399999904	sub-24	stimulus	b999_p484_7
58.4701556	4.334051699999691	sub-24	decision	b999_p484_7
62.80420729999969	2.171947300000284	sub-24	cross	b15_p297_10
64.97615459999997	7.211808000000019	sub-24	stimulus	b15_p297_10
72.18796259999999	4.333940800000164	sub-24	decision	b15_p297_10
76.52190340000016	2.169799499999499	sub-24	cross	b13_p220_14
78.69170289999965	7.213843600000246	sub-24	stimulus	b13_p220_14
85.9055464999999	4.333913400000029	sub-24	decision	b13_p220_14
90.23945989999991	2.1714240999999674	sub-24	cross	b11_p160_2
92.4108839999999	7.212041599999793	sub-24	stimulus	b11_p160_2
99.62292559999968	4.334171399999832	sub-24	decision	b11_p160_2
103.95709699999952	2.1660492000000886	sub-24	cross	b15_p446_4
106.1231461999996	7.200770700000476	sub-24	stimulus	b15_p446_4
113.32391690000009	4.332220799999732	sub-24	decision	b15_p446_4
117.65613769999982	2.169204400000126	sub-24	cross	b999_p496_2
119.82534209999994	7.199563699999999	sub-24	stimulus	b999_p496_2
127.02490579999994	4.317372999999861	sub-24	decision	b999_p496_2
131.3422787999998	2.1704860999998346	sub-24	cross	b15_p323_15
133.51276489999964	7.213058300000057	sub-24	stimulus	b15_p323_15
140.7258231999997	4.319703599999912	sub-24	decision	b15_p323_15
145.0455267999996	2.17198819999976	sub-24	cross	b9_p120_10
147.21751499999937	7.209101200000305	sub-24	stimulus	b9_p120_10
154.42661619999967	4.334333100000322	sub-24	decision	b9_p120_10
158.7609493	2.165618299999551	sub-24	cross	b10_p137_2
160.92656759999954	7.201119299999846	sub-24	stimulus	b10_p137_2
168.1276868999994	4.332053900000574	sub-24	decision	b10_p137_2
172.45974079999996	2.1703655000001163	sub-24	cross	b8_p112_15
174.63010630000008	7.215087499999754	sub-24	stimulus	b8_p112_15
181.84519379999983	4.334241499999735	sub-24	decision	b8_p112_15
186.1794352999996	2.167887800000244	sub-24	cross	b4_p75_18
188.3473230999998	7.198868499999662	sub-24	stimulus	b4_p75_18
195.54619159999947	4.3341461000002255	sub-24	decision	b4_p75_18
199.8803376999997	2.1669505999993817	sub-24	cross	b15_p403_7
202.04728829999908	7.199893800000837	sub-24	stimulus	b15_p403_7
209.24718209999992	4.3195956999995815	sub-24	decision	b15_p403_7
213.5667777999995	2.1690818999995827	sub-24	cross	b999_p478_2
215.73585969999908	7.212154700000838	sub-24	stimulus	b999_p478_2
222.94801439999992	4.319704499999716	sub-24	decision	b999_p478_2
227.26771889999964	2.1685851000002003	sub-24	cross	b11_p160_20
229.43630399999984	7.212818599999991	sub-24	stimulus	b11_p160_20
236.64912259999983	4.3341364999996586	sub-24	decision	b11_p160_20
240.9832590999995	2.1668392999999924	sub-24	cross	b13_p221_14
243.15009839999948	7.200104100000317	sub-24	stimulus	b13_p221_14
250.3502024999998	4.331913600000007	sub-24	decision	b13_p221_14
254.6821160999998	2.169257100000096	sub-24	cross	b2_p28_18
256.8513731999999	7.199760099999594	sub-24	stimulus	b2_p28_18
264.0511332999995	4.333920699999908	sub-24	decision	b2_p28_18
268.3850539999994	2.16469060000054	sub-24	cross	b15_p394_12
270.54974459999994	7.202269700000215	sub-24	stimulus	b15_p394_12
277.75201430000016	4.319593699999132	sub-24	decision	b15_p394_12
282.0716079999993	2.18371620000039	sub-24	cross	b15_p409_5
284.2553241999997	7.214177500000005	sub-24	stimulus	b15_p409_5
291.4695016999997	4.331934100000353	sub-24	decision	b15_p409_5
295.80143580000004	2.174652499999865	sub-24	cross	b2_p28_9
297.9760882999999	7.211279899999681	sub-24	stimulus	b2_p28_9
305.1873681999996	4.333941699999514	sub-24	decision	b2_p28_9
309.5213098999991	2.1709555000009004	sub-24	cross	b11_p160_11
311.6922654	7.210799599999518	sub-24	stimulus	b11_p160_11
318.9030649999995	4.31920799999989	sub-24	decision	b11_p160_11
323.2222729999994	2.1720654000002924	sub-24	cross	b2_p18_17
325.3943383999997	7.212597399999822	sub-24	stimulus	b2_p18_17
332.6069357999995	4.330838699999731	sub-24	decision	b2_p18_17
336.93777449999925	2.1682782000007137	sub-24	cross	b2_p28_19
339.1060527	7.200809299999719	sub-24	stimulus	b2_p28_19
346.3068619999997	4.333833600000389	sub-24	decision	b2_p28_19
350.6406956000001	2.170629799999915	sub-24	cross	b11_p157_3
352.8113254	7.212880099999893	sub-24	stimulus	b11_p157_3
360.0242054999999	4.334130999999616	sub-24	decision	b11_p157_3
364.3583364999995	2.1670893999998952	sub-24	cross	b15_p319_16
366.5254258999994	7.199727799999891	sub-24	stimulus	b15_p319_16
373.7251536999993	4.334139200000209	sub-24	decision	b15_p319_16
378.0592928999995	2.169776400000046	sub-24	cross	b4_p52_11
380.22906929999954	7.213689700000032	sub-24	stimulus	b4_p52_11
387.4427589999996	4.334119300000339	sub-24	decision	b4_p52_11
391.7768782999999	2.1709654999997383	sub-24	cross	b13_p227_1
393.9478437999997	7.212491000000227	sub-24	stimulus	b13_p227_1
401.1603347999999	4.319781399999556	sub-24	decision	b13_p227_1
405.4801161999994	2.167035800000121	sub-24	cross	b11_p158_9
407.6471519999996	7.214186400000472	sub-24	stimulus	b11_p158_9
414.8613384	4.334111499999381	sub-24	decision	b11_p158_9
