trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0138371	0.00203
-0.0176	0.1613	-0.0276	0.000291469985083053	-0.0005881759579220891	-0.00038048177693476387	1.27289224	35.12634277	1.11921594	0.26950638599699533	0.0174935	0.0023
-0.0122	0.1634	-0.0541	-0.0014748032179352085	-0.0006440264939859076	-0.00041538836197465044	1.33380091	36.80715942	1.13287919	0.12685151620609833	0.0179832	0.00311
0.0088	0.1325	-0.0697	-0.0005672320068981572	-0.0003682644721708035	0.0003769911184307752	1.19301331	32.92202759	1.0337943	0.16628563566287904	0.0171819	0.00288
0.0148	0.1195	0.0571	-0.000783652834145454	-0.0005794493116621174	0.0003193952531149623	1.15807295	31.95782471	1.04148993	0.17006007660272118	0.014521	0.00215
0.0091	0.1241	0.1206	-0.0008691739674931761	-0.0006318091892219474	0.00028099800957108706	1.08732462	30.00547409	0.94558638	0.08261391272257138	0.0142572	0.00209
0.0036	0.0818	0.0577	-0.0007452555906015787	-0.0004956735075663896	0.00016406094968746698	1.06169927	29.29832458	0.96532609	0.12954955592153877	0.0124176	0.00123
0.0002	0.1239	0.0611	-0.00032637657012293966	-0.0005689773361501514	0.0003385938748868999	0.99124002	27.35395432	0.93892533	0.08223578871309167	0.0132267	0.00141
-0.0076	0.099	-0.0455	-0.00020420352248333657	-0.0005113814708343385	0.00012217304763960306	1.12914646	31.15957832	0.99922649	0.1591094870101356	0.0152637	0.00128
-0.0086	0.0612	-0.036	-0.00039968039870670147	-0.0004904375198104066	4.886921905584123e-05	1.23893952	34.18939209	0.96967036	0.06278623279155295	0.0145914	0.00128
-0.0106	0.0846	-0.0005	-0.0007906341511534313	-0.0004904375198104066	9.773843811168246e-05	1.27672648	35.23215103	0.99107475	0.08289114857512854	0.0127018	0.00085
-0.0202	0.0723	0.0926	-0.0014608405839192536	6.9813170079773176e-06	0.00022340214425527416	1.16552114	32.1633606	1.0031657	0.1796644487863899	0.0128015	0.00101
-0.0237	0.0556	0.1473	-0.0015865042900628454	0.000322885911618951	0.00029321531433504735	1.12932289	31.16444588	0.98334793	0.10046907354171691	0.0143249	0.00119
-0.026	0.0485	0.1621	-0.0010681415022205296	0.00013788101090755203	0.00023212879051524583	1.09055865	30.09472084	0.94338362	0.06242271061867581	0.0141281	0.00108
-0.0298	0.0456	0.1505	-0.0008412486994612669	0.0001675516081914556	0.0002024581932313422	1.04227257	28.76223183	0.9253984	0.0326116998663535	0.013517	0.00086
-0.024	0.0477	0.0883	-0.0003054326190990077	-0.00011693705988362007	0.00028623399732707005	1.04058802	28.71574783	0.953984	0.11530402762665312	0.0132583	0.0012
-0.0233	0.0541	0.0532	1.5707963267948964e-05	-0.0003647738136668148	0.000291469985083053	1.08822155	30.03022575	0.96580742	0.07091066619530673	0.0135632	0.00114
-0.0214	0.0267	0.0598	-0.00024085543677521747	-0.0005916666164260777	0.0001308996938995747	1.04505348	28.838974	0.94093088	0.06810132469929539	0.0131072	0.00111
-0.0501	0.0596	0.0815	-0.00032463124087094524	-0.00013264502315156904	-7.504915783575618e-05	1.36555493	37.68343353	1.03684357	0.12073731245527838	0.0139503	0.00074
-0.0557	0.0139	0.2115	-0.000778416846389471	0.0002722713633111154	-9.948376736367679e-05	1.38061833	38.09911728	1.07449383	0.22545683007545653	0.014518	0.00077
-0.066	0.025	0.2374	-0.0011536626355682519	0.0005288347633542819	-9.075712110370512e-05	1.10205686	30.41202164	0.96135228	0.07932679177409596	0.0157152	0.0009
-0.0736	-0.0249	0.2351	-0.0007347836150896127	0.000577703982410123	-6.9813170079773176e-06	1.13693392	31.37447739	0.96262753	0.0873762021815104	0.0163009	0.00082
-0.0608	-0.05	0.1466	2.96705972839036e-05	0.0002373647782712288	-4.0142572795869576e-05	1.18429971	32.68156815	1.0082266	0.1832977336150152	0.0136553	0.00089
-0.0503	-0.0261	0.123	0.00020769418098732522	-0.000158824961931484	-4.537856055185256e-05	1.14103615	31.48768044	0.95700143	0.08697246558310588	0.0135969	0.00102
-0.0455	0.026	0.1356	3.316125578789226e-05	-0.00037350045992678646	-0.00011344640137963142	1.12350678	31.0039463	0.96564636	0.09236381320112573	0.0130875	0.00117
-0.0544	0.0062	0.134	-0.00030368728984701333	-0.0002844886680750757	-0.00015533430342749534	1.11839163	30.86279106	0.96337699	0.053687411976724	0.0140846	0.0011
-0.0682	-0.0298	0.2601	-0.0005183627878423159	0.00028623399732707005	-0.0002373647782712288	1.44790363	39.9559021	1.12188328	0.21927143191205908	0.0195184	0.00267
-0.0821	-0.0158	0.2807	-0.0008115781021773631	0.0005235987755982988	-0.0003822271061867582	1.17182517	32.33732605	0.99560983	0.08227212102609027	0.0180987	0.00181
-0.0874	0.0299	0.2269	-0.00042935099599060504	0.0005201081170943102	-0.000445058959258554	1.13177669	31.23216057	0.96821343	0.12722748088812713	0.0176374	0.0015
-0.0891	-0.0276	0.2192	-0.00029845130209103034	0.00048520153205442357	-0.00047822021504644627	1.09255373	30.14977455	0.98179453	0.07684837673636764	0.0173337	0.0015
-0.0778	-0.0615	0.0887	0.00033684854563490564	0.00018151424220741024	-0.0003385938748868999	1.17352307	32.38418198	1.09180243	0.2296306738866248	0.0140579	0.00133
-0.0602	-0.0507	0.036	0.0006056292504420323	1.7453292519943294e-06	-0.0002443460952792061	1.1570437	31.92942047	0.99872532	0.10823986986851182	0.0167419	0.00162
-0.0444	0.0629	0.0387	8.901179185171081e-05	-8.37758040957278e-05	-0.0003700098014227979	1.20696902	33.30714417	1.02113767	0.1684901149040818	0.0137088	0.00148
-0.055	-0.0082	0.0686	-0.0005480333851262194	6.283185307179586e-05	-0.0002897246558310587	1.36221683	37.59131622	1.02571476	0.15479689898685964	0.0160044	0.00122
-0.0718	0.0047	0.1787	-0.0008272860654453122	0.0002705260340591211	-0.0004956735075663896	1.33749545	36.90911102	1.04143277	0.17444478565208743	0.0147015	0.00125
-0.081	0.0236	0.1664	-0.0010070549784007281	0.000291469985083053	-0.0005951572749300663	1.12415504	31.02183723	0.99338411	0.05540983156715122	0.0137652	0.00068
-0.0678	-0.0142	0.0881	-0.0006213372137099814	-0.00019547687622336493	-0.0005393067388662478	1.11923409	30.88603783	0.99970599	0.1757257581030491	0.0113333	0.0005
-0.0722	-0.0403	0.1025	-0.0007696902001294993	-0.0003316125578789226	-0.0005794493116621174	1.11398804	30.74127197	0.94054067	0.061131562043547256	0.0115166	0.0004
-0.0769	-0.0194	0.124	-0.0007417649320975902	-0.00029321531433504735	-0.0007941248096574199	1.26811624	34.99454498	0.96143821	0.061149900478554335	0.0114719	0.00034
-0.099	0.0148	0.2025	-0.001500983156715123	0.0002181661564992912	-0.0008342673824532895	1.28154862	35.36521912	1.03372812	0.20033711341238708	0.0148026	0.00067
-0.11	0.0076	0.2635	-0.0016249015336067207	0.0006771877497737998	-0.000947713783832921	1.22379792	33.77154922	0.9962142	0.11401931857728688	0.0182734	0.00102
-0.1078	-0.0124	0.1572	-0.0011222467090323538	0.000439822971502571	-0.0008761552845011534	1.25621974	34.66625214	1.03542625	0.1690789051088681	0.0122518	0.00042
-0.0999	-0.0604	0.1318	-0.001165879940332212	0.000158824961931484	-0.0009075712110370514	1.0922569	30.1415863	0.94854105	0.09910235837034216	0.0114347	0.00042
-0.1073	-0.0165	0.1365	-0.001499237827463129	0.00021118483949131387	-0.0010122909661567112	1.09971845	30.34749222	0.93444858	0.08052187599052035	0.0123473	0.00056
-0.1202	-0.0245	0.2492	-0.0017174039839624202	0.0006754424205218055	-0.0011030480872604163	1.2640053	34.8810997	1.04259048	0.17225904293167435	0.0158907	0.00055
-0.1163	0.023	0.2838	-0.002001892652037496	0.0007627088831215222	-0.001270599695451872	1.16520691	32.15468979	0.96634892	0.1129653369433124	0.0180377	0.00076
-0.1042	0.0169	0.1515	-0.0016283921921107093	0.00048345620280242926	-0.0011135200627723821	1.18425238	32.68026352	1.04619916	0.19099163864626847	0.0122735	0.00049
-0.0784	-0.0184	0.0665	-0.001450368608407288	0.0003717551306747922	-0.000973893722612836	1.11460185	30.75820923	0.98908269	0.16756754979953023	0.0116862	0.00053
-0.0766	0.023	0.0791	-0.0014137166941154068	0.0003944444109507184	-0.000932005820564972	1.07280123	29.60469055	0.94645943	0.06086145483078357	0.0113378	0.00043
-0.077	-0.0001	0.1199	-0.0017331119472303693	0.0003961897402027128	-0.0011257373675363424	1.22171843	33.71416473	0.96925189	0.09004360646691635	0.0112171	0.00046
-0.0802	-0.0719	0.2334	-0.0027419122548830916	0.00062482787221397	-0.0012304571226560022	1.20812619	33.339077	1.05008923	0.25560790973918196	0.0146581	0.00031
-0.0877	0.0578	0.2446	-0.0029234264970905022	0.0007714355293814937	-0.001192059879112127	1.24665487	34.40230179	1.04909401	0.16672595714594052	0.0164786	0.00119
-0.0671	-0.0221	0.1168	-0.0021135937241651332	0.00015533430342749534	-0.0012339477811599909	1.29401004	35.70910263	1.08266487	0.3016910950463615	0.0115045	0.00036
-0.0706	-0.0273	0.1225	-0.0020804324683772408	-7.853981633974481e-05	-0.0012636183784438947	1.15607107	31.90258026	0.94767486	0.029235298641951808	0.0102343	0.00019
-0.0814	0.0222	0.1325	-0.0021938788697568722	-0.0005218534463463045	-0.001520181778487061	1.02895939	28.39484596	0.91964102	0.11096617157146788	0.0108246	0.00033
-0.0946	-0.0111	0.2201	-0.002621484536495483	-0.0007382742735936014	-0.0018989182261698304	1.19843578	33.0716629	1.03234162	0.18523814708343384	0.0141051	0.00037
-0.1197	0.0016	0.3119	-0.0023387411976724015	-0.0003944444109507184	-0.0021327923459370708	1.26020241	34.77615738	1.01701825	0.1726223660616603	0.016708	0.00076
-0.1137	-0.0435	0.2943	-0.0021170843826691216	-0.0004206243497306334	-0.002087413785385218	1.09260583	30.15121269	0.95360902	0.08336076571675238	0.0154181	0.00034
-0.0925	-0.0029	0.1819	-0.001790707812546182	-0.0008779006137531476	-0.002007128639793479	1.10096145	30.38179398	0.99687704	0.21739689898685963	0.0110718	0.00024
-0.0936	-0.0454	0.1436	-0.0017767451785302276	-0.0007452555906015787	-0.0018360863730980347	1.0549233	29.11133766	0.93249047	0.09778249619314835	0.0115328	0.00044
-0.095	-0.0387	0.1611	-0.001614429558094755	-0.0008150687606813518	-0.0019757127132575807	1.3140713	36.26270676	0.98706233	0.04418775653373958	0.0112476	0.00028
-0.1068	-0.0799	0.2487	-0.002256710722828668	-0.00040840704496667313	-0.0019216075064457567	1.28211522	35.38085556	1.04307478	0.1957524043630208	0.014606	0.0004
-0.1155	-0.053	0.3434	-0.002432988977280095	-2.268928027592628e-05	-0.0019442967867216831	1.24068344	34.23751831	1.00900111	0.159534264970905	0.0201757	0.00085
-0.1249	-0.1167	0.3855	-0.0024277529895241124	-1.5707963267948964e-05	-0.0021589722847169856	1.19667959	33.02320099	0.99958776	0.12654464013796315	0.0222029	0.0011
-0.1253	-0.1351	0.4064	-0.0019949113350295183	-0.0001239183768915974	-0.002090904443889207	1.07725894	29.727705	0.9551022	0.07015599544730104	0.0240377	0.00125
-0.1131	-0.122	0.2496	-0.0016859880574265225	5.235987755982988e-06	-0.0018622663118779497	1.25452137	34.61938477	1.15218397	0.21543578871309163	0.0171179	0.00076
-0.0989	-0.1027	0.1313	-0.0016964600329384882	-0.00027576202181510406	-0.0018797196043978928	1.18999684	32.83878708	1.07034185	0.1672461638801498	0.0126836	0.00059
-0.1012	-0.0356	0.1236	-0.001387536755335492	-0.0003595378259108319	-0.002082177797629235	1.34244609	37.04572678	1.02129351	0.1068578637465033	0.0106171	0.00043
-0.1264	-0.0487	0.1878	-0.0022951079663725434	-9.599310885968811e-05	-0.002371902453460294	1.29512882	35.73997498	1.0327885	0.1755420291959627	0.0137102	0.00039
-0.1333	-0.0921	0.272	-0.0025202554398798117	0.0001361356816555577	-0.0025499260371637153	1.29136634	35.63614655	1.03861383	0.16626499238629677	0.0167683	0.00039
-0.127	-0.0358	0.2611	-0.0025045474766118626	-0.00014311699866353502	-0.0024818581963359366	1.15425563	31.85248184	0.96525018	0.09165142422074106	0.013927	0.00044
-0.1107	-0.0345	0.1479	-0.001811651763570114	-0.0006335545184739417	-0.002488839513343914	1.09280324	30.15666008	0.99609018	0.19031572749300657	0.0101097	0.00028
-0.1067	-0.1428	0.136	-0.0018692476288859267	-0.0006894050545377602	-0.002464404903815993	1.0367676	28.61031914	0.95642195	0.1310940505453776	0.0123532	0.00043
-0.1147	-0.1519	0.1456	-0.0022776546738526	-0.0006475171524898963	-0.0025394540616517493	1.1975795	33.04803467	0.96605328	0.05296720524251467	0.0133402	0.00037
-0.1239	-0.0919	0.299	-0.0031049407392979124	-0.0004677482395344803	-0.0027576202181510408	1.40531075	38.78052139	1.1098781	0.2838610567450009	0.0180107	0.00083
-0.1377	-0.0507	0.2762	-0.0019844393595175526	-0.0002478367537831948	-0.0028309240467348025	1.29121113	35.63186264	1.03373091	0.14848583470577034	0.0181651	0.00088
-0.1302	-0.0546	0.232	-0.0016004669240788003	-8.37758040957278e-05	-0.0025987952562195565	1.17183185	32.33750916	0.97749844	0.09460810878207325	0.016332	0.0004
-0.1098	-0.0777	0.1324	-0.0014067353771074296	-0.0003577924966588376	-0.002478367537831948	1.22501385	33.8051033	1.01779991	0.1725087978961045	0.01074	0.00031
-0.1041	-0.0633	0.1486	-0.0017837264955382047	-0.0006283185307179585	-0.002515019452123829	1.13538682	31.3317852	0.94286666	0.0705084533390889	0.0100942	0.00024
-0.113	-0.1892	0.1665	-0.0022706733568446224	-0.0006859143960337716	-0.002673844414055313	1.09576535	30.23840332	0.98339868	0.18786838442768575	0.01355	0.00037
-0.1196	-0.0988	0.2661	-0.0026267205242514655	-0.00047647488579445195	-0.002754129559647052	1.31249118	36.21910095	1.07895236	0.2288885911618951	0.0165089	0.00031
-0.1085	-0.0793	0.3552	-0.0029443704481144336	-2.6179938779914945e-05	-0.0026162485487395003	1.27483821	35.18004227	1.01539767	0.16499129408925284	0.0197094	0.00058
-0.1172	-0.1091	0.3008	-0.0027925268031909274	-0.00013962634015954637	-0.0025516713664157096	1.03674722	28.60975647	0.96070444	0.1093933614313464	0.0165471	0.00044
-0.1126	-0.1986	0.1985	-0.00244695161129605	-0.00024260076602721178	-0.002373647782712288	1.18586528	32.72477341	1.01881465	0.22772866007329823	0.0165367	0.00042
-0.1	-0.0887	0.1821	-0.002097885760897184	-0.0003822271061867582	-0.0022270401255447643	1.27091408	35.07175446	1.0005914	0.1706649923862968	0.0120233	0.0003
-0.0975	-0.0952	0.2203	-0.002438224965036078	-0.0003385938748868999	-0.0023265238929084412	1.17981112	32.55770493	0.96163417	0.07137281014012145	0.015784	0.00036
-0.1094	-0.1284	0.3332	-0.0032829643230013338	-2.4434609527920616e-05	-0.002453932928304027	1.22437418	33.7874527	1.04545378	0.222315382935991	0.0203331	0.00046
-0.1233	-0.0734	0.3418	-0.0028763026072866553	0.0004415683007545654	-0.002303834612632515	1.13878119	31.42545509	0.96803902	0.12863814708343382	0.0205343	0.00067
-0.1145	-0.079	0.2333	-0.002230530784048753	-6.9813170079773176e-06	-0.0022724186860966175	1.20558619	33.26898575	1.00937255	0.1791868683768171	0.0135711	0.00031
-0.1083	-0.1212	0.203	-0.0022008601867648495	-0.00024260076602721178	-0.0022008601867648495	1.09895682	30.32647324	0.94711469	0.0955424272817453	0.0125483	0.00025
-0.1072	-0.0776	0.1817	-0.0022985986248765322	-0.0003159045946109737	-0.002129301687433082	1.0476079	28.90946579	0.92484523	0.0781300383013606	0.0124059	0.00021
