trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.047369	0.05673
-0.0044	-0.0389	0.03	-0.00013962634015954637	3.839724354387525e-05	0.00015707963267948963	1.18126357	31.04622078	1.02709477	0.09005516081914557	0.0417389	0.0464
-0.0019	-0.0693	0.0299	-0.00027576202181510406	2.96705972839036e-05	0.0001675516081914556	1.1412307	29.99407005	1.00731462	0.04076671517137477	0.0410382	0.04374
-0.0084	-0.0819	0.0477	-0.00027750735106709843	3.316125578789226e-05	7.330382858376184e-05	1.25258434	32.92068863	1.03034022	0.04187418836818384	0.0385805	0.0407
-0.008	0.0056	0.1186	-0.000879645943005142	4.18879020478639e-05	4.886921905584123e-05	1.29110897	33.93320084	1.08533407	0.1905649923862968	0.0392091	0.04716
-0.0092	-0.0471	0.1382	-0.0013578661580515882	-0.00010471975511965978	6.45771823237902e-05	1.09771705	28.85043335	1.00175256	0.10552679177409593	0.0343416	0.03799
-0.0185	-0.0349	0.134	-0.0014870205226991688	6.9813170079773176e-06	-3.4906585039886588e-06	1.14462137	30.08318329	1.00504904	0.04114616388014981	0.0362271	0.03999
-0.0148	-0.0635	0.0987	-0.0009808750396208131	-5.061454830783555e-05	-8.028514559173915e-05	1.19656384	31.44834518	1.02742709	0.09962679177409597	0.0366524	0.03928
0.0005	-0.0495	0.0463	-0.0003647738136668148	-7.67944870877505e-05	6.632251157578452e-05	1.25680006	33.03148651	1.06220568	0.12114444109507184	0.0404355	0.04547
-0.0012	-0.0949	0.0497	-0.0006440264939859076	-9.42477796076938e-05	0.00015184364492350666	1.15233362	30.28587723	1.00687515	0.06961135530933792	0.0374292	0.03922
-0.0021	-0.0448	0.0597	-0.000577703982410123	-0.00011170107212763708	0.0002548180707911721	1.30300057	34.24573898	1.07104747	0.07033751149816966	0.0410357	0.04639
-0.004	-0.032	0.1006	-0.0008115781021773631	-5.235987755982989e-05	-4.0142572795869576e-05	1.28670681	33.81750107	1.05468918	0.08500879789610444	0.038702	0.0424
-0.0068	-0.002	0.1493	-0.001403244718603441	4.537856055185256e-05	-0.00011170107212763708	1.10924232	29.1533432	1.01590701	0.11954817769347637	0.037843	0.04402
-0.0234	-0.0173	0.1776	-0.001308996938995747	-0.0001884955592153876	-0.0004049163864626844	1.07450652	28.24040794	1.01160356	0.09126686068549907	0.0341643	0.03731
-0.0503	-0.0346	0.2493	-0.0008831366015091308	1.2217304763960308e-05	-0.0006597344572538566	1.13093424	29.72345352	1.09368248	0.15996956361285675	0.0293329	0.02945
-0.0552	-0.0867	0.2063	-0.00047647488579445195	-0.00035081117965086024	-0.0008412486994612669	1.06485677	27.98679352	1.04340339	0.14756022211684544	0.0270806	0.02273
-0.0517	-0.1014	0.1127	-0.00014660765716752367	-0.000312413936106985	-0.0005707226654021458	1.10065758	28.92771721	1.07598987	0.14373952531149622	0.0319976	0.02922
-0.0324	-0.085	0.0674	0.00034033920413889426	-0.0005270894341022875	-0.0006038839211900379	1.37082112	36.0282135	1.08231443	0.1177391807544806	0.0359083	0.03483
-0.0372	-0.0435	0.0062	0.0004049163864626844	-0.0003438298626428829	-0.000466002910282486	1.44037938	37.85635757	1.13286164	0.12678588823453735	0.0446859	0.04518
-0.0231	-0.0697	0.0358	0.0003193952531149623	-0.00047822021504644627	-0.0005811946409141118	1.37102306	36.03351974	1.09743564	0.08665516081914557	0.0382353	0.03811
-0.021	-0.1009	0.034	-3.316125578789226e-05	-0.000445058959258554	-0.00030368728984701333	1.27748704	33.57518768	1.03826334	0.06826125578789226	0.0373306	0.03471
-0.0177	-0.1005	0.1044	-0.00015184364492350666	-0.00043458698374658803	-0.0004328416544945937	1.35708427	35.66717911	1.08816194	0.08701543646475805	0.0335404	0.02969
-0.0232	-0.1036	0.1744	-0.0008290313946973065	-0.0002007128639793479	-0.00039793506945470715	1.25309658	32.9341507	1.08055431	0.1258984227290463	0.0288411	0.02473
-0.0304	-0.0646	0.1187	-0.0005026548245743669	-0.00018675022996339323	-0.0003054326190990077	1.21547449	31.94535828	1.06849708	0.12354208272472968	0.0338079	0.03388
-0.0252	-0.1066	0.1009	6.9813170079773176e-06	-0.00040317105721069014	-0.0005113814708343385	1.26423705	33.22694778	1.04668807	0.11160029102824857	0.0332202	0.03024
-0.0248	-0.1471	0.0927	-0.00010471975511965978	-0.0004188790204786391	-0.00048345620280242926	1.19836283	31.49562645	1.03331934	0.05686671517137477	0.0307876	0.02535
-0.0245	-0.0926	0.092	-7.155849933176751e-05	-0.0004572762640225143	-0.00038571776469074686	1.22699046	32.24802399	1.05912302	0.0639648468721725	0.0344608	0.0328
-0.0291	-0.1027	0.176	-0.00041538836197465044	-0.0005061454830783556	-0.0006824237375297829	1.28790843	33.84908295	1.07920951	0.13317025272688798	0.0292059	0.02473
-0.0342	-0.0709	0.191	-0.000726056968829641	-0.0003647738136668148	-0.0007766715171374765	1.09878874	28.87860107	1.01632271	0.07921440279371125	0.0296952	0.0272
-0.0243	-0.0542	0.0956	-0.00011170107212763708	-0.0005096361415823442	-0.000635299847725936	1.17586446	30.90431976	1.06573676	0.1670294947014537	0.0362687	0.03809
-0.0306	-0.099	0.0928	-0.00028274333882308137	-0.00031415926535897925	-0.000614355896702004	1.15366292	30.32081413	1.04508154	0.07327315469713708	0.0348368	0.03381
-0.0212	-0.1256	0.0473	-0.00013264502315156904	6.981317007977319e-05	-0.0005951572749300663	1.39801276	36.74287033	1.23990611	0.10916346864411013	0.0364656	0.03937
-0.021	-0.0538	0.0815	-7.67944870877505e-05	-0.0005096361415823442	-0.0007731808586334879	1.30626237	34.33146667	1.17918658	0.14686617157146786	0.0369753	0.03941
-0.0157	-0.1247	0.0906	-0.00017104226669544429	-0.0005393067388662478	-0.0006422811647339132	1.11546421	29.31686974	1.04333555	0.09804090353955859	0.0318017	0.02827
-0.0102	-0.1377	0.1638	-0.0008185594191853405	-0.0006946410422937432	-0.0006946410422937432	1.21108735	31.83005714	1.09149987	0.13446056667386105	0.0285689	0.02262
-0.0275	-0.1001	0.2437	-0.0011187560505283654	-0.0006213372137099814	-0.0009424777960769379	1.52128589	39.98276138	1.15322608	0.16586686068549905	0.0308557	0.02295
-0.0256	-0.1486	0.1751	-0.0005078908123303499	-0.0007557275661135446	-0.0010873401239924673	1.39859176	36.75808716	1.20151331	0.1635058959258554	0.0274008	0.0167
-0.0166	-0.2148	0.1003	-0.0002007128639793479	-0.000582939970166106	-0.0007696902001294993	1.37716913	36.1950531	1.15493119	0.1898807734080704	0.0276624	0.01566
-0.0198	-0.194	0.1421	-6.806784082777885e-05	-0.0005846852994181004	-0.0007138396640656808	1.34650755	35.3891983	1.07325766	0.07531204442336908	0.0269353	0.01704
-0.0151	-0.1928	0.1835	-0.00042411500823462205	-0.0005358160803622592	-0.0007120943348136865	1.29362977	33.9994545	1.04159537	0.06763308578573393	0.0255404	0.01467
-0.0222	-0.1724	0.2171	-0.0011571532940722405	-0.0004991641660703782	-0.0007347836150896127	1.25124955	32.88560867	1.04866833	0.10071897402027127	0.0249662	0.01489
-0.0196	-0.1645	0.2951	-0.0011536626355682519	-0.00045902159327450867	-0.0007400196028455958	1.26788962	33.32294464	1.05982037	0.09094346095279203	0.0215201	0.0121
-0.0192	-0.1626	0.3215	-0.0013980087308474581	-0.0006963863715457374	-0.0008587019919812101	1.19409966	31.38358307	1.01451377	0.05871966313430252	0.020263	0.0116
