trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0172806	0.00567
-0.0117	0.0429	0.0569	-0.00033335788713091696	0.00038048177693476387	4.537856055185256e-05	1.12304652	30.56799316	0.99793005	0.14946091123087668	0.0169353	0.00475
-0.0107	0.0193	0.0834	-0.0008150687606813518	0.0007958701389094143	0.00013264502315156904	1.15720952	31.49786949	0.97800896	0.1003182849062401	0.0169138	0.00446
-0.0053	0.0284	-0.0091	-0.000153588974175501	0.0006527531402458793	0.00016231562043547262	1.26300931	34.37761307	1.03809327	0.14871336912266445	0.0177116	0.00491
0.0032	0.011	-0.0239	1.7453292519943294e-06	0.00011170107212763708	0.00011693705988362007	1.17236269	31.91032219	0.96975752	0.0777882466048795	0.0175857	0.00472
0.0023	-0.044	-0.007	-0.00017278759594743863	1.9198621771937625e-05	0.00012740903539558605	1.1031189	30.02558708	0.97240954	0.08667536755335489	0.0169868	0.00417
-0.0015	0.0665	0.0305	-0.0005253441048502931	0.00041713369122664475	0.00010471975511965978	1.11834574	30.4400425	1.0333807	0.1904590429316744	0.0180514	0.00535
-0.007	0.0029	0.0781	-0.000778416846389471	0.0008970992355250854	0.00013788101090755203	1.23977005	33.7450676	1.0551798	0.15500997708127556	0.0157831	0.00415
-0.0109	0.0654	0.0608	-0.0005654866776461627	0.0009407324668249436	5.759586531581287e-05	1.18755555	32.32385254	1.00646132	0.10054242728174528	0.0169352	0.00458
-0.0014	0.0254	-0.0271	1.0471975511965975e-05	0.000439822971502571	0.00013962634015954637	1.10649002	30.11734581	0.99796339	0.1953449311662117	0.017235	0.0043
0.0009	-0.0134	-0.0502	9.773843811168246e-05	0.00017627825445142725	9.250245035569947e-05	1.12468374	30.61255646	0.96453193	0.08409675347273537	0.0168136	0.00444
0.0016	-0.0287	-0.0357	-5.93411945678072e-05	6.981317007977319e-05	0.00017453292519943296	1.02988732	28.03231049	0.93600139	0.047778759594743855	0.0167564	0.00463
-0.0081	0.0725	0.0134	-0.00022340214425527416	0.0005235987755982988	0.0002617993877991494	1.2941395	35.22494125	1.06183211	0.19525565089028543	0.0188839	0.00619
-0.0023	0.0149	0.0378	-0.0002251474735072685	0.0006719517620178169	0.00015707963267948963	1.26141071	34.33410263	1.022627	0.10054090353955857	0.0163723	0.0042
-0.0018	0.0599	-0.0763	-3.4906585039886588e-06	0.0003822271061867582	0.00018151424220741024	1.17396295	31.9538765	1.03704529	0.18639080401811295	0.0187519	0.0058
0.0009	-0.0251	-0.0551	-0.00020420352248333657	0.00016231562043547262	0.00034033920413889426	1.23032832	33.48807526	1.00967226	0.13787246558310587	0.0187301	0.00454
