trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00902468	0.00192
0.0078	-0.2285	0.0332	0.00029496064358704166	-3.839724354387525e-05	-0.00011519173063162575	1.33222938	33.86293411	1.21288415	0.29192748088812714	0.0114657	0.00483
0.0055	-0.0732	0.0533	0.00032637657012293966	-0.0002740166925631097	-0.00014486232791552936	1.25417638	31.87896347	1.18216736	0.19253529864195176	0.0106232	0.00159
0.0038	0.0203	0.0419	0.0002478367537831948	-0.00018500490071139895	-0.0002181661564992912	1.12658942	28.63592529	1.05101899	0.11864277183876087	0.0084579	0.00097
0.0076	-0.0268	0.029	-0.00012740903539558605	8.726646259971648e-06	-6.806784082777885e-05	1.03734374	26.36745834	0.97800232	0.0997537825910832	0.00861609	0.00078
0.0077	-0.0013	0.0161	-4.886921905584123e-05	0.00017453292519943296	-3.141592653589793e-05	1.08295667	27.52685928	1.01486794	0.05254990047855436	0.00874102	0.0006
0.0074	-0.1021	0.0501	5.585053606381854e-05	0.00017278759594743863	-0.00017278759594743863	1.07876694	27.42036247	1.00069235	0.14749183768915974	0.00883758	0.00115
0.0047	-0.063	0.0687	-2.96705972839036e-05	2.4434609527920616e-05	-0.00011693705988362007	1.09539485	27.84301567	1.02776625	0.07488623279155293	0.0098508	0.00114
0.0035	-0.0541	0.0615	-0.00014486232791552936	-5.061454830783555e-05	-9.250245035569947e-05	1.02934432	26.16412735	0.97294554	0.028033774899765124	0.00862515	0.0006
0.0008	-0.0034	0.044	-0.0002844886680750757	-0.00010297442586766544	2.96705972839036e-05	1.04351151	26.52423096	0.97179533	0.08660796326794896	0.00798792	0.00065
0.0028	-0.0486	0.0182	-0.00017104226669544429	-5.061454830783555e-05	-6.283185307179586e-05	1.04055393	26.44905472	0.96159269	0.08591543646475804	0.00773287	0.00075
-0.0026	-0.1103	0.0599	7.155849933176751e-05	-5.759586531581287e-05	-8.726646259971648e-05	1.05055404	26.70324135	0.97321334	0.12250083462815547	0.00812328	0.00075
-0.0056	-0.0891	0.0738	5.585053606381854e-05	-0.00014486232791552936	-0.00013788101090755203	1.06115019	26.97257614	0.99877361	0.045779448708775046	0.00883669	0.00075
-0.0064	-0.084	0.0724	0.0001012290966156711	-2.792526803190927e-05	-0.0002181661564992912	1.02129388	25.95949936	0.96337351	0.019430038301360582	0.008075	0.00075
-0.0079	0.0075	0.0613	-6.981317007977319e-05	-6.45771823237902e-05	-5.235987755982989e-05	1.10639119	28.12252235	1.03229999	0.12277502299633931	0.0101281	0.00134
-0.0076	0.0204	0.0426	3.665191429188092e-05	0.00015707963267948963	-9.42477796076938e-05	1.00660908	25.58623695	0.95759039	0.0504004900711399	0.00813305	0.00075
-0.0029	-0.1176	0.0544	0.0002251474735072685	1.0471975511965975e-05	-0.00013788101090755203	1.11448729	28.32831192	1.03449999	0.1734368223841385	0.00904083	0.00107
-0.0046	-0.0793	0.0722	0.0002024581932313422	7.853981633974481e-05	-7.504915783575618e-05	0.98223197	24.96661377	0.93211292	0.06547944870877505	0.00918365	0.00119
-0.0067	-0.0656	0.0828	0.00010995574287564276	4.886921905584123e-05	-7.853981633974481e-05	0.9902581	25.17062378	0.93771923	0.03268318530717957	0.0105953	0.00264
-0.0073	-0.0041	0.0818	-0.00030194196059501896	0.00010297442586766544	0.0001012290966156711	1.1798557	29.98986053	1.08215372	0.09538859116189509	0.00784254	0.00125
-0.0065	-0.0709	0.0669	-0.00016231562043547262	0.00012217304763960306	6.283185307179586e-05	1.081604	27.49247551	0.98716356	0.09236111027376795	0.00791639	0.0011
-0.0075	-0.1249	0.0841	0.00010297442586766544	8.028514559173915e-05	8.552113334772214e-05	1.10615325	28.11647415	1.01770246	0.08869336143134639	0.00955254	0.00185
-0.0155	-0.1515	0.0997	9.075712110370512e-05	4.363323129985824e-05	1.0471975511965975e-05	1.02940643	26.16570663	0.96479168	0.056395918844579875	0.0115939	0.00312
-0.0218	-0.011	0.0898	0.00010821041362364843	7.504915783575618e-05	5.93411945678072e-05	1.14677155	29.14892197	1.06067792	0.1615869219055841	0.0128053	0.00389
-0.0219	-0.0527	0.0654	2.268928027592628e-05	0.00023212879051524583	0.00017453292519943296	1.15370119	29.32505989	1.08533999	0.08408962483294188	0.0115467	0.00356
-0.0184	-0.126	0.0465	0.00038397243543875244	0.00020594885173533088	-0.00010471975511965978	1.11390221	28.31343842	1.04222122	0.1290357887130917	0.0107524	0.00324
-0.0195	-0.1632	0.0736	0.0005270894341022875	0.00011344640137963142	-0.00011519173063162575	0.99571115	25.3092308	0.93943963	0.07770457122656003	0.0114059	0.00411
-0.0227	-0.1193	0.0847	0.0004974188368183839	0.00010471975511965978	-9.773843811168246e-05	1.08978212	27.7003479	1.01886637	0.060992526803190936	0.0124043	0.00301
-0.0252	-0.0033	0.084	5.585053606381854e-05	0.000153588974175501	8.028514559173915e-05	1.1152817	28.34850502	1.03834356	0.15262305517569139	0.0108858	0.00192
-0.024	-0.0051	0.0694	-6.632251157578452e-05	0.00020943951023931956	4.886921905584123e-05	1.02789283	26.12723351	0.96555959	0.028071975511965972	0.00899172	0.00119
-0.0192	-0.1479	0.0787	0.00031415926535897925	0.00014311699866353502	-5.585053606381854e-05	1.10692918	28.13619614	1.02301941	0.1844762021815104	0.0100446	0.00164
-0.0242	-0.1809	0.1004	0.0002251474735072685	0.00017453292519943296	-0.00013788101090755203	1.00340772	25.50486374	0.94093303	0.06982290966156711	0.010092	0.00185
-0.0269	-0.0969	0.1028	0.00010821041362364843	0.0002600540585471551	1.2217304763960308e-05	1.02779996	26.12487221	0.96134849	0.10672782544514273	0.0101169	0.00102
-0.0361	0.0217	0.0773	-8.726646259971648e-06	0.0005044001538263612	-3.665191429188092e-05	1.06826615	27.15345001	0.99201875	0.1738076187109333	0.00880796	0.00109
-0.032	-0.0942	0.0459	0.0005061454830783556	0.00039095375244672985	-0.00011170107212763708	1.1688683	29.71058083	1.08526735	0.18656838442768567	0.0106019	0.00159
-0.0344	-0.1937	0.0699	0.0008272860654453122	0.00041189770347066176	-0.00027925268031909274	1.16212404	29.53915405	1.06349043	0.1513818070791172	0.0116559	0.00314
-0.0415	-0.0878	0.0798	0.0005742133239061344	0.00026354471705114377	-0.00040317105721069014	1.11522281	28.34700775	1.03337156	0.14916720524251467	0.0116544	0.00334
-0.0491	0.0805	0.0515	0.0005427973973702365	0.0003647738136668148	-0.0004991641660703782	1.21223927	30.81299591	1.11313031	0.2156319066005629	0.0107671	0.00339
-0.0524	-0.1032	0.0323	0.001583013631558857	0.00039095375244672985	-0.0007592182246175333	1.24188197	31.56645966	1.1268592	0.2725225115757845	0.0121311	0.00417
-0.0547	-0.087	-0.0013	0.002097885760897184	0.0003787364476827695	-0.0009075712110370514	1.03918386	26.41423035	0.99034014	0.08587212102609028	0.0124726	0.00519
-0.0544	0.0157	-0.0056	0.0015812683023068625	0.000445058959258554	-0.0006335545184739417	1.0552628	26.82292747	0.98441516	0.15014783313646077	0.0112036	0.00336
