onset	duration	sub_id	trial_type	smid_id
7.931583900000078	2.165657999999894	sub-27	cross	b10_p137_2
10.097241899999972	7.205022400000416	sub-27	stimulus	b10_p137_2
17.302264300000388	4.330331999999544	sub-27	decision	b10_p137_2
21.63259629999993	2.165799899999911	sub-27	cross	b11_p164_19
23.798396199999843	7.201074900000094	sub-27	stimulus	b11_p164_19
30.999471099999937	4.319586399999935	sub-27	decision	b11_p164_19
35.31905749999987	2.164641900000788	sub-27	cross	b2_p19_14
37.48369940000066	7.20017899999948	sub-27	stimulus	b2_p19_14
44.68387840000014	4.336162300000069	sub-27	decision	b2_p19_14
49.02004070000021	2.164881300000161	sub-27	cross	b15_p313_1
51.18492200000037	7.1998790999996345	sub-27	stimulus	b15_p313_1
58.3848011	4.333849100000407	sub-27	decision	b15_p313_1
62.71865020000041	2.169105399999353	sub-27	cross	b15_p384_2
64.88775559999976	7.21471290000045	sub-27	stimulus	b15_p384_2
72.10246850000021	4.319382900000164	sub-27	decision	b15_p384_2
76.42185140000038	2.164834000000156	sub-27	cross	b2_p28_18
78.58668540000053	7.200060099999973	sub-27	stimulus	b2_p28_18
85.7867455000005	4.319345199999589	sub-27	decision	b2_p28_18
90.1060907000001	2.167510299999776	sub-27	cross	b999_p483_8
92.27360099999989	7.214016200000515	sub-27	stimulus	b999_p483_8
99.4876172000004	4.319423199999619	sub-27	decision	b999_p483_8
103.8070404	2.165163100000427	sub-27	cross	b7_p97_15
105.97220350000045	7.199485099999947	sub-27	stimulus	b7_p97_15
113.17168860000038	4.336321400000088	sub-27	decision	b7_p97_15
117.50801000000048	2.167694099999608	sub-27	cross	b4_p52_11
119.67570410000008	7.21360790000017	sub-27	stimulus	b4_p52_11
126.88931200000025	4.319596799999999	sub-27	decision	b4_p52_11
131.20890880000024	2.164318099999946	sub-27	cross	b13_p221_14
133.3732269000002	7.200521099999605	sub-27	stimulus	b13_p221_14
140.5737479999998	4.336169500000324	sub-27	decision	b13_p221_14
144.90991750000012	2.1641295999997965	sub-27	cross	b15_p473_18
147.07404709999992	7.200456600000507	sub-27	stimulus	b15_p473_18
154.27450370000042	4.319708699999865	sub-27	decision	b15_p473_18
158.5942124000003	2.163700500000232	sub-27	cross	b14_p268_7
160.75791290000052	7.200903799999651	sub-27	stimulus	b14_p268_7
167.95881670000017	4.331754699999692	sub-27	decision	b14_p268_7
172.29057139999986	2.172870600000352	sub-27	cross	b15_p409_16
174.4634420000002	7.213213500000165	sub-27	stimulus	b15_p409_16
181.6766555000004	4.333987099999831	sub-27	decision	b15_p409_16
186.0106426000002	2.16713880000043	sub-27	cross	b999_p496_2
188.17778140000064	7.199654999999439	sub-27	stimulus	b999_p496_2
195.37743640000008	4.319551800000227	sub-27	decision	b999_p496_2
199.6969882000003	2.17052429999967	sub-27	cross	b14_p252_15
201.8675125	7.210940300000402	sub-27	stimulus	b14_p252_15
209.0784528000004	4.333927799999401	sub-27	decision	b14_p252_15
213.41238059999972	2.165887500000281	sub-27	cross	b15_p323_15
215.5782681000001	7.201012300000002	sub-27	stimulus	b15_p323_15
222.7792804000001	4.33409279999978	sub-27	decision	b15_p323_15
227.11337319999984	2.1668170000002647	sub-27	cross	b15_p317_19
229.2801902000001	7.199955300000511	sub-27	stimulus	b15_p317_19
236.48014550000065	4.33412109999972	sub-27	decision	b15_p317_19
240.8142666000004	2.1691806999997425	sub-27	cross	b15_p313_3
242.98344730000008	7.2143661000000066	sub-27	stimulus	b15_p313_3
250.1978134000001	4.334080200000244	sub-27	decision	b15_p313_3
254.5318936000004	2.16906039999958	sub-27	cross	b15_p349_7
256.7009539999999	7.214484500000253	sub-27	stimulus	b15_p349_7
263.91543850000016	4.33408369999961	sub-27	decision	b15_p349_7
268.2495221999998	2.1662881000002017	sub-27	cross	b2_p23_15
270.4158103	7.200810799999999	sub-27	stimulus	b2_p23_15
277.6166211	4.3360489000006055	sub-27	decision	b2_p23_15
281.9526700000006	2.162692600000014	sub-27	cross	b4_p59_3
284.1153626000006	7.205931699999155	sub-27	stimulus	b4_p59_3
291.3212942999997	4.330136300000163	sub-27	decision	b4_p59_3
295.6514305999999	2.169660200000294	sub-27	cross	b14_p263_18
297.8210908000002	7.200705199999788	sub-27	stimulus	b14_p263_18
305.021796	4.332744400000593	sub-27	decision	b14_p263_18
309.3545404000006	2.1681024999998044	sub-27	cross	b13_p224_12
311.5226429000004	7.213256600000136	sub-27	stimulus	b13_p224_12
318.7358995000005	4.336335500000018	sub-27	decision	b13_p224_12
323.07223500000055	2.166930099999263	sub-27	cross	b10_p140_10
