onset	duration	sub_id	trial_type	vigtext	cond_id	vig_id
7.923140800000056	7.927998299999672	sub-27	fairness	You see a woman getting hired only because her father is close friends with the boss.	fairness09	53
18.73664239999971	7.931893500000115	sub-27	liberty	You see a man telling his girlfriend that she must convert to his religion.	liberty05	64
28.122285999999804	7.930158500000289	sub-27	liberty	You see a father requiring his son to become a commercial airline pilot like him.	liberty02	61
38.93817910000007	7.934050599999864	sub-27	social_norms	You see someone driving around in a dirty car that has not been washed recently.	social_norms11	115
49.76013419999981	7.927162599999974	sub-27	care_emotional	You see a woman clearly avoiding sitting next to an obese woman on the bus.	care_emotional12	26
60.57320909999999	7.931463999999778	sub-27	liberty	You see a father requiring his son to take up the family restaurant business.	liberty12	71
72.84192649999977	7.930296500000168	sub-27	social_norms	You see someone at the school gym lifting free weights in nice business clothes.	social_norms06	110
82.22904410000001	7.927150999999867	sub-27	liberty	You see a boss pressuring employees to buy goods from her family's general store.	liberty08	67
94.48006639999994	7.926956400000108	sub-27	liberty	You see a mother forcing her daughter to enroll as a pre-med student in college.	liberty11	70
103.8631461	7.927893900000072	sub-27	sanctity	You see a woman having intimate relations with a recently deceased loved one.	sanctity07	96
116.11465739999994	7.927170500000102	sub-27	fairness	You see a referee intentionally making bad calls that help his favored team win.	fairness05	49
125.49917229999984	7.926641299999915	sub-27	loyalty	You see a former US General saying publicly he would never buy any American product.	loyalty03	77
134.88265120000017	7.927092499999617	sub-27	social_norms	You see a woman using a fork to eat a bowl of vanilla ice cream and marshmallows.	social_norms08	112
145.69639389999975	7.930834800000071	sub-27	loyalty	You see a US swimmer cheering as a Chinese foe beats his teammate to win the gold.	loyalty15	89
156.5132896	7.931360600000175	sub-27	care_physical	You see a wife hitting her husband on the side of his head for coming home late.	care_physical15	44
167.33069219999982	7.93128760000036	sub-27	fairness	You see a judge taking on a criminal case although he is friends with the defendant.	fairness06	50
179.5855928000002	7.927206500000011	sub-27	care_emotional	You see a teenage girl openly staring at a disfigured woman as she walks past.	care_emotional08	22
190.39929759999995	7.930989800000248	sub-27	authority	You see a man turn his back and walk away while his boss questions his work.	authority13	12
199.7837949	7.930502799999772	sub-27	fairness	You see a student copying a classmate's answer sheet on a makeup final exam.	fairness01	45
210.60100229999975	7.932888899999966	sub-27	care_physical	You see a woman spanking her child with a spatula for getting bad grades in school.	care_physical14	43
222.8679171999997	7.931234300000028	sub-27	sanctity	You see a homosexual in a gay bar offering sex to anyone who buys him a drink.	sanctity08	97
233.68508669999983	7.931494800000109	sub-27	care_emotional	You see a man quickly canceling a blind date as soon as he sees the woman.	care_emotional04	18
244.5073757	7.926592999999798	sub-27	care_emotional	You see a woman commenting out loud about how fat another woman looks in her jeans.	care_emotional03	17
255.32148409999968	7.929974200000061	sub-27	authority	You see a player publicly yelling at his soccer coach during a playoff game.	authority08	7
264.7039593999998	7.93138759999988	sub-27	authority	You see a student stating that her professor is a fool during an afternoon class.	authority14	13
274.09174219999977	7.927581800000098	sub-27	authority	You see a boy turning up the TV as his father talks about his military service.	authority09	8
286.34303039999986	7.927171599999838	sub-27	sanctity	You see a man in a bar using his phone to watch people having sex with animals.	sanctity05	94
298.59354189999976	7.927491700000246	sub-27	sanctity	You see a very drunk woman making out with multiple strangers on the city bus.	sanctity14	103
309.40716569999995	7.931286099999852	sub-27	care_physical	You see a woman throwing her cat across the room for scratching the furniture.	care_physical02	31
318.7917528999999	7.930640299999823	sub-27	care_emotional	You see a man loudly telling his wife that the dinner she cooked tastes awful.	care_emotional10	24
328.1789200999997	7.927590100000089	sub-27	authority	You see a teaching assistant talking back to the teacher in front of the classroom.	authority10	9
338.9923650999997	7.931393800000251	sub-27	sanctity	You see two first cousins getting married to each other in an elaborate wedding.	sanctity13	102
348.3765427999997	7.931225799999993	sub-27	social_norms	You see a man eating a bowl of cereal in the morning with water instead of milk.	social_norms07	111
360.6312595999998	7.92736760000048	sub-27	fairness	You see a professor giving a bad grade to a student just because he dislikes him.	fairness14	58
372.8821739	7.92730779999988	sub-27	care_physical	You see a teacher hitting a student's hand with a ruler for falling asleep in class.	care_physical13	42
385.1339718999998	7.926317800000106	sub-27	social_norms	You see someone reading the ending of a spy novel before reading the beginning.	social_norms13	117
394.5178261000001	7.926365799999985	sub-27	loyalty	You see the coach's wife sponsoring a bake sale for her husband's rival team.	loyalty13	87
403.8956098999997	7.93269760000021	sub-27	loyalty	You see an employee joking with competitors about how bad his company did last year.	loyalty01	75
413.2812679999997	7.930968800000301	sub-27	care_physical	You see a man lashing his pony with a whip for breaking loose from its pen.	care_physical05	34
422.6674782	7.928821599999992	sub-27	loyalty	You see a coach celebrating with the opposing team's players who just won the game.	loyalty02	76
