onset	duration	sub_id	trial_type	vigtext	cond_id	vig_id
7.923894799998379	7.929969100001472	sub-18	liberty	You see a teenager at a cafeteria forcing a younger student to pay for her lunch.	liberty14	73
18.738147000000023	7.930223799998203	sub-18	liberty	You see a man forbidding his wife to wear clothing that he has not first approved.	liberty07	66
29.55620289999933	7.929674200000363	sub-18	social_norms	You see someone at the school gym lifting free weights in nice business clothes.	social_norms06	110
40.37271669999973	7.927886300000182	sub-18	loyalty	You see a coach celebrating with the opposing team's players who just won the game.	loyalty02	76
52.62876809999944	7.925415300000168	sub-18	liberty	You see a mayor trying to ban people from hugging and kissing in public in his city.	liberty15	74
62.007425499999954	7.927983199999289	sub-18	care_physical	You see a girl shooting geese repeatedly with a pellet gun out in the woods.	care_physical06	35
71.39106399999946	7.930961300000263	sub-18	care_physical	You see a woman throwing her cat across the room for scratching the furniture.	care_physical02	31
82.20922999999652	7.932977800003073	sub-18	care_physical	You see a woman spanking her child with a spatula for getting bad grades in school.	care_physical14	43
91.59275279999927	7.933628700000554	sub-18	authority	You see a girl ignoring her fathers orders by taking the car after her curfew.	authority01	0
102.41045939999822	7.930444599998736	sub-18	care_emotional	You see a woman clearly avoiding sitting next to an obese woman on the bus.	care_emotional12	26
113.22773079999727	7.930590500000335	sub-18	fairness	You see a judge taking on a criminal case although he is friends with the defendant.	fairness06	50
124.0454116999972	7.927552500001184	sub-18	fairness	You see a professor giving a bad grade to a student just because he dislikes him.	fairness14	58
134.8622187999972	7.928186600001709	sub-18	sanctity	You see a family eating the carcass of their pet dog that had been run over.	sanctity02	91
147.11764629999743	7.929052800001955	sub-18	sanctity	You see a woman having intimate relations with a recently deceased loved one.	sanctity07	96
159.38570099999924	7.928503899998759	sub-18	social_norms	You see a man staying inside his home with the shades drawn on a rare sunny day.	social_norms02	106
171.6478035	7.928600899999083	sub-18	liberty	You see a mother telling her son that she is going to choose all of his friends.	liberty06	65
182.4662114999992	7.933188700000528	sub-18	authority	You see a star player ignoring her coach's order to come to the bench during a game.	authority15	14
194.7376110999976	7.926299999999173	sub-18	social_norms	You see someone reading the ending of a spy novel before reading the beginning.	social_norms13	117
207.0004281999975	7.931078000001207	sub-18	authority	You see a woman refusing to stand when the judge walks into the courtroom.	authority02	1
216.3894212999985	7.928866400001198	sub-18	fairness	You see a soccer player pretending to be seriously fouled by an opposing player.	fairness04	48
227.2037719	7.931894599998486	sub-18	loyalty	You see the US Ambassador joking in Great Britain about the stupidity of Americans.	loyalty05	79
238.01955149999776	7.933529000001727	sub-18	care_emotional	You see a girl saying that another girl is too ugly to be a varsity cheerleader.	care_emotional07	21
250.29173629999784	7.923540499999945	sub-18	care_physical	You see a man lashing his pony with a whip for breaking loose from its pen.	care_physical05	34
259.6709372999976	7.928077000000485	sub-18	care_physical	You see a boy setting a series of traps to kill stray cats in his neighborhood.	care_physical08	37
269.0551111999994	7.933272399997804	sub-18	loyalty	You see the coach's wife sponsoring a bake sale for her husband's rival team.	loyalty13	87
279.872579699997	7.930618800000957	sub-18	care_emotional	You see a girl laughing at another student forgetting her lines at a school play.	care_emotional02	16
289.25621019999744	7.933659300000727	sub-18	fairness	You see a politician using federal tax dollars to build an extension on his home.	fairness15	59
298.6406557999983	7.933188499999005	sub-18	care_emotional	You see a teenage girl openly staring at a disfigured woman as she walks past.	care_emotional08	22
310.91202859999976	7.9294138999975985	sub-18	sanctity	You see a girl and her sister making out with each other just for practice.	sanctity10	99
320.292293399998	7.930414099999325	sub-18	care_emotional	You see a man telling a woman that her painting looks like it was done by children.	care_emotional11	25
329.6757048999971	7.92835770000238	sub-18	loyalty	You see a mayor saying that the neighboring town is a much better town.	loyalty04	78
340.493982	7.927363499999046	sub-18	loyalty	You see a former US General saying publicly he would never buy any American product.	loyalty03	77
352.7485358999984	7.929411299999629	sub-18	social_norms	You see someone driving around in a dirty car that has not been washed recently.	social_norms11	115
363.5618379999978	7.927705800000695	sub-18	authority	You see an intern disobeying an order to dress professionally and comb his hair.	authority04	3
372.9449266999982	7.931481200001144	sub-18	sanctity	You see a very drunk woman making out with multiple strangers on the city bus.	sanctity14	103
385.2007464999988	7.929272800000035	sub-18	sanctity	You see a college student drinking until she vomits on herself and falls asleep.	sanctity15	104
397.4686570999984	7.92877410000051	sub-18	liberty	You see a man telling his fiancee that she has to switch to his political party.	liberty01	60
409.735769699997	7.9236044000026595	sub-18	social_norms	You see a man putting ketchup all over his chicken Caesar salad while at lunch.	social_norms09	113
420.5489179999968	7.933350300001621	sub-18	authority	You see a teenage girl coming home late and ignoring her parents' strict curfew.	authority05	4
432.8211097999993	7.925999899998715	sub-18	fairness	You see a girl asking for allowance even though her brother did her chores for her.	fairness10	54
