onset	duration	sub_id	trial_type	smid_id
7.920045899998513	2.1689289000023564	sub-18	cross	b9_p121_9
10.08897480000087	7.212590200000704	sub-18	stimulus	b9_p121_9
17.301565000001574	4.332198000000062	sub-18	decision	b9_p121_9
21.63376300000164	2.171562100000301	sub-18	cross	b14_p289_1
23.805325100001937	7.213523200000054	sub-18	stimulus	b14_p289_1
31.01884830000199	4.315861099999893	sub-18	decision	b14_p289_1
35.334709400001884	2.171353599998838	sub-18	cross	b4_p52_14
37.50606300000072	7.21379529999831	sub-18	stimulus	b4_p52_14
44.71985829999903	4.332434200001444	sub-18	decision	b4_p52_14
49.05229250000048	2.1707161000013	sub-18	cross	b13_p221_14
51.223008600001776	7.2143932999970275	sub-18	stimulus	b13_p221_14
58.4374018999988	4.332399700000678	sub-18	decision	b13_p221_14
62.76980159999948	2.1736363000018173	sub-18	cross	b14_p282_1
64.9434379000013	7.211068599997816	sub-18	stimulus	b14_p282_1
72.15450649999912	4.3330679000027885	sub-18	decision	b14_p282_1
76.4875744000019	2.1688310999998066	sub-18	cross	b999_p483_8
78.65640550000171	7.200713199999882	sub-18	stimulus	b999_p483_8
85.85711870000159	4.3352658999974665	sub-18	decision	b999_p483_8
90.19238459999906	2.169018399999913	sub-18	cross	b11_p160_20
92.36140299999896	7.211978200000885	sub-18	stimulus	b11_p160_20
99.57338119999986	4.316155200001958	sub-18	decision	b11_p160_20
103.88953640000182	2.1660911999970267	sub-18	cross	b2_p27_9
106.05562759999884	7.202199600000313	sub-18	stimulus	b2_p27_9
113.25782719999916	4.332415900000342	sub-18	decision	b2_p27_9
117.5902430999995	2.18083789999946	sub-18	cross	b15_p432_2
119.77108099999896	7.2016403000016	sub-18	stimulus	b15_p432_2
126.97272130000056	4.33552039999995	sub-18	decision	b15_p432_2
131.3082417000005	2.166821399998298	sub-18	cross	b13_p226_20
133.4750630999988	7.201439500000561	sub-18	stimulus	b13_p226_20
140.67650259999937	4.31575580000208	sub-18	decision	b13_p226_20
144.99225840000145	2.172217199997249	sub-18	cross	b11_p160_11
147.1644755999987	7.2127568000032625	sub-18	stimulus	b11_p160_11
154.37723240000196	4.315775299997767	sub-18	decision	b11_p160_11
158.69300769999973	2.168023300000641	sub-18	cross	b15_p394_12
160.86103100000037	7.200624199998856	sub-18	stimulus	b15_p394_12
168.06165519999922	4.315997600002447	sub-18	decision	b15_p394_12
172.37765280000167	2.1701021999979275	sub-18	cross	b15_p319_16
174.5477549999996	7.214734699999099	sub-18	stimulus	b15_p319_16
181.7624896999987	4.333715000000666	sub-18	decision	b15_p319_16
186.09620469999936	2.1657104000005347	sub-18	cross	b10_p138_1
188.2619150999999	7.201669300000503	sub-18	stimulus	b10_p138_1
195.4635844000004	4.3157501999994565	sub-18	decision	b10_p138_1
199.77933459999983	2.170752900001389	sub-18	cross	b2_p23_14
