onset	duration	sub_id	trial_type	smid_id
7.92514250000022	2.18058370000017	sub-07	cross	b11_p172_15
10.10572620000039	7.209106100000099	sub-07	stimulus	b11_p172_15
17.31483230000049	4.319275930000003	sub-07	decision	b11_p172_15
21.636089399999943	2.17683860000011	sub-07	cross	b999_p489_4
23.812928000000056	7.214189900000065	sub-07	stimulus	b999_p489_4
31.02711790000012	4.322925829999804	sub-07	decision	b999_p489_4
35.352077600000484	2.1753773999998884	sub-07	cross	b15_p450_17
37.52745500000037	7.214085599999635	sub-07	stimulus	b15_p450_17
44.74154060000001	4.325381829999969	sub-07	decision	b15_p450_17
49.06909960000007	2.1776035000004867	sub-07	cross	b15_p297_10
51.24670310000056	7.211893500000087	sub-07	stimulus	b15_p297_10
58.45859660000065	4.325064529999281	sub-07	decision	b15_p297_10
62.78556610000032	2.1751616999997623	sub-07	cross	b11_p166_19
64.96072780000009	7.214620900000455	sub-07	stimulus	b11_p166_19
72.17534870000054	4.326814430000013	sub-07	decision	b11_p166_19
76.50396480000018	2.174266500000158	sub-07	cross	b4_p58_16
78.67823130000033	7.214038399999481	sub-07	stimulus	b4_p58_16
85.89226969999982	4.325316930000554	sub-07	decision	b4_p58_16
90.21965230000023	2.1756701000003886	sub-07	cross	b2_p18_20
92.39532240000062	7.213846699999522	sub-07	stimulus	b2_p18_20
99.60916910000014	4.325258030000441	sub-07	decision	b2_p18_20
103.93658930000038	2.1777557999994315	sub-07	cross	b4_p75_18
106.1143450999998	7.211440200000652	sub-07	stimulus	b4_p75_18
113.32578530000046	4.329941029999645	sub-07	decision	b4_p75_18
117.66097489999991	2.176333800000066	sub-07	cross	b4_p67_11
119.8373087	7.214657200000147	sub-07	stimulus	b4_p67_11
127.05196590000014	4.32056673000011	sub-07	decision	b4_p67_11
131.3778415000006	2.1725784999998723	sub-07	cross	b13_p221_14
133.55042000000049	7.209055499999522	sub-07	stimulus	b13_p221_14
140.7594755	4.325401730000522	sub-07	decision	b13_p221_14
145.08684530000028	2.179495999999972	sub-07	cross	b14_p263_18
147.26634130000025	7.209808199999998	sub-07	stimulus	b14_p263_18
154.47614950000025	4.327140330000475	sub-07	decision	b14_p263_18
158.80684420000034	2.1676082000001315	sub-07	cross	b15_p394_12
160.97445240000047	7.208642499999996	sub-07	stimulus	b15_p394_12
168.18309490000047	4.323325329999534	sub-07	decision	b15_p394_12
172.51157080000007	2.1763659999999163	sub-07	cross	b13_p229_13
174.6879368	7.206284900000355	sub-07	stimulus	b13_p229_13
181.8942217000004	4.319863030000306	sub-07	decision	b13_p229_13
186.21636459999968	2.16333040000086	sub-07	cross	b14_p277_14
188.3796950000005	7.215920499999811	sub-07	stimulus	b14_p277_14
195.59561550000035	4.323397729999897	sub-07	decision	b14_p277_14
199.9209264000001	2.167264200000318	sub-07	cross	b14_p260_18
202.0881906000004	7.207913899999767	sub-07	stimulus	b14_p260_18
209.29610450000013	4.327522430000272	sub-07	decision	b14_p260_18
213.62876180000052	2.176107399999637	sub-07	cross	b15_p415_6
215.8048692000002	7.205742099999952	sub-07	stimulus	b15_p415_6
223.01061130000016	4.325431930000377	sub-07	decision	b15_p415_6
227.33798000000024	2.177204900000106	sub-07	cross	b15_p476_17
229.51518490000035	7.21219579999979	sub-07	stimulus	b15_p476_17
236.7273807000001	4.327003129999866	sub-07	decision	b15_p476_17
241.05635020000068	2.173461499999576	sub-07	cross	b10_p127_19
243.22981170000023	7.214464600000383	sub-07	stimulus	b10_p127_19
250.44427630000064	4.329866029999721	sub-07	decision	b10_p127_19
254.77935070000052	2.175688599999376	sub-07	cross	b10_p138_1
256.95503929999995	7.208454700000402	sub-07	stimulus	b10_p138_1
264.1634940000004	4.327456330000132	sub-07	decision	b10_p138_1
268.4949016000003	2.1791666999995414	sub-07	cross	b15_p401_3
270.6740682999998	7.210586200000762	sub-07	stimulus	b15_p401_3
277.8846545000006	4.323156529999096	sub-07	decision	b15_p401_3
282.21317129999966	2.175233200001003	sub-07	cross	b999_p490_14
284.38840450000066	7.206286899999895	sub-07	stimulus	b999_p490_14
291.59469140000056	4.32547052999962	sub-07	decision	b999_p490_14
295.92202929999985	2.176350300000422	sub-07	cross	b15_p313_14
298.09837960000027	7.215496100000337	sub-07	stimulus	b15_p313_14
305.3138757000006	4.323179129999517	sub-07	decision	b15_p313_14
309.63915619999966	2.1730445000005147	sub-07	cross	b15_p319_16
311.8122007000002	7.206460700000207	sub-07	stimulus	b15_p319_16
319.0186614000004	4.323030130000007	sub-07	decision	b15_p319_16
323.34651290000056	2.1761842999997043	sub-07	cross	b15_p409_16
325.52269720000027	7.205831299999545	sub-07	stimulus	b15_p409_16
332.7285284999998	4.330016130000331	sub-07	decision	b15_p409_16
337.06246310000006	2.184060300000056	sub-07	cross	b15_p432_2
339.2465234000001	7.208126999999877	sub-07	stimulus	b15_p432_2
346.4546504	4.320740330000263	sub-07	decision	b15_p432_2
350.7793349000003	2.17305800000031	sub-07	cross	b999_p492_7
352.95239290000063	7.210169599999972	sub-07	stimulus	b999_p492_7
360.1625625000006	4.319154129999333	sub-07	decision	b999_p492_7
364.4835982000004	2.1731626999999207	sub-07	cross	b15_p323_15
366.65676090000034	7.206084200000077	sub-07	stimulus	b15_p323_15
373.8628451000004	4.325111829999514	sub-07	decision	b15_p323_15
378.1898815000004	2.1775563999999576	sub-07	cross	b15_p447_17
380.3674379000004	7.214186500000096	sub-07	stimulus	b15_p447_17
387.58162440000046	4.324586930000123	sub-07	decision	b15_p447_17
391.9081030000007	2.175531899999441	sub-07	cross	b15_p446_4
394.0836349000001	7.212632900000244	sub-07	stimulus	b15_p446_4
401.2962678000004	4.325407829999904	sub-07	decision	b15_p446_4
405.6236323000003	2.176014399999985	sub-07	cross	b14_p259_11
407.79964670000027	7.213502399999925	sub-07	stimulus	b14_p259_11
415.0131491000002	4.321550700000444	sub-07	decision	b14_p259_11
