sub_id	moral_decision	RT	smid_id
sub-11	2.0	0.5179735000001529	b11_p172_15
sub-11	1.0	0.9205503000002864	b5_p83_10
sub-11	1.0	0.7472428999999465	b9_p121_9
sub-11	1.0	0.8479314000005616	b4_p75_18
sub-11	1.0	1.0740459000007831	b15_p349_7
sub-11	1.0	2.040907100000368	b15_p446_4
sub-11	1.0	0.8674251000002187	b999_p479_2
sub-11	2.0	3.796619799999462	b14_p267_11
sub-11	1.0	0.6668143999995664	b2_p23_14
sub-11	1.0	0.744571299999734	b15_p379_6
sub-11	2.0	1.632398299999295	b4_p58_16
sub-11	1.0	0.7420487999997931	b10_p127_19
sub-11	1.0	0.6573576999999204	b7_p97_15
sub-11	1.0	0.8898309999995035	b15_p295_16
sub-11	1.0	0.9727127999994992	b4_p67_11
sub-11	1.0	0.8259473999996771	b10_p146_6
sub-11	1.0	2.1100880999993024	b999_p479_1
sub-11	1.0	1.165498999999727	b4_p59_3
sub-11	1.0	1.9656084999996888	b2_p18_20
sub-11	1.0	0.6306518000001233	b15_p401_3
sub-11	1.0	1.6625498000003065	b15_p379_18
sub-11	1.0	1.4755506000001333	b14_p260_18
sub-11	1.0	0.7757398000003377	b2_p23_15
sub-11	1.0	0.9279488000001948	b2_p28_9
sub-11	1.0	0.7990210999996634	b15_p383_18
sub-11	1.0	1.0783288000002358	b15_p313_14
sub-11	1.0	2.669879299999593	b13_p229_13
sub-11	1.0	0.6973503999997774	b999_p483_16
sub-11	1.0	0.6000359999998182	b11_p159_10
sub-11	3.0	0.1059921999994912	b999_p478_2
